slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenje02,Jeff Green,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1837,9,13,4,5,0,0,1,4,0,0,1,2,5,15.1
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,2376,7,12,0,2,2,2,0,4,6,1,0,1,3,14.6
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1950,3,12,0,3,6,6,5,8,4,2,5,3,4,14.4
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1577,6,9,0,0,0,0,5,6,0,1,1,0,2,14.3
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1501,6,12,1,2,2,2,0,10,5,0,0,1,1,14.1
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1916,5,11,2,4,2,2,0,12,3,1,0,1,0,14.0
lopezro01,Robin Lopez,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1850,5,9,0,0,4,4,4,4,0,1,2,1,3,13.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,2410,10,21,0,3,0,0,2,11,4,0,1,2,4,13.9
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1940,8,18,3,6,4,4,0,3,0,1,0,1,3,13.3
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1558,5,9,3,4,6,7,0,4,0,1,0,2,4,12.9
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,2433,4,8,4,7,5,6,1,2,2,1,0,1,6,12.9
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1968,4,9,3,7,1,2,3,9,0,3,3,2,5,12.8
hairspj02,P.J. Hairston,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1828,8,13,5,9,0,0,0,4,0,1,0,3,4,12.7
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1417,4,8,1,5,4,5,1,0,3,2,0,1,0,12.4
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1798,5,10,4,6,0,0,1,2,3,1,1,1,2,12.3
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1663,4,6,3,5,4,4,0,2,1,0,0,1,1,12.3
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1701,8,16,0,0,2,2,2,6,1,1,0,2,2,12.1
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,2122,6,14,2,6,2,4,1,5,3,1,1,1,2,12.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1776,5,9,1,2,2,2,2,6,1,1,1,1,4,11.7
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,2146,7,22,0,3,5,7,3,8,6,1,0,3,2,11.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,1647,5,5,0,0,4,7,2,3,0,0,1,2,2,11.5
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,779,5,7,0,0,2,2,2,1,0,1,0,0,1,11.4
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,2079,7,15,1,3,1,1,0,3,1,1,0,0,0,10.9
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1704,4,5,0,0,3,4,4,5,0,1,0,2,3,10.8
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1623,6,11,3,6,0,0,0,2,1,0,0,0,1,10.6
harriga01,Gary Harris,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2739,6,13,3,9,2,5,2,2,0,2,0,1,4,10.5
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1634,4,7,0,1,0,0,2,3,9,0,0,2,2,10.5
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1497,6,12,0,1,5,8,2,5,0,1,0,2,3,10.5
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1176,5,5,0,0,1,2,0,4,0,0,0,0,0,10.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1569,6,17,1,8,4,4,2,5,0,1,0,0,3,10.2
stephla01,Lance Stephenson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1538,7,15,0,2,0,0,2,5,3,1,0,1,3,10.1
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1585,2,3,1,1,6,9,1,2,1,1,0,1,1,10.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1583,7,19,0,6,7,8,0,1,0,0,0,0,1,10.0
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1760,4,12,1,4,0,0,4,6,1,3,1,1,1,9.8
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,1932,2,4,0,0,2,4,2,7,4,2,0,1,2,9.7
bartowi01,Will Barton,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2585,9,24,0,7,4,5,2,7,3,0,0,4,1,9.6
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1101,3,3,0,0,2,2,2,3,0,0,2,0,3,9.6
hillge01,George Hill,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,2187,3,13,2,6,2,2,2,4,7,2,0,1,3,9.4
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,798,2,5,0,1,2,2,3,1,2,3,0,0,2,9.3
caldejo01,Jose Calderon,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1854,6,8,0,1,2,2,0,3,1,0,0,2,3,9.2
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1928,5,8,3,6,0,0,0,3,0,0,0,0,3,9.1
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1889,4,7,0,0,3,3,4,3,3,0,1,4,4,8.6
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1845,3,6,0,0,3,4,1,7,2,2,0,2,3,8.6
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1677,4,11,1,3,3,5,3,4,3,0,1,2,2,8.4
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1142,3,6,1,4,2,2,1,5,1,1,0,1,2,8.1
willide02,Derrick Williams,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1259,2,4,0,2,7,8,0,3,0,0,0,1,1,8.1
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1303,2,6,0,0,5,6,1,7,3,0,1,2,2,8.0
smithis01,Ish Smith,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1786,5,15,0,2,0,1,0,7,8,2,0,2,2,8.0
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1935,6,22,0,2,4,5,5,12,3,0,0,4,0,7.8
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1082,3,9,0,2,4,4,0,7,0,1,2,0,4,7.8
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1197,6,10,0,0,0,0,1,1,1,0,0,1,1,7.7
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,415,2,3,1,1,2,2,1,0,0,1,0,0,0,7.4
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,2028,3,5,0,0,2,5,4,7,0,0,1,1,5,7.1
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1488,2,6,1,3,1,3,1,7,1,1,1,0,0,7.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1342,2,6,0,2,5,5,0,2,2,3,0,3,2,6.8
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1094,5,10,0,1,0,0,0,2,2,0,0,0,1,6.6
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1128,4,6,0,1,0,0,2,2,0,1,0,1,2,6.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1732,3,6,0,0,0,0,3,7,2,0,0,1,3,6.4
grantje02,Jerian Grant,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,972,2,3,1,1,0,0,0,3,3,1,0,1,1,6.3
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1423,3,9,0,1,1,2,0,3,5,1,1,1,1,6.2
willide01,Deron Williams,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1876,3,7,3,3,3,4,0,0,4,0,0,3,4,6.1
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1423,1,2,0,0,2,2,3,3,1,0,0,0,3,5.5
brownan02,Anthony Brown,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1919,2,7,0,2,1,1,1,4,2,2,0,0,2,5.4
leeco01,Courtney Lee,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,2345,3,10,1,5,0,0,0,4,2,3,0,1,1,5.4
ellismo01,Monta Ellis,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,2485,4,13,0,4,6,6,0,6,2,0,0,4,1,5.3
turnemy01,Myles Turner,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,1685,7,13,0,0,1,1,0,4,0,0,0,3,4,5.3
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1359,4,8,0,0,2,2,1,2,0,1,1,3,3,4.8
anderch01,Chris Andersen,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1154,1,2,0,0,0,0,2,1,0,1,3,0,3,4.6
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,1968,2,6,0,3,2,2,0,2,7,2,1,5,3,4.6
budinch01,Chase Budinger,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,696,1,3,0,0,2,2,1,3,1,0,0,0,0,4.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,943,3,7,0,2,1,2,0,3,1,0,0,0,0,4.5
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1297,2,2,0,0,2,2,0,1,0,1,0,1,3,4.5
anderal01,Alan Anderson,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,948,1,3,1,2,2,2,1,1,0,0,1,0,2,4.2
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1017,1,2,0,0,3,4,0,2,0,0,0,0,0,4.2
jokicni01,Nikola Jokic,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,658,2,4,0,0,1,2,3,1,2,0,0,1,3,4.2
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,864,2,7,0,2,3,4,0,3,3,1,1,3,0,4.2
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1405,3,11,0,2,2,2,2,3,1,1,0,1,1,4.1
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,451,2,2,2,2,0,0,0,0,0,0,0,1,1,4.0
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1450,3,9,0,1,0,0,0,1,4,0,0,0,0,4.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1589,4,11,0,5,0,0,1,6,3,2,0,3,4,3.9
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,1233,4,12,0,0,1,2,1,2,1,0,2,1,1,3.8
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1268,3,5,2,3,0,0,0,0,3,0,0,3,3,3.6
allenla01,Lavoy Allen,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,654,1,2,0,0,0,0,1,4,0,0,2,0,2,3.5
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1871,4,11,0,2,2,2,1,0,1,1,0,2,2,3.5
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1025,2,6,1,5,1,2,0,3,0,0,2,1,0,3.5
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1476,3,9,0,3,0,0,3,6,0,0,0,1,1,3.4
hilljo01,Jordan Hill,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,946,2,4,0,0,2,2,1,4,1,0,0,2,3,3.4
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,559,2,3,0,0,0,0,1,1,0,0,0,0,1,3.3
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1561,3,6,1,2,2,2,0,1,5,0,0,5,4,3.2
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1051,1,3,0,1,0,0,0,1,2,2,0,0,2,3.2
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,1305,3,8,1,1,0,0,0,3,2,0,0,1,2,3.1
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1671,4,14,1,6,0,0,2,1,4,0,0,2,1,2.9
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,716,1,3,0,0,0,2,1,4,1,0,1,0,0,2.8
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1215,1,4,1,2,0,0,0,2,2,1,0,0,2,2.8
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1844,2,8,1,6,0,0,0,2,3,0,1,0,2,2.8
hillso01,Solomon Hill,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,973,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,351,1,2,0,0,0,0,1,0,2,0,0,0,1,2.7
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,921,1,1,0,0,2,4,0,0,0,0,1,0,3,2.4
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1008,1,7,1,4,4,4,1,0,0,0,0,0,2,2.4
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,740,1,6,0,1,2,3,0,5,0,1,0,0,0,2.3
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1171,2,4,1,2,0,0,0,0,2,0,0,1,3,2.2
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,886,1,3,0,0,0,0,2,3,1,1,0,1,3,2.1
bairsca01,Cameron Bairstow,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,149,1,1,1,1,0,0,0,0,1,0,0,1,1,2.0
millemi01,Mike Miller,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,302,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,491,0,0,0,0,0,0,0,1,0,2,0,0,1,1.9
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,729,1,4,1,2,0,0,1,2,0,1,0,0,3,1.7
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1471,3,10,2,5,0,0,2,0,2,0,0,1,6,1.6
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1579,1,5,0,1,2,2,0,2,6,1,0,4,3,1.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1722,4,16,0,7,0,0,0,2,2,1,0,0,0,1.4
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1233,2,8,0,2,0,0,2,3,1,1,1,1,4,1.3
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,400,1,4,0,0,1,2,1,1,1,0,0,0,2,1.1
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1745,0,5,0,4,0,0,0,7,3,1,1,1,1,1.0
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,351,1,4,0,2,0,0,2,0,0,0,0,0,0,1.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,351,0,2,0,0,2,2,2,0,0,0,0,1,0,1.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1325,1,2,0,0,0,0,0,3,3,0,0,1,5,1.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,928,0,3,0,1,4,6,0,2,4,0,0,2,5,0.5
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,663,0,2,0,2,0,0,1,1,1,1,0,0,2,0.5
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1293,2,5,0,0,0,1,0,1,0,0,0,0,2,0.4
feliccr01,Cristiano Felicio,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,382,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,130,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,294,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,373,0,0,0,0,0,0,0,0,0,2,0,1,2,0.2
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,787,0,2,0,1,0,0,1,2,0,1,1,1,1,0.2
sampsja02,JaKarr Sampson,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,216,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2
bennean01,Anthony Bennett,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marblde01,Devyn Marble,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2214,2,4,1,1,0,0,0,3,1,0,0,3,4,0.0
jennibr01,Brandon Jennings,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,829,2,6,1,4,0,0,0,1,0,0,0,2,0,-0.1
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,204,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
snellto01,Tony Snell,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1223,2,8,0,3,0,0,2,0,2,0,0,1,3,-0.2
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1939,1,11,0,1,4,4,0,6,2,1,0,2,3,-0.3
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,660,0,2,0,0,0,0,2,1,1,0,0,1,1,-0.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,778,2,6,1,2,0,0,0,2,0,0,0,1,4,-0.4
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,852,0,1,0,0,0,0,2,3,1,0,0,1,5,-0.7
hinriki01,Kirk Hinrich,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,149,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,127,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1018,1,5,0,1,0,0,0,1,2,0,0,1,2,-1.2
ilyaser01,Ersan Ilyasova,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,695,0,2,0,1,0,0,0,1,1,0,0,0,2,-1.2
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,728,0,2,0,0,0,0,0,1,1,0,0,0,2,-1.2
belinma01,Marco Belinelli,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,785,1,4,0,1,0,2,0,1,1,0,0,1,1,-1.6
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,648,0,4,0,2,0,0,0,0,1,0,1,0,1,-1.8
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,865,0,4,0,2,0,0,0,3,2,0,0,1,1,-1.9
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1319,3,8,0,1,0,0,0,1,1,0,0,3,4,-2.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1387,1,7,1,5,0,0,0,0,1,0,0,1,1,-2.2
