slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,2021,4,10,2,5,2,2,0,2,5,1,1,1,0,11.4
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1622,4,7,3,4,0,0,2,3,2,0,1,0,2,11.3
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2297,4,10,0,0,3,6,5,6,2,0,2,0,3,11.3
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1518,5,9,0,1,6,10,0,2,1,3,0,3,1,11.0
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1929,4,9,4,7,3,3,2,2,0,0,0,1,1,10.9
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1954,4,10,1,3,4,4,0,4,8,0,1,3,3,10.9
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,993,3,6,0,0,3,4,6,4,0,0,1,0,2,10.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1375,6,11,3,6,0,0,0,4,2,0,0,1,1,10.9
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,2060,6,18,1,7,7,8,1,5,0,2,0,2,2,10.8
tayloty01,Tyshawn Taylor,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,917,3,6,1,1,6,8,0,0,4,3,0,3,4,10.4
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,2014,3,9,2,4,3,4,2,6,0,2,0,0,1,10.3
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,2124,6,16,2,5,5,6,2,1,2,2,0,3,4,10.3
walljo01,John Wall,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,2267,3,13,0,4,3,3,0,2,12,1,0,1,0,10.1
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1478,2,3,1,1,5,6,0,2,1,1,1,1,1,9.9
hillge01,George Hill,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2084,3,7,1,2,4,5,0,2,5,1,1,2,2,9.9
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1714,5,10,2,6,2,2,0,3,1,0,0,0,2,9.8
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,2012,4,8,3,3,0,0,1,6,3,1,0,2,2,9.8
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1098,4,5,0,0,2,4,3,3,1,0,1,2,0,9.7
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,2280,6,13,0,0,0,0,2,9,1,2,0,2,1,9.7
smithja02,Jason Smith,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1280,4,4,0,0,0,0,3,4,0,0,3,1,4,9.6
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1499,4,11,1,3,5,6,1,3,3,0,0,1,2,9.4
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1982,5,11,3,8,2,2,0,4,1,0,0,1,2,9.4
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1309,5,8,1,2,0,0,0,2,3,0,1,1,1,9.4
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,2086,4,10,0,3,4,6,0,6,3,0,0,0,1,9.3
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1434,4,10,2,7,2,2,0,3,1,1,0,0,0,9.2
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,2560,4,12,2,8,4,4,3,4,1,1,0,1,5,9.2
clarkea01,Earl Clark,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1952,4,6,3,4,0,0,0,3,0,2,2,2,4,9.1
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1770,6,10,0,0,0,0,1,1,2,0,1,1,1,9.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1246,5,8,1,3,2,3,0,2,4,1,0,4,1,9.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1402,4,5,2,2,0,0,0,4,2,0,0,1,2,8.9
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1399,7,14,1,4,0,0,1,2,1,1,0,1,3,8.8
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1828,6,10,0,0,3,4,1,6,1,0,1,4,3,8.7
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,936,3,4,0,1,3,3,0,3,1,0,0,0,1,8.6
lucasjo02,John Lucas III,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1506,3,3,1,1,0,0,0,1,4,0,0,0,2,8.4
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1049,3,5,1,3,0,0,1,2,1,2,0,0,1,8.3
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,448,4,6,1,1,3,4,1,1,0,0,0,1,2,8.2
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1954,4,12,1,3,4,5,0,7,2,1,0,1,3,8.1
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,968,5,8,0,0,0,0,2,4,1,0,2,1,5,8.1
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1599,5,10,0,0,3,4,0,5,1,0,0,1,2,8.0
terryja01,Jason Terry,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1513,3,7,1,4,2,2,0,0,5,0,0,0,2,8.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1732,5,10,1,1,0,0,0,3,2,2,0,2,1,7.9
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1766,4,8,1,3,1,1,0,4,1,1,0,1,0,7.9
westda01,David West,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1656,6,16,0,0,1,1,3,4,1,0,2,1,2,7.8
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,2200,3,10,0,6,0,0,3,4,8,1,0,2,1,7.7
battish01,Shane Battier,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1481,1,1,1,1,2,2,0,3,0,1,2,0,1,7.6
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,2081,0,3,0,1,2,2,2,6,6,1,0,0,2,7.5
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1995,3,7,1,3,2,2,2,7,0,0,0,1,1,7.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1898,5,14,2,4,2,2,0,2,1,1,0,0,3,7.3
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1371,2,3,0,0,0,2,2,5,1,3,0,0,3,7.3
coleno01,Norris Cole,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,2146,3,10,0,0,2,2,1,6,5,1,0,1,3,7.0
martike01,Kenyon Martin,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1041,3,6,0,1,0,0,4,2,2,1,0,1,2,7.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1924,5,14,0,4,2,2,0,1,3,2,0,0,4,7.0
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1544,5,9,1,4,0,0,0,3,1,0,0,1,1,6.9
willima02,Marvin Williams,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1574,5,9,3,5,1,2,3,3,0,1,0,4,6,6.9
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1576,6,11,0,0,1,2,2,4,1,0,1,3,4,6.7
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1305,3,7,2,2,0,1,1,0,3,1,0,1,0,6.7
mulleby01,Byron Mullens,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,571,4,4,2,2,0,0,1,1,1,0,0,3,2,6.7
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1190,5,10,0,1,1,2,1,0,2,1,0,2,1,6.3
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1438,5,11,0,0,1,2,2,3,1,2,0,2,4,6.3
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,2019,5,13,1,4,2,2,1,4,4,1,0,5,1,6.2
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1239,6,15,1,4,0,0,0,0,3,0,0,1,0,6.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1520,4,11,0,0,0,0,5,5,1,1,0,1,4,6.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,2105,5,12,2,3,2,4,0,2,2,1,0,3,2,6.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1227,3,7,2,5,0,0,1,4,1,0,1,0,4,6.0
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1963,4,14,0,0,3,4,3,2,5,2,0,3,4,6.0
maxieja01,Jason Maxiell,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1325,3,5,0,0,1,2,2,2,0,0,0,0,1,5.9
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1814,5,14,2,4,2,5,1,0,1,1,0,0,4,5.8
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1448,2,5,0,1,4,5,0,2,1,1,0,1,1,5.8
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1253,1,2,0,0,2,2,2,6,0,0,0,0,2,5.4
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2057,5,17,2,6,1,2,1,2,6,0,0,2,2,5.4
masonro01,Roger Mason,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1206,2,5,2,5,3,3,0,4,1,0,0,2,2,5.4
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1007,4,10,1,3,2,2,0,1,1,0,0,0,3,5.4
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1698,5,12,0,0,0,0,1,4,2,0,2,2,3,5.1
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1536,3,8,0,0,2,2,3,2,0,1,0,1,3,5.1
scolalu01,Luis Scola,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1224,4,8,0,0,0,0,0,4,1,0,0,0,2,5.1
burksal01,Alec Burks,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1558,3,11,0,2,2,2,0,2,4,2,0,2,0,4.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,811,0,4,0,0,2,2,4,3,1,1,2,0,3,4.8
crawfjo02,Jordan Crawford,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1721,4,14,2,3,0,0,1,2,5,2,0,3,2,4.8
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1918,1,6,0,0,2,4,1,6,6,2,0,1,6,4.7
robinna01,Nate Robinson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,713,1,2,0,0,1,1,0,2,1,1,1,0,1,4.6
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1344,2,5,0,0,0,0,1,4,2,0,1,0,2,4.5
amundlo01,Lou Amundson,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,835,1,2,0,0,0,0,1,2,0,2,2,0,3,4.5
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,312,2,2,0,0,0,0,1,1,0,0,0,0,0,4.4
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1740,2,4,0,1,1,1,2,2,2,1,0,1,5,4.4
mekelga01,Gal Mekel,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,780,3,5,0,1,0,0,0,0,2,1,0,1,2,4.3
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,836,2,4,0,0,0,0,3,5,0,0,0,1,1,4.2
brookma01,MarShon Brooks,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1056,3,7,0,1,2,2,0,3,1,0,0,1,2,4.1
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,910,4,5,0,0,0,1,1,5,0,0,0,3,2,4.1
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2200,3,13,0,1,1,1,3,10,3,2,0,3,3,4.1
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,941,3,5,2,3,0,0,0,1,0,0,0,2,0,4.0
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,938,2,3,2,2,2,2,0,3,0,0,0,2,4,4.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1891,1,5,0,1,1,2,1,5,7,1,0,2,4,4.0
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,2003,3,8,1,4,0,0,0,4,5,1,1,4,3,3.8
woltena01,Nate Wolters,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1669,3,10,0,2,1,1,2,4,4,0,0,2,2,3.8
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1832,1,5,0,2,0,0,0,6,2,2,0,0,1,3.7
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,863,2,5,0,1,2,2,1,1,1,0,1,2,0,3.7
hamiljo02,Jordan Hamilton,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,866,4,8,0,3,0,0,1,0,0,1,0,1,3,3.5
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,726,2,2,0,0,2,2,1,3,0,0,1,3,3,3.5
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1103,3,9,1,3,0,0,0,4,0,1,1,1,1,3.4
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1546,3,11,1,3,0,0,0,3,2,2,0,1,1,3.4
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,915,0,3,0,2,2,2,0,1,3,2,0,1,0,3.3
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1283,4,10,1,3,1,2,1,1,0,0,2,1,6,3.2
harrimi01,Mike Harris,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,588,0,1,0,0,2,2,0,2,0,1,1,0,1,3.2
ortonda01,Daniel Orton,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,947,1,2,0,0,1,3,1,1,1,1,1,1,1,3.2
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,652,1,2,0,0,2,2,0,3,0,0,0,0,2,3.1
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,650,1,1,0,0,0,0,0,1,1,0,1,0,1,3.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1653,2,8,0,1,0,0,1,2,2,2,1,1,2,2.8
georgpa01,Paul George,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1964,3,14,0,3,6,6,1,5,2,0,0,3,3,2.8
millequ01,Quincy Miller,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,66,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
