slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,779,3,4,0,0,0,0,0,2,0,0,0,3,3,0.8
hernawi01,Willy Hernangomez,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,187,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,408,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,130,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
johnsja01,James Johnson,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1420,0,3,0,0,2,4,0,7,1,1,1,2,3,0.4
naderab01,Abdel Nader,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,299,1,3,0,1,0,0,1,0,1,0,0,1,1,0.3
netora01,Raul Neto,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,130,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,826,2,4,0,1,0,1,0,2,0,0,0,2,0,0.2
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,961,1,4,0,3,0,0,0,2,0,0,0,0,0,0.2
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cabocbr01,Bruno Caboclo,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clavegi01,Gian Clavell,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mckinal01,Alfonzo McKinnie,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,962,2,5,1,3,0,0,0,2,1,2,0,4,4,0.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,975,1,4,0,0,0,3,1,2,2,0,1,1,2,0.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1830,3,11,0,2,0,0,0,7,1,0,0,2,1,-0.1
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1206,2,6,2,5,0,0,0,0,0,0,0,2,2,-0.2
richajo01,Josh Richardson,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1945,2,10,1,6,0,0,0,1,1,2,2,2,4,-0.4
smithjo03,Josh Smith,NEW ORLEANS PELICANS,HOME,ORLANDO MAGIC,LOSS,160,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
witheje01,Jeff Withey,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,130,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,951,1,7,0,2,2,2,0,1,1,1,0,0,5,-0.5
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,198,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,ORLANDO MAGIC,LOSS,65,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,209,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,490,0,0,0,0,0,2,1,0,0,0,0,0,2,-0.9
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1192,1,7,0,0,0,0,0,4,1,0,0,0,1,-1.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,705,0,2,0,2,0,0,0,1,0,1,0,1,0,-1.1
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,130,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,395,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,232,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,449,0,4,0,1,0,0,1,2,0,0,0,0,0,-1.5
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,369,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9
larkish01,Shane Larkin,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,370,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
howardw01,Dwight Howard,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1744,1,9,0,0,0,2,2,5,0,0,1,2,2,-3.9
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1022,1,7,0,1,0,0,1,2,1,0,0,4,0,-4.5
