slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,2024,5,5,0,0,0,0,5,10,2,0,5,2,5,15.9
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1856,3,8,2,6,6,6,0,5,10,0,0,1,3,15.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,2338,5,9,0,0,2,4,6,11,1,1,2,1,3,15.3
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1669,5,8,0,0,5,8,4,9,2,1,0,3,1,14.7
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1845,5,8,0,0,2,6,3,2,1,2,5,0,4,14.1
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,2076,6,18,0,1,7,8,3,5,4,1,1,1,4,13.9
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,2596,10,23,0,0,2,6,0,14,3,1,1,1,4,13.7
burksal01,Alec Burks,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1433,4,10,1,2,9,12,0,2,4,1,0,1,4,13.2
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1343,5,6,2,3,2,4,3,1,1,1,0,0,5,13.1
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1472,7,16,1,6,5,6,0,1,2,1,0,1,1,12.5
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1918,4,13,3,8,3,4,1,1,8,3,0,3,1,12.3
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2126,8,17,0,3,6,10,0,8,1,2,1,4,5,11.5
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1521,3,7,0,0,3,4,5,5,2,2,1,2,2,11.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1697,7,18,2,7,6,6,0,1,1,1,0,2,3,11.0
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1849,5,7,0,0,2,5,5,5,1,1,0,3,2,10.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1887,8,15,0,1,4,5,0,0,0,1,1,2,3,10.8
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2418,1,7,1,4,4,4,1,7,7,3,0,1,4,10.6
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,2254,6,10,0,2,4,4,0,3,5,0,0,5,1,10.4
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1594,5,8,0,0,3,3,2,0,1,1,1,1,5,10.2
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,2292,3,6,2,4,2,2,0,2,6,1,0,1,4,10.2
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1987,5,12,0,0,2,4,4,5,1,0,1,0,1,10.1
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1813,5,8,4,4,0,0,0,1,5,0,0,3,3,10.0
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1395,6,12,0,0,3,5,0,2,2,1,0,1,1,9.8
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,2193,4,7,3,6,0,0,0,2,1,1,1,1,0,9.7
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1560,2,6,1,1,1,2,1,7,9,1,0,2,2,9.5
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1151,3,6,0,1,2,2,0,4,3,2,0,0,2,9.5
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2105,4,6,0,0,2,2,3,9,0,0,0,2,2,9.4
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1052,5,8,3,6,0,0,0,1,0,1,0,1,1,9.3
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1633,5,6,0,0,0,2,2,11,0,0,0,1,4,9.1
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1515,3,6,2,4,2,2,0,0,4,1,0,1,2,9.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1299,6,17,1,5,5,5,0,3,0,0,1,0,3,8.9
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1718,6,8,3,5,0,0,0,2,2,1,0,4,6,8.4
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1198,4,8,0,0,0,0,1,2,2,1,1,0,0,8.4
allenra02,Ray Allen,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,2416,5,11,1,5,1,1,0,9,1,0,0,1,1,8.3
dedmode01,Dewayne Dedmon,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1018,4,5,0,0,0,0,2,5,0,0,1,1,1,8.3
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1330,1,7,0,3,4,5,0,1,8,2,1,1,1,8.3
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1848,2,6,0,0,2,5,3,7,1,0,3,0,1,8.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1771,2,6,0,2,2,2,1,6,6,1,1,1,5,8.0
watsocj01,C.J. Watson,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1242,5,8,1,3,0,0,0,2,1,1,0,1,2,7.9
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1529,5,11,1,3,0,0,2,5,0,1,0,1,1,7.8
larkish01,Shane Larkin,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1397,3,6,0,1,3,4,0,2,4,1,0,1,3,7.8
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1919,4,11,0,4,2,2,1,3,4,1,0,1,2,7.5
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,809,4,6,2,3,0,0,2,0,1,0,0,2,0,7.5
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1796,3,8,1,4,2,2,2,4,1,1,2,2,2,7.5
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,2092,3,7,1,2,2,3,0,3,5,0,0,1,2,7.5
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,822,3,5,1,2,3,6,0,2,2,0,0,1,0,7.5
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,584,3,3,0,0,1,2,1,2,0,0,1,0,1,7.3
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,777,3,3,0,0,0,0,2,3,1,0,0,0,2,7.3
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,2150,3,7,0,1,2,2,0,3,3,1,2,2,1,7.3
grangda01,Danny Granger,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1594,4,13,2,5,2,2,1,3,2,0,1,0,3,7.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,2411,4,11,0,0,3,3,0,3,5,1,1,2,5,7.0
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2110,5,9,0,0,4,10,0,4,3,0,1,4,2,6.5
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,903,2,4,1,3,1,1,1,0,1,1,0,0,0,6.4
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1101,4,8,1,1,2,2,0,2,0,0,0,1,1,6.2
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1845,6,14,0,0,2,2,1,3,2,1,0,4,1,6.2
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,870,3,5,1,1,1,1,0,4,0,0,0,0,2,6.1
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1189,3,7,0,0,1,1,0,2,6,0,0,1,3,5.9
garredi02,Diante Garrett,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1343,3,7,2,4,0,0,0,2,1,1,1,1,1,5.9
hillge01,George Hill,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1694,2,5,0,0,2,2,0,3,3,0,0,0,1,5.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1688,3,9,0,4,0,0,0,1,3,2,2,0,2,5.9
snellto01,Tony Snell,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1777,4,12,3,7,2,2,0,1,2,0,0,2,0,5.9
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1279,2,5,0,1,0,1,1,1,0,4,0,0,0,5.9
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,2291,3,8,0,1,3,4,0,2,5,3,1,5,3,5.8
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1493,4,7,0,0,0,0,1,2,1,1,2,3,1,5.7
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1009,3,7,1,2,2,2,0,1,1,0,0,0,2,5.5
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,987,2,3,1,1,0,0,3,2,1,0,1,1,4,5.2
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1688,3,10,0,0,2,4,2,8,0,1,1,1,2,5.1
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1657,3,10,2,7,2,2,0,2,3,1,0,2,2,5.1
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1276,4,10,2,4,0,0,0,4,3,1,1,3,4,5.0
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,804,1,1,0,0,2,2,0,2,1,0,0,0,0,5.0
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1788,4,8,0,0,2,2,0,3,4,0,0,4,2,4.9
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1404,2,3,2,2,0,0,0,1,1,0,0,0,2,4.9
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,387,1,1,1,1,2,4,0,2,1,0,0,0,1,4.8
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,661,2,5,0,0,3,3,0,2,0,0,1,0,2,4.8
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,915,3,7,0,1,0,0,2,1,1,0,2,1,1,4.7
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,926,3,5,1,3,0,0,0,0,0,0,0,0,0,4.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1776,6,17,0,5,0,0,2,2,2,1,0,1,3,4.7
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,0,0,0,0,2,2,0,3,0,1,2,0,2,4.5
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2219,3,10,1,5,1,2,1,7,2,1,1,3,1,4.3
scolalu01,Luis Scola,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,921,2,5,0,0,4,4,1,3,0,0,0,1,4,4.3
harride01,Devin Harris,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1044,2,4,0,0,2,4,0,0,2,0,0,0,1,4.2
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1555,2,11,0,0,0,0,5,6,2,0,5,2,4,3.7
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,990,4,5,0,0,0,0,2,1,1,0,0,4,2,3.7
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,918,3,5,0,0,1,4,2,0,1,0,0,0,5,3.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,616,2,2,0,0,0,0,2,2,0,0,1,1,4,3.5
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,944,1,1,0,0,2,4,0,3,0,0,1,0,3,3.3
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,696,0,1,0,0,2,2,2,2,0,0,1,0,2,3.2
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1357,2,7,1,1,2,2,0,1,4,0,0,2,2,3.2
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,505,1,3,1,2,2,2,1,0,0,0,0,1,0,3.0
brownlo01,Lorenzo Brown,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,256,1,4,0,1,2,2,0,0,2,0,0,0,0,3.0
copelch01,Chris Copeland,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,137,1,1,1,1,0,0,0,0,0,0,1,0,1,3.0
caldejo01,Jose Calderon,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1208,2,6,0,2,1,1,0,2,3,0,0,1,1,2.9
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1103,3,8,1,3,0,0,0,1,0,1,0,1,0,2.9
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,888,2,4,0,0,1,1,0,1,2,0,0,1,2,2.9
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,416,1,2,0,0,2,2,0,0,0,0,1,1,0,2.7
mulleby01,Byron Mullens,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,137,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
willima02,Marvin Williams,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1071,1,5,1,3,2,2,0,2,0,1,1,0,4,2.6
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1375,1,3,1,1,2,2,0,3,1,1,0,3,1,2.5
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1800,4,9,1,4,0,0,3,2,1,0,0,4,3,2.5
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1264,3,11,0,6,0,0,1,3,1,1,0,0,1,2.4
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1660,2,5,0,2,0,0,0,6,0,0,0,0,2,2.3
canaais01,Isaiah Canaan,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,55,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,365,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
witheje01,Jeff Withey,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,847,1,3,0,0,1,2,1,1,0,0,1,0,1,2.2
turiaro01,Ronny Turiaf,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,515,0,0,0,0,1,4,4,1,1,0,1,1,3,2.1
battish01,Shane Battier,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1162,0,0,0,0,0,0,1,2,1,0,1,0,2,1.9
burketr01,Trey Burke,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1648,2,10,2,6,3,3,0,3,2,0,1,3,3,1.6
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2455,2,10,1,6,0,0,0,5,0,1,1,0,1,1.6
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1958,3,17,0,6,2,2,2,3,6,2,0,3,3,1.6
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1270,1,4,0,2,1,2,0,3,2,2,0,1,5,1.5
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,485,2,5,0,0,0,0,0,3,0,0,2,1,3,1.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,2198,3,14,2,7,0,0,0,2,1,2,0,1,1,1.3
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,256,1,2,0,0,1,1,0,1,1,0,0,1,2,1.2
westda01,David West,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,929,2,4,0,0,0,0,0,2,0,0,0,1,1,1.2
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,801,1,2,0,0,0,0,1,5,0,0,0,1,3,1.0
masonro01,Roger Mason,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,415,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1625,1,3,0,0,0,0,0,0,2,1,0,0,5,0.7
martica01,Cartier Martin,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,372,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,496,1,4,0,0,0,0,1,0,2,0,0,1,0,0.7
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,741,1,4,0,0,0,0,0,2,0,0,1,0,1,0.5
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,384,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
coleno01,Norris Cole,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1238,1,6,1,2,0,0,0,2,1,1,0,0,3,0.3
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,395,1,5,0,0,0,0,1,0,1,1,0,1,0,0.3
butleca01,Caron Butler,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,319,1,4,0,0,0,0,0,1,1,0,0,0,1,0.2
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,837,1,3,0,0,0,0,0,1,0,1,0,1,1,0.2
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1752,3,8,0,1,1,2,0,3,3,0,0,3,5,0.2
brewero02,Ronnie Brewer,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brookma01,MarShon Brooks,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
covinro01,Robert Covington,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
murpher01,Erik Murphy,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,260,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
sloando01,Donald Sloan,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1188,0,0,0,0,0,0,1,1,0,0,1,1,2,-0.1
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1338,1,6,0,2,0,0,0,4,2,2,0,3,0,-0.2
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,961,1,6,0,2,1,2,0,3,2,1,0,2,1,-0.3
lucasjo02,John Lucas III,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,287,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,734,1,4,1,3,1,2,0,0,0,0,0,1,2,-0.6
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,192,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
butlera01,Rasual Butler,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,190,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
clarkia01,Ian Clark,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,934,1,6,0,3,2,2,0,3,0,1,1,2,4,-0.8
rushbr01,Brandon Rush,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1657,1,6,1,4,0,0,0,1,1,0,0,1,0,-0.8
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,760,2,5,0,0,0,0,0,1,0,0,1,2,3,-0.9
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,505,0,3,0,0,0,0,1,1,2,0,0,0,3,-0.9
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1441,1,6,1,2,0,0,0,3,1,0,0,1,2,-1.0
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1350,0,4,0,2,2,4,1,2,0,1,0,1,2,-1.1
morrida01,Darius Morris,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,375,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4
