slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1482,7,15,2,4,1,1,2,3,4,2,1,1,1,15.7
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,2136,4,12,0,2,4,4,3,3,9,3,0,1,2,15.7
greenje02,Jeff Green,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1881,7,12,1,3,6,9,0,3,2,1,1,1,4,15.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2422,12,22,4,11,0,0,0,3,3,0,1,4,4,15.5
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1726,7,13,0,0,0,0,4,8,0,1,4,0,3,15.5
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1918,5,7,0,0,0,0,2,13,5,1,2,1,5,15.3
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1141,5,10,2,3,5,6,0,5,1,2,1,1,1,15.1
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1242,9,14,0,0,0,0,3,8,1,0,1,1,5,14.7
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1930,7,9,3,5,2,4,0,2,1,0,0,1,1,14.6
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1727,6,18,1,5,8,8,1,1,3,0,1,0,0,14.6
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,2105,7,13,0,0,3,6,1,9,2,1,4,3,2,14.3
hoodro01,Rodney Hood,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,2190,10,19,1,6,2,2,1,6,4,0,0,4,2,14.2
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,2121,6,19,3,9,7,8,0,2,8,1,1,4,1,14.2
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1634,4,9,0,0,4,4,6,3,3,0,3,0,6,14.2
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1879,5,11,3,6,2,2,3,3,1,2,0,0,2,14.2
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1528,6,11,3,6,2,2,0,9,3,0,0,2,1,14.1
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2683,8,18,0,1,4,8,2,10,4,0,2,2,5,13.6
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2032,6,12,3,5,2,2,1,5,4,0,0,1,4,13.4
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1309,4,7,3,4,2,2,0,2,4,0,1,0,1,13.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1063,5,6,0,0,1,1,2,5,1,0,2,0,1,13.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,2383,8,16,3,8,2,3,0,4,6,0,1,4,4,13.1
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1368,4,5,1,1,2,2,0,3,4,1,0,0,2,13.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,2170,7,13,0,0,0,0,3,4,0,4,0,2,1,12.6
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1366,6,12,4,7,0,0,0,2,2,1,0,0,1,12.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1734,7,11,2,5,2,4,2,3,1,0,0,2,2,12.5
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,2468,4,10,2,7,6,6,0,7,2,0,0,1,2,12.3
richajo01,Josh Richardson,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2129,6,9,4,5,0,0,0,2,0,0,0,0,1,12.3
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1139,5,11,0,1,2,2,6,1,1,0,2,0,2,12.1
augusdj01,D.J. Augustin,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1343,4,9,2,5,5,7,0,2,4,2,0,3,0,11.9
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1473,5,10,0,0,6,7,0,1,2,2,0,2,1,11.9
denglu01,Luol Deng,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2055,6,13,0,2,0,0,1,7,5,1,0,0,2,11.8
farmajo01,Jordan Farmar,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1863,6,12,1,4,2,2,1,1,4,1,0,2,0,11.8
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,2298,5,14,0,4,8,9,1,7,0,1,2,2,3,11.8
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1614,5,9,3,4,2,3,0,3,6,0,0,3,2,11.6
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1490,4,6,1,2,2,2,1,3,2,1,0,0,2,11.6
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,2015,5,11,2,5,1,2,0,2,6,0,1,0,2,11.6
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,853,4,6,0,0,2,2,3,3,0,1,0,0,0,11.4
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1289,6,6,0,0,2,2,0,3,1,1,0,2,4,11.2
inglejo01,Joe Ingles,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1576,4,4,3,3,2,3,1,1,1,1,0,2,3,10.9
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2133,3,5,0,0,4,6,3,10,1,1,1,2,4,10.8
johnsjo02,Joe Johnson,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1686,5,8,0,1,1,2,1,0,5,1,0,1,1,10.8
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1652,5,11,0,0,2,2,2,8,3,0,0,1,1,10.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2328,5,11,0,3,2,3,1,5,9,3,2,6,6,10.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1111,5,9,2,4,2,2,0,2,2,0,0,1,1,10.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1703,5,8,0,0,2,3,2,10,0,0,3,3,3,10.3
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1806,8,18,3,7,1,1,0,2,2,2,0,4,1,10.2
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,2131,3,16,1,10,5,5,2,7,3,4,1,1,3,10.1
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1835,6,10,0,0,0,0,4,3,1,0,0,1,2,10.0
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1862,4,9,4,7,2,2,2,1,4,4,0,7,2,10.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1089,3,7,1,2,0,0,2,0,8,1,0,1,1,9.9
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1910,5,11,0,1,3,4,1,1,1,2,0,0,2,9.8
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1864,7,16,2,3,0,0,2,6,3,0,0,2,3,9.7
horfoal01,Al Horford,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2054,7,18,2,4,0,0,5,5,3,2,0,4,4,9.7
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1654,4,13,3,8,1,2,1,6,3,2,0,1,0,9.7
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1792,5,9,0,0,2,6,3,10,0,0,0,1,2,9.4
blakest01,Steve Blake,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,918,2,2,2,2,2,2,0,2,3,0,0,0,2,9.3
macksh01,Shelvin Mack,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1817,6,10,1,1,0,0,0,4,2,1,0,2,2,9.2
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1150,3,4,0,0,1,2,0,0,5,1,0,0,1,9.1
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1182,3,3,0,0,1,1,1,3,1,1,0,0,1,9.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1413,4,9,0,1,2,2,1,2,1,2,0,0,1,8.9
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1161,4,6,0,0,1,2,1,5,0,0,2,0,2,8.8
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2011,3,7,0,0,3,5,2,3,0,1,3,0,4,8.3
westda01,David West,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1198,4,5,1,1,0,0,0,3,1,0,0,0,1,8.3
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1434,2,4,0,0,2,2,3,3,0,2,0,0,2,8.2
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1692,4,10,1,4,1,1,1,2,3,2,0,1,2,8.2
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1362,4,7,0,0,0,0,0,7,2,0,0,0,0,8.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1739,3,6,0,0,1,4,2,12,3,0,0,1,2,8.1
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1352,5,12,2,6,0,0,0,6,1,1,1,1,2,8.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1140,5,8,0,0,0,0,0,5,0,1,2,2,1,7.9
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2476,7,19,0,2,5,10,1,1,4,0,0,2,1,7.9
booketr01,Trevor Booker,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,977,3,4,0,0,1,1,0,5,2,0,1,0,3,7.8
favorde01,Derrick Favors,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1617,3,5,0,1,2,2,0,4,1,1,1,1,2,7.5
toupaax01,Axel Toupane,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1434,4,8,2,3,0,2,0,2,2,1,0,0,2,7.4
hamiljo02,Jordan Hamilton,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1600,3,7,0,0,2,2,5,3,2,1,0,3,2,7.3
jokicni01,Nikola Jokic,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1143,3,5,1,3,0,0,0,2,2,0,2,0,2,7.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1638,4,13,1,1,2,2,0,3,4,1,0,1,0,7.2
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1495,5,9,0,2,2,2,1,3,0,1,0,2,3,7.1
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,2113,5,15,0,3,2,2,2,3,8,1,0,5,1,7.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1820,3,8,0,3,3,3,1,2,4,1,0,2,2,6.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1308,4,6,1,3,0,0,0,3,2,0,0,1,2,6.9
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1118,3,4,0,0,0,0,3,5,1,0,1,1,4,6.8
haywago01,Gordon Hayward,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,2160,4,11,0,2,4,5,0,4,1,1,0,1,2,6.6
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,856,3,6,2,4,0,0,0,3,1,0,0,0,0,6.6
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,819,2,5,0,3,4,4,0,1,2,0,0,0,2,6.2
sampsja02,JaKarr Sampson,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1416,4,8,0,2,0,0,3,2,0,1,0,0,4,6.1
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1462,2,10,0,1,4,4,3,2,1,3,0,1,3,6.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1210,2,9,0,0,1,2,5,6,4,0,0,0,3,6.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,818,3,3,0,0,1,1,0,0,1,0,0,0,2,6.0
smithis01,Ish Smith,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1791,3,8,0,3,2,2,1,1,6,0,2,3,3,6.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1784,3,9,1,2,2,3,1,4,2,0,0,0,2,6.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1417,3,6,3,6,0,0,0,0,1,0,0,0,2,5.9
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1717,4,9,2,6,1,1,0,1,1,0,0,0,4,5.7
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1785,3,10,2,7,1,2,1,5,1,0,1,0,2,5.6
leeco01,Courtney Lee,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,2175,5,11,0,3,1,2,0,2,2,1,1,1,5,5.6
lenal01,Alex Len,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2088,3,8,0,0,4,4,1,6,2,1,1,4,4,5.6
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1303,2,4,0,0,0,0,0,4,1,0,3,0,1,5.6
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1171,2,7,2,4,0,0,0,2,1,2,1,0,1,5.5
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1623,6,14,1,6,2,4,0,2,4,1,0,5,2,5.4
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,992,1,5,0,0,4,5,2,3,2,0,2,1,3,5.4
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,920,3,5,2,2,0,0,0,0,0,0,0,0,1,5.3
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1284,2,2,0,0,0,2,0,3,1,1,0,0,0,5.2
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1487,2,9,1,5,3,3,1,3,1,2,0,1,2,5.0
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1003,3,7,2,3,1,1,0,1,1,0,1,2,0,5.0
anderch01,Chris Andersen,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1322,1,1,0,0,2,2,0,1,1,1,0,0,2,4.9
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1487,4,11,0,0,0,0,1,4,2,1,0,1,1,4.8
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,507,1,1,0,0,3,4,1,2,0,0,0,0,2,4.8
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1518,6,12,0,0,0,0,2,8,0,0,0,4,3,4.6
goberru01,Rudy Gobert,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,2002,0,2,0,0,4,6,3,7,2,1,2,4,3,4.6
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,789,2,3,0,0,0,0,1,5,1,0,0,1,0,4.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1790,3,10,0,0,0,2,1,8,1,4,0,2,2,4.4
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1263,2,5,1,1,1,2,1,6,0,1,1,2,2,4.3
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1887,0,6,0,0,4,4,3,9,4,0,1,3,2,4.3
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2672,4,17,2,10,0,0,0,2,1,3,1,0,1,4.3
pendeje02,Jeff Ayres,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,415,1,1,0,0,0,0,1,3,1,0,0,0,0,4.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1824,3,12,1,5,1,2,1,3,4,1,0,1,2,4.0
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,514,2,4,2,4,0,0,0,0,0,0,0,0,0,4.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,2139,4,16,1,8,2,3,0,2,4,1,1,1,3,3.9
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1242,2,5,2,3,0,0,0,1,2,1,0,1,3,3.8
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1239,1,3,0,0,0,0,1,2,3,1,2,2,1,3.7
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1830,4,13,2,6,0,0,0,1,1,2,0,1,2,3.7
ennisja01,James Ennis,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1784,3,7,1,4,4,6,0,1,2,0,1,4,3,3.7
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1182,2,6,0,0,1,2,3,4,0,0,0,0,2,3.7
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1135,2,5,1,3,0,0,0,1,0,1,2,0,4,3.4
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1651,2,4,0,0,0,0,0,4,2,2,0,2,3,3.4
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1069,2,9,1,2,3,4,0,2,1,1,0,1,0,3.4
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1462,3,5,1,2,0,0,0,1,1,1,0,2,4,3.1
powelno01,Norman Powell,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1372,2,6,0,4,0,0,1,3,1,2,0,1,2,3.1
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,399,2,5,1,3,1,2,0,0,0,1,0,1,0,2.9
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,426,2,3,0,0,1,2,0,0,0,1,0,1,1,2.9
munfoxa02,Xavier Munford,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1050,3,7,2,2,0,0,0,3,0,0,0,2,1,2.8
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1258,1,2,0,1,2,3,0,4,0,0,0,1,0,2.8
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,507,1,3,0,1,0,0,0,0,2,1,0,0,0,2.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,671,0,1,0,0,2,2,0,0,3,1,0,1,2,2.6
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,341,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,511,3,5,0,0,0,0,1,0,0,0,0,2,0,2.4
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,470,1,1,0,0,0,0,1,1,0,1,1,2,0,2.4
budinch01,Chase Budinger,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,404,1,1,0,0,0,2,0,1,2,0,0,0,1,2.2
