slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1269,1,4,0,0,1,2,3,2,0,1,1,2,3,1.4
wilkida02,Damien Wilkins,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,513,1,1,0,0,0,0,0,0,1,0,0,1,0,1.4
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,343,1,3,1,1,0,0,0,0,0,0,0,0,0,1.3
lenal01,Alex Len,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1271,1,4,0,0,2,2,3,4,1,0,1,3,5,1.3
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,144,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
collijo01,John Collins,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,921,2,4,0,0,1,2,0,2,0,1,2,2,6,1.2
danietr01,Troy Daniels,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,203,1,2,1,2,0,0,0,0,0,0,0,0,2,1.2
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,523,1,2,0,0,0,0,0,4,1,0,0,1,2,1.1
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,935,1,5,1,2,0,0,1,2,1,1,0,1,3,0.7
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1357,3,11,1,6,0,0,0,4,2,0,0,2,1,0.7
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,838,0,1,0,1,0,0,1,1,1,1,0,1,1,0.6
teletmi01,Mirza Teletovic,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,525,1,4,1,4,0,0,0,0,0,0,0,0,0,0.6
luwawti01,Timothe Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,857,1,4,0,2,0,0,0,0,1,1,0,0,2,0.5
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,845,1,4,0,0,0,2,2,3,1,1,0,2,1,0.4
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,144,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
poythal01,Alex Poythress,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,231,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,639,0,1,0,1,0,0,1,2,1,0,1,1,2,0.2
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anigbik01,Ike Anigbogu,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
caldejo01,Jose Calderon,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,408,0,1,0,0,0,0,0,1,2,0,0,1,0,0.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,683,0,2,0,0,0,0,1,1,1,0,0,0,1,-0.1
nurkiju01,Jusuf Nurkic,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1537,4,13,0,0,3,4,1,1,3,1,1,6,5,-0.1
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,767,1,2,0,0,1,1,0,1,0,0,1,2,3,-0.2
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1454,1,5,1,3,0,0,0,2,5,0,0,3,3,-0.2
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1032,1,4,0,2,0,0,1,3,0,0,0,1,1,-0.2
brussni01,Nicolas Brussino,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,156,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
magetjo01,Josh Magette,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,410,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
stoneju01,Julyan Stone,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,342,0,1,0,1,0,0,0,2,1,0,0,1,0,-0.4
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1156,2,7,0,3,0,0,0,1,1,1,0,2,1,-0.5
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,197,1,2,1,1,0,0,0,1,0,0,0,2,2,-0.5
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1575,2,7,0,1,0,0,0,2,3,1,0,3,3,-0.6
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,74,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,866,0,3,0,2,0,0,0,1,4,2,0,3,2,-0.8
bogutan01,Andrew Bogut,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,439,0,1,0,0,0,0,0,3,1,0,0,1,2,-0.9
allento01,Tony Allen,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,413,0,2,0,0,0,0,2,0,0,0,0,1,0,-1.0
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,156,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
naderab01,Abdel Nader,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,418,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1737,1,5,0,1,1,4,2,6,1,0,1,3,4,-1.3
belinma01,Marco Belinelli,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1340,1,10,1,3,2,2,0,4,2,0,0,2,1,-1.4
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1116,2,7,2,5,0,0,0,3,0,0,0,3,3,-1.4
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1590,0,5,0,3,0,0,2,0,2,0,0,0,2,-1.5
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,948,0,6,0,4,0,0,1,2,1,1,1,1,0,-1.5
burksal01,Alec Burks,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,513,0,2,0,0,0,0,0,2,0,1,0,1,2,-1.6
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,224,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
ilyaser01,Ersan Ilyasova,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1275,0,4,0,3,0,0,1,5,1,1,0,1,5,-1.9
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1200,1,7,0,2,0,1,0,0,2,0,2,1,2,-1.9
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,743,0,0,0,0,0,0,0,3,0,0,0,2,3,-2.3
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,528,0,4,0,0,2,2,0,0,0,0,0,1,2,-2.6
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,422,0,4,0,1,0,0,2,0,0,0,0,1,2,-3.2
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,2012,0,7,0,7,0,0,0,1,2,2,1,4,1,-4.9
