slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,2148,6,15,2,6,2,2,2,5,4,3,0,3,3,12.4
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,2287,5,15,2,6,3,4,0,6,6,1,0,1,0,12.1
greenje02,Jeff Green,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2047,7,16,1,4,4,5,2,1,0,2,0,1,2,12.1
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,1076,6,13,0,0,4,4,3,5,0,1,0,1,2,12.1
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,2428,3,11,1,5,3,4,3,6,6,1,2,1,3,11.4
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1218,4,8,1,3,2,2,1,2,5,0,0,0,2,11.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,1942,5,11,2,6,0,0,1,4,3,1,0,0,2,10.5
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,1286,5,8,1,2,0,0,0,2,5,0,0,1,0,10.5
stephla01,Lance Stephenson,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,2003,7,14,1,6,2,4,0,6,5,1,0,3,5,10.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1856,4,7,0,0,3,4,0,2,3,1,1,0,3,10.5
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,2134,8,15,0,4,1,3,0,3,5,2,0,3,5,10.3
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1570,5,10,3,6,2,2,0,1,1,0,0,0,2,10.2
napiesh01,Shabazz Napier,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,2048,4,9,4,5,2,2,0,0,3,2,0,3,2,9.6
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,2498,3,10,0,3,1,1,1,11,2,2,3,0,3,9.5
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,2141,4,7,2,3,0,0,1,4,3,1,0,2,1,9.3
turneev01,Evan Turner,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,865,4,9,0,1,2,2,1,4,3,1,0,1,0,9.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1560,4,7,0,0,2,2,2,4,0,0,1,0,2,9.2
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1201,4,9,0,1,4,4,3,2,1,0,1,1,3,9.2
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,2540,2,8,0,0,7,8,1,13,1,1,1,2,4,9.2
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,2060,5,17,0,2,6,6,4,4,0,0,5,4,3,8.4
boshch01,Chris Bosh,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,2151,9,21,2,5,0,0,1,9,1,0,1,5,1,8.3
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,2274,4,14,2,6,2,2,0,9,5,4,0,5,2,8.2
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1407,3,7,0,0,2,2,1,7,0,1,0,0,2,7.3
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,2321,4,10,3,5,2,3,0,3,3,2,0,5,0,7.2
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,2531,5,17,1,6,4,4,1,5,1,1,0,1,3,6.8
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,1860,4,6,0,0,1,2,2,5,2,0,1,4,1,6.6
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1879,3,8,2,7,2,4,0,7,1,0,0,1,1,6.2
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1169,3,7,1,5,2,2,1,2,0,1,0,1,2,5.8
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1122,4,8,1,2,0,0,1,4,1,0,0,1,2,5.8
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1469,3,5,1,2,0,0,0,2,1,0,0,0,1,5.6
hendege02,Gerald Henderson,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1261,2,5,1,2,0,0,0,1,3,1,0,0,1,5.3
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1143,4,6,1,3,0,2,0,2,0,0,0,0,3,5.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1617,2,6,1,3,2,5,0,3,7,0,0,2,3,5.0
willish03,Shawne Williams,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1524,2,4,1,3,0,0,0,6,0,0,2,0,3,5.0
telfase01,Sebastian Telfair,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,906,3,7,0,2,1,2,0,2,2,0,0,0,0,4.9
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1276,4,8,1,4,2,3,2,0,0,0,0,2,3,4.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1758,5,11,0,0,0,0,3,5,1,1,0,4,2,4.8
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,695,2,5,0,0,2,4,4,4,0,0,0,1,2,4.7
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1649,3,7,0,1,1,1,0,3,1,1,1,2,0,4.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,976,2,3,0,0,0,0,0,3,1,0,0,0,0,4.3
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1463,2,7,0,3,1,2,2,8,1,0,0,0,2,4.2
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,953,3,8,2,7,0,0,0,2,0,0,0,0,1,3.8
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2004,6,18,1,8,0,0,0,3,0,0,0,0,1,3.3
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,2002,1,4,0,3,0,0,0,7,0,0,3,0,2,3.0
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,899,2,2,0,0,0,2,0,4,0,2,1,2,4,2.9
nealga01,Gary Neal,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1864,5,11,2,2,1,1,0,2,0,0,0,3,5,2.9
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,887,1,1,0,0,1,2,0,1,1,0,0,0,1,2.9
davised01,Ed Davis,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1347,1,3,0,0,2,4,2,3,1,1,1,1,6,2.8
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,489,1,3,0,0,0,0,0,1,1,1,2,1,0,2.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,723,1,4,0,0,0,0,1,3,2,0,0,0,0,2.6
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,841,3,7,0,0,0,0,2,0,1,1,2,2,6,2.4
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1152,4,9,0,0,0,3,0,1,0,1,0,1,0,2.4
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1109,2,4,0,0,0,4,2,5,1,0,2,2,3,2.2
thornma01,Marcus Thornton,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,873,2,5,0,0,0,0,0,0,1,0,0,0,0,2.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,334,1,1,0,0,0,0,0,4,0,0,0,0,3,1.7
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,715,1,3,0,0,0,1,0,6,1,0,0,0,2,1.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,975,1,2,0,0,0,2,2,1,1,0,0,0,3,1.4
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,693,0,6,0,1,5,5,0,1,1,0,0,0,1,1.4
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,681,1,5,0,0,0,1,3,2,0,1,0,0,2,1.4
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,521,1,3,0,2,0,0,0,3,0,0,0,0,0,1.2
ennisja01,James Ennis,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1061,0,0,0,0,2,2,1,1,0,0,0,1,2,1.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1227,1,2,0,0,0,0,2,1,0,2,0,2,4,1.1
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2006,5,17,0,0,2,4,1,3,3,1,0,4,3,0.8
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,936,1,5,0,3,0,0,0,1,2,0,0,0,0,0.6
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,755,0,1,0,0,0,0,1,0,0,2,0,1,1,0.6
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,589,2,4,0,0,0,0,0,0,0,0,0,1,2,0.2
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,359,0,1,0,1,0,0,0,4,0,0,1,1,0,0.2
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,345,0,2,0,0,1,2,0,1,0,1,0,0,1,0.1
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1014,1,5,1,3,0,0,0,3,1,0,0,1,1,0.1
anderch01,Chris Andersen,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,486,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
udohek01,Ekpe Udoh,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1403,0,5,0,1,0,0,3,5,2,1,0,1,4,-0.1
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1640,0,3,0,1,0,0,2,6,1,2,0,3,3,-0.4
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,443,0,1,0,1,0,0,0,3,0,0,1,1,1,-0.5
cunnija01,Jared Cunningham,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,165,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1685,2,12,1,5,2,2,0,3,1,0,0,1,2,-0.8
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,638,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,815,0,0,0,0,0,0,0,0,0,1,0,2,1,-1.4
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,165,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
stokeja01,Jarnell Stokes,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,155,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
farmajo01,Jordan Farmar,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,951,0,3,0,3,0,0,0,1,2,0,0,0,4,-2.0
thomala01,Lance Thomas,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,945,1,6,0,1,0,0,0,1,0,0,0,1,1,-2.9
robinna01,Nate Robinson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,610,0,4,0,2,1,2,2,1,0,1,0,2,4,-3.1
pricero01,Ronnie Price,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1024,0,3,0,3,0,0,1,1,0,1,0,2,4,-3.7
brownsh01,Shannon Brown,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,995,0,2,0,0,0,0,0,0,0,1,0,3,4,-5.0
foyera01,Randy Foye,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,649,0,5,0,4,0,2,0,1,0,1,0,2,0,-5.0
