slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,2517,9,16,0,0,1,4,3,7,3,0,0,2,4,12.9
stephla01,Lance Stephenson,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2159,6,12,0,3,1,2,2,8,8,1,0,3,3,12.8
marshke01,Kendall Marshall,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,2004,7,10,3,5,1,2,0,3,6,0,0,6,0,12.5
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,2055,8,17,2,3,3,3,0,3,2,0,0,1,4,12.0
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1637,7,10,0,0,1,3,0,9,0,1,0,1,2,11.9
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1362,3,5,1,2,2,2,2,1,2,1,2,0,1,11.8
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1774,6,13,2,4,1,1,0,1,3,1,0,0,0,11.7
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,2154,8,15,0,3,2,2,0,0,4,1,0,2,2,11.7
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1923,8,15,0,0,3,4,3,4,0,1,0,3,3,11.4
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1249,3,4,0,0,0,1,2,4,0,3,3,0,2,10.9
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1847,4,7,0,1,6,10,0,5,0,1,0,0,2,10.8
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1545,3,10,0,0,9,11,1,6,1,1,1,1,4,10.7
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1433,3,4,0,0,5,7,1,3,1,2,0,1,3,10.7
favorde01,Derrick Favors,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,2191,6,9,0,0,3,4,0,5,0,0,3,2,4,10.7
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1795,8,15,2,4,1,2,0,4,4,0,0,4,3,10.1
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1606,5,7,0,1,0,0,2,7,1,1,0,1,3,10.1
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,760,3,4,1,1,4,4,0,1,1,0,0,0,1,10.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1462,4,6,0,0,0,0,4,9,3,0,1,3,2,9.9
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,2145,7,14,3,7,0,0,3,1,1,0,0,2,3,9.9
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1556,5,6,1,1,0,0,2,1,1,1,0,2,1,9.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1800,3,3,1,1,1,2,4,2,3,0,0,2,2,9.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1885,3,5,2,2,1,2,1,1,3,0,2,1,1,9.4
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,2089,5,11,0,0,1,2,1,6,0,3,2,2,1,9.4
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1658,5,14,1,4,1,3,0,4,8,2,0,2,2,9.4
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,2314,7,17,2,7,3,6,0,3,8,0,0,5,2,9.4
johnsja01,James Johnson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1939,7,18,1,6,0,0,2,2,5,1,2,3,2,9.3
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1086,4,5,0,0,1,1,1,3,1,0,3,1,3,9.3
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1744,3,6,2,5,2,2,0,1,4,0,1,0,4,9.2
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1542,5,10,2,5,0,0,0,2,1,1,1,0,2,9.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1840,4,7,0,1,2,2,1,3,1,1,0,0,2,9.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1747,5,11,0,0,2,4,5,5,1,1,0,3,0,9.2
martike01,Kenyon Martin,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1810,2,4,0,0,2,2,0,7,5,1,2,1,5,9.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1502,5,8,3,4,0,0,0,2,1,1,0,2,2,8.9
boganke01,Keith Bogans,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,777,2,3,2,3,3,3,0,1,1,0,0,0,0,8.7
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,2353,3,7,0,2,5,6,1,10,5,0,0,4,4,8.5
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2448,7,18,0,0,3,4,3,5,1,0,0,1,4,8.5
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1024,3,5,0,1,4,5,0,1,1,1,0,0,2,8.5
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1321,3,9,1,3,2,2,3,1,6,1,0,1,5,8.5
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1872,3,5,0,0,0,2,0,5,2,3,2,1,2,8.4
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1836,4,9,1,2,3,4,1,1,6,1,0,4,2,8.3
grangda01,Danny Granger,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1937,5,10,1,3,2,2,0,6,1,1,0,2,3,8.3
greenje02,Jeff Green,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,2129,7,19,2,7,1,2,0,4,1,2,1,2,1,8.3
allenra02,Ray Allen,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1740,3,7,2,6,3,3,0,3,2,1,0,2,1,8.2
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1404,4,14,1,5,2,3,4,3,2,0,4,1,3,8.1
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1793,5,12,1,3,0,0,1,4,2,1,0,0,2,8.1
snellto01,Tony Snell,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1241,5,7,2,3,0,0,0,4,0,0,0,1,3,8.1
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1260,2,5,1,3,3,4,1,4,1,1,0,0,1,8.1
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1066,3,4,0,0,3,4,2,4,0,0,2,1,5,8.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1382,2,8,1,7,2,3,1,5,0,3,1,0,0,7.7
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,2436,4,18,0,4,5,6,1,4,3,4,0,2,0,7.6
crawfjo02,Jordan Crawford,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1284,3,9,0,1,4,4,0,2,5,0,0,1,1,7.6
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1299,2,5,0,2,1,2,0,1,1,4,1,0,0,7.6
robinna01,Nate Robinson,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1362,4,7,1,1,1,1,0,0,5,1,0,3,2,7.4
westda01,David West,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1933,2,6,0,0,0,0,3,9,1,1,3,1,2,7.4
willima02,Marvin Williams,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1910,4,7,2,4,2,2,0,4,1,1,0,2,6,7.2
fryech01,Channing Frye,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1604,5,11,1,3,0,0,3,4,1,0,0,1,3,7.1
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,921,4,7,0,1,0,0,0,7,1,0,0,0,1,7.1
burketr01,Trey Burke,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,2220,4,12,1,4,1,2,0,6,6,2,0,3,2,7.0
kanteen01,Enes Kanter,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,800,4,8,0,0,2,2,3,2,0,0,0,1,2,6.9
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1068,4,7,0,0,0,0,2,1,3,0,0,0,4,6.9
smithis01,Ish Smith,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1386,4,8,0,3,2,4,0,1,3,1,0,1,2,6.8
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1399,4,8,1,3,3,4,0,4,1,0,0,2,2,6.7
burksal01,Alec Burks,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1578,3,4,0,0,3,4,0,4,1,0,1,3,0,6.6
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1343,2,3,0,0,2,2,2,2,1,0,2,1,3,6.6
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,2072,3,4,0,0,1,2,1,5,0,2,0,1,4,6.6
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1775,2,4,2,3,0,0,0,6,1,1,0,1,0,6.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1959,3,12,0,5,3,5,1,1,6,2,0,1,2,6.4
hillge01,George Hill,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2006,4,9,0,3,3,3,0,3,2,0,0,1,3,6.4
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,2192,3,12,1,7,2,2,0,6,3,2,1,0,5,6.4
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1832,4,7,2,3,0,0,0,3,1,0,1,2,2,6.2
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,847,3,4,0,1,0,0,1,0,1,1,1,1,1,6.1
greenge01,Gerald Green,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,2099,6,16,3,10,0,0,0,3,1,1,0,2,2,6.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,790,4,6,0,0,0,0,2,4,0,0,0,1,3,5.8
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1638,4,9,0,0,0,0,0,1,4,1,0,0,4,5.8
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1387,4,10,0,0,2,2,1,3,3,1,0,2,4,5.7
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1225,4,11,1,2,4,4,2,1,1,0,0,2,4,5.7
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1754,2,8,0,4,1,1,1,5,5,2,0,1,3,5.7
favervi01,Vitor Faverani,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,935,4,8,0,1,2,2,4,1,1,0,0,2,6,5.4
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,2072,3,9,0,0,0,0,1,9,4,0,0,1,2,5.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,2420,5,12,0,2,0,0,0,2,6,0,1,3,2,5.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2034,7,13,2,5,0,3,0,3,2,0,0,4,4,5.2
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1468,1,3,0,0,0,0,0,5,5,2,0,1,3,5.1
douglto01,Toney Douglas,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,706,3,6,2,5,0,0,0,2,0,0,0,0,2,4.8
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1709,4,9,0,1,0,0,1,6,1,0,1,2,1,4.8
scolalu01,Luis Scola,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,947,4,11,0,0,0,0,2,7,1,0,1,2,0,4.8
coleno01,Norris Cole,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1584,3,7,2,5,1,2,0,2,2,0,0,1,3,4.7
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1598,1,5,1,4,2,2,0,4,3,1,1,1,3,4.7
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1915,1,4,0,0,2,2,2,3,3,1,0,2,1,4.6
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1214,4,6,0,0,1,4,1,4,0,0,0,1,4,4.5
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1443,2,4,0,0,0,4,1,3,2,1,0,0,0,4.4
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1810,4,8,0,0,2,2,0,0,3,1,0,4,2,4.3
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1452,3,9,0,0,3,6,3,2,0,0,1,1,2,4.3
bayleje01,Jerryd Bayless,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1526,3,11,0,3,0,0,0,0,3,3,0,0,1,4.2
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1764,2,4,0,0,0,0,0,1,4,0,1,0,4,4.2
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1579,2,7,2,3,0,0,0,4,2,1,0,1,1,4.1
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,863,4,8,0,0,0,0,3,4,0,0,0,2,3,4.1
millequ01,Quincy Miller,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,158,2,3,1,1,0,0,1,0,0,0,0,0,1,4.0
simshe01,Henry Sims,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,283,1,2,0,0,0,0,2,2,1,0,1,0,1,4.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,986,3,7,0,0,0,0,4,1,1,1,0,2,3,3.9
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1656,3,9,0,0,1,2,2,8,0,1,0,2,1,3.9
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,569,1,1,0,0,0,0,2,1,0,0,1,0,1,3.7
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1091,1,2,0,0,0,0,1,2,2,0,1,0,2,3.6
rushbr01,Brandon Rush,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,650,2,4,1,2,0,0,0,1,1,0,0,0,1,3.6
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,620,2,6,0,1,1,2,2,1,1,0,0,0,0,3.6
evansje01,Jeremy Evans,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,417,1,2,0,0,2,2,0,3,0,0,0,0,1,3.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1171,1,2,0,0,2,2,0,3,1,0,1,1,2,3.5
kuzmiog01,Ognjen Kuzmic,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,138,0,0,0,0,1,2,3,0,1,0,0,0,0,3.4
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1510,2,9,0,2,2,2,2,4,0,0,3,1,2,3.4
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,674,2,5,1,1,0,0,0,1,3,0,0,1,1,3.3
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,724,2,3,0,0,0,1,3,1,1,0,1,2,2,3.3
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,850,1,2,0,0,2,2,1,1,0,0,0,0,2,3.2
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1052,2,6,1,3,1,2,0,6,0,0,2,1,3,3.2
chrisdi01,Dionte Christmas,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,429,0,2,0,1,2,2,0,3,2,0,1,0,1,3.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1185,2,6,0,1,0,0,0,3,1,2,0,1,0,3.2
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1856,2,6,0,1,0,0,0,5,7,1,0,4,2,3.2
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,138,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1838,5,12,0,1,2,2,0,2,1,0,0,2,5,2.9
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,630,0,0,0,0,0,0,0,1,2,2,0,0,2,2.9
