slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1280,4,9,1,2,2,4,1,8,2,2,1,1,5,9.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1646,4,7,1,1,1,1,4,2,0,2,0,2,1,9.7
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1440,6,15,2,8,5,6,0,2,3,0,0,3,2,9.4
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1345,4,7,0,1,0,0,3,4,1,1,2,1,2,9.3
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1600,5,9,0,1,2,2,1,1,3,0,0,1,4,8.2
collida01,Darren Collison,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1698,3,9,0,3,4,4,1,1,2,3,0,2,3,7.1
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1381,4,8,0,2,2,3,1,3,1,1,0,1,3,6.7
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1773,3,7,0,0,2,2,3,3,2,0,1,2,2,6.6
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1402,3,8,1,1,2,6,3,10,1,0,0,1,3,6.6
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1470,3,6,2,5,2,2,0,0,3,1,0,3,2,6.3
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1642,3,7,1,1,0,2,1,7,1,1,2,1,3,6.2
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1304,2,3,1,2,0,0,1,7,2,0,0,1,2,6.1
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1029,2,7,1,4,2,2,1,1,0,1,1,0,0,5.6
belinma01,Marco Belinelli,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1336,2,8,1,4,3,3,0,2,1,1,0,0,0,5.5
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,411,2,5,1,3,2,2,3,0,0,0,0,1,0,5.4
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1872,3,7,0,1,0,0,0,1,2,1,1,0,1,5.3
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1151,2,3,1,1,2,3,0,3,2,0,0,0,6,5.2
fraziti01,Tim Frazier,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1491,3,6,0,1,2,2,0,5,2,1,0,3,2,5.1
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,921,1,2,0,0,0,0,1,1,0,1,2,0,0,4.4
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,728,2,4,2,2,0,0,0,4,2,0,0,1,3,4.4
papanko01,Kostas Papanikolaou,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,800,1,2,1,2,0,0,0,0,3,2,0,2,0,4.1
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1320,1,3,0,0,2,4,2,4,3,1,1,2,5,3.9
smartma01,Marcus Smart,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,784,2,6,1,2,1,1,1,2,1,0,0,0,2,3.8
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1135,2,5,0,1,0,0,2,3,0,1,0,0,2,3.8
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1152,1,5,1,2,2,2,2,0,1,1,0,1,1,3.6
jokicni01,Nikola Jokic,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1041,3,7,1,1,0,0,1,2,2,1,0,2,4,3.4
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1548,0,3,0,0,5,6,2,2,2,0,0,1,4,3.3
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,338,2,3,0,1,0,0,0,0,1,0,0,0,1,3.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1151,1,1,1,1,2,2,0,2,0,0,0,2,1,2.9
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,827,1,5,0,0,0,0,2,1,0,2,0,0,0,2.6
foyera01,Randy Foye,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1361,2,5,0,2,0,0,0,2,3,0,0,1,2,2.2
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2026,2,12,0,1,3,4,3,11,1,0,1,2,4,2.2
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,411,0,1,0,0,1,2,2,0,0,0,1,0,0,2.0
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1584,2,7,0,2,0,0,0,3,5,0,0,0,6,1.9
caldejo01,Jose Calderon,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1296,1,3,0,0,0,0,0,2,1,1,0,1,0,1.6
brownan02,Anthony Brown,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,438,0,4,0,1,2,2,1,3,1,1,0,1,0,1.5
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1879,4,14,2,8,0,0,1,4,1,0,0,1,5,1.4
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,820,1,3,0,2,0,0,0,0,2,0,0,0,2,0.9
hunterj01,R.J. Hunter,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,428,0,2,0,1,1,2,1,1,0,0,0,0,0,0.2
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,883,1,3,0,1,2,2,0,2,0,0,0,2,2,0.1
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,348,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
earlycl01,Cleanthony Early,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,645,2,6,0,2,0,0,1,2,2,0,0,3,1,-0.1
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1226,2,8,1,3,0,0,0,2,1,0,1,2,1,-0.2
smithru01,Russ Smith,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,411,0,1,0,0,0,2,0,2,0,2,1,2,0,-0.2
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,889,2,4,0,0,0,0,0,1,0,0,0,1,4,-0.3
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,349,1,3,0,0,0,0,0,0,0,0,0,0,2,-0.5
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,277,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,438,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,532,0,2,0,1,1,2,0,1,0,1,0,1,1,-0.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1316,0,1,0,0,2,2,0,3,0,0,0,2,3,-1.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1148,2,6,0,0,0,0,0,2,0,0,0,1,3,-1.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1997,2,10,0,3,0,0,0,4,1,0,0,0,2,-1.1
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1814,2,10,1,6,0,0,0,0,1,0,1,1,1,-1.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1357,2,8,0,2,1,2,0,3,0,2,0,4,2,-2.1
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1413,1,9,0,1,1,2,2,4,0,0,0,2,4,-4.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,875,0,2,0,0,0,2,0,0,0,0,0,2,2,-5.0
