slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
milescj01,C.J. Miles,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1832,6,13,4,6,3,4,0,8,2,1,1,1,1,16.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1595,7,12,3,4,4,6,0,9,4,0,0,3,3,15.9
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,2330,8,20,3,8,3,4,0,2,9,1,0,3,2,14.9
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1240,4,6,0,0,2,2,5,4,0,2,1,0,1,14.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2431,6,16,2,6,2,2,3,3,9,0,1,2,3,14.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1675,8,13,0,0,1,6,4,6,0,2,1,1,4,13.8
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1072,7,10,2,2,1,1,0,4,3,0,0,2,1,13.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1947,6,12,2,4,3,4,4,3,4,2,0,4,5,13.1
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2144,4,12,1,1,1,2,5,9,5,1,4,2,3,13.1
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2045,8,15,1,4,3,4,1,3,3,0,0,3,0,13.0
ellismo01,Monta Ellis,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,2053,6,14,1,3,1,2,0,0,7,4,0,2,1,12.7
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1773,7,13,5,8,0,0,1,4,2,0,0,2,4,12.4
willide01,Deron Williams,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,2592,6,13,0,3,4,4,0,2,10,1,1,5,3,12.4
lopezro01,Robin Lopez,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1550,6,7,0,0,3,4,2,3,1,0,1,2,4,12.2
baynear01,Aron Baynes,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1129,6,13,0,0,3,4,6,3,0,0,1,0,4,12.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2080,8,19,0,2,6,8,3,2,2,1,0,3,3,12.0
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1545,5,6,0,1,1,2,3,3,2,1,1,1,4,11.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,2292,7,15,3,5,0,0,1,10,3,0,0,3,1,11.7
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,2380,4,7,2,5,0,0,0,1,3,3,0,0,1,11.7
snellto01,Tony Snell,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1789,7,11,3,7,0,0,1,6,1,1,0,3,4,11.7
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,2449,3,8,1,4,3,4,0,3,9,3,0,3,3,11.2
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1880,6,13,3,8,2,2,2,3,1,0,2,2,4,11.1
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1621,8,14,0,0,0,2,2,1,0,3,0,1,3,11.1
thornma01,Marcus Thornton,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,910,5,10,3,5,3,3,1,1,1,0,0,1,2,10.9
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1439,2,3,2,2,0,0,2,2,3,2,0,0,0,10.8
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1176,6,10,0,0,2,3,1,6,0,0,0,0,2,10.7
willide02,Derrick Williams,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1717,5,11,0,2,5,5,1,9,0,0,0,2,0,10.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1596,5,12,2,5,3,4,0,5,2,1,1,1,3,10.6
bookede01,Devin Booker,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1743,8,12,1,2,2,3,1,1,2,0,1,4,5,10.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1648,4,11,4,7,0,0,2,0,5,1,0,0,4,10.2
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,2046,8,17,3,7,2,4,0,5,4,1,0,5,4,10.2
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2215,4,13,0,0,3,5,0,4,6,3,0,0,3,9.9
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1622,6,9,1,3,1,1,0,2,1,0,1,1,3,9.9
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,2214,5,17,1,6,7,9,4,3,2,2,0,3,4,9.8
allenla01,Lavoy Allen,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1342,4,5,0,0,0,0,3,4,1,1,1,1,3,9.6
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,2236,5,19,3,9,2,2,6,5,0,0,2,0,3,9.6
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1300,4,8,0,0,2,2,5,5,2,0,1,2,4,9.5
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1484,3,4,0,0,4,7,1,4,2,2,0,1,5,9.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1688,3,3,0,0,2,2,2,3,0,0,1,1,0,9.1
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1608,2,3,2,3,0,0,1,4,5,0,0,1,0,9.1
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1445,4,8,2,5,3,4,0,4,3,0,0,2,2,9.1
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1086,4,4,0,0,2,4,0,1,0,0,3,1,1,9.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1783,4,11,2,5,0,1,1,1,2,3,0,0,0,8.9
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1888,4,8,0,1,4,10,0,2,3,1,2,1,2,8.9
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1704,6,14,0,1,2,2,5,5,1,0,0,3,1,8.9
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,2247,6,12,3,5,1,3,2,1,1,1,0,3,2,8.8
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1593,2,2,2,2,0,0,0,4,1,3,0,1,2,8.5
hilljo01,Jordan Hill,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1197,1,5,0,0,6,8,2,3,3,1,0,0,3,8.3
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1579,7,18,0,4,0,0,0,5,4,0,0,0,1,8.1
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1864,4,8,0,0,0,0,2,4,1,2,0,0,3,8.1
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1227,3,7,0,1,4,4,2,1,2,0,0,1,1,8.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1748,3,8,3,5,0,0,2,2,2,1,0,1,1,7.6
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1560,4,8,0,1,4,4,1,2,3,0,0,3,2,7.6
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1925,4,14,1,2,1,2,4,0,4,1,0,0,1,7.6
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,2524,3,11,3,8,2,2,1,6,2,0,0,0,3,7.2
brownan02,Anthony Brown,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1407,3,5,2,4,1,3,0,4,0,0,0,0,0,7.1
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1944,5,13,1,1,0,0,0,3,4,0,1,0,3,7.1
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1347,3,6,2,5,1,3,0,4,1,0,0,0,0,7.1
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,2207,3,8,2,2,0,0,1,7,0,1,2,1,2,7.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1315,4,8,0,0,0,2,1,2,3,0,5,2,3,6.9
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1508,3,8,0,0,2,2,1,4,0,0,2,0,0,6.9
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,2075,1,8,0,3,3,3,5,5,5,1,0,0,6,6.9
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1600,7,18,0,4,2,3,2,7,1,1,0,3,4,6.4
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1919,1,3,0,0,0,0,1,5,2,1,6,2,2,6.3
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,2543,7,19,1,5,0,1,4,3,2,0,1,3,2,6.1
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1834,3,13,0,3,4,4,0,1,11,1,0,5,0,6.1
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1397,4,11,2,7,0,0,0,2,2,3,1,2,4,6.0
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1063,0,3,0,0,1,2,2,11,2,1,1,0,1,5.9
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,739,2,4,1,3,2,2,0,2,1,0,0,0,1,5.9
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1022,3,7,2,4,1,2,0,2,2,0,0,0,3,5.7
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1063,4,9,0,2,1,1,0,0,4,0,0,1,1,5.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1960,5,10,0,1,0,0,4,5,0,0,0,2,4,5.7
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1516,3,8,0,0,1,2,2,9,0,1,0,1,2,5.5
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1586,2,5,0,0,2,2,4,5,1,0,0,2,3,5.1
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1903,2,8,1,1,0,0,0,4,4,3,0,1,3,5.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,902,1,3,0,0,1,2,4,3,2,0,0,0,3,4.8
budinch01,Chase Budinger,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,783,3,5,0,1,0,0,0,1,1,1,0,1,0,4.7
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1117,2,6,1,3,0,0,0,0,4,1,0,0,2,4.6
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,976,1,1,0,0,3,4,1,1,0,0,0,0,2,4.5
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1479,2,7,1,2,1,2,0,6,4,0,0,0,5,4.1
brownlo01,Lorenzo Brown,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1202,2,5,1,3,2,2,0,2,5,1,0,5,1,4.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1349,3,9,1,3,2,2,1,0,3,1,0,3,2,3.9
turneev01,Evan Turner,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1681,3,10,1,5,0,0,0,2,4,1,0,1,2,3.8
youngjo01,Joe Young,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,147,1,1,0,0,0,0,0,0,2,1,0,0,1,3.7
morrima03,Marcus Morris,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1701,1,6,0,3,2,2,0,5,3,1,0,0,3,3.6
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,800,2,7,0,2,2,3,0,0,2,1,0,0,1,3.5
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1560,2,9,1,4,0,0,0,1,4,1,0,0,1,3.2
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1015,0,3,0,0,1,2,2,4,2,1,0,0,1,3.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1382,1,2,0,0,0,0,1,5,1,0,0,0,2,3.1
caldejo01,Jose Calderon,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1820,0,2,0,2,0,0,1,2,5,1,0,1,1,3.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1350,1,6,0,1,5,5,0,4,2,1,0,3,2,3.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,147,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,946,2,6,0,2,0,0,0,0,0,2,1,0,1,2.9
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1097,2,5,2,2,0,0,1,2,0,0,0,1,2,2.8
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,683,2,5,1,2,0,0,0,4,2,0,0,1,3,2.7
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,872,3,8,0,0,0,0,2,1,1,0,0,1,1,2.6
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,944,3,9,0,5,1,2,0,3,1,1,0,1,2,2.3
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1285,1,5,1,3,0,0,0,2,6,1,0,3,1,2.3
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1132,1,6,1,4,0,0,0,1,6,0,0,1,2,1.9
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,2301,5,12,0,3,0,0,1,1,1,0,1,3,3,1.8
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,2060,1,7,0,2,5,7,1,4,1,1,1,3,3,1.8
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1585,0,4,0,0,1,2,3,4,1,1,1,1,2,1.7
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,867,1,2,1,1,0,0,0,1,0,1,0,0,4,1.7
weemsso01,Sonny Weems,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,147,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
hillso01,Solomon Hill,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,199,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,76,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,881,2,7,2,4,0,0,0,2,2,0,0,2,2,1.1
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,94,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,220,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,121,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,835,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,886,0,2,0,0,3,4,0,0,2,0,0,1,2,0.8
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,998,0,1,0,1,0,0,0,0,1,0,1,0,0,0.7
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,214,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1073,2,6,0,1,0,0,0,2,1,1,0,1,3,0.7
robingl02,Glenn Robinson,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1117,1,4,0,0,0,0,2,2,1,0,1,2,1,0.6
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,544,0,1,0,0,0,0,0,3,1,0,0,0,1,0.5
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,784,1,4,0,2,0,0,0,3,1,0,0,0,2,0.4
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1032,2,7,0,2,2,2,1,4,0,0,0,3,1,0.4
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,156,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,529,0,2,0,1,0,0,0,0,0,1,1,0,0,0.3
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
serapke01,Kevin Seraphin,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,135,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1533,3,9,0,3,0,0,0,6,0,1,0,3,2,-0.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,712,0,2,0,1,0,0,0,3,1,0,0,0,1,-0.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,968,1,7,0,1,0,0,0,3,1,1,0,0,1,-0.3
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,962,1,4,0,0,0,0,0,1,1,0,2,2,1,-0.4
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,266,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,306,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,345,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,705,0,1,0,1,0,0,0,2,0,0,0,0,2,-0.9
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,240,0,0,0,0,0,0,0,0,0,0,1,1,2,-1.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,577,0,1,0,0,0,2,0,0,0,0,0,0,0,-1.5
williel01,Elliot Williams,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,302,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7
amundlo01,Lou Amundson,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,190,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1021,0,3,0,3,0,0,0,3,1,0,1,0,5,-1.8
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,234,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,387,0,2,0,1,0,0,0,0,0,0,1,1,2,-2.5
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1434,0,7,0,1,2,2,0,3,1,0,0,1,4,-3.9
