slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2798,9,21,5,11,8,8,0,3,6,3,0,5,4,21.4
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2099,6,11,2,3,5,7,3,7,5,1,4,2,3,21.2
walljo01,John Wall,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2658,12,29,2,5,3,4,0,5,9,4,1,4,1,21.2
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1763,7,15,4,11,9,10,0,3,3,0,0,0,2,21.1
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,2212,11,20,3,5,1,1,2,7,7,1,0,4,2,21.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,2133,9,14,2,3,0,0,1,2,9,2,0,1,4,20.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2406,10,16,0,0,5,8,2,7,4,0,1,2,3,20.4
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2555,9,13,0,0,0,0,3,5,3,3,3,2,3,20.1
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2558,7,17,0,2,10,11,1,9,3,4,1,3,4,20.1
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,2079,7,11,0,0,5,6,5,5,0,2,2,1,3,19.9
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2388,10,15,2,4,0,0,3,2,4,1,1,1,5,19.7
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1656,8,10,0,1,4,4,1,3,3,2,0,1,3,19.7
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2289,8,19,0,0,9,14,5,5,4,1,2,2,4,19.5
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1874,8,12,1,2,2,3,4,5,2,0,3,1,2,19.4
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,2057,10,20,3,7,3,4,2,8,3,1,2,3,4,19.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1223,7,14,4,9,5,5,1,5,4,0,0,1,2,19.2
hardeja01,James Harden,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2295,4,10,3,5,12,12,0,2,1,2,0,1,2,19.1
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1575,8,12,0,0,2,2,1,3,4,1,1,0,2,18.1
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2291,4,12,0,2,15,16,0,3,5,2,0,3,3,18.0
foyera01,Randy Foye,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,2612,5,14,5,10,5,5,1,2,6,1,4,3,2,17.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2445,7,16,2,6,5,6,2,5,8,1,2,3,6,17.7
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2472,11,19,0,4,3,9,1,11,3,1,1,2,5,17.5
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,2000,8,15,5,8,0,0,0,1,8,2,0,3,3,17.4
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,2506,8,16,3,7,7,9,1,5,0,1,0,2,4,16.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2432,6,8,0,0,4,5,5,11,0,1,1,3,3,16.7
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,2228,6,14,1,2,5,6,1,6,13,0,0,4,3,16.6
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,2467,8,15,4,7,0,0,2,7,0,0,2,0,3,16.4
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,2072,7,16,0,0,1,1,7,6,5,2,0,1,4,16.2
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2152,7,10,0,0,4,4,3,3,1,0,1,1,3,16.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,2251,9,14,2,5,0,0,3,7,3,1,0,4,3,15.9
marshke01,Kendall Marshall,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1497,4,6,4,6,0,0,1,3,7,1,0,1,1,15.5
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,2197,7,14,1,3,4,4,0,3,6,2,0,3,2,15.3
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,2394,2,7,2,7,5,6,0,10,15,3,0,7,2,15.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,2622,10,21,5,8,0,0,2,4,3,2,0,4,5,15.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1093,6,8,0,0,5,7,2,2,1,0,0,0,2,14.9
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,1907,3,3,0,0,0,0,6,2,4,1,2,0,2,14.3
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1955,5,14,3,6,2,2,1,4,7,1,0,0,2,14.2
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2409,11,28,1,6,3,3,2,6,0,1,2,1,3,14.2
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2348,6,10,0,0,3,5,8,6,1,0,2,3,5,14.1
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1348,2,6,0,0,11,12,3,1,2,2,0,2,3,13.8
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1382,6,9,2,2,0,0,1,3,3,1,0,1,0,13.8
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1072,4,5,1,2,2,3,1,3,3,1,1,0,1,13.7
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,2108,5,8,0,0,4,4,0,3,8,0,0,2,3,13.7
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1448,5,8,1,2,2,2,1,1,7,0,0,1,2,13.5
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,2779,7,16,5,11,3,4,0,7,2,1,2,4,4,13.5
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2011,5,13,0,2,3,3,2,12,4,1,3,3,1,13.4
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1987,6,12,1,3,6,11,1,7,5,0,0,4,0,13.3
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1926,4,8,0,2,0,0,0,9,11,2,0,3,1,13.0
johnsja01,James Johnson,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1502,6,11,2,4,3,4,0,1,1,0,4,1,3,12.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2061,7,16,0,2,5,6,0,5,3,1,0,2,0,12.8
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,2126,11,19,1,6,1,2,1,2,1,0,1,4,2,12.6
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1302,6,10,0,0,3,4,2,5,0,0,1,1,0,12.6
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,2167,6,10,0,1,1,2,4,1,2,0,1,0,2,12.4
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,2318,5,17,0,0,5,7,1,11,5,0,1,0,1,12.1
boshch01,Chris Bosh,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,2003,6,15,2,6,1,2,1,7,4,2,0,0,5,12.1
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,2151,6,15,3,6,3,4,0,7,1,0,0,0,1,11.9
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,922,4,6,1,2,2,2,1,1,4,1,0,1,1,11.8
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1402,6,10,0,0,2,3,6,4,0,0,0,1,4,11.8
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1340,4,10,0,1,6,6,4,4,1,2,0,2,4,11.7
anderch01,Chris Andersen,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1599,4,5,0,0,4,6,2,5,0,0,2,0,5,11.6
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1211,5,7,2,4,1,2,0,2,2,0,1,0,2,11.6
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1467,5,11,2,4,3,3,4,5,0,2,1,4,2,11.5
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1701,5,13,1,2,7,8,1,1,4,1,0,3,2,11.5
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2048,9,17,2,5,0,0,3,0,0,1,1,2,5,11.5
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1657,5,14,0,5,1,1,4,2,4,4,0,2,0,11.4
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,2265,4,17,2,4,6,8,0,2,8,2,0,1,2,11.3
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1701,4,9,0,1,2,2,5,5,3,0,0,0,3,11.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1761,2,6,1,2,2,2,0,4,11,0,0,1,1,11.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1227,4,8,0,0,5,8,5,3,1,0,0,1,2,11.1
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1864,2,6,1,3,0,0,4,3,7,2,0,0,3,11.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2257,5,17,1,4,7,7,2,4,4,2,0,3,4,10.9
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2419,4,11,1,5,3,4,5,2,4,2,0,2,4,10.8
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,2286,6,11,0,2,2,2,0,4,1,1,0,0,2,10.8
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2477,6,12,2,4,2,2,2,3,5,3,0,6,5,10.8
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1484,5,12,4,7,2,2,0,5,1,0,0,1,0,10.8
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1830,7,14,1,4,3,3,1,2,6,1,0,5,5,10.5
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1969,5,14,0,2,1,2,1,1,13,0,0,2,1,10.5
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1660,4,7,0,0,0,0,1,2,4,3,0,1,1,10.4
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1523,5,7,0,0,0,0,1,5,0,0,2,0,1,10.3
allenra02,Ray Allen,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1633,4,8,2,5,5,5,0,0,2,1,0,2,3,10.2
battish01,Shane Battier,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1649,5,9,4,8,0,0,1,0,2,0,0,0,4,10.2
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1629,3,8,0,0,3,4,6,4,1,0,1,0,2,10.2
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1244,5,8,0,0,2,4,3,8,0,0,3,2,5,10.2
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1924,7,12,0,0,0,0,5,2,1,0,3,4,3,10.1
kamanch01,Chris Kaman,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,846,6,7,0,0,1,1,1,2,1,0,0,0,6,10.1
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1914,3,12,1,8,5,6,2,4,2,1,1,0,0,10.1
novakst01,Steve Novak,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,723,4,7,3,6,1,1,0,2,0,0,1,0,0,10.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1210,4,8,0,0,0,0,0,5,1,2,6,2,1,10.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,999,5,7,3,5,0,1,0,2,2,0,0,1,2,9.9
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2722,5,12,1,5,4,4,2,8,2,0,0,2,5,9.8
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2370,5,16,1,3,3,4,2,4,4,2,1,2,2,9.7
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,1619,6,13,2,3,2,3,0,5,1,0,0,1,1,9.7
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1548,6,15,0,2,2,2,0,2,1,3,0,0,2,9.4
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,2015,7,17,1,5,3,3,1,2,1,0,0,1,2,9.1
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1629,6,13,1,2,1,1,0,1,2,1,0,1,0,9.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1915,4,11,0,0,2,2,1,8,1,2,1,0,4,8.8
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2177,3,5,2,4,2,2,2,2,1,0,0,1,2,8.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2327,3,8,0,0,5,8,5,1,0,0,2,1,3,8.4
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,954,5,9,1,3,0,0,2,2,0,1,0,1,1,8.3
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,2021,3,7,0,1,1,1,3,9,3,0,1,1,4,8.3
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1277,3,6,1,3,4,4,0,0,2,1,1,2,2,8.3
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1853,6,11,0,0,0,0,0,4,3,1,0,2,2,8.2
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,2029,1,5,0,0,7,8,5,2,0,1,3,3,4,8.1
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1928,3,5,3,4,2,2,0,0,0,1,1,2,1,8.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1389,3,8,1,5,1,2,2,2,5,1,0,1,2,7.9
millequ01,Quincy Miller,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,754,4,8,1,3,1,1,2,1,1,0,1,0,3,7.9
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,981,4,9,2,4,2,3,1,0,1,0,0,0,1,7.9
bayleje01,Jerryd Bayless,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1640,4,12,1,3,2,2,0,1,5,1,0,0,3,7.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2252,3,6,0,0,6,8,1,3,5,2,0,6,4,7.7
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1042,2,3,0,0,1,1,2,3,3,2,0,0,6,7.7
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,840,2,3,0,0,2,2,1,0,1,3,0,1,1,7.7
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1862,3,7,2,3,0,0,0,0,5,1,0,0,3,7.6
decolna01,Nando De Colo,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1011,3,7,0,1,2,2,2,2,3,1,1,1,4,7.5
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2002,3,6,2,3,0,0,0,2,1,3,0,1,2,7.5
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2274,1,6,0,3,3,4,1,4,9,1,1,3,1,7.3
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1377,5,13,0,3,2,2,1,5,4,0,0,1,4,7.3
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1670,6,13,0,0,2,2,3,3,0,1,0,2,5,7.3
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,1219,2,7,1,1,5,6,1,2,2,1,0,2,0,7.2
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1130,3,6,0,2,3,4,2,2,1,0,0,0,3,7.1
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1741,5,13,0,2,2,2,0,6,4,1,0,1,6,7.1
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1052,1,5,0,2,4,4,0,4,4,0,0,0,0,6.9
smithis01,Ish Smith,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,728,4,6,0,0,0,0,1,1,2,1,1,3,0,6.5
turiaro01,Ronny Turiaf,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1693,1,2,0,0,2,2,0,4,1,0,4,0,3,6.5
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2589,5,23,2,10,3,4,2,0,10,2,0,3,4,6.3
williel01,Elliot Williams,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,798,3,4,1,1,0,0,0,2,3,0,0,1,2,6.3
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,2285,4,12,1,6,3,5,1,4,4,1,0,4,0,6.1
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1720,3,6,1,1,4,4,0,1,2,1,0,3,4,6.1
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1383,4,10,0,1,0,0,0,2,1,2,0,0,0,5.9
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1287,2,7,0,0,2,3,5,7,2,1,0,2,4,5.9
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1322,2,4,2,3,0,0,0,3,0,2,0,1,0,5.9
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2270,4,14,0,0,4,6,0,7,3,2,1,3,3,5.7
greenge01,Gerald Green,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1883,5,14,2,7,1,2,2,4,1,1,0,2,4,5.5
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1047,2,5,0,2,3,4,2,2,1,0,1,1,2,5.5
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,797,1,4,1,3,3,3,0,1,2,1,0,0,2,5.5
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1461,2,5,1,1,1,2,1,2,0,2,0,0,2,5.4
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1678,2,7,0,0,0,0,1,1,4,1,1,0,0,5.4
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1638,5,8,0,0,0,2,1,2,0,0,1,0,6,5.2
randoan01,Anthony Randolph,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,617,0,1,0,0,3,4,3,3,0,0,2,1,1,4.9
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1581,4,7,2,3,0,0,0,0,3,2,0,4,5,4.8
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1405,2,6,0,1,3,6,1,3,3,0,0,1,1,4.7
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,361,3,5,0,2,0,0,1,0,1,0,0,0,1,4.7
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1634,5,13,1,7,1,2,0,5,0,0,0,1,1,4.6
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1233,4,16,0,3,0,0,3,8,2,0,1,0,1,4.6
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,550,2,2,0,0,2,2,0,2,1,0,2,2,4,4.5
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1845,1,3,0,0,0,0,2,7,1,2,0,0,5,4.5
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,2008,2,6,2,5,0,0,0,2,1,1,0,0,1,4.5
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1350,3,7,0,2,0,0,1,2,0,0,1,0,0,4.3
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1194,2,6,0,0,0,0,2,4,0,0,3,0,3,4.1
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,781,1,4,0,0,1,2,2,5,1,1,1,1,1,4.1
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1036,2,5,1,3,0,0,0,1,1,0,1,0,0,4.0
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,1097,3,11,1,3,2,2,1,5,1,0,0,1,1,4.0
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,888,2,3,0,0,0,0,1,3,0,0,1,0,3,3.8
coleno01,Norris Cole,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1033,1,5,0,2,1,1,1,0,2,3,0,0,3,3.8
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,471,2,3,0,0,0,0,0,1,0,1,0,0,1,3.6
