slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1425,2,6,0,0,4,6,5,7,0,0,0,2,4,5.8
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1264,2,7,1,4,0,0,0,3,6,1,0,1,2,5.2
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,848,3,4,1,1,0,0,0,2,0,0,0,0,2,5.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1158,3,10,2,3,0,0,1,0,3,2,0,1,2,5.2
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,899,2,5,0,0,2,2,4,2,0,0,0,1,2,4.9
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,2191,3,10,0,4,4,5,3,1,1,0,0,2,1,4.5
splitti01,Tiago Splitter,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,908,1,1,0,0,2,4,0,3,0,0,1,0,0,4.5
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,738,2,5,0,0,2,2,1,4,0,1,0,1,2,4.4
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1649,3,8,0,4,0,0,1,2,6,1,0,3,2,4.3
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,870,2,4,2,3,0,0,0,1,0,0,2,0,4,4.1
douglto01,Toney Douglas,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,645,1,3,0,1,0,0,0,0,2,3,0,0,2,3.9
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1479,1,4,0,1,2,2,0,4,4,0,0,1,2,3.8
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1323,1,2,0,1,3,4,1,3,0,0,0,1,1,3.8
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,761,1,4,1,3,0,0,0,2,2,1,0,0,0,3.6
holliry01,Ryan Hollins,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,766,2,3,0,0,0,0,0,4,0,0,1,0,3,3.4
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1172,3,6,0,2,0,0,1,1,2,0,0,1,3,3.2
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1230,3,6,1,3,0,0,1,1,1,0,0,1,4,3.1
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,689,1,2,0,0,2,2,0,1,0,0,0,0,1,2.9
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,1349,3,11,0,1,0,0,0,2,4,1,0,1,0,2.9
kilpase01,Sean Kilpatrick,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,690,1,4,1,4,1,2,0,0,1,1,0,0,0,2.9
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1297,3,9,0,0,1,1,0,5,2,0,0,1,3,2.6
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1172,2,6,0,3,0,0,0,2,3,1,1,1,4,2.4
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,689,1,3,1,3,0,0,0,1,1,0,0,0,0,2.3
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1257,2,6,0,3,0,0,0,3,0,1,0,0,2,1.7
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,1136,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6
foyera01,Randy Foye,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1237,2,7,0,2,2,3,0,0,1,0,0,0,2,1.4
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1513,5,14,1,6,1,2,0,2,4,1,0,6,2,1.4
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1283,3,9,1,2,2,3,0,4,1,0,0,3,3,1.2
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,509,1,3,0,0,0,0,1,1,0,1,0,0,3,1.1
belinma01,Marco Belinelli,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1136,0,7,0,5,4,4,0,4,2,0,0,1,0,0.7
jeffeco01,Cory Jefferson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1036,1,8,0,0,2,2,3,2,0,0,0,0,2,0.7
millemi01,Mike Miller,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1199,2,8,0,2,0,0,0,2,4,1,1,3,2,0.5
anderja01,James Anderson,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,363,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1669,4,11,0,4,0,0,0,0,5,0,0,4,3,0.2
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,2124,2,11,0,2,0,0,3,3,2,0,1,2,0,0.2
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dejeabr01,Bryce Dejean-Jones,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collida01,Darren Collison,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,979,1,5,0,0,1,2,0,0,0,1,0,1,1,-0.9
brownlo01,Lorenzo Brown,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,552,0,4,0,2,0,0,0,4,2,0,0,1,0,-1.2
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,483,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,803,0,0,0,0,0,0,0,0,1,0,0,1,4,-1.9
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,202,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,339,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1014,0,5,0,3,0,0,0,0,1,1,0,1,3,-4.0
weemsso01,Sonny Weems,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1258,1,5,0,3,0,0,0,0,1,0,0,2,5,-4.4
