position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Korver, Kyle",16.1,"$3,500",CLEVELAND CAVALIERS,@ atl, 125-126,28:28,   11pt 3rb 1as 3trey 4-9fg
SG,"Oladipo, Victor^",15.2,"$5,800",OKLAHOMA CITY THUNDER,@ den, 106-105,32:40,   8pt 6rb 2as 3to 3-15fg 2-2ft
SG,"Hilliard, Darrun",14,"$3,500",DETROIT PISTONS,@ mem, 103-90,21:26,   13pt 1st 1bl 3to 3trey 5-7fg
PG,"Harrison, Andrew",13.7,"$3,500",MEMPHIS GRIZZLIES,v det, 90-103,12:36,   4pt 1rb 5as 1st 1to 2-3fg
PG,"Randle, Chasson",12.6,"$3,500",NEW YORK KNICKS,v tor, 97-110,14:50,   9pt 3rb 2as 3to 1trey 1-3fg 6-6ft
PG,"Joseph, Cory",11.5,"$5,300",TORONTO RAPTORS,@ nyk, 110-97,24:55,   4pt 5as 1st 2to 2-6fg
PG,"Baldwin, Wade",10.7,"$3,500",MEMPHIS GRIZZLIES,v det, 90-103,12:00,   6pt 1rb 1as 1st 3-8fg
PG,"Harris, Devin",10.7,"$3,500",DALLAS MAVERICKS,@ pho, 111-124,8:32,   9pt 1rb 1as 1to 3trey 3-5fg
SG,"Matthews, Wes^",10.2,"$4,600",DALLAS MAVERICKS,@ pho, 111-124,19:06,   7pt 1rb 2as 1to 1trey 3-10fg
PG,"Calderon, Jose",10.1,"$3,500",ATLANTA HAWKS,v cle, 126-125,11:42,   2pt 3rb 3as 1-4fg
SG,"Vujacic, Sasha",10.1,"$3,600",NEW YORK KNICKS,v tor, 97-110,17:27,   2pt 3rb 3as 1-4fg
SG,"Selden, Wayne",9.2,"$3,500",MEMPHIS GRIZZLIES,v det, 90-103,27:31,   5pt 1rb 2as 2-9fg 1-2ft
PG,"Jones, Tyus",8.9,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 109-110,9:35,   0pt 2rb 3as 1st 0-1fg
SG,"Harris, Gary^",8.5,"$6,200",DENVER NUGGETS,v okc, 105-106,35:52,   2pt 5as 1to 1-8fg
SG,"Dunn, Kris",8.3,"$3,800",MINNESOTA TIMBERWOLVES,@ lal, 109-110,14:42,   0pt 4rb 3as 1to 0-1fg
PG,"Delaney, Malcolm",8.2,"$3,500",ATLANTA HAWKS,v cle, 126-125,12:54,   4pt 1rb 2as 1-4fg 2-2ft
SG,"Daniels, Troy",8,"$3,500",MEMPHIS GRIZZLIES,v det, 90-103,13:53,   8pt 2trey 3-9fg
PG,"Price, Ronnie",5.7,"$3,500",PHOENIX SUNS,v dal, 124-111,18:38,   0pt 1rb 3as
SG,"Powell, Norman",5.2,"$3,500",TORONTO RAPTORS,@ nyk, 110-97,3:24,   2pt 1rb 1st 1-2fg
PG,"Christon, Semaj",4.2,"$3,500",OKLAHOMA CITY THUNDER,@ den, 106-105,22:39,   3pt 1rb 1trey 1-3fg
SG,"Shumpert, Iman",3.4,"$3,500",CLEVELAND CAVALIERS,@ atl, 125-126,17:43,   2pt 2rb 1to 1-3fg
PG,"Williams, Deron",2.2,"$3,500",CLEVELAND CAVALIERS,@ atl, 125-126,8:23,   3pt 1rb 2to 1trey 1-2fg
PG,"VanVleet, Fred",1.5,"$3,500",TORONTO RAPTORS,@ nyk, 110-97,1:18,   0pt 1as
SG,"Rush, Brandon^",1,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 109-110,30:25,   0pt 1bl 1to 0-2fg
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ nyk, 110-97,3:52,   0pt 0-1fg
SG,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,@ atl, 125-126,DNP,   
SG,"Afflalo, Arron",0,"$3,600",SACRAMENTO KINGS,v hou, 128-135,DNP,   
SG,"Gordon, Eric",0,"$4,500",HOUSTON ROCKETS,@ sac, 135-128,DNP,   
SG,"Liggins, DeAndre",0,"$3,500",CLEVELAND CAVALIERS,@ atl, 125-126,DNP,   
SG,"Barton, Will",0,"$6,100",DENVER NUGGETS,v okc, 105-106,DNP,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,v okc, 105-106,DNP,   
PG,"Barea, Jose",0,"$4,100",DALLAS MAVERICKS,@ pho, 111-124,DNP,   
SG,"Caldwell-Pope, Kentavious",0,"$4,300",DETROIT PISTONS,@ mem, 103-90,DNP,   
SG,"Evans, Tyreke",0,"$5,100",SACRAMENTO KINGS,v hou, 128-135,DNP,   
SG,"Young, Nick",0,"$3,700",LOS ANGELES LAKERS,v min, 110-109,DNP,   
PG,"Collison, Darren",0,"$5,500",SACRAMENTO KINGS,v hou, 128-135,DNP,   
PG,"Cole, Norris",0,"$3,500",OKLAHOMA CITY THUNDER,@ den, 106-105,DNP,   
SG,"Knight, Brandon",0,"$3,600",PHOENIX SUNS,v dal, 124-111,DNP,   
SG,"Barbosa, Leandro",0,"$3,600",PHOENIX SUNS,v dal, 124-111,NA,   
PG,"Jackson, Reggie",0,"$4,600",DETROIT PISTONS,@ mem, 103-90,NA,   
SG,"Curry, Seth",0,"$5,300",DALLAS MAVERICKS,@ pho, 111-124,NA,   
SG,"Richardson, Malachi",0,"$3,600",SACRAMENTO KINGS,v hou, 128-135,NA,   
PG,"Felder, Kay",0,"$3,500",CLEVELAND CAVALIERS,@ atl, 125-126,NA,   
PG,"Rose, Derrick",0,"$6,200",NEW YORK KNICKS,v tor, 97-110,NA,   
PG,"Nelson, Jameer",0,"$4,900",DENVER NUGGETS,v okc, 105-106,NA,   
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,@ den, 106-105,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ mem, 103-90,NA,   
SF,"James, LeBron^",65.2,"$10,900",CLEVELAND CAVALIERS,@ atl, 125-126,46:57,   32pt 16rb 10as 1st 3to 1trey 11-21fg 9-10ft
SF,"Gallinari, Danilo^",52.5,"$6,700",DENVER NUGGETS,v okc, 105-106,37:52,   34pt 10rb 3as 2st 2to 4trey 12-20fg 6-6ft
SF,"Wiggins, Andrew^",42.9,"$7,700",MINNESOTA TIMBERWOLVES,@ lal, 109-110,38:25,   41pt 2rb 1as 2to 2trey 13-26fg 13-14ft
PF,"Labissiere, Skal^",40.7,"$4,100",SACRAMENTO KINGS,v hou, 128-135,31:05,   25pt 6rb 3as 2st 10-12fg 5-6ft
PF,"Jokic, Nikola^",35.7,"$10,100",DENVER NUGGETS,v okc, 105-106,31:28,   23pt 6rb 3as 1st 1bl 3to 1trey 8-16fg 6-6ft
PF,"Nance, Larry^",35,"$4,300",LOS ANGELES LAKERS,v min, 110-109,33:45,   10pt 10rb 6as 1st 2bl 2to 5-7fg
PF,"Love, Kevin^",34.5,"$7,600",CLEVELAND CAVALIERS,@ atl, 125-126,42:27,   11pt 15rb 5as 1bl 4to 1trey 4-14fg 2-4ft
PF,"Powell, Dwight",34,"$3,500",DALLAS MAVERICKS,@ pho, 111-124,32:28,   21pt 5rb 2as 2st 1bl 2to 4trey 8-14fg 1-3ft
PF,"Millsap, Paul^",33.8,"$7,500",ATLANTA HAWKS,v cle, 126-125,36:25,   22pt 9rb 2as 1st 4to 1trey 5-11fg 11-11ft
SF,"Warren, T.J.^",33.4,"$6,400",PHOENIX SUNS,v dal, 124-111,29:22,   21pt 7rb 2st 2trey 8-8fg 3-3ft
PF,"Dieng, Gorgui^",33.4,"$5,600",MINNESOTA TIMBERWOLVES,@ lal, 109-110,37:27,   12pt 7rb 4as 1st 3bl 1to 4-6fg 4-4ft
SF,"Chandler, Wilson^",33,"$6,500",DENVER NUGGETS,v okc, 105-106,41:51,   17pt 10rb 2as 1bl 1to 5trey 6-11fg
PF,"Cauley-Stein, Willie^",30,"$6,300",SACRAMENTO KINGS,v hou, 128-135,25:02,   16pt 10rb 1bl 6-12fg 4-4ft
PF,"Randle, Julius^",27.6,"$6,400",LOS ANGELES LAKERS,v min, 110-109,27:35,   13pt 8rb 2as 1st 1bl 2to 5-9fg 3-5ft
PF,"Frye, Channing^",27.6,"$3,700",CLEVELAND CAVALIERS,@ atl, 125-126,24:14,   12pt 8rb 1st 2bl 2trey 5-8fg
SF,"Bazemore, Kent",27.4,"$4,600",ATLANTA HAWKS,v cle, 126-125,29:38,   13pt 2rb 4as 4st 2to 1trey 4-8fg 4-5ft
SF,"Williams, Troy^",25.8,"$3,500",HOUSTON ROCKETS,@ sac, 135-128,36:13,   12pt 9rb 2as 1trey 5-9fg 1-1ft
SF,"Finney-Smith, Dorian^",25.7,"$3,500",DALLAS MAVERICKS,@ pho, 111-124,30:09,   6pt 11rb 3as 1st 2-9fg 2-2ft
SF,"Singler, Kyle",25.3,"$3,500",OKLAHOMA CITY THUNDER,@ den, 106-105,34:10,   8pt 4rb 3as 3st 1bl 4-8fg
PF,"Muscala, Mike",25,"$3,500",ATLANTA HAWKS,v cle, 126-125,25:11,   12pt 5rb 4as 1bl 1to 2trey 5-6fg
PF,"Anderson, Ryan^",24.2,"$4,200",HOUSTON ROCKETS,@ sac, 135-128,23:07,   21pt 1rb 1st 6trey 7-9fg 1-1ft
PF,"Bender, Dragan",24.1,"$3,500",PHOENIX SUNS,v dal, 124-111,35:13,   9pt 8rb 3as 1st 1bl 3to 1trey 4-10fg
PF,"Kanter, Enes",24.1,"$5,500",OKLAHOMA CITY THUNDER,@ den, 106-105,16:51,   15pt 8rb 1as 2to 6-13fg 3-5ft
SF,"Jones, Derrick",22.6,"$3,500",PHOENIX SUNS,v dal, 124-111,27:49,   15pt 3rb 3st 2to 1trey 5-11fg 4-4ft
PF,"Patterson, Patrick",22.1,"$3,500",TORONTO RAPTORS,@ nyk, 110-97,28:39,   15pt 3rb 1as 1st 3trey 6-9fg
PF,"Harris, Tobias^",20.6,"$5,300",DETROIT PISTONS,@ mem, 103-90,25:07,   12pt 3rb 2as 2st 2to 1trey 5-9fg 1-1ft
SF,"Tucker, P.J.",19.9,"$4,100",TORONTO RAPTORS,@ nyk, 110-97,26:56,   8pt 7rb 1as 1st 2trey 2-5fg 2-2ft
PF,"Ellenson, Henry",19.8,"$3,500",DETROIT PISTONS,@ mem, 103-90,27:37,   9pt 9rb 2as 3to 3trey 3-11fg
PF,"Green, JaMychal^",18.4,"$3,600",MEMPHIS GRIZZLIES,v det, 90-103,24:04,   12pt 7rb 2as 5to 2trey 5-7fg
PF,"Chriss, Marquese^",18.3,"$5,400",PHOENIX SUNS,v dal, 124-111,17:04,   9pt 4rb 3as 1trey 3-4fg 2-2ft
PF,"Nowitzki, Dirk^",18.1,"$5,900",DALLAS MAVERICKS,@ pho, 111-124,20:06,   11pt 3rb 3as 1to 1trey 4-12fg 2-2ft
SF,"Ingram, Brandon^",17.9,"$4,600",LOS ANGELES LAKERS,v min, 110-109,29:59,   10pt 2rb 1as 2st 1bl 2to 1trey 3-10fg 3-5ft
PF,"Ibaka, Serge^",16.8,"$5,300",TORONTO RAPTORS,@ nyk, 110-97,27:06,   12pt 4rb 1trey 5-10fg 1-2ft
PF,"Martin, Jarell",15.9,"$3,500",MEMPHIS GRIZZLIES,v det, 90-103,14:16,   6pt 2rb 1as 2st 1bl 3-4fg
PF,"Ilyasova, Ersan",15.6,"$5,000",ATLANTA HAWKS,v cle, 126-125,20:37,   6pt 8rb 1st 2to 2-10fg 2-3ft
SF,"Johnson, Stanley",15.3,"$3,500",DETROIT PISTONS,@ mem, 103-90,26:53,   5pt 4rb 3as 1st 1to 1trey 2-8fg
SF,"Ennis, James",14.7,"$3,500",MEMPHIS GRIZZLIES,v det, 90-103,21:40,   5pt 6rb 1as 1st 1to 1trey 2-4fg
PF,"Robinson, Thomas",13.9,"$3,800",LOS ANGELES LAKERS,v min, 110-109,17:34,   7pt 7rb 1as 3to 3-6fg 1-1ft
SF,"Peace, Metta World",12.7,"$3,500",LOS ANGELES LAKERS,v min, 110-109,10:44,   8pt 1rb 1as 1st 2trey 3-8fg
SF,"Prince, Taurean^",12.5,"$4,400",ATLANTA HAWKS,v cle, 126-125,25:22,   7pt 3as 1bl 1to 2trey 2-6fg 1-2ft
SF,"Muhammad, Shabazz",12.4,"$3,700",MINNESOTA TIMBERWOLVES,@ lal, 109-110,17:35,   12pt 2rb 2to 4-9fg 4-5ft
SF,"Kuzminskas, Mindaugas",12.2,"$3,500",NEW YORK KNICKS,v tor, 97-110,21:35,   12pt 1rb 1to 2trey 5-10fg
SF,"Dunleavy, Mike",12,"$3,500",ATLANTA HAWKS,v cle, 126-125,15:00,   7pt 2as 1st 1trey 2-5fg 2-3ft
PF,"Tolliver, Anthony",11.2,"$3,600",SACRAMENTO KINGS,v hou, 128-135,24:07,   8pt 1rb 2as 1to 2-6fg 4-6ft
PF,"Leuer, Jon^",11.2,"$3,800",DETROIT PISTONS,@ mem, 103-90,20:23,   9pt 1rb 1st 1to 1trey 3-8fg 2-4ft
PF,"N'dour, Maurice^",9.9,"$3,700",NEW YORK KNICKS,v tor, 97-110,24:59,   6pt 2rb 1as 2-4fg 2-2ft
PF,"Gibson, Taj^",9.6,"$4,000",OKLAHOMA CITY THUNDER,@ den, 106-105,17:45,   8pt 3rb 2to 3-9fg 2-2ft
PF,"Casspi, Omri",9.5,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 109-110,17:17,   2pt 1as 2st 1bl 1-4fg
SF,"Grant, Jerami",7.2,"$3,500",OKLAHOMA CITY THUNDER,@ den, 106-105,22:10,   2pt 1rb 1st 1bl 1-2fg
SF,"Carroll, DeMarre^",6.9,"$3,500",TORONTO RAPTORS,@ nyk, 110-97,22:39,   3pt 2rb 1as 1-6fg 1-1ft
PF,"Harrell, Montrezl",6.8,"$3,900",HOUSTON ROCKETS,@ sac, 135-128,12:12,   2pt 4rb 1-1fg
SF,"Brewer, Corey",6.5,"$3,500",LOS ANGELES LAKERS,v min, 110-109,15:08,   2pt 3as 1-2fg
PF,"Davis, Deyonta",6,"$3,500",MEMPHIS GRIZZLIES,v det, 90-103,15:19,   2pt 2st 1-2fg
SF,"Roberson, Andre^",5.9,"$4,000",OKLAHOMA CITY THUNDER,@ den, 106-105,17:42,   2pt 2rb 1as 1-1fg
PF,"Sabonis, Domantas",5.6,"$3,500",OKLAHOMA CITY THUNDER,@ den, 106-105,12:30,   0pt 3rb 1st 1bl 2to 0-4fg
PF,"Hernangomez, Juan",5.4,"$3,700",DENVER NUGGETS,v okc, 105-106,13:18,   3pt 2rb 1trey 1-4fg
SF,"Carter, Vince^",5.2,"$3,700",MEMPHIS GRIZZLIES,v det, 90-103,22:26,   6pt 1rb 2to 2trey 2-4fg
SF,"Jefferson, Richard",4.9,"$3,500",CLEVELAND CAVALIERS,@ atl, 125-126,18:03,   0pt 2rb 1as 1st 1to 0-1fg
PF,"Dudley, Jared",4.7,"$4,000",PHOENIX SUNS,v dal, 124-111,2:33,   2pt 1rb 1as 2-2ft
SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,v cle, 126-125,00:07,   0pt
PF,"Humphries, Kris",0,"$3,500",ATLANTA HAWKS,v cle, 126-125,DNP,   
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,@ den, 106-105,DNP,   
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,v okc, 105-106,DNP,   
SF,"Anthony, Carmelo",0,"$6,800",NEW YORK KNICKS,v tor, 97-110,DNP,   
SF,"McDermott, Doug",0,"$3,500",OKLAHOMA CITY THUNDER,@ den, 106-105,DNP,   
PF,"Williams, Derrick",0,"$3,500",CLEVELAND CAVALIERS,@ atl, 125-126,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,v okc, 105-106,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 109-110,DNP,   
PF,"Bjelica, Nemanja",0,"$4,200",MINNESOTA TIMBERWOLVES,@ lal, 109-110,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 109-110,DNP,   
SF,"Morris, Marcus",0,"$5,200",DETROIT PISTONS,@ mem, 103-90,DNP,   
SF,"Barnes, Harrison",0,"$5,200",DALLAS MAVERICKS,@ pho, 111-124,DNP,   
SF,"Ariza, Trevor",0,"$5,800",HOUSTON ROCKETS,@ sac, 135-128,NA,   
SF,"Thomas, Lance",0,"$4,100",NEW YORK KNICKS,v tor, 97-110,NA,   
PF,"Randolph, Zach",0,"$6,000",MEMPHIS GRIZZLIES,v det, 90-103,NA,   
PF,"Porzingis, Kristaps",0,"$7,200",NEW YORK KNICKS,v tor, 97-110,NA,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,@ sac, 135-128,NA,   
SF,"Sefolosha, Thabo",0,"$3,800",ATLANTA HAWKS,v cle, 126-125,NA,   
PF,"Siakam, Pascal",0,"$3,500",TORONTO RAPTORS,@ nyk, 110-97,NA,   
PF,"Faried, Kenneth",0,"$4,700",DENVER NUGGETS,v okc, 105-106,NA,   
SF,"Parsons, Chandler",0,"$3,500",MEMPHIS GRIZZLIES,v det, 90-103,NA,   
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,@ sac, 135-128,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,@ den, 106-105,NA,   
SF,"Deng, Luol",0,"$3,500",LOS ANGELES LAKERS,v min, 110-109,NA,   
SF,"Kelly, Ryan",0,"$3,500",ATLANTA HAWKS,v cle, 126-125,NA,   
C,"Towns, Karl-Anthony^",72.2,"$10,200",MINNESOTA TIMBERWOLVES,@ lal, 109-110,41:16,   40pt 21rb 4as 1st 1bl 3to 1trey 17-22fg 5-8ft
C,"Hernangomez, Guillermo^",48.7,"$5,100",NEW YORK KNICKS,v tor, 97-110,30:31,   24pt 11rb 5as 3st 2to 1trey 9-15fg 5-6ft
C,"Len, Alex^",30.5,"$4,700",PHOENIX SUNS,v dal, 124-111,28:14,   14pt 10rb 1as 2bl 1to 5-7fg 4-5ft
C,"Howard, Dwight^",28,"$7,200",ATLANTA HAWKS,v cle, 126-125,23:44,   19pt 5rb 2as 1bl 2to 9-12fg 1-3ft
C,"Marjanovic, Boban",27,"$3,600",DETROIT PISTONS,@ mem, 103-90,22:52,   14pt 10rb 1st 1to 4-6fg 6-7ft
C,"Capela, Clint^",26.2,"$5,500",HOUSTON ROCKETS,@ sac, 135-128,23:48,   18pt 6rb 1bl 1to 8-8fg 2-2ft
C,"Adams, Steven^",26,"$4,700",OKLAHOMA CITY THUNDER,@ den, 106-105,26:36,   10pt 10rb 2as 1st 1to 4-9fg 2-2ft
C,"Gasol, Marc^",25.9,"$7,700",MEMPHIS GRIZZLIES,v det, 90-103,24:20,   13pt 2rb 5as 2st 1bl 3to 1trey 5-9fg 2-2ft
C,"Drummond, Andre^",23.2,"$7,200",DETROIT PISTONS,@ mem, 103-90,25:08,   5pt 11rb 2as 1st 1bl 2to 2-6fg 1-2ft
C,"Black, Tarik",19.4,"$4,000",LOS ANGELES LAKERS,v min, 110-109,17:06,   7pt 2rb 2st 3bl 2-3fg 3-3ft
C,"Plumlee, Mason",18.1,"$5,400",DENVER NUGGETS,v okc, 105-106,18:25,   6pt 3rb 1as 2st 2bl 1to 2-6fg 2-3ft
C,"Williams, Alan",16.9,"$5,300",PHOENIX SUNS,v dal, 124-111,12:56,   13pt 2rb 1as 4-7fg 5-7ft
C,"Poeltl, Jakob",15.4,"$3,500",TORONTO RAPTORS,@ nyk, 110-97,14:15,   8pt 7rb 1to 4-4fg
C,"Valanciunas, Jonas^",15.4,"$5,500",TORONTO RAPTORS,@ nyk, 110-97,19:43,   6pt 7rb 1st 1to 3-8fg
C,"Papagiannis, Georgios",15.1,"$3,500",SACRAMENTO KINGS,v hou, 128-135,13:12,   6pt 3rb 3as 1st 1to 3-3fg
C,"Noel, Nerlens^",9.2,"$5,700",DALLAS MAVERICKS,@ pho, 111-124,9:27,   3pt 1rb 2as 1st 1-2fg 1-1ft
C,"Wright, Brandan",9.1,"$3,500",MEMPHIS GRIZZLIES,v det, 90-103,8:21,   3pt 3rb 1as 1bl 1to 1-3fg 1-2ft
C,"Mejri, Salah",8.6,"$3,600",DALLAS MAVERICKS,@ pho, 111-124,9:11,   5pt 3rb 2-2fg 1-2ft
C,"O'Quinn, Kyle",8.4,"$4,100",NEW YORK KNICKS,v tor, 97-110,17:21,   7pt 2rb 1to 3-7fg 1-1ft
C,"Hammons, A.J.",7.2,"$3,600",DALLAS MAVERICKS,@ pho, 111-124,18:57,   5pt 1rb 1bl 1to 2-7fg 1-2ft
C,"Onuaku, Chinanu",6.7,"$3,500",HOUSTON ROCKETS,@ sac, 135-128,12:00,   4pt 1rb 1as 1-1fg 2-2ft
C,"Plumlee, Marshall",2,"$3,500",NEW YORK KNICKS,v tor, 97-110,3:01,   2pt 1-1fg
C,"Hibbert, Roy",0,"$3,500",DENVER NUGGETS,v okc, 105-106,1:06,   0pt
C,"Koufos, Kosta",0,"$4,100",SACRAMENTO KINGS,v hou, 128-135,DNP,   
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,@ nyk, 110-97,DNP,   
C,"Baynes, Aron",0,"$3,600",DETROIT PISTONS,@ mem, 103-90,DNP,   
C,"Hilario, Nene",0,"$4,700",HOUSTON ROCKETS,@ sac, 135-128,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 109-110,DNP,   
C,"Chandler, Tyson",0,"$4,000",PHOENIX SUNS,v dal, 124-111,NA,   
C,"Thompson, Tristan",0,"$4,800",CLEVELAND CAVALIERS,@ atl, 125-126,NA,   
NA,"Uthoff, Jarrod",25.3,N/A,DALLAS MAVERICKS,@ pho, 111-124,26:48,   12pt 9rb 1as 1st 1to 2trey 4-8fg 2-3ft
NA,"Millsap, Elijah",2.9,N/A,PHOENIX SUNS,v dal, 124-111,12:00,   0pt 2rb 1as 1to 0-5fg
NA,"Taylor, Isaiah",1.2,N/A,HOUSTON ROCKETS,@ sac, 135-128,11:54,   0pt 1rb 0-1fg
