position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Waiters, Dion",20.3,"$4,400",MIAMI HEAT,v bos, 115-99,20:21,   8pt 4rb 3as 1st 2trey 3-12fg
PG,"Beverley, Patrick",19.6,"$3,900",LOS ANGELES CLIPPERS,@ den, 100-121,22:33,   2pt 3rb 4as 3bl 1to 1-3fg
SG,"Hield, Buddy^",19.4,"$7,200",SACRAMENTO KINGS,v det, 112-102,28:38,   18pt 2rb 1to 2trey 8-13fg
PG,"Calderon, Jose",17.6,"$3,500",DETROIT PISTONS,@ sac, 102-112,20:20,   2pt 3rb 6as 2st 3to 1-3fg
SG,"Shumpert, Iman^",17.4,"$4,100",SACRAMENTO KINGS,v det, 112-102,21:43,   13pt 2rb 2as 1to 3trey 5-10fg
PG,"Johnson, Tyler",16.1,"$4,700",MIAMI HEAT,v bos, 115-99,15:20,   11pt 3rb 1as 3trey 4-8fg
SG,"Kennard, Luke^",14.2,"$3,700",DETROIT PISTONS,@ sac, 102-112,22:54,   5pt 1rb 2as 1st 1bl 1to 1trey 1-8fg 2-2ft
PG,"Ferrell, Yogi",14.1,"$3,700",SACRAMENTO KINGS,v det, 112-102,23:44,   11pt 3rb 1as 2to 2trey 4-6fg 1-1ft
SG,"Thomas, Khyri",14,"$3,500",DETROIT PISTONS,@ sac, 102-112,16:34,   8pt 2st 2trey 3-6fg
SG,"Bradley, Avery^",13.4,"$3,700",LOS ANGELES CLIPPERS,@ den, 100-121,25:49,   2pt 2rb 2as 2st 1-6fg
SG,"Wallace, Tyrone",13.3,"$3,500",LOS ANGELES CLIPPERS,@ den, 100-121,19:21,   7pt 4rb 1as 3-4fg 1-4ft
PG,"Rozier, Terry",13.2,"$4,400",BOSTON CELTICS,@ mia, 99-115,16:44,   4pt 6rb 1st 1to 1-8fg 2-2ft
SG,"Galloway, Langston",13.1,"$3,500",DETROIT PISTONS,@ sac, 102-112,24:57,   8pt 3rb 1as 2trey 2-7fg 2-2ft
PG,"Jackson, Reggie^",12.8,"$5,200",DETROIT PISTONS,@ sac, 102-112,24:04,   6pt 4rb 2as 1to 3-11fg
SG,"Brown, Jaylen",8.9,"$4,200",BOSTON CELTICS,@ mia, 99-115,13:50,   2pt 2rb 1as 1bl 1-5fg 0-1ft
PG,"Gilgeous-Alexander, Shai^",6.9,"$4,700",LOS ANGELES CLIPPERS,@ den, 100-121,20:26,   3pt 2rb 1as 1st 3to 1trey 1-4fg
SG,"McGruder, Rodney^",6.1,"$3,900",MIAMI HEAT,v bos, 115-99,14:56,   3pt 3rb 1as 2to 1trey 1-4fg
SG,"Diallo, Hamidou",4.7,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 147-154,11:28,   2pt 1rb 1as 1-1fg
PG,"Wanamaker, Brad",2.5,"$3,500",BOSTON CELTICS,@ mia, 99-115,2:32,   2pt 1as 1to 0-1fg 2-2ft
SG,"Mason III, Frank",1.5,"$3,500",SACRAMENTO KINGS,v det, 112-102,3:36,   0pt 1as 0-1fg
PG,"Goodwin, Brandon",1.5,"$3,500",DENVER NUGGETS,v lac, 121-100,3:04,   0pt 1as 0-2fg
SG,"McLemore, Ben",0,"$3,900",SACRAMENTO KINGS,v det, 112-102,3:36,   0pt
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,@ den, 100-121,4:45,   0pt
PG,"Felton, Raymond",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 147-154,DNP,   
SG,"Pondexter, Quincy",0,"$3,800",SAN ANTONIO SPURS,v okc, 154-147,DNP,   
SG,"Luwawu, Timothe",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 147-154,DNP,   
SG,"Ellington, Wayne",0,"$4,300",MIAMI HEAT,v bos, 115-99,DNP,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,@ den, 100-121,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v okc, 154-147,NA,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,v bos, 115-99,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,@ mia, 99-115,NA,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 147-154,NA,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,v bos, 115-99,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 147-154,NA,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,@ den, 100-121,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,v okc, 154-147,NA,   
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 147-154,NA,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,v lac, 121-100,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,@ mia, 99-115,NA,   
PG,"Smith, Ishmael",0,"$3,900",DETROIT PISTONS,@ sac, 102-112,NA,   
PG,"Evans, Keenan",0,"$3,500",DETROIT PISTONS,@ sac, 102-112,NA,   
SG,"Lofton, Zach",0,"$3,500",DETROIT PISTONS,@ sac, 102-112,NA,   
PF,"Aldridge, LaMarcus^",79.8,"$8,100",SAN ANTONIO SPURS,v okc, 154-147,48:34,   56pt 9rb 4as 4bl 5to 20-33fg 16-16ft
SF,"George, Paul^",48.1,"$9,700",OKLAHOMA CITY THUNDER,@ sas, 147-154,46:32,   30pt 8rb 1as 3st 2to 3trey 11-25fg 5-7ft
PF,"Grant, Jerami^",46.9,"$5,400",OKLAHOMA CITY THUNDER,@ sas, 147-154,43:54,   25pt 12rb 1as 3bl 3to 1trey 10-20fg 4-6ft
PF,"Harris, Tobias^",40.2,"$7,600",LOS ANGELES CLIPPERS,@ den, 100-121,31:07,   18pt 11rb 4as 1bl 7-15fg 4-4ft
SF,"Winslow, Justise^",36.9,"$6,600",MIAMI HEAT,v bos, 115-99,31:52,   13pt 7rb 11as 1to 2trey 5-9fg 1-2ft
PF,"Adebayo, Bam",35.9,"$4,800",MIAMI HEAT,v bos, 115-99,26:41,   8pt 7rb 5as 2st 2bl 3-5fg 2-2ft
PF,"Morris, Marcus^",34.7,"$4,700",BOSTON CELTICS,@ mia, 99-115,28:44,   17pt 6rb 1as 1st 2bl 3trey 7-13fg
PF,"Giles, Harry",33.3,"$3,500",SACRAMENTO KINGS,v det, 112-102,22:57,   14pt 4rb 3as 2st 3bl 5to 5-9fg 4-4ft
SF,"Richardson, Josh^",30.6,"$6,500",MIAMI HEAT,v bos, 115-99,33:41,   18pt 3rb 6as 4trey 7-13fg
SF,"Jones, Derrick",29.4,"$3,900",MIAMI HEAT,v bos, 115-99,28:30,   14pt 7rb 2st 1bl 2to 2trey 6-9fg
SF,"Gallinari, Danilo^",28.6,"$7,400",LOS ANGELES CLIPPERS,@ den, 100-121,32:23,   18pt 3rb 4as 1st 2to 3trey 6-17fg 3-6ft
PF,"Leuer, Jon",28.2,"$3,500",DETROIT PISTONS,@ sac, 102-112,16:31,   9pt 11rb 3st 3to 4-5fg 1-2ft
PF,"Tatum, Jayson^",25.3,"$6,100",BOSTON CELTICS,@ mia, 99-115,31:38,   17pt 4rb 1as 1bl 1to 2trey 4-11fg 7-7ft
SF,"Bjelica, Nemanja^",24.5,"$5,400",SACRAMENTO KINGS,v det, 112-102,25:29,   7pt 5rb 5as 2bl 2to 1trey 2-5fg 2-2ft
PF,"Johnson, James^",24.5,"$4,100",MIAMI HEAT,v bos, 115-99,19:30,   12pt 5rb 3as 1bl 1to 1trey 5-15fg 1-2ft
PF,"Harrell, Montrezl",24.2,"$7,600",LOS ANGELES CLIPPERS,@ den, 100-121,22:01,   16pt 6rb 1bl 2to 7-9fg 2-2ft
PF,"Bagley, Marvin",23.9,"$5,300",SACRAMENTO KINGS,v det, 112-102,20:14,   10pt 7rb 1as 2st 2to 4-5fg 2-2ft
SF,"Bertans, Davis",22.8,"$4,400",SAN ANTONIO SPURS,v okc, 154-147,25:41,   12pt 4rb 2as 1st 4trey 4-4fg
SF,"Johnson, Stanley",20.9,"$3,500",DETROIT PISTONS,@ sac, 102-112,22:43,   16pt 2rb 1as 1st 2to 2trey 5-10fg 4-4ft
PF,"Millsap, Paul^",20.8,"$6,800",DENVER NUGGETS,v lac, 121-100,23:41,   8pt 9rb 1st 1to 2-9fg 4-4ft
SF,"Nader, Abdel",14.6,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 147-154,12:13,   9pt 3rb 1st 1to 1trey 4-4fg
PF,"Lyles, Trey",13.9,"$3,500",DENVER NUGGETS,v lac, 121-100,22:20,   7pt 2rb 1as 1bl 1trey 3-11fg
SF,"Hayward, Gordon",13.2,"$5,500",BOSTON CELTICS,@ mia, 99-115,20:07,   6pt 1rb 4as 3-7fg
SF,"Hernangomez, Juan",13.1,"$3,900",DENVER NUGGETS,v lac, 121-100,22:22,   2pt 3rb 1as 2bl 1-3fg
SF,"Jackson, Justin",9.9,"$3,900",SACRAMENTO KINGS,v det, 112-102,19:46,   7pt 2rb 1as 1to 3-10fg 1-1ft
PF,"Motley, Johnathan",8.6,"$3,500",LOS ANGELES CLIPPERS,@ den, 100-121,4:21,   6pt 3rb 1to 1-4fg 4-5ft
PF,"Theis, Daniel",8.6,"$4,800",BOSTON CELTICS,@ mia, 99-115,13:03,   2pt 3rb 1st 1-4fg
PF,"Patterson, Patrick",6.9,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 147-154,11:38,   3pt 2rb 1as 1trey 1-3fg
SF,"Robinson III, Glenn",6,"$3,500",DETROIT PISTONS,@ sac, 102-112,9:10,   6pt 1-3fg 4-5ft
PF,"Scott, Mike",6,"$3,500",LOS ANGELES CLIPPERS,@ den, 100-121,9:23,   3pt 1bl 1trey 1-4fg
SF,"Lydon, Tyler",6,"$3,500",DENVER NUGGETS,v lac, 121-100,3:04,   3pt 1st 1trey 1-1fg
PF,"Yabusele, Guerschon",5,"$3,500",BOSTON CELTICS,@ mia, 99-115,2:32,   5pt 1trey 2-2fg
SF,"Ojeleye, Semi",2.7,"$3,500",BOSTON CELTICS,@ mia, 99-115,5:31,   0pt 1rb 1as
PF,"Olynyk, Kelly",2.4,"$4,600",MIAMI HEAT,v bos, 115-99,5:16,   0pt 2rb 0-1fg
SF,"Cunningham, Dante",0,"$3,500",SAN ANTONIO SPURS,v okc, 154-147,00:03,   0pt
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,v okc, 154-147,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v bos, 115-99,DNP,   
SF,"Gay, Rudy",0,"$6,800",SAN ANTONIO SPURS,v okc, 154-147,DNP,   
SF,"Harris, Gary",0,"$5,000",DENVER NUGGETS,v lac, 121-100,DNP,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,@ den, 100-121,NA,   
PF,"Randolph, Zach",0,"$3,900",SACRAMENTO KINGS,v det, 112-102,NA,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v lac, 121-100,NA,   
PF,"Gabriel, Wenyen",0,"$3,500",SACRAMENTO KINGS,v det, 112-102,NA,   
SF,"Barton, Will",0,"$6,700",DENVER NUGGETS,v lac, 121-100,NA,   
SF,"Grantham, Donte",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 147-154,NA,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,v bos, 115-99,NA,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,v okc, 154-147,NA,   
PF,"Ellenson, Henry",0,"$3,600",DETROIT PISTONS,@ sac, 102-112,NA,   
SF,"Williams, Troy",0,"$3,500",SACRAMENTO KINGS,v det, 112-102,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,v okc, 154-147,NA,   
PF,"Porter, Michael",0,"$3,700",DENVER NUGGETS,v lac, 121-100,NA,   
PF,"Labissiere, Skal",0,"$3,500",SACRAMENTO KINGS,v det, 112-102,NA,   
PF,"Griffin, Blake",0,"$10,000",DETROIT PISTONS,@ sac, 102-112,NA,   
C,"Jokic, Nikola^",54.8,"$11,000",DENVER NUGGETS,v lac, 121-100,27:48,   18pt 14rb 10as 2bl 1to 8-19fg 2-3ft
C,"Cauley-Stein, Willie^",41.3,"$7,500",SACRAMENTO KINGS,v det, 112-102,25:03,   14pt 14rb 5as 2bl 3to 5-10fg 4-6ft
C,"Plumlee, Mason",39.9,"$4,500",DENVER NUGGETS,v lac, 121-100,20:12,   17pt 12rb 5as 1bl 2to 7-8fg 3-5ft
C,"Adams, Steven^",38.9,"$7,200",OKLAHOMA CITY THUNDER,@ sas, 147-154,37:36,   19pt 7rb 1as 2st 2bl 2to 8-13fg 3-4ft
C,"Whiteside, Hassan^",27,"$7,500",MIAMI HEAT,v bos, 115-99,21:19,   9pt 10rb 2as 1st 4-8fg 1-2ft
C,"Drummond, Andre^",24.2,"$9,800",DETROIT PISTONS,@ sac, 102-112,31:29,   12pt 11rb 2as 1bl 7to 5-9fg 2-3ft
C,"Gasol, Pau^",17.1,"$3,900",SAN ANTONIO SPURS,v okc, 154-147,15:47,   0pt 3rb 3as 1st 2bl
C,"Williams, Robert",14.3,"$4,300",BOSTON CELTICS,@ mia, 99-115,14:19,   2pt 4rb 1as 1st 1bl 1-1fg
C,"Horford, Al^",12.3,"$6,500",BOSTON CELTICS,@ mia, 99-115,23:10,   2pt 4rb 3as 1bl 2to 1-8fg
C,"Gortat, Marcin^",6.2,"$3,900",LOS ANGELES CLIPPERS,@ den, 100-121,17:15,   6pt 1rb 1to 3-3fg
C,"Poeltl, Jakob",5.7,"$4,700",SAN ANTONIO SPURS,v okc, 154-147,7:54,   0pt 1rb 1as 1bl
C,"Marjanovic, Boban",3.6,"$3,500",LOS ANGELES CLIPPERS,@ den, 100-121,5:59,   0pt 3rb 0-3fg
C,"Koufos, Kosta",0,"$3,600",SACRAMENTO KINGS,v det, 112-102,DNP,   
C,"Noel, Nerlens",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 147-154,NA,   
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,v lac, 121-100,NA,   
C,"Pachulia, Zaza",0,"$3,600",DETROIT PISTONS,@ sac, 102-112,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,@ den, 100-121,NA,   
C,"Baynes, Aron",0,"$3,500",BOSTON CELTICS,@ mia, 99-115,NA,   
