position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Canaan, Isaiah",14.8,"$3,500",CHICAGO BULLS,v orl, 112-80,20:49,   10pt 4rb 1trey 3-6fg 3-4ft
PG,"Christon, Semaj",14.8,"$3,500",OKLAHOMA CITY THUNDER,v mia, 97-85,21:21,   2pt 4rb 6as 1to 1-4fg
SG,"Thornton, Marcus",14.5,"$3,500",WASHINGTON WIZARDS,v hou, 106-114,17:17,   8pt 5rb 1as 1to 2trey 2-10fg 2-2ft
PG,"Payton, Elfrid^",14,"$5,800",ORLANDO MAGIC,@ chi, 80-112,18:32,   4pt 6as 1st 1bl 3to 2-3fg
PG,"Udrih, Beno",13.9,"$3,600",DETROIT PISTONS,@ lac, 82-114,24:21,   5pt 2rb 3as 1st 1trey 1-8fg 2-2ft
SG,"Stauskas, Nik",12.1,"$3,500",PHILADELPHIA 76ERS,v uta, 84-109,21:55,   9pt 3rb 1as 2to 1trey 3-6fg 2-2ft
SG,"Henderson, Gerald^",11.6,"$4,000",PHILADELPHIA 76ERS,v uta, 84-109,24:06,   7pt 3rb 1st 1to 1trey 3-8fg
SG,"Richardson, Josh",10.8,"$3,600",MIAMI HEAT,@ okc, 85-97,25:16,   7pt 4rb 1to 1trey 3-8fg
SG,"Waiters, Dion^",10.2,"$4,600",MIAMI HEAT,@ okc, 85-97,26:53,   2pt 1rb 4as 1st 1to 1-9fg
SG,"Crawford, Jamal",9.7,"$4,400",LOS ANGELES CLIPPERS,v det, 114-82,18:58,   3pt 1rb 1as 2st 1trey 1-4fg
PG,"McConnell, T.J.",9.4,"$4,100",PHILADELPHIA 76ERS,v uta, 84-109,20:18,   0pt 2rb 4as 1st 1to 0-2fg
PG,"Augustin, D.J.",9,"$3,500",ORLANDO MAGIC,@ chi, 80-112,22:34,   6pt 2as 2trey 2-10fg
PG,"Grant, Jerian",8.6,"$3,600",CHICAGO BULLS,v orl, 112-80,8:08,   2pt 3rb 2as 1-6fg
SG,"Hilliard, Darrun",8.4,"$3,500",DETROIT PISTONS,@ lac, 82-114,12:00,   3pt 2rb 2as 0-2fg 3-4ft
SG,"Clark, Ian",8.4,"$3,500",GOLDEN STATE WARRIORS,v nor, 116-106,12:44,   2pt 2rb 2as 1bl 1to 1-3fg
SG,"Satoransky, Tomas",8.2,"$3,500",WASHINGTON WIZARDS,v hou, 106-114,13:19,   2pt 1rb 2as 1st 1-4fg
PG,"Watson, C.J.",8.1,"$3,500",ORLANDO MAGIC,@ chi, 80-112,9:43,   3pt 3rb 1as 1trey 1-3fg
SG,"McDaniels, K.J.",7.7,"$3,500",HOUSTON ROCKETS,@ was, 114-106,13:47,   5pt 1rb 1as 1trey 2-4fg
PG,"Livingston, Shaun",7.6,"$3,500",GOLDEN STATE WARRIORS,v nor, 116-106,17:05,   4pt 3rb 2-4fg
SG,"Abrines, Alex",7.4,"$3,500",OKLAHOMA CITY THUNDER,v mia, 97-85,16:59,   5pt 2rb 1st 2to 1trey 2-9fg
SG,"Wilcox, C.J.",6.7,"$3,500",ORLANDO MAGIC,@ chi, 80-112,9:43,   5pt 1rb 1as 1to 1trey 1-2fg 2-2ft
SG,"McGruder, Rodney",6.7,"$3,500",MIAMI HEAT,@ okc, 85-97,4:25,   4pt 1rb 1as 1trey 1-1fg 1-2ft
PG,"Smith, Ishmael^",5.7,"$5,700",DETROIT PISTONS,@ lac, 82-114,23:39,   2pt 1rb 3as 2to 1-9fg
SG,"Ellis, Monta^",5,"$5,900",INDIANA PACERS,@ cha, 100-122,17:26,   7pt 2to 1trey 3-4fg
SG,"Thompson, Hollis",4.4,"$3,900",PHILADELPHIA 76ERS,v uta, 84-109,17:45,   2pt 2rb 1-4fg
SG,"Valentine, Denzel",4.2,"$3,500",CHICAGO BULLS,v orl, 112-80,6:17,   3pt 1rb 1trey 1-2fg
PG,"Ennis, Tyler",3.5,"$3,500",HOUSTON ROCKETS,@ was, 114-106,8:12,   1pt 3as 2to 0-2fg 1-2ft
PG,"Roberts, Brian",3.2,"$3,500",CHARLOTTE HORNETS,v ind, 122-100,4:22,   2pt 1rb 1-2fg
SG,"Luwawu, Timothe",3.2,"$3,500",PHILADELPHIA 76ERS,v uta, 84-109,3:32,   2pt 1rb 1-1fg 0-2ft
SG,"Harrison, Aaron",2.7,"$3,500",CHARLOTTE HORNETS,v ind, 122-100,3:15,   0pt 1rb 1as 0-1fg
SG,"Caldwell-Pope, Kentavious^",2.2,"$4,700",DETROIT PISTONS,@ lac, 82-114,23:03,   1pt 1rb 0-6fg 1-3ft
PG,"Neto, Raul",1.5,"$3,500",UTAH JAZZ,@ phi, 109-84,2:18,   0pt 1as 0-1fg
PG,"Burke, Trey",1.5,"$3,500",WASHINGTON WIZARDS,v hou, 106-114,6:16,   0pt 1as
PG,"Holiday, Jrue",0,"$7,900",NEW ORLEANS PELICANS,@ gsw, 106-116,DNP,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,@ was, 114-106,DNP,   
SG,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ lac, 82-114,DNP,   
SG,"McClellan, Sheldon",0,"$3,500",WASHINGTON WIZARDS,v hou, 106-114,DNP,   
SG,"McCaw, Patrick",0,"$3,500",GOLDEN STATE WARRIORS,v nor, 116-106,DNP,   
PG,"Hill, George",0,"$6,000",UTAH JAZZ,@ phi, 109-84,DNP,   
SG,"Morrow, Anthony",0,"$3,500",OKLAHOMA CITY THUNDER,v mia, 97-85,DNP,   
SG,"Anderson, Alan",0,"$3,500",LOS ANGELES CLIPPERS,v det, 114-82,DNP,   
SG,"Burks, Alec",0,"$4,500",UTAH JAZZ,@ phi, 109-84,NA,   
PG,"Beverley, Patrick",0,"$4,600",HOUSTON ROCKETS,@ was, 114-106,NA,   
SG,"Stuckey, Rodney",0,"$3,500",INDIANA PACERS,@ cha, 100-122,NA,   
SG,"Lamb, Jeremy",0,"$3,900",CHARLOTTE HORNETS,v ind, 122-100,NA,   
SG,"Hunter, R.J.",0,"$3,500",CHICAGO BULLS,v orl, 112-80,NA,   
PG,"Carter-Williams, Michael",0,"$4,200",CHICAGO BULLS,v orl, 112-80,NA,   
SG,"Ellington, Wayne",0,"$3,500",MIAMI HEAT,@ okc, 85-97,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ lac, 82-114,NA,   
PF,"Davis, Anthony^",49.1,"$10,900",NEW ORLEANS PELICANS,@ gsw, 106-116,35:00,   33pt 13rb 1as 1bl 3to 1trey 11-18fg 10-13ft
SF,"Butler, Jimmy^",41.5,"$7,500",CHICAGO BULLS,v orl, 112-80,30:39,   20pt 5rb 7as 4st 3to 5-13fg 10-10ft
PF,"Favors, Derrick^",41.3,"$5,900",UTAH JAZZ,@ phi, 109-84,29:11,   16pt 14rb 1as 1st 3bl 1to 6-11fg 4-8ft
PF,"Green, Draymond^",40.9,"$8,400",GOLDEN STATE WARRIORS,v nor, 116-106,34:42,   4pt 12rb 11as 2st 2bl 2to 2-7fg
SF,"Porter, Otto^",40.6,"$4,900",WASHINGTON WIZARDS,v hou, 106-114,38:54,   20pt 8rb 2as 3st 1bl 2trey 6-13fg 6-6ft
PF,"Griffin, Blake^",37.5,"$8,500",LOS ANGELES CLIPPERS,v det, 114-82,27:52,   13pt 10rb 9as 1to 5-11fg 3-4ft
PF,"Kanter, Enes",37.5,"$4,800",OKLAHOMA CITY THUNDER,v mia, 97-85,20:48,   24pt 10rb 1as 1bl 2to 10-12fg 4-4ft
SF,"Hayward, Gordon^",34.9,"$7,300",UTAH JAZZ,@ phi, 109-84,30:11,   20pt 7rb 5as 1st 3to 9-17fg 2-2ft
PF,"Anderson, Ryan^",34.4,"$5,000",HOUSTON ROCKETS,@ was, 114-106,34:13,   23pt 7rb 2as 1st 2to 5trey 9-15fg
PF,"Gibson, Taj^",33.7,"$5,600",CHICAGO BULLS,v orl, 112-80,27:31,   16pt 11rb 3as 7-13fg 2-2ft
SF,"Durant, Kevin^",33.1,"$9,800",GOLDEN STATE WARRIORS,v nor, 116-106,36:54,   22pt 3rb 5as 1st 1bl 4to 1trey 8-17fg 5-6ft
SF,"Johnson, James",29.7,"$3,500",MIAMI HEAT,@ okc, 85-97,24:38,   18pt 6rb 1as 1st 2bl 3to 1trey 5-12fg 7-7ft
SF,"Gordon, Aaron^",28.8,"$5,800",ORLANDO MAGIC,@ chi, 80-112,30:26,   15pt 4rb 4as 1st 1bl 1to 1trey 6-15fg 2-2ft
SF,"Ariza, Trevor^",28,"$4,900",HOUSTON ROCKETS,@ was, 114-106,34:13,   15pt 5rb 2as 3st 2to 4trey 5-11fg 1-1ft
SF,"Miles, C.J.",27.8,"$4,200",INDIANA PACERS,@ cha, 100-122,25:18,   23pt 4rb 1st 2to 5trey 8-15fg 2-2ft
PF,"Sabonis, Domantas^",27.5,"$3,900",OKLAHOMA CITY THUNDER,v mia, 97-85,30:17,   15pt 10rb 1as 1to 4trey 5-13fg 1-2ft
SF,"George, Paul^",26.4,"$8,600",INDIANA PACERS,@ cha, 100-122,32:57,   10pt 7rb 6as 2st 5to 1trey 4-12fg 1-1ft
PF,"Ibaka, Serge^",23.9,"$5,400",ORLANDO MAGIC,@ chi, 80-112,25:31,   7pt 7rb 3as 1st 2bl 2to 1trey 3-6fg
SF,"Iguodala, Andre",23.8,"$3,800",GOLDEN STATE WARRIORS,v nor, 116-106,31:06,   2pt 4rb 8as 3st 1to 0-4fg 2-2ft
SF,"Covington, Robert^",23.1,"$4,400",PHILADELPHIA 76ERS,v uta, 84-109,28:42,   12pt 8rb 1as 3trey 4-5fg 1-2ft
SF,"Johnson, Stanley",22.3,"$3,500",DETROIT PISTONS,@ lac, 82-114,24:57,   11pt 4rb 3as 1st 2trey 4-7fg 1-2ft
PF,"Leuer, Jon",22.2,"$4,200",DETROIT PISTONS,@ lac, 82-114,28:32,   14pt 6rb 2as 2to 1trey 6-10fg 1-2ft
SF,"Ingles, Joe",21.6,"$3,500",UTAH JAZZ,@ phi, 109-84,20:34,   8pt 3rb 2as 3st 1bl 1to 3-8fg 2-3ft
PF,"West, David",20.8,"$3,500",GOLDEN STATE WARRIORS,v nor, 116-106,14:04,   8pt 4rb 2as 3st 1to 3-5fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",19.7,"$5,600",CHARLOTTE HORNETS,v ind, 122-100,18:30,   13pt 1rb 1as 1st 1bl 4-4fg 5-5ft
SF,"Roberson, Andre^",19,"$3,700",OKLAHOMA CITY THUNDER,v mia, 97-85,30:28,   5pt 5rb 2as 3st 1to 2-4fg 1-2ft
SF,"Hill, Solomon^",18,"$3,900",NEW ORLEANS PELICANS,@ gsw, 106-116,32:00,   2pt 5rb 4as 3st 2to 0-4fg 2-2ft
PF,"Morris, Markieff^",17.8,"$5,800",WASHINGTON WIZARDS,v hou, 106-114,33:05,   7pt 9rb 1st 2to 1trey 3-14fg
SF,"McDermott, Doug",17.3,"$3,900",CHICAGO BULLS,v orl, 112-80,25:08,   11pt 4rb 1as 5-8fg 1-1ft
PF,"Babbitt, Luke^",16.8,"$3,600",MIAMI HEAT,@ okc, 85-97,23:22,   11pt 4rb 1st 1to 1trey 4-8fg 2-2ft
PF,"Portis, Bobby",16.7,"$3,600",CHICAGO BULLS,v orl, 112-80,17:11,   9pt 6rb 1as 1to 3-4fg 3-4ft
SF,"Johnson, Joe",16.5,"$4,500",UTAH JAZZ,@ phi, 109-84,21:49,   9pt 5rb 1as 1trey 4-8fg
PF,"Williams, Marvin^",15.8,"$5,200",CHARLOTTE HORNETS,v ind, 122-100,18:38,   12pt 4rb 1to 2trey 4-10fg 2-3ft
PF,"Lyles, Trey",15.7,"$3,700",UTAH JAZZ,@ phi, 109-84,30:33,   7pt 1rb 3as 1st 1bl 1to 1trey 2-9fg 2-2ft
SF,"Johnson, Wesley",15,"$3,500",LOS ANGELES CLIPPERS,v det, 114-82,18:18,   8pt 5rb 1bl 1to 2trey 3-8fg
PF,"Ilyasova, Ersan",14.6,"$3,800",PHILADELPHIA 76ERS,v uta, 84-109,26:00,   10pt 3rb 2as 2to 1trey 2-12fg 5-5ft
PF,"Harris, Tobias^",14.6,"$6,100",DETROIT PISTONS,@ lac, 82-114,29:54,   12pt 3rb 1to 5-13fg 2-2ft
SF,"Robinson III, Glenn",14.4,"$3,500",INDIANA PACERS,@ cha, 100-122,12:31,   8pt 2rb 2st 1trey 3-7fg 1-3ft
PF,"Kaminsky, Frank",14.4,"$4,000",CHARLOTTE HORNETS,v ind, 122-100,30:02,   11pt 2rb 2as 1bl 4to 5-14fg 1-2ft
SF,"Morris, Marcus^",13.9,"$6,000",DETROIT PISTONS,@ lac, 82-114,25:34,   10pt 2rb 1as 1bl 2to 5-9fg
SF,"Winslow, Justise^",13.6,"$5,000",MIAMI HEAT,@ okc, 85-97,32:07,   6pt 3rb 2st 2-13fg 2-2ft
PF,"Speights, Marreese",13.3,"$3,800",LOS ANGELES CLIPPERS,v det, 114-82,18:34,   7pt 4rb 1as 1-6fg 5-5ft
SF,"Dekker, Sam",13.3,"$3,500",HOUSTON ROCKETS,@ was, 114-106,13:47,   5pt 4rb 1as 1bl 1trey 2-3fg
PF,"Allen, Lavoy",11.4,"$3,500",INDIANA PACERS,@ cha, 100-122,22:13,   4pt 7rb 1to 2-2fg
SF,"Mbah a Moute, Luc^",11.4,"$3,500",LOS ANGELES CLIPPERS,v det, 114-82,24:41,   4pt 2rb 2st 1bl 1to 2-3fg
SF,"Green, Jeff",11.3,"$4,500",ORLANDO MAGIC,@ chi, 80-112,14:35,   5pt 4rb 1as 1trey 2-6fg
PF,"Mirotic, Nikola",11.3,"$4,900",CHICAGO BULLS,v orl, 112-80,20:39,   6pt 4rb 1as 1to 1trey 2-9fg 1-2ft
SF,"Oubre, Kelly",11.2,"$3,500",WASHINGTON WIZARDS,v hou, 106-114,13:48,   10pt 1rb 2trey 3-7fg 2-2ft
PF,"Bass, Brandon",10.7,"$3,700",LOS ANGELES CLIPPERS,v det, 114-82,8:51,   6pt 1rb 1as 1bl 3-5fg
SF,"Cunningham, Dante",9.7,"$3,500",NEW ORLEANS PELICANS,@ gsw, 106-116,25:49,   8pt 1rb 1as 1to 2trey 3-5fg
SF,"Brewer, Corey^",9.1,"$3,500",HOUSTON ROCKETS,@ was, 114-106,16:01,   4pt 3rb 1as 1-2fg 2-2ft
SF,"Grant, Jerami",8.7,"$3,900",OKLAHOMA CITY THUNDER,v mia, 97-85,15:11,   4pt 1rb 1as 1bl 1trey 1-4fg 1-2ft
PF,"Smith, Jason",8.4,"$3,500",WASHINGTON WIZARDS,v hou, 106-114,11:26,   4pt 2rb 1st 1bl 2to 2-3fg
PF,"Young, Thaddeus^",7.5,"$5,800",INDIANA PACERS,@ cha, 100-122,16:19,   0pt 5rb 1as 0-4fg
PF,"Saric, Dario^",7.4,"$4,000",PHILADELPHIA 76ERS,v uta, 84-109,23:05,   4pt 2rb 2as 2to 2-6fg
PF,"Seraphin, Kevin",5.6,"$3,500",INDIANA PACERS,@ cha, 100-122,7:48,   2pt 3rb 1-3fg
PF,"Bolomboy, Joel",5.6,"$3,500",UTAH JAZZ,@ phi, 109-84,2:18,   0pt 3rb 1bl
SF,"Graham, Treveon",5.4,"$3,500",CHARLOTTE HORNETS,v ind, 122-100,14:10,   3pt 2rb 1trey 1-2fg
PF,"Jones, Terrence",4.2,"$4,400",NEW ORLEANS PELICANS,@ gsw, 106-116,14:53,   4pt 1rb 1st 3to 2-5fg
PF,"Holmes, Richaun",4.2,"$3,800",PHILADELPHIA 76ERS,v uta, 84-109,5:14,   3pt 1rb 1trey 1-2fg
SF,"Niang, Georges",3.8,"$3,500",INDIANA PACERS,@ cha, 100-122,9:28,   0pt 4rb 1to 0-2fg
SF,"Rudez, Damjan",3.7,"$3,500",ORLANDO MAGIC,@ chi, 80-112,9:43,   0pt 1rb 1as 1st 1to 0-2fg
SF,"Zipser, Paul",2.9,"$3,500",CHICAGO BULLS,v orl, 112-80,6:17,   0pt 2rb 1as 1to 0-1fg
PF,"Wood, Christian",2.4,"$3,500",CHARLOTTE HORNETS,v ind, 122-100,3:15,   0pt 2rb 0-1fg
PF,"Looney, Kevon",2,"$3,500",GOLDEN STATE WARRIORS,v nor, 116-106,8:33,   2pt 1-2fg
PF,"Williams, Derrick",1.2,"$3,700",MIAMI HEAT,@ okc, 85-97,3:11,   0pt 1rb
PF,"Onuaku, Arinze",1.2,"$3,500",ORLANDO MAGIC,@ chi, 80-112,6:17,   0pt 1rb
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v mia, 97-85,DNP,   
PF,"Harrell, Montrezl",0,"$3,700",HOUSTON ROCKETS,@ was, 114-106,DNP,   
PF,"McRoberts, Josh",0,"$4,000",MIAMI HEAT,@ okc, 85-97,DNP,   
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,v nor, 116-106,DNP,   
PF,"Ochefu, Daniel",0,"$3,500",WASHINGTON WIZARDS,v hou, 106-114,DNP,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,@ was, 114-106,DNP,   
PF,"Nicholson, Andrew",0,"$3,500",WASHINGTON WIZARDS,v hou, 106-114,DNP,   
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,@ gsw, 106-116,DNP,   
SF,"Pierce, Paul",0,"$3,500",LOS ANGELES CLIPPERS,v det, 114-82,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v mia, 97-85,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ okc, 85-97,DNP,   
PF,"Diaw, Boris",0,"$3,500",UTAH JAZZ,@ phi, 109-84,NA,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,v det, 114-82,NA,   
PF,"Noel, Nerlens",0,"$6,800",PHILADELPHIA 76ERS,v uta, 84-109,NA,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,@ lac, 82-114,NA,   
SF,"House, Danuel",0,"$3,500",WASHINGTON WIZARDS,v hou, 106-114,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v mia, 97-85,NA,   
C,"Gortat, Marcin^",35.9,"$5,900",WASHINGTON WIZARDS,v hou, 106-114,36:34,   14pt 12rb 3as 2bl 1to 5-9fg 4-6ft
C,"Hawes, Spencer",33.1,"$3,700",CHARLOTTE HORNETS,v ind, 122-100,21:30,   13pt 13rb 1as 2st 1to 1trey 6-11fg
C,"Drummond, Andre^",32.4,"$8,200",DETROIT PISTONS,@ lac, 82-114,24:52,   15pt 12rb 2st 1bl 3to 6-10fg 3-5ft
C,"Capela, Clint^",29.2,"$4,400",HOUSTON ROCKETS,@ was, 114-106,27:11,   14pt 6rb 1st 4bl 2to 7-10fg 0-2ft
C,"Vucevic, Nikola^",27.7,"$7,200",ORLANDO MAGIC,@ chi, 80-112,22:55,   11pt 6rb 5as 1st 5-8fg 1-2ft
C,"Jefferson, Al",26.3,"$3,900",INDIANA PACERS,@ cha, 100-122,19:24,   12pt 9rb 1as 1st 6-11fg 0-1ft
C,"Embiid, Joel^",23.8,"$5,000",PHILADELPHIA 76ERS,v uta, 84-109,19:12,   14pt 9rb 1st 1bl 5to 4-8fg 6-9ft
C,"Whiteside, Hassan^",23.4,"$8,500",MIAMI HEAT,@ okc, 85-97,30:34,   5pt 12rb 1st 2bl 2to 2-8fg 1-2ft
C,"Okafor, Jahlil",21.3,"$5,100",PHILADELPHIA 76ERS,v uta, 84-109,22:29,   15pt 4rb 1as 1bl 2to 7-14fg 1-2ft
C,"Adams, Steven^",21.2,"$5,200",OKLAHOMA CITY THUNDER,v mia, 97-85,29:16,   6pt 6rb 3st 2bl 2to 3-5fg
C,"Gobert, Rudy^",21.2,"$6,700",UTAH JAZZ,@ phi, 109-84,20:10,   8pt 6rb 1st 3bl 2to 3-4fg 2-5ft
C,"Turner, Myles^",21,"$6,700",INDIANA PACERS,@ cha, 100-122,20:48,   12pt 5rb 2bl 1to 5-8fg 2-2ft
C,"Reed, Willie",20.3,"$3,500",MIAMI HEAT,@ okc, 85-97,17:26,   11pt 4rb 1as 2bl 1to 4-4fg 3-4ft
C,"Jordan, DeAndre^",19.5,"$6,900",LOS ANGELES CLIPPERS,v det, 114-82,27:00,   8pt 10rb 1as 1bl 4to 4-5fg
C,"Zeller, Cody^",19,"$4,900",CHARLOTTE HORNETS,v ind, 122-100,22:35,   13pt 5rb 5-7fg 3-3ft
C,"Lopez, Robin^",18.4,"$4,600",CHICAGO BULLS,v orl, 112-80,24:22,   8pt 7rb 1bl 4-7fg
C,"Asik, Omer^",15.2,"$3,600",NEW ORLEANS PELICANS,@ gsw, 106-116,14:19,   8pt 6rb 3-6fg 2-3ft
C,"Biyombo, Bismack",14.9,"$4,500",ORLANDO MAGIC,@ chi, 80-112,18:48,   2pt 7rb 1as 2bl 1to 1-5fg
C,"Hilario, Nene",12.3,"$3,700",HOUSTON ROCKETS,@ was, 114-106,20:49,   4pt 4rb 1as 1bl 2-3fg
C,"Lauvergne, Joffrey",10.4,"$3,500",OKLAHOMA CITY THUNDER,v mia, 97-85,15:39,   5pt 2rb 1st 1bl 1to 1trey 2-9fg
C,"Marjanovic, Boban",9.4,"$3,500",DETROIT PISTONS,@ lac, 82-114,8:25,   7pt 2rb 1-4fg 5-5ft
C,"Withey, Jeff",7.9,"$3,500",UTAH JAZZ,@ phi, 109-84,5:49,   4pt 2rb 1as 2-2fg
C,"Baynes, Aron",7.8,"$3,500",DETROIT PISTONS,@ lac, 82-114,14:43,   2pt 4rb 1st 1to 1-4fg 0-1ft
C,"Ajinca, Alexis",6.4,"$3,500",NEW ORLEANS PELICANS,@ gsw, 106-116,6:03,   5pt 2rb 1to 2-2fg 1-2ft
C,"Felicio, Cristiano",5.6,"$3,500",CHICAGO BULLS,v orl, 112-80,6:17,   2pt 3rb 1-1fg
C,"Pachulia, Zaza^",3.7,"$4,000",GOLDEN STATE WARRIORS,v nor, 116-106,11:13,   2pt 1rb 1as 1to 1-2fg
C,"McGee, JaVale",0,"$3,500",GOLDEN STATE WARRIORS,v nor, 116-106,DNP,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,@ was, 114-106,NA,   
