position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Anderson, Ryan",7.4,"$4,800",NEW ORLEANS PELICANS,@ min, 100-88,18,   5pt 2rb 2-8fg 1-1ft
PF,"Brand, Elton",6.9,"$3,500",ATLANTA HAWKS,v nyk, 108-112,17,   4pt 2rb 1as 1to 2-3fg 0-0ft
PF,"Jerrett, Grant",6.9,"$3,500",UTAH JAZZ,v dal, 109-92,11,   2pt 2rb 1as 1st 1to 1-3fg 0-0ft
PF,"Frye, Channing",6.9,"$3,500",ORLANDO MAGIC,@ mia, 93-100,12,   3pt 2rb 1as 1trey 1-3fg 0-0ft
PF,"Haslem, Udonis^",6.8,"$4,900",MIAMI HEAT,v orl, 100-93,16,   4pt 4rb 2to 2-3fg 0-0ft
SF,"Green, Jeff^",6.7,"$5,300",MEMPHIS GRIZZLIES,@ gsw, 107-111,22,   4pt 1rb 1as 1st 2to 2-6fg 0-0ft
PF,"Speights, Marreese",6.4,"$3,700",GOLDEN STATE WARRIORS,v mem, 111-107,13,   4pt 2rb 1st 2to 1-6fg 2-2ft
SF,"Holiday, Justin",6.2,"$3,500",GOLDEN STATE WARRIORS,v mem, 111-107,6,   6pt 1rb 1to 0-3fg 6-6ft
PF,"Leuer, Jon",6.1,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 107-111,9,   2pt 3rb 1as 1to 1-1fg 0-0ft
PF,"Payne, Adreian^",5.4,"$3,900",MINNESOTA TIMBERWOLVES,v nor, 88-100,20,   2pt 2rb 1bl 1to 1-8fg 0-0ft
SF,"Turkoglu, Hedo",5.2,"$3,500",LOS ANGELES CLIPPERS,v den, 110-103,5,   2pt 1rb 1st 1-2fg 0-0ft
SF,"Pondexter, Quincy^",4.4,"$4,100",NEW ORLEANS PELICANS,@ min, 100-88,24,   0pt 2rb 1bl 0-5fg 0-0ft
SF,"Miller, Mike",3.5,"$3,600",CLEVELAND CAVALIERS,v det, 109-97,12,   0pt 1as 1st 0-0fg 0-0ft
PF,"Jefferson, Cory",3.2,"$3,500",BROOKLYN NETS,v chi, 86-113,8,   0pt 1rb 1st 0-2fg 0-0ft
SF,"Clark, Earl",2.4,"$3,500",BROOKLYN NETS,v chi, 86-113,7,   0pt 2rb 0-2fg 0-0ft
PF,"Lee, David",1.4,"$3,900",GOLDEN STATE WARRIORS,v mem, 111-107,14,   3pt 2rb 4to 1-2fg 1-2ft
PF,"Smith, Greg",1,"$3,500",DALLAS MAVERICKS,@ uta, 92-109,7,   1pt 0-1fg 1-2ft
SF,"Jefferson, Richard^",0.7,"$3,800",DALLAS MAVERICKS,@ uta, 92-109,17,   0pt 1rb 1as 2to 0-3fg 0-0ft
SF,"Beasley, Michael",0.6,"$3,500",MIAMI HEAT,v orl, 100-93,8,   0pt 3rb 3to 0-1fg 0-0ft
SF,"Batum, Nicolas^",0.2,"$6,700",PORTLAND TRAIL BLAZERS,@ okc, 90-101,11,   0pt 1rb 1to 0-2fg 0-0ft
PF,"Lauvergne, Joffrey",0,"$3,500",DENVER NUGGETS,@ lac, 103-110,3,   0pt 0-0fg 0-0ft
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,@ bkn, 113-86,2,   0pt 0-0fg 0-0ft
SF,"McDermott, Doug",0,"$3,500",CHICAGO BULLS,@ bkn, 113-86,3,   0pt 0-0fg 0-0ft
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v por, 101-90,1,   0pt 0-0fg 0-0ft
SF,"Williams, Shawne",0,"$3,500",DETROIT PISTONS,@ cle, 97-109,5,   0pt 0-1fg 0-0ft
PF,"Nicholson, Andrew",-1,"$3,500",ORLANDO MAGIC,@ mia, 93-100,4,   0pt 1to 0-0fg 0-0ft
C,"Jordan, DeAndre^",58.7,"$8,900",LOS ANGELES CLIPPERS,v den, 110-103,36,   20pt 21rb 3as 1st 4bl 1to 8-12fg 4-10ft
C,"Gobert, Rudy^",51.9,"$8,800",UTAH JAZZ,v dal, 109-92,33,   20pt 17rb 3as 1st 3bl 1to 9-16fg 2-3ft
C,"Whiteside, Hassan^",47.6,"$7,700",MIAMI HEAT,v orl, 100-93,36,   24pt 13rb 5bl 2to 10-14fg 4-5ft
C,"Kanter, Enes^",42.1,"$7,400",OKLAHOMA CITY THUNDER,v por, 101-90,36,   27pt 13rb 1as 2to 13-20fg 1-2ft
C,"Biyombo, Bismack^",36.1,"$4,500",CHARLOTTE HORNETS,v hou, 90-100,30,   9pt 13rb 1as 2st 3bl 3-4fg 3-6ft
C,"Drummond, Andre^",35.8,"$9,200",DETROIT PISTONS,@ cle, 97-109,39,   20pt 9rb 3bl 1to 10-13fg 0-5ft
C,"Adams, Steven^",32,"$5,300",OKLAHOMA CITY THUNDER,v por, 101-90,35,   8pt 10rb 2st 4bl 2-5fg 4-10ft
C,"Leonard, Meyers^",31.3,"$4,400",PORTLAND TRAIL BLAZERS,@ okc, 90-101,32,   24pt 4rb 1as 1bl 1to 5trey 9-17fg 1-1ft
C,"Mozgov, Timofey^",31.1,"$4,500",CLEVELAND CAVALIERS,v det, 109-97,24,   16pt 13rb 1as 2to 7-15fg 2-4ft
C,"Horford, Al^",30.7,"$7,100",ATLANTA HAWKS,v nyk, 108-112,33,   18pt 6rb 1as 2st 1bl 2to 9-17fg 0-0ft
C,"Hill, Jordan^",30.2,"$5,400",LOS ANGELES LAKERS,@ sac, 85-102,28,   18pt 6rb 4as 1to 9-19fg 0-0ft
C,"Lopez, Brook^",24.6,"$9,000",BROOKLYN NETS,v chi, 86-113,34,   13pt 8rb 1bl 5-11fg 3-4ft
C,"Freeland, Joel",24,"$3,500",PORTLAND TRAIL BLAZERS,@ okc, 90-101,23,   16pt 5rb 1bl 8-13fg 0-0ft
C,"Sims, Henry",22.2,"$3,500",PHILADELPHIA 76ERS,v mil, 97-107,26,   10pt 6rb 2as 2st 1bl 4to 3-13fg 4-5ft
C,"Hamilton, Justin^",21.9,"$4,900",MINNESOTA TIMBERWOLVES,v nor, 88-100,27,   7pt 2rb 1as 1st 5bl 1to 3-7fg 1-2ft
C,"Ezeli, Festus",21.5,"$3,500",GOLDEN STATE WARRIORS,v mem, 111-107,18,   9pt 5rb 1as 3bl 1to 3-5fg 3-5ft
C,"Bogut, Andrew^",20.9,"$5,500",GOLDEN STATE WARRIORS,v mem, 111-107,17,   6pt 7rb 3as 1bl 3-4fg 0-0ft
C,"Pachulia, Zaza^",18.7,"$6,400",MILWAUKEE BUCKS,@ phi, 107-97,19,   9pt 6rb 1as 2st 3to 3-9fg 3-4ft
C,"Koufos, Kosta",18.4,"$3,700",MEMPHIS GRIZZLIES,@ gsw, 107-111,21,   8pt 7rb 1bl 4-10fg 0-0ft
C,"Kaman, Chris",18.3,"$4,100",PORTLAND TRAIL BLAZERS,@ okc, 90-101,16,   14pt 4rb 1as 2to 7-9fg 0-0ft
C,"Andersen, Chris",18,"$3,500",MIAMI HEAT,v orl, 100-93,9,   10pt 5rb 1bl 4-5fg 2-2ft
C,"Maxiell, Jason",16.3,"$3,600",CHARLOTTE HORNETS,v hou, 90-100,18,   5pt 9rb 1as 1st 3to 2-4fg 1-2ft
C,"Gasol, Marc^",15.4,"$7,800",MEMPHIS GRIZZLIES,@ gsw, 107-111,21,   6pt 2rb 4as 1bl 1to 3-7fg 0-2ft
C,"Ajinca, Alexis",14.7,"$3,800",NEW ORLEANS PELICANS,@ min, 100-88,18,   5pt 6rb 1as 1bl 1to 2-6fg 1-1ft
C,"Asik, Omer^",14.2,"$5,200",NEW ORLEANS PELICANS,@ min, 100-88,24,   6pt 6rb 1st 1to 3-6fg 0-0ft
C,"Perkins, Kendrick",12.9,"$3,500",CLEVELAND CAVALIERS,v det, 109-97,14,   6pt 2rb 3as 1bl 2to 3-3fg 0-2ft
C,"Dorsey, Joey^",12,"$3,500",HOUSTON ROCKETS,@ cha, 100-90,17,   0pt 5rb 3st 0-2fg 0-0ft
C,"Vucevic, Nikola^",10.8,"$8,400",ORLANDO MAGIC,@ mia, 93-100,19,   3pt 4rb 2as 1-7fg 1-2ft
C,"James, Bernard",10,"$3,500",DALLAS MAVERICKS,@ uta, 92-109,23,   5pt 5rb 1bl 3to 2-7fg 1-2ft
C,"Plumlee, Miles",9.4,"$3,500",MILWAUKEE BUCKS,@ phi, 107-97,8,   5pt 2rb 1st 2-4fg 1-2ft
C,"Hollins, Ryan",9,"$3,500",SACRAMENTO KINGS,v lal, 102-85,16,   2pt 5rb 1st 1to 1-2fg 0-0ft
C,"Plumlee, Mason",8.9,"$3,600",BROOKLYN NETS,v chi, 86-113,12,   0pt 7rb 1as 1to 0-3fg 0-2ft
C,"Dedmon, Dewayne",7.8,"$3,500",ORLANDO MAGIC,@ mia, 93-100,13,   3pt 4rb 1-2fg 1-2ft
C,"Lopez, Robin^",7.5,"$5,200",PORTLAND TRAIL BLAZERS,@ okc, 90-101,25,   4pt 1as 1bl 2-2fg 0-0ft
C,"Nurkic, Jusuf",6.1,"$3,600",DENVER NUGGETS,@ lac, 103-110,7,   2pt 3rb 1as 1to 1-3fg 0-0ft
C,"Hawes, Spencer",6,"$3,500",LOS ANGELES CLIPPERS,v den, 110-103,8,   2pt 1st 1bl 0-1fg 2-2ft
C,"Cooley, Jack",5.4,"$3,500",UTAH JAZZ,v dal, 109-92,6,   4pt 2rb 1to 0-0fg 4-10ft
C,"Jordan, Jerome",5.2,"$3,500",BROOKLYN NETS,v chi, 86-113,5,   4pt 1rb 1-2fg 2-2ft
C,"Aldrich, Cole^",3.4,"$3,800",NEW YORK KNICKS,@ atl, 112-108,10,   2pt 2rb 1to 1-1fg 0-0ft
C,"Mohammed, Nazr",2.7,"$3,500",CHICAGO BULLS,@ bkn, 113-86,4,   0pt 1rb 1as 0-0fg 0-0ft
NA,"Frazier, Tim",17.3,N/A,PORTLAND TRAIL BLAZERS,@ okc, 90-101,27,   3pt 4rb 7as 1to 1trey 1-8fg 0-0ft
NA,"Johnson, Chris",15.7,N/A,UTAH JAZZ,v dal, 109-92,23,   13pt 1rb 1as 1st 2to 3trey 5-6fg 0-0ft
