position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Crawford, Jamal",24.5,"$4,300",LOS ANGELES CLIPPERS,@ lal, 102-111,31:05,   22pt 3as 1st 4to 1trey 7-17fg 7-8ft
PG,"Russell, D'Angelo^",23,"$6,000",LOS ANGELES LAKERS,v lac, 111-102,32:01,   14pt 5rb 4as 3to 2trey 5-13fg 2-2ft
SG,"Williams, Louis",20.1,"$5,700",LOS ANGELES LAKERS,v lac, 111-102,23:38,   14pt 3rb 1as 1st 1bl 3to 1trey 5-11fg 3-4ft
SG,"LaVine, Zach^",19.2,"$6,500",MINNESOTA TIMBERWOLVES,@ okc, 100-112,31:04,   16pt 1rb 2as 1st 3to 3trey 5-11fg 3-3ft
SG,"Shumpert, Iman",19,"$3,900",CLEVELAND CAVALIERS,v gsw, 109-108,29:12,   7pt 5rb 2as 1st 1bl 1to 1trey 1-9fg 4-4ft
SG,"Green, Gerald",18.3,"$3,500",BOSTON CELTICS,@ nyk, 119-114,11:40,   8pt 4rb 1as 1st 1bl 2trey 3-6fg
PG,"Rondo, Rajon^",18.2,"$5,400",CHICAGO BULLS,@ sas, 100-119,29:51,   6pt 6rb 2as 2st 2to 3-7fg
PG,"Dunn, Kris",16.9,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 100-112,17:33,   3pt 2rb 3as 3st 1bl 1to 1trey 1-2fg
SG,"Lee, Courtney^",16.6,"$4,000",NEW YORK KNICKS,v bos, 114-119,34:20,   11pt 3rb 1bl 2trey 4-9fg 1-2ft
SG,"Green, Danny^",15.1,"$3,700",SAN ANTONIO SPURS,v chi, 119-100,24:26,   6pt 3rb 3as 1st 1to 2trey 2-4fg
SG,"Abrines, Alex",14.4,"$3,600",OKLAHOMA CITY THUNDER,v min, 112-100,20:41,   10pt 2rb 1st 3trey 3-9fg 1-1ft
PG,"Rivers, Austin",12.9,"$4,400",LOS ANGELES CLIPPERS,@ lal, 102-111,25:25,   7pt 2rb 1as 2st 2to 1trey 3-10fg
PG,"Livingston, Shaun",11.1,"$3,500",GOLDEN STATE WARRIORS,@ cle, 108-109,17:34,   2pt 3rb 3as 1bl 1to 0-2fg 2-2ft
PG,"Grant, Jerian",10.7,"$3,500",CHICAGO BULLS,@ sas, 100-119,18:09,   5pt 1rb 1as 2st 1to 1trey 2-6fg
PG,"Mills, Patty",10.5,"$3,800",SAN ANTONIO SPURS,v chi, 119-100,17:25,   2pt 5as 1st 1to 1-3fg
SG,"Ginobili, Manu",9.9,"$3,800",SAN ANTONIO SPURS,v chi, 119-100,19:51,   3pt 2rb 3as 1bl 2to 1trey 1-4fg
PG,"Jennings, Brandon",8.4,"$4,500",NEW YORK KNICKS,v bos, 114-119,15:42,   0pt 2rb 2as 2st 1to 0-2fg
SG,"Liggins, DeAndre^",7.9,"$3,500",CLEVELAND CAVALIERS,v gsw, 109-108,22:03,   0pt 2rb 1as 2st 0-1fg 0-2ft
PG,"Christon, Semaj",7.6,"$3,500",OKLAHOMA CITY THUNDER,v min, 112-100,18:25,   3pt 3rb 2as 2to 1trey 1-3fg
SG,"Clark, Ian",7.5,"$3,500",GOLDEN STATE WARRIORS,@ cle, 108-109,8:32,   4pt 1as 1st 2-3fg
PG,"Clarkson, Jordan",7.2,"$4,900",LOS ANGELES LAKERS,v lac, 111-102,20:07,   5pt 1rb 1st 1to 2-9fg 1-2ft
SG,"Holiday, Justin",6.2,"$3,600",NEW YORK KNICKS,v bos, 114-119,13:50,   7pt 1rb 2to 1trey 1-3fg 4-4ft
PG,"Jones, Tyus",4.7,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 100-112,3:46,   2pt 1rb 1as 1-1fg
SG,"Murray, Dejounte",4,"$3,500",SAN ANTONIO SPURS,v chi, 119-100,2:23,   4pt 2-2fg
SG,"Morrow, Anthony^",3.2,"$3,500",OKLAHOMA CITY THUNDER,v min, 112-100,11:47,   2pt 1rb 1-4fg
SG,"McCaw, Patrick",0,"$3,500",GOLDEN STATE WARRIORS,@ cle, 108-109,00:05,   0pt
SG,"Valentine, Denzel",0,"$3,500",CHICAGO BULLS,@ sas, 100-119,2:23,   0pt
PG,"Baker, Ron",0,"$3,500",NEW YORK KNICKS,v bos, 114-119,DNP,   
SG,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,v gsw, 109-108,DNP,   
SG,"Rush, Brandon",0,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 100-112,DNP,   
PG,"Felder, Kay",0,"$3,700",CLEVELAND CAVALIERS,v gsw, 109-108,DNP,   
PG,"Paul, Chris",0,"$9,600",LOS ANGELES CLIPPERS,@ lal, 102-111,DNP,   
PG,"Calderon, Jose",0,"$3,500",LOS ANGELES LAKERS,v lac, 111-102,DNP,   
PG,"Rozier, Terry",0,"$3,500",BOSTON CELTICS,@ nyk, 119-114,DNP,   
PG,"Canaan, Isaiah",0,"$3,500",CHICAGO BULLS,@ sas, 100-119,DNP,   
SG,"McRae, Jordan",0,"$3,500",CLEVELAND CAVALIERS,v gsw, 109-108,DNP,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v gsw, 109-108,DNP,   
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,v bos, 114-119,DNP,   
PG,"Huertas, Marcelo",0,"$3,700",LOS ANGELES LAKERS,v lac, 111-102,DNP,   
SG,"Anderson, Alan",0,"$3,500",LOS ANGELES CLIPPERS,@ lal, 102-111,DNP,   
PG,"Lucas, John",0,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 100-112,NA,   
SG,"Forbes, Bryn",0,"$3,500",SAN ANTONIO SPURS,v chi, 119-100,NA,   
PG,"Laprovittola, Nicolas",0,"$3,500",SAN ANTONIO SPURS,v chi, 119-100,NA,   
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,@ nyk, 119-114,NA,   
SG,"Oladipo, Victor",0,"$6,000",OKLAHOMA CITY THUNDER,v min, 112-100,NA,   
SG,"Hunter, R.J.",0,"$3,500",CHICAGO BULLS,@ sas, 100-119,NA,   
PG,"Carter-Williams, Michael",0,"$4,200",CHICAGO BULLS,@ sas, 100-119,NA,   
SF,"Durant, Kevin^",62.5,"$9,500",GOLDEN STATE WARRIORS,@ cle, 108-109,38:10,   36pt 15rb 3as 1st 1bl 2trey 11-23fg 12-12ft
SF,"James, LeBron^",53.6,"$10,100",CLEVELAND CAVALIERS,v gsw, 109-108,40:11,   31pt 13rb 4as 2st 1bl 5to 4trey 12-22fg 3-7ft
SF,"Leonard, Kawhi^",49,"$8,000",SAN ANTONIO SPURS,v chi, 119-100,37:38,   25pt 10rb 4as 3st 1bl 2to 3trey 7-14fg 8-8ft
PF,"Porzingis, Kristaps^",44.9,"$7,500",NEW YORK KNICKS,v bos, 114-119,37:11,   22pt 12rb 1as 2st 4bl 5to 2trey 9-16fg 2-2ft
PF,"Aldridge, LaMarcus^",44.3,"$6,400",SAN ANTONIO SPURS,v chi, 119-100,37:57,   33pt 9rb 1as 1to 15-20fg 3-6ft
SF,"Anthony, Carmelo^",42.4,"$7,600",NEW YORK KNICKS,v bos, 114-119,38:40,   29pt 7rb 2as 1st 1bl 2to 2trey 9-24fg 9-9ft
SF,"Deng, Luol^",38.4,"$4,700",LOS ANGELES LAKERS,v lac, 111-102,34:26,   13pt 12rb 2as 2st 2bl 4-9fg 5-7ft
PF,"Randle, Julius^",37.4,"$6,200",LOS ANGELES LAKERS,v lac, 111-102,31:12,   13pt 7rb 8as 2st 5-11fg 3-4ft
PF,"Love, Kevin^",33.7,"$8,400",CLEVELAND CAVALIERS,v gsw, 109-108,31:52,   20pt 6rb 3as 1st 3trey 5-13fg 7-8ft
SF,"Wiggins, Andrew^",32.6,"$6,400",MINNESOTA TIMBERWOLVES,@ okc, 100-112,36:04,   23pt 3rb 2as 2st 1to 10-20fg 3-8ft
SF,"Butler, Jimmy^",31.5,"$7,800",CHICAGO BULLS,@ sas, 100-119,36:21,   19pt 5rb 3as 1st 1trey 8-19fg 2-2ft
PF,"Kanter, Enes",29.8,"$5,100",OKLAHOMA CITY THUNDER,v min, 112-100,29:22,   20pt 4rb 4as 1st 3to 8-10fg 4-7ft
PF,"Mirotic, Nikola",27,"$4,000",CHICAGO BULLS,@ sas, 100-119,32:05,   11pt 5rb 2as 3st 1bl 1to 3trey 4-10fg
SF,"Crowder, Jae^",23.7,"$5,300",BOSTON CELTICS,@ nyk, 119-114,33:57,   16pt 6rb 1as 1to 3trey 5-9fg 3-4ft
PF,"Speights, Marreese",23.3,"$4,300",LOS ANGELES CLIPPERS,@ lal, 102-111,20:45,   15pt 4rb 1as 1st 3trey 3-7fg 6-6ft
PF,"Green, Draymond^",22.8,"$7,900",GOLDEN STATE WARRIORS,@ cle, 108-109,31:46,   16pt 4rb 4as 1st 6to 7-9fg 2-2ft
PF,"Gibson, Taj^",22.4,"$4,900",CHICAGO BULLS,@ sas, 100-119,24:32,   12pt 7rb 2as 1to 5-13fg 2-2ft
PF,"Johnson, Amir^",21.5,"$3,600",BOSTON CELTICS,@ nyk, 119-114,24:01,   9pt 5rb 3as 1st 3-6fg 3-4ft
SF,"Muhammad, Shabazz",20.2,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 100-112,25:06,   15pt 1rb 1st 1bl 5-8fg 5-5ft
SF,"Grant, Jerami",18.3,"$3,500",OKLAHOMA CITY THUNDER,v min, 112-100,28:13,   9pt 4rb 1as 1st 1bl 1to 1trey 3-5fg 2-2ft
PF,"Bass, Brandon",16.8,"$3,500",LOS ANGELES CLIPPERS,@ lal, 102-111,19:27,   8pt 4rb 2as 1st 1to 3-3fg 2-2ft
SF,"Ingram, Brandon",16.2,"$3,700",LOS ANGELES LAKERS,v lac, 111-102,27:31,   10pt 6rb 1to 3-8fg 4-5ft
PF,"West, David",15.9,"$3,700",GOLDEN STATE WARRIORS,@ cle, 108-109,14:08,   5pt 2rb 5as 1st 1to 1-3fg 3-3ft
PF,"Robinson, Thomas",15.3,"$3,800",LOS ANGELES LAKERS,v lac, 111-102,15:37,   4pt 9rb 1as 1bl 3to 2-3fg
SF,"Roberson, Andre^",15.3,"$3,900",OKLAHOMA CITY THUNDER,v min, 112-100,26:59,   4pt 4rb 1as 2st 1bl 1to 2-5fg
SF,"Johnson, Wesley",15,"$3,600",LOS ANGELES CLIPPERS,@ lal, 102-111,24:23,   2pt 5rb 2as 2bl 1-5fg
PF,"Lee, David",12.9,"$3,500",SAN ANTONIO SPURS,v chi, 119-100,16:26,   9pt 2rb 1as 4-5fg 1-1ft
PF,"Sabonis, Domantas^",12.4,"$3,500",OKLAHOMA CITY THUNDER,v min, 112-100,19:35,   3pt 7rb 1bl 1to 1-5fg 1-1ft
PF,"Hill, Jordan",12.2,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 100-112,18:36,   4pt 6rb 1st 1to 2-7fg
PF,"Dieng, Gorgui^",12,"$5,600",MINNESOTA TIMBERWOLVES,@ okc, 100-112,29:24,   6pt 5rb 1st 2to 3-7fg
SF,"Pierce, Paul^",11.6,"$3,500",LOS ANGELES CLIPPERS,@ lal, 102-111,12:07,   5pt 3rb 1st 1bl 1to 1trey 2-4fg
SF,"Iguodala, Andre",10.8,"$3,900",GOLDEN STATE WARRIORS,@ cle, 108-109,24:53,   0pt 4rb 4as 1bl 2to 0-4fg
SF,"Jefferson, Richard",9.4,"$3,500",CLEVELAND CAVALIERS,v gsw, 109-108,28:32,   8pt 2rb 1to 2-11fg 4-4ft
PF,"Frye, Channing",9.4,"$3,700",CLEVELAND CAVALIERS,v gsw, 109-108,16:31,   10pt 2rb 3to 2trey 4-7fg
SF,"Mbah a Moute, Luc^",8.4,"$3,500",LOS ANGELES CLIPPERS,@ lal, 102-111,15:31,   6pt 2rb 3-9fg
SF,"McDermott, Doug",7.9,"$3,600",CHICAGO BULLS,@ sas, 100-119,26:30,   5pt 2rb 1as 1to 1trey 2-5fg
SF,"Thomas, Lance",6.9,"$3,500",NEW YORK KNICKS,v bos, 114-119,9:05,   3pt 2rb 1as 1-3fg 1-1ft
PF,"Jerebko, Jonas",6.4,"$3,500",BOSTON CELTICS,@ nyk, 119-114,12:36,   2pt 2rb 1st 1-5fg
SF,"Simmons, Jonathon",4.5,"$3,500",SAN ANTONIO SPURS,v chi, 119-100,11:59,   3pt 1as 1trey 1-4fg
SF,"Kuzminskas, Mindaugas",4.2,"$3,500",NEW YORK KNICKS,v bos, 114-119,8:45,   3pt 1rb 1trey 1-3fg
PF,"Payne, Adreian",2.7,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 100-112,3:46,   0pt 1rb 1as 0-1fg
SF,"Brown, Jaylen",2.4,"$3,500",BOSTON CELTICS,@ nyk, 119-114,6:17,   0pt 2rb 0-1fg
PF,"Bjelica, Nemanja",2.2,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 100-112,11:59,   2pt 1rb 1to 1-2fg
SF,"Bertans, Davis",2,"$3,500",SAN ANTONIO SPURS,v chi, 119-100,2:23,   0pt 1st 0-1fg
SF,"Anderson, Kyle",1.2,"$3,700",SAN ANTONIO SPURS,v chi, 119-100,2:23,   0pt 1rb
PF,"Looney, Kevon",1.2,"$3,600",GOLDEN STATE WARRIORS,@ cle, 108-109,5:27,   0pt 1rb
PF,"Portis, Bobby",0.2,"$3,500",CHICAGO BULLS,@ sas, 100-119,2:23,   0pt 1rb 1to
SF,"Zipser, Paul",0.2,"$3,500",CHICAGO BULLS,@ sas, 100-119,2:23,   0pt 1rb 1to 0-2ft
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v min, 112-100,5:06,   0pt
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v min, 112-100,DNP,   
SF,"Young, James",0,"$3,500",BOSTON CELTICS,@ nyk, 119-114,DNP,   
SF,"Dunleavy, Mike",0,"$3,500",CLEVELAND CAVALIERS,v gsw, 109-108,DNP,   
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,@ cle, 108-109,NA,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v lac, 111-102,NA,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,@ lal, 102-111,NA,   
PF,"N'dour, Maurice",0,"$3,500",NEW YORK KNICKS,v bos, 114-119,NA,   
PF,"Nance, Larry",0,"$4,000",LOS ANGELES LAKERS,v lac, 111-102,NA,   
PF,"Griffin, Blake",0,"$8,800",LOS ANGELES CLIPPERS,@ lal, 102-111,NA,   
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,@ nyk, 119-114,NA,   
C,"Horford, Al^",40.9,"$7,500",BOSTON CELTICS,@ nyk, 119-114,34:50,   15pt 7rb 5as 3st 2bl 1trey 7-13fg
C,"Adams, Steven^",32.7,"$5,200",OKLAHOMA CITY THUNDER,v min, 112-100,28:35,   22pt 6rb 1as 2st 2to 9-12fg 4-4ft
C,"Towns, Karl-Anthony^",32.6,"$9,100",MINNESOTA TIMBERWOLVES,@ okc, 100-112,32:15,   26pt 8rb 3to 10-20fg 6-6ft
C,"Noah, Joakim^",25.4,"$4,200",NEW YORK KNICKS,v bos, 114-119,27:42,   8pt 12rb 2as 3-4fg 2-3ft
C,"Gasol, Pau^",25.4,"$6,500",SAN ANTONIO SPURS,v chi, 119-100,24:03,   12pt 7rb 2as 1bl 1trey 5-8fg 1-3ft
C,"Jordan, DeAndre^",24,"$7,300",LOS ANGELES CLIPPERS,@ lal, 102-111,27:36,   7pt 10rb 6as 4to 3-4fg 1-4ft
C,"Mozgov, Timofey^",21.6,"$3,600",LOS ANGELES LAKERS,v lac, 111-102,25:20,   19pt 3rb 1to 8-11fg 3-4ft
C,"Olynyk, Kelly",20.4,"$3,700",BOSTON CELTICS,@ nyk, 119-114,23:28,   16pt 2rb 2as 1to 2trey 7-9fg
C,"Thompson, Tristan^",19.6,"$5,000",CLEVELAND CAVALIERS,v gsw, 109-108,27:47,   8pt 8rb 1st 2-5fg 4-6ft
C,"Dedmon, Dewayne",17.2,"$3,500",SAN ANTONIO SPURS,v chi, 119-100,14:54,   9pt 6rb 2as 2to 4-5fg 1-1ft
C,"Lauvergne, Joffrey",14.3,"$3,700",OKLAHOMA CITY THUNDER,v min, 112-100,18:28,   8pt 4rb 1as 2trey 3-4fg
C,"Felicio, Cristiano",12.6,"$3,500",CHICAGO BULLS,@ sas, 100-119,17:40,   8pt 3rb 2as 2to 2-4fg 4-5ft
C,"Lopez, Robin^",12.3,"$4,500",CHICAGO BULLS,@ sas, 100-119,19:20,   10pt 4rb 1as 4to 4-6fg 2-4ft
C,"Pachulia, Zaza^",8.5,"$3,900",GOLDEN STATE WARRIORS,@ cle, 108-109,12:51,   4pt 5rb 1as 3to 2-3fg
C,"O'Quinn, Kyle",6.8,"$5,500",NEW YORK KNICKS,v bos, 114-119,13:27,   6pt 4rb 4to 3-4fg
C,"McGee, JaVale",4.6,"$3,500",GOLDEN STATE WARRIORS,@ cle, 108-109,8:37,   2pt 3rb 1to 1-3fg 0-2ft
C,"Hernangomez, Guillermo",0,"$4,200",NEW YORK KNICKS,v bos, 114-119,3:28,   0pt
C,"Zeller, Tyler",0,"$3,500",BOSTON CELTICS,@ nyk, 119-114,DNP,   
C,"Varejao, Anderson",0,"$3,500",GOLDEN STATE WARRIORS,@ cle, 108-109,DNP,   
C,"Black, Tarik",0,"$3,500",LOS ANGELES LAKERS,v lac, 111-102,DNP,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,v lac, 111-102,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 100-112,DNP,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,@ lal, 102-111,DNP,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ cle, 108-109,NA,   
C,"Andersen, Chris",0,"$3,500",CLEVELAND CAVALIERS,v gsw, 109-108,NA,   
C,"Plumlee, Marshall",0,"$3,500",NEW YORK KNICKS,v bos, 114-119,NA,   
