position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Iwundu, Wes^",13.1,"$3,500",ORLANDO MAGIC,v cha, 100-137,37:25,   10pt 3rb 1as 2to 5-9fg
PF,"Hicks, Isaiah",13.1,"$3,500",NEW YORK KNICKS,v mia, 122-98,19:25,   9pt 3rb 1as 1to 3-6fg 3-4ft
SF,"Anunoby, OG^",11.8,"$3,500",TORONTO RAPTORS,v ind, 92-73,19:35,   4pt 4rb 1st 2-5fg
PF,"Diallo, Cheick",11.6,"$3,500",NEW ORLEANS PELICANS,@ pho, 122-103,17:09,   2pt 8rb 1bl 3to 1-1fg
SF,"Kidd-Gilchrist, Michael^",11.1,"$3,500",CHARLOTTE HORNETS,@ orl, 137-100,22:36,   4pt 3rb 1as 1st 1to 1-2fg 2-2ft
SF,"Moore, E'Twaun^",10.9,"$5,000",NEW ORLEANS PELICANS,@ pho, 122-103,24:36,   6pt 2rb 1as 1st 2to 3-8fg
PF,"Moreland, Eric",10.4,"$3,600",DETROIT PISTONS,v dal, 113-106,10:40,   2pt 7rb 1-4fg
PF,"Smith, Jason",10.2,"$3,500",WASHINGTON WIZARDS,v atl, 97-103,7:34,   6pt 1rb 1bl 2-3fg 2-2ft
PF,"Saric, Dario^",10.1,"$6,500",PHILADELPHIA 76ERS,v cle, 132-130,25:14,   3pt 3rb 3as 1to 1trey 1-9fg
PF,"Hayes, Nigel",9.8,"$3,500",SACRAMENTO KINGS,@ mem, 94-93,15:43,   2pt 4rb 1bl 1-4fg
SF,"Carter, Vince",9.6,"$3,500",SACRAMENTO KINGS,@ mem, 94-93,13:22,   3pt 3rb 2as 0-4fg 3-3ft
SF,"Richardson, Josh^",9.4,"$6,500",MIAMI HEAT,@ nyk, 98-122,19:28,   2pt 2rb 2as 1bl 1to 0-3fg 2-2ft
SF,"Jones, Jalen",9.4,"$3,700",DALLAS MAVERICKS,@ det, 106-113,12:10,   4pt 2rb 1st 1trey 1-3fg 1-4ft
PF,"Morris, Markieff^",7.9,"$6,200",WASHINGTON WIZARDS,v atl, 97-103,7:49,   4pt 2rb 1as 1trey 1-6fg 1-2ft
SF,"Bembry, DeAndre^",7.7,"$3,600",ATLANTA HAWKS,@ was, 103-97,16:49,   5pt 1rb 1as 1bl 3to 1trey 2-3fg 0-2ft
SF,"Bogdanovic, Bojan^",7.6,"$4,700",INDIANA PACERS,@ tor, 73-92,16:51,   5pt 3rb 1to 1trey 2-8fg
SF,"Hill, Solomon",6.8,"$3,500",NEW ORLEANS PELICANS,@ pho, 122-103,15:51,   0pt 4rb 2as 1to 0-3fg
SF,"McDermott, Doug",5.5,"$3,500",DALLAS MAVERICKS,@ det, 106-113,18:41,   5pt 1as 1to 1trey 2-3fg
SF,"Ennis, James",5.2,"$3,500",DETROIT PISTONS,v dal, 113-106,13:42,   4pt 1rb 1-3fg 2-2ft
PF,"Kuzma, Kyle^",4.6,"$6,700",LOS ANGELES LAKERS,v min, 96-113,18:17,   2pt 3rb 1bl 4to 1-6fg
PF,"Leaf, TJ",4.2,"$3,600",INDIANA PACERS,@ tor, 73-92,6:22,   3pt 1rb 1-3fg 1-2ft
PF,"Dudley, Jared",4.2,"$3,500",PHOENIX SUNS,v nor, 103-122,6:07,   0pt 1rb 1st 0-1fg
PF,"Nance, Larry",3.2,"$4,600",CLEVELAND CAVALIERS,@ phi, 130-132,6:36,   2pt 1rb 1-4fg
PF,"Peters, Alec",0.2,"$3,500",PHOENIX SUNS,v nor, 103-122,11:27,   0pt 1rb 1to 0-2fg
PF,"Wear, Travis",0,"$3,500",LOS ANGELES LAKERS,v min, 96-113,8:21,   0pt 0-2fg
SF,"Beasley, Michael^",0,"$6,900",NEW YORK KNICKS,v mia, 122-98,00:18,   0pt
PF,"Babbitt, Luke",0,"$3,500",MIAMI HEAT,@ nyk, 98-122,6:40,   0pt 0-4fg
SF,"Robinson, Devin",0,"$3,600",WASHINGTON WIZARDS,v atl, 97-103,DNP,   
PF,"Poythress, Alex",0,"$3,500",INDIANA PACERS,@ tor, 73-92,DNP,   
PF,"Gordon, Aaron",0,"$7,300",ORLANDO MAGIC,v cha, 100-137,DNP,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,v atl, 97-103,DNP,   
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,@ orl, 137-100,DNP,   
SF,"White, Andrew",0,"$3,500",ATLANTA HAWKS,@ was, 103-97,DNP,   
PF,"Martin, Jarell",0,"$4,200",MEMPHIS GRIZZLIES,v sac, 93-94,DNP,   
SF,"Anderson, Justin",0,"$3,500",PHILADELPHIA 76ERS,v cle, 132-130,DNP,   
SF,"Moore, Ben",0,"$3,500",INDIANA PACERS,@ tor, 73-92,DNP,   
PF,"Randolph, Zach",0,"$4,800",SACRAMENTO KINGS,@ mem, 94-93,DNP,   
SF,"Holland, John",0,"$3,500",CLEVELAND CAVALIERS,@ phi, 130-132,DNP,   
SF,"Caboclo, Bruno",0,"$3,500",SACRAMENTO KINGS,@ mem, 94-93,DNP,   
PF,"Isaac, Jonathan",0,"$4,500",ORLANDO MAGIC,v cha, 100-137,DNP,   
PF,"Cavanaugh, Tyler",0,"$3,500",ATLANTA HAWKS,@ was, 103-97,DNP,   
PF,"Green, JaMychal",0,"$5,000",MEMPHIS GRIZZLIES,v sac, 93-94,DNP,   
PF,"Evans, Jeremy",0,"$3,500",ATLANTA HAWKS,@ was, 103-97,DNP,   
SF,"Thomas, Lance",0,"$3,600",NEW YORK KNICKS,v mia, 122-98,NA,   
SF,"Bullock, Reggie",0,"$4,500",DETROIT PISTONS,v dal, 113-106,NA,   
SF,"Ingram, Brandon",0,"$5,800",LOS ANGELES LAKERS,v min, 96-113,NA,   
SF,"Warren, T.J.",0,"$6,500",PHOENIX SUNS,v nor, 103-122,NA,   
PF,"Vonleh, Noah",0,"$4,300",CHICAGO BULLS,@ bos, 104-111,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 113-96,NA,   
SF,"Parsons, Chandler",0,"$3,700",MEMPHIS GRIZZLIES,v sac, 93-94,NA,   
SF,"Williams, Troy",0,"$3,500",NEW YORK KNICKS,v mia, 122-98,NA,   
SF,"Valentine, Denzel",0,"$5,000",CHICAGO BULLS,@ bos, 104-111,NA,   
PF,"Griffin, Blake",0,"$8,500",DETROIT PISTONS,v dal, 113-106,NA,   
PF,"Mickey, Jordan",0,"$3,500",MIAMI HEAT,@ nyk, 98-122,NA,   
PF,"Jefferson, Amile",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 113-96,NA,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,v ind, 92-73,NA,   
SF,"Tatum, Jayson",0,"$6,400",BOSTON CELTICS,v chi, 111-104,NA,   
PF,"Mathiang, Mangok",0,"$3,500",CHARLOTTE HORNETS,@ orl, 137-100,NA,   
SF,"Simmons, Jonathon",0,"$6,100",ORLANDO MAGIC,v cha, 100-137,NA,   
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,@ bos, 104-111,NA,   
SF,"Jones, Derrick",0,"$3,500",MIAMI HEAT,@ nyk, 98-122,NA,   
PF,"Labissiere, Skal",0,"$5,300",SACRAMENTO KINGS,@ mem, 94-93,NA,   
SF,"Deng, Luol",0,"$3,500",LOS ANGELES LAKERS,v min, 96-113,NA,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,v ind, 92-73,NA,   
C,"Monroe, Greg",53.2,"$5,300",BOSTON CELTICS,v chi, 111-104,27:49,   19pt 11rb 10as 2st 1bl 3to 8-10fg 3-3ft
C,"Drummond, Andre^",52.7,"$10,500",DETROIT PISTONS,v dal, 113-106,42:20,   19pt 16rb 5as 1st 2bl 2to 9-13fg 1-6ft
C,"Howard, Dwight^",49.4,"$8,700",CHARLOTTE HORNETS,@ orl, 137-100,28:16,   16pt 17rb 2as 4bl 2to 5-10fg 6-8ft
C,"Towns, Karl-Anthony^",48.2,"$10,000",MINNESOTA TIMBERWOLVES,@ lal, 113-96,33:14,   14pt 11rb 4as 2st 3bl 1trey 5-13fg 3-3ft
C,"O'Quinn, Kyle^",44.8,"$6,800",NEW YORK KNICKS,v mia, 122-98,21:51,   14pt 14rb 2as 1st 3bl 1to 1trey 5-9fg 3-4ft
C,"Cauley-Stein, Willie^",43.1,"$6,500",SACRAMENTO KINGS,@ mem, 94-93,32:41,   18pt 8rb 3as 2st 2bl 1to 9-14fg
C,"Dedmon, Dewayne^",38.3,"$5,500",ATLANTA HAWKS,@ was, 103-97,31:53,   12pt 14rb 3as 1st 1bl 1to 5-8fg 2-3ft
C,"Hernangomez, Guillermo",29.9,"$4,600",CHARLOTTE HORNETS,@ orl, 137-100,19:44,   11pt 12rb 1as 1st 1trey 5-6fg
C,"Felicio, Cristiano^",29.8,"$4,200",CHICAGO BULLS,@ bos, 104-111,28:56,   6pt 9rb 2as 4st 2to 1-3fg 4-6ft
C,"Gortat, Marcin^",26.2,"$4,100",WASHINGTON WIZARDS,v atl, 97-103,39:17,   6pt 11rb 4as 1bl 2to 3-8fg
C,"Davis, Deyonta",24.8,"$3,500",MEMPHIS GRIZZLIES,v sac, 93-94,27:09,   8pt 9rb 1st 1bl 4-6fg
C,"Zubac, Ivica",24.8,"$3,700",LOS ANGELES LAKERS,v min, 96-113,21:52,   14pt 9rb 5-10fg 4-4ft
C,"Valanciunas, Jonas^",24.4,"$6,000",TORONTO RAPTORS,v ind, 92-73,21:37,   8pt 12rb 1bl 1to 3-7fg 2-3ft
C,"Lopez, Brook^",24.2,"$5,700",LOS ANGELES LAKERS,v min, 96-113,24:21,   18pt 6rb 1to 2trey 7-10fg 2-2ft
C,"Speights, Marreese",24.1,"$4,000",ORLANDO MAGIC,v cha, 100-137,24:32,   14pt 3rb 3as 1st 1to 2trey 6-13fg 0-2ft
C,"Baynes, Aron^",23.4,"$3,500",BOSTON CELTICS,v chi, 111-104,17:51,   4pt 7rb 4as 1st 1bl 1to 2-3fg
C,"Whiteside, Hassan^",20.2,"$7,300",MIAMI HEAT,@ nyk, 98-122,17:34,   14pt 6rb 1to 6-13fg 2-2ft
C,"Muscala, Mike",19.3,"$4,300",ATLANTA HAWKS,@ was, 103-97,24:13,   7pt 9rb 1as 1bl 3to 1trey 3-6fg
C,"Poeltl, Jakob",17,"$3,700",TORONTO RAPTORS,v ind, 92-73,18:19,   10pt 5rb 1st 2to 5-5fg
C,"Turner, Myles^",13.8,"$6,100",INDIANA PACERS,@ tor, 73-92,22:22,   2pt 4rb 1st 2bl 2to 1-5fg
C,"Cooley, Jack",13.5,"$3,500",SACRAMENTO KINGS,@ mem, 94-93,15:19,   6pt 5rb 1as 3-5fg
C,"Holmes, Richaun",13.4,"$4,700",PHILADELPHIA 76ERS,v cle, 132-130,15:09,   6pt 2rb 2as 1bl 1to 3-4fg
C,"Jefferson, Al",12.3,"$3,700",INDIANA PACERS,@ tor, 73-92,8:04,   6pt 4rb 1as 2-5fg 2-2ft
C,"Len, Alex",11.8,"$4,800",PHOENIX SUNS,v nor, 103-122,18:57,   5pt 4rb 2as 1to 2-5fg 1-2ft
C,"Adebayo, Bam",6.8,"$3,900",MIAMI HEAT,@ nyk, 98-122,12:23,   4pt 4rb 2to 2-4fg
C,"Thompson, Tristan",6.4,"$3,600",CLEVELAND CAVALIERS,@ phi, 130-132,6:03,   4pt 2rb 2-2fg 0-1ft
C,"Okafor, Emeka",4.7,"$3,500",NEW ORLEANS PELICANS,@ pho, 122-103,6:05,   2pt 1rb 1as 1-1fg
C,"Plumlee, Miles",3.9,"$3,700",ATLANTA HAWKS,@ was, 103-97,9:23,   0pt 2rb 1as 0-1fg
C,"Bryant, Thomas",3.5,"$3,500",LOS ANGELES LAKERS,v min, 96-113,2:42,   2pt 1as 1-1fg
C,"Asik, Omer",3.4,"$3,500",CHICAGO BULLS,@ bos, 104-111,16:00,   2pt 2rb 1to 1-3fg 0-1ft
C,"Frye, Channing",3.2,"$3,800",LOS ANGELES LAKERS,v min, 96-113,14:30,   2pt 1rb 2as 3to 0-3fg 2-3ft
C,"Nogueira, Lucas",3,"$3,500",TORONTO RAPTORS,v ind, 92-73,8:04,   0pt 1bl
C,"Aldrich, Cole",1.2,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 113-96,1:28,   0pt 1rb
C,"Lopez, Robin",0,"$3,500",CHICAGO BULLS,@ bos, 104-111,DNP,   
C,"Mahinmi, Ian",0,"$3,500",WASHINGTON WIZARDS,v atl, 97-103,DNP,   
C,"Mejri, Salah",0,"$3,900",DALLAS MAVERICKS,@ det, 106-113,DNP,   
C,"Koufos, Kosta",0,"$3,900",SACRAMENTO KINGS,@ mem, 94-93,DNP,   
C,"Vucevic, Nikola",0,"$9,000",ORLANDO MAGIC,v cha, 100-137,DNP,   
C,"Noel, Nerlens",0,"$5,000",DALLAS MAVERICKS,@ det, 106-113,DNP,   
C,"Zizic, Ante",0,"$3,500",CLEVELAND CAVALIERS,@ phi, 130-132,DNP,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ tor, 73-92,DNP,   
C,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ nyk, 98-122,DNP,   
C,"Gasol, Marc",0,"$5,600",MEMPHIS GRIZZLIES,v sac, 93-94,DNP,   
C,"Zeller, Cody",0,"$3,600",CHARLOTTE HORNETS,@ orl, 137-100,NA,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,v mia, 122-98,NA,   
C,"Chandler, Tyson",0,"$4,300",PHOENIX SUNS,v nor, 103-122,NA,   
C,"Williams, Alan",0,"$3,700",PHOENIX SUNS,v nor, 103-122,NA,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,@ pho, 122-103,NA,   
C,"Horford, Al",0,"$7,100",BOSTON CELTICS,v chi, 111-104,NA,   
C,"Embiid, Joel",0,"$9,700",PHILADELPHIA 76ERS,v cle, 132-130,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 113-96,NA,   
C,"Kanter, Enes",0,"$6,700",NEW YORK KNICKS,v mia, 122-98,NA,   
NA,"Taylor, Isaiah^",19.2,N/A,ATLANTA HAWKS,@ was, 103-97,25:18,   10pt 1rb 4as 2st 4to 2trey 3-10fg 2-3ft
NA,"Crawford, Jordan",18,N/A,NEW ORLEANS PELICANS,@ pho, 122-103,9:01,   13pt 2as 1st 1to 4trey 4-7fg 1-1ft
NA,"Gibson, Jonathan",13.2,N/A,BOSTON CELTICS,v chi, 111-104,9:21,   9pt 1rb 2as 3trey 3-6fg
NA,"Johnson, Omari",4.4,N/A,MEMPHIS GRIZZLIES,v sac, 93-94,16:23,   0pt 2rb 1st 1to 0-5fg
