position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Augustin, D.J.",0,"$4,900",ORLANDO MAGIC,v nyk, 112-99,NA,   
PG,"Baker, Ron",0,"$3,100",NEW YORK KNICKS,@ orl, 99-112,NA,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v min, 125-101,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ bos, 96-107,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ det, 97-114,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,v ind, 114-97,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,@ pho, 126-115,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v lal, 107-96,NA,   
PG,"Johnson, Tyler",0,"$4,300",MIAMI HEAT,@ pho, 126-115,NA,   
PG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,v lal, 107-96,NA,   
SG,"Hart, Josh",-2,"$3,000",LOS ANGELES LAKERS,@ bos, 96-107,11:53,   0pt 2to 0-1fg
SF,"Fournier, Evan^",46.9,"$6,100",ORLANDO MAGIC,v nyk, 112-99,33:44,   23pt 2rb 5as 5st 1bl 4to 3trey 9-16fg 2-4ft
PF,"Harris, Tobias^",36.1,"$6,900",DETROIT PISTONS,v ind, 114-97,34:00,   23pt 8rb 1as 1st 1to 5trey 8-19fg 2-2ft
PF,"Johnson, James",35.9,"$6,200",MIAMI HEAT,@ pho, 126-115,29:21,   15pt 7rb 5as 2st 1to 2trey 5-7fg 3-3ft
PF,"Randle, Julius",35.4,"$4,500",LOS ANGELES LAKERS,@ bos, 96-107,21:28,   16pt 12rb 2as 1st 1to 5-9fg 6-6ft
SF,"Casspi, Omri",32.1,"$3,000",GOLDEN STATE WARRIORS,v min, 125-101,19:50,   13pt 3rb 1as 2st 3bl 1to 1trey 5-7fg 2-3ft
SF,"Ingram, Brandon^",31.9,"$6,000",LOS ANGELES LAKERS,@ bos, 96-107,36:33,   18pt 7rb 1as 2st 2to 7-11fg 4-7ft
SF,"Winslow, Justise^",30.7,"$3,300",MIAMI HEAT,@ pho, 126-115,36:37,   14pt 6rb 5as 1st 1to 2trey 5-11fg 2-2ft
PF,"Gordon, Aaron^",30.3,"$7,800",ORLANDO MAGIC,v nyk, 112-99,36:32,   21pt 4rb 1as 1bl 4trey 8-11fg 1-2ft
PF,"Young, Thaddeus^",30.2,"$6,400",INDIANA PACERS,@ det, 97-114,35:13,   16pt 6rb 4as 1st 2to 2trey 7-16fg
SF,"Warren, T.J.^",27.7,"$6,300",PHOENIX SUNS,v mia, 115-126,31:49,   16pt 6rb 1as 1bl 7-16fg 2-5ft
SF,"Butler, Jimmy^",27.1,"$7,700",MINNESOTA TIMBERWOLVES,@ gsw, 101-125,31:28,   11pt 3rb 5as 2st 1to 1trey 5-12fg
PF,"Dudley, Jared",27,"$3,000",PHOENIX SUNS,v mia, 115-126,23:24,   13pt 5rb 4as 1st 1to 3trey 4-6fg 2-2ft
PF,"Theis, Daniel",27,"$3,100",BOSTON CELTICS,v lal, 107-96,22:22,   8pt 5rb 2st 3bl 2to 3-6fg 2-2ft
PF,"Chriss, Marquese^",26.3,"$3,800",PHOENIX SUNS,v mia, 115-126,25:26,   9pt 9rb 1as 1st 1bl 1to 3trey 3-9fg
SF,"Brown, Jaylen^",26.2,"$5,500",BOSTON CELTICS,v lal, 107-96,32:51,   9pt 11rb 2as 1st 2to 3-11fg 3-4ft
PF,"Green, Draymond^",25.2,"$8,200",GOLDEN STATE WARRIORS,v min, 125-101,27:16,   7pt 6rb 6as 2bl 4to 3-6fg 1-2ft
PF,"Morris, Marcus^",25.2,"$4,100",BOSTON CELTICS,v lal, 107-96,24:38,   18pt 1rb 2as 1st 3trey 7-15fg 1-2ft
PF,"Olynyk, Kelly",22.8,"$3,900",MIAMI HEAT,@ pho, 126-115,18:10,   10pt 9rb 2as 1to 1trey 4-5fg 1-2ft
SF,"Simmons, Jonathon",22.4,"$4,800",ORLANDO MAGIC,v nyk, 112-99,24:04,   16pt 2rb 2as 1st 2to 1trey 6-10fg 3-6ft
PF,"Gibson, Taj^",21.4,"$4,600",MINNESOTA TIMBERWOLVES,@ gsw, 101-125,26:37,   14pt 7rb 1to 5-10fg 4-4ft
PF,"Dieng, Gorgui",20.4,"$3,200",MINNESOTA TIMBERWOLVES,@ gsw, 101-125,20:46,   8pt 7rb 2st 2to 4-8fg
PF,"West, David",20.3,"$3,500",GOLDEN STATE WARRIORS,v min, 125-101,12:42,   10pt 4rb 3as 1bl 2to 4-5fg 2-2ft
SF,"Bogdanovic, Bojan^",19.4,"$4,700",INDIANA PACERS,@ det, 97-114,31:12,   12pt 7rb 1to 1trey 4-10fg 3-4ft
SF,"Iguodala, Andre^",19.1,"$4,100",GOLDEN STATE WARRIORS,v min, 125-101,20:30,   11pt 3rb 1as 1bl 1trey 4-5fg 2-3ft
SF,"Stephenson, Lance",17.8,"$3,300",INDIANA PACERS,@ det, 97-114,22:31,   3pt 4rb 4as 2st 2to 1-4fg 1-2ft
SF,"McDermott, Doug",15.9,"$3,000",NEW YORK KNICKS,@ orl, 99-112,30:21,   13pt 2rb 1as 1to 3trey 5-9fg
PF,"Kuzma, Kyle^",15.7,"$6,300",LOS ANGELES LAKERS,@ bos, 96-107,34:08,   10pt 6rb 1as 3to 4-10fg 2-2ft
SF,"Bullock, Reggie^",15.7,"$3,000",DETROIT PISTONS,v ind, 114-97,33:03,   7pt 1rb 3as 1st 1trey 3-7fg
SF,"Richardson, Josh^",14.7,"$4,700",MIAMI HEAT,@ pho, 126-115,28:55,   4pt 6rb 1as 1st 1to 2-5fg
PF,"Beasley, Michael^",14.3,"$3,000",NEW YORK KNICKS,@ orl, 99-112,20:20,   4pt 4rb 3as 1bl 2to 2-5fg
PF,"Tatum, Jayson^",12.7,"$5,700",BOSTON CELTICS,v lal, 107-96,9:21,   5pt 1rb 1as 1st 1bl 1to 1-2fg 3-3ft
SF,"Thomas, Lance",11.4,"$3,000",NEW YORK KNICKS,@ orl, 99-112,22:21,   6pt 2rb 2as 2-6fg 2-3ft
PF,"Tolliver, Anthony",11.4,"$3,000",DETROIT PISTONS,v ind, 114-97,14:00,   3pt 2rb 4as 1trey 1-3fg
SF,"Ojeleye, Semi",10.3,"$3,000",BOSTON CELTICS,v lal, 107-96,26:19,   4pt 4rb 1as 1st 3to 1-6fg 2-3ft
PF,"Bender, Dragan",8.9,"$3,200",PHOENIX SUNS,v mia, 115-126,26:41,   5pt 2rb 1as 2-4fg 1-2ft
PF,"Moreland, Eric",8.9,"$3,100",DETROIT PISTONS,v ind, 114-97,5:34,   2pt 2rb 1as 1bl 1-2fg
SF,"Bjelica, Nemanja",8.7,"$3,100",MINNESOTA TIMBERWOLVES,@ gsw, 101-125,14:13,   3pt 1rb 1as 1st 1trey 1-4fg
SF,"Brewer, Corey",8.6,"$3,000",LOS ANGELES LAKERS,@ bos, 96-107,10:59,   3pt 3rb 1st 1to 1-5fg 1-1ft
PF,"Isaac, Jonathan",7.4,"$3,500",ORLANDO MAGIC,v nyk, 112-99,22:47,   4pt 2rb 2as 2to 2-6fg
SF,"Muhammad, Shabazz",6.5,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 101-125,15:13,   5pt 1as 2-6fg 1-2ft
SF,"Jackson, Josh",4.7,"$3,500",PHOENIX SUNS,v mia, 115-126,10:51,   5pt 1rb 1as 3to 2-4fg 1-2ft
PF,"Bell, Jordan",3.9,"$3,100",GOLDEN STATE WARRIORS,v min, 125-101,5:30,   0pt 2rb 1as
PF,"Looney, Kevon",0.7,"$3,300",GOLDEN STATE WARRIORS,v min, 125-101,11:00,   0pt 1rb 1as 2to 0-1fg
PF,"Leaf, TJ",0.2,"$3,000",INDIANA PACERS,@ det, 97-114,7:04,   0pt 1rb 1to 0-1fg
PF,"Kuzminskas, Mindaugas",0,"$3,000",NEW YORK KNICKS,@ orl, 99-112,1:51,   0pt 0-2fg
SF,"Iwundu, Wes",0,"$3,000",ORLANDO MAGIC,v nyk, 112-99,1:51,   0pt 0-1fg
PF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,@ det, 97-114,DNP,   
SF,"Montero, Luis",0,"$3,000",DETROIT PISTONS,v ind, 114-97,DNP,   
PF,"White, Okaro",0,"$3,000",MIAMI HEAT,@ pho, 126-115,DNP,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v ind, 114-97,DNP,   
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,v mia, 115-126,DNP,   
PF,"Mickey, Jordan",0,"$3,000",MIAMI HEAT,@ pho, 126-115,DNP,   
PF,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v lal, 107-96,DNP,   
SF,"Hezonja, Mario",0,"$3,000",ORLANDO MAGIC,v nyk, 112-99,DNP,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v min, 125-101,NA,   
PF,"Porzingis, Kristaps",0,"$9,800",NEW YORK KNICKS,@ orl, 99-112,NA,   
SF,"Durant, Kevin",0,"$10,400",GOLDEN STATE WARRIORS,v min, 125-101,NA,   
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,@ det, 97-114,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,@ orl, 99-112,NA,   
PF,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v ind, 114-97,NA,   
SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 101-125,NA,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v mia, 115-126,NA,   
PF,"Payne, Adreian",0,"$3,000",ORLANDO MAGIC,v nyk, 112-99,NA,   
PF,"Sabonis, Domantas",0,"$5,700",INDIANA PACERS,@ det, 97-114,NA,   
SF,"Johnson, Stanley",0,"$4,700",DETROIT PISTONS,v ind, 114-97,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ orl, 99-112,NA,   
SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,v nyk, 112-99,NA,   
PF,"Nance, Larry",0,"$5,200",LOS ANGELES LAKERS,@ bos, 96-107,NA,   
SF,"Deng, Luol",0,"$3,200",LOS ANGELES LAKERS,@ bos, 96-107,NA,   
SF,"McGruder, Rodney",0,"$3,700",MIAMI HEAT,@ pho, 126-115,NA,   
PF,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,v nyk, 112-99,NA,   
C,"Whiteside, Hassan^",48.5,"$9,000",MIAMI HEAT,@ pho, 126-115,28:05,   23pt 10rb 1as 1st 4bl 3to 8-11fg 7-12ft
C,"Vucevic, Nikola^",45.5,"$8,200",ORLANDO MAGIC,v nyk, 112-99,32:34,   24pt 5rb 1as 4st 1bl 1to 3trey 9-16fg 3-3ft
C,"Drummond, Andre^",44.2,"$9,400",DETROIT PISTONS,v ind, 114-97,33:39,   14pt 21rb 4as 1bl 4to 7-9fg 0-7ft
C,"Towns, Karl-Anthony^",33.9,"$9,700",MINNESOTA TIMBERWOLVES,@ gsw, 101-125,27:14,   16pt 12rb 1as 1st 1to 1trey 5-11fg 5-7ft
C,"Baynes, Aron^",33.1,"$3,500",BOSTON CELTICS,v lal, 107-96,22:53,   21pt 8rb 3as 2to 8-12fg 5-8ft
C,"Jefferson, Al",31.2,"$4,200",INDIANA PACERS,@ det, 97-114,22:08,   19pt 6rb 2as 1st 1to 7-10fg 5-5ft
C,"Turner, Myles^",25.7,"$7,500",INDIANA PACERS,@ det, 97-114,25:52,   8pt 6rb 1as 2st 1bl 4-8fg
C,"Lopez, Brook^",19.3,"$6,900",LOS ANGELES LAKERS,@ bos, 96-107,17:50,   10pt 4rb 1as 2bl 3to 5-11fg
C,"O'Quinn, Kyle",18.8,"$4,100",NEW YORK KNICKS,@ orl, 99-112,19:59,   8pt 4rb 4as 1st 3to 4-7fg
C,"Marjanovic, Boban",16.3,"$3,000",DETROIT PISTONS,v ind, 114-97,8:47,   9pt 4rb 1as 1bl 2to 3-4fg 3-3ft
C,"Kanter, Enes^",15.2,"$6,800",NEW YORK KNICKS,@ orl, 99-112,20:20,   10pt 6rb 2to 5-6fg
C,"Biyombo, Bismack",12.4,"$3,000",ORLANDO MAGIC,v nyk, 112-99,15:26,   7pt 2rb 1bl 2-2fg 3-6ft
C,"Hernangomez, Guillermo",11.6,"$3,000",NEW YORK KNICKS,@ orl, 99-112,7:41,   8pt 3rb 4-6fg 0-2ft
C,"Pachulia, Zaza^",10,"$3,200",GOLDEN STATE WARRIORS,v min, 125-101,14:48,   0pt 5rb 2as 1bl 2to 0-1fg
C,"McGee, JaVale",8.4,"$3,000",GOLDEN STATE WARRIORS,v min, 125-101,9:12,   6pt 2rb 3-4fg
C,"Len, Alex^",5.6,"$4,700",PHOENIX SUNS,v mia, 115-126,19:23,   6pt 3rb 4to 2-3fg 2-2ft
C,"Bogut, Andrew",4.6,"$3,000",LOS ANGELES LAKERS,@ bos, 96-107,5:34,   0pt 3rb 1bl 2to
C,"Adebayo, Bam",0,"$3,100",MIAMI HEAT,@ pho, 126-115,DNP,   
C,"Chandler, Tyson",0,"$4,600",PHOENIX SUNS,v mia, 115-126,DNP,   
C,"Speights, Marreese",0,"$3,000",ORLANDO MAGIC,v nyk, 112-99,DNP,   
C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ det, 97-114,DNP,   
C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ pho, 126-115,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,@ bos, 96-107,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 101-125,DNP,   
C,"Noah, Joakim",0,"$3,000",NEW YORK KNICKS,@ orl, 99-112,NA,   
C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ bos, 96-107,NA,   
C,"Monroe, Greg",0,"$3,700",PHOENIX SUNS,v mia, 115-126,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v min, 125-101,NA,   
C,"Horford, Al",0,"$7,300",BOSTON CELTICS,v lal, 107-96,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 101-125,NA,   
C,"Williams, Alan",0,"$4,200",PHOENIX SUNS,v mia, 115-126,NA,   
C,"Hammons, A.J.",0,"$3,000",MIAMI HEAT,@ pho, 126-115,NA,   
NA,"Georges-Hunt, Marcus",2,N/A,MINNESOTA TIMBERWOLVES,@ gsw, 101-125,2:31,   2pt 1-1fg
