position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Williams, C.J.",14.3,"$3,500",LOS ANGELES CLIPPERS,@ uta, 95-117,17:26,   2pt 4rb 3as 1st 1-5fg
PG,"Joseph, Cory",14.2,"$3,600",INDIANA PACERS,v gsw, 126-106,24:23,   5pt 1rb 4as 1st 1to 1trey 2-8fg
SG,"Williams, Louis",13.7,"$6,600",LOS ANGELES CLIPPERS,@ uta, 95-117,30:28,   12pt 1rb 3as 4to 3-12fg 6-7ft
SG,"Crawford, Jamal",12.2,"$3,900",MINNESOTA TIMBERWOLVES,@ den, 96-100,20:17,   9pt 1rb 1bl 1to 1trey 4-9fg
SG,"Wallace, Tyrone^",11.4,"$4,700",LOS ANGELES CLIPPERS,@ uta, 95-117,26:24,   8pt 2rb 2as 2to 3-4fg 2-2ft
PG,"Jones, Tyus",10.5,"$3,800",MINNESOTA TIMBERWOLVES,@ den, 96-100,12:29,   0pt 3as 2st 0-4fg
SG,"Smith, J.R.",9.2,"$3,600",CLEVELAND CAVALIERS,v was, 119-115,24:08,   4pt 1rb 2as 1st 2to 2-4fg
SG,"Brown, Sterling",8.6,"$3,500",MILWAUKEE BUCKS,v bkn, 111-119,13:49,   5pt 3rb 1trey 2-3fg
SG,"Young, Nick",7.6,"$3,700",GOLDEN STATE WARRIORS,@ ind, 106-126,20:40,   4pt 3rb 0-4fg 4-4ft
SG,"Terry, Jason",7.2,"$3,500",MILWAUKEE BUCKS,v bkn, 111-119,13:46,   0pt 1rb 2as 1st 0-2fg
PG,"Thornwell, Sindarius^",5.3,"$3,500",LOS ANGELES CLIPPERS,@ uta, 95-117,15:56,   1pt 4rb 1as 2to 0-3fg 1-2ft
PG,"Young, Joseph",4,"$3,500",INDIANA PACERS,v gsw, 126-106,3:59,   5pt 1to 1trey 2-3fg
PG,"Rose, Derrick",3,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 96-100,14:35,   4pt 1to 2-5fg
PG,"Stockton, David",3,"$3,500",UTAH JAZZ,v lac, 117-95,2:52,   3pt 1trey 1-1fg
SG,"Snell, Tony^",1.2,"$3,500",MILWAUKEE BUCKS,v bkn, 111-119,16:04,   0pt 1rb 0-2fg
SG,"Stauskas, Nik",0,"$3,500",BROOKLYN NETS,@ mil, 119-111,1:19,   0pt
SG,"Meeks, Jodie",0,"$3,500",WASHINGTON WIZARDS,@ cle, 115-119,2:53,   0pt
PG,"Jennings, Brandon",0,"$3,500",MILWAUKEE BUCKS,v bkn, 111-119,DNP,   
PG,"Brooks, Aaron",0,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 96-100,DNP,   
PG,"Frazier, Tim",0,"$3,500",WASHINGTON WIZARDS,@ cle, 115-119,DNP,   
PG,"Perrantes, London",0,"$3,500",CLEVELAND CAVALIERS,v was, 119-115,DNP,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,v min, 100-96,DNP,   
SG,"Quarterman, Tim",0,"$3,500",HOUSTON ROCKETS,v por, 96-94,DNP,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v gsw, 126-106,DNP,   
PG,"Doyle, Milton",0,"$3,500",BROOKLYN NETS,@ mil, 119-111,DNP,   
SG,"Hunter, R.J.",0,"$3,500",HOUSTON ROCKETS,v por, 96-94,DNP,   
PG,"Sessions, Ramon",0,"$3,700",WASHINGTON WIZARDS,@ cle, 115-119,DNP,   
PG,"Curry, Stephen",0,"$10,000",GOLDEN STATE WARRIORS,@ ind, 106-126,NA,   
PG,"Teodosic, Milos",0,"$4,300",LOS ANGELES CLIPPERS,@ uta, 95-117,NA,   
SG,"Gordon, Eric",0,"$5,000",HOUSTON ROCKETS,v por, 96-94,NA,   
SG,"Wilcox, C.J.",0,"$3,500",PORTLAND TRAIL BLAZERS,@ hou, 94-96,NA,   
PG,"Evans, Jawun",0,"$3,500",LOS ANGELES CLIPPERS,@ uta, 95-117,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,v lac, 117-95,NA,   
SG,"McCaw, Patrick",0,"$3,500",GOLDEN STATE WARRIORS,@ ind, 106-126,NA,   
SG,"Brogdon, Malcolm",0,"$5,100",MILWAUKEE BUCKS,v bkn, 111-119,NA,   
SG,"Munford, Xavier",0,"$3,500",MILWAUKEE BUCKS,v bkn, 111-119,NA,   
PG,"Hill, George",0,"$4,000",CLEVELAND CAVALIERS,v was, 119-115,NA,   
PG,"Calderon, Jose",0,"$4,000",CLEVELAND CAVALIERS,v was, 119-115,NA,   
PG,"Lillard, Damian",0,"$9,700",PORTLAND TRAIL BLAZERS,@ hou, 94-96,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,v min, 100-96,NA,   
PG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,v bkn, 111-119,NA,   
SG,"Harris, Gary",0,"$6,600",DENVER NUGGETS,v min, 100-96,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",BROOKLYN NETS,@ mil, 119-111,NA,   
SG,"Brown, Markel",0,"$3,500",HOUSTON ROCKETS,v por, 96-94,NA,   
SF,"James, LeBron^",58.8,"$11,700",CLEVELAND CAVALIERS,v was, 119-115,38:49,   33pt 9rb 14as 6to 2trey 12-20fg 7-10ft
SF,"Antetokounmpo, Giannis^",55.5,"$11,500",MILWAUKEE BUCKS,v bkn, 111-119,36:07,   19pt 10rb 7as 4st 1bl 1to 7-21fg 5-5ft
SF,"Durant, Kevin^",51.5,"$11,000",GOLDEN STATE WARRIORS,@ ind, 106-126,32:56,   27pt 5rb 7as 3st 1bl 4to 2trey 8-23fg 9-9ft
PF,"Hollis-Jefferson, Rondae^",44.7,"$6,600",BROOKLYN NETS,@ mil, 119-111,37:11,   14pt 11rb 5as 1st 4bl 5to 3-6fg 8-8ft
PF,"Young, Thaddeus^",42.1,"$6,000",INDIANA PACERS,v gsw, 126-106,28:59,   16pt 8rb 5as 2st 1bl 7-11fg 2-4ft
SF,"Crabbe, Allen^",38.9,"$4,200",BROOKLYN NETS,@ mil, 119-111,30:24,   25pt 7rb 1as 2bl 2to 5trey 8-14fg 4-5ft
SF,"Bogdanovic, Bojan^",38.6,"$4,900",INDIANA PACERS,v gsw, 126-106,30:29,   28pt 3rb 2as 1st 1bl 2to 6trey 11-13fg
SF,"Porter, Otto^",37.6,"$7,000",WASHINGTON WIZARDS,@ cle, 115-119,30:05,   18pt 8rb 2as 1st 2bl 2to 8-13fg 2-2ft
PF,"Gibson, Taj^",36.8,"$5,100",MINNESOTA TIMBERWOLVES,@ den, 96-100,36:54,   17pt 14rb 2as 6-15fg 5-6ft
SF,"Ingles, Joe^",33.7,"$6,500",UTAH JAZZ,v lac, 117-95,31:53,   11pt 1rb 9as 2st 1bl 1to 2trey 4-8fg 1-2ft
SF,"Harris, Joe^",30.8,"$3,900",BROOKLYN NETS,@ mil, 119-111,29:27,   17pt 4rb 6as 3trey 6-8fg 2-2ft
PF,"Sabonis, Domantas",30.8,"$4,000",INDIANA PACERS,v gsw, 126-106,23:55,   13pt 9rb 2as 1st 1bl 2to 1trey 4-11fg 4-5ft
PF,"Harris, Tobias^",30.4,"$7,000",LOS ANGELES CLIPPERS,@ uta, 95-117,32:12,   11pt 7rb 2as 2st 1bl 1to 1trey 5-12fg
PF,"Morris, Markieff^",30,"$5,800",WASHINGTON WIZARDS,@ cle, 115-119,30:11,   15pt 5rb 4as 1st 7-12fg 1-1ft
PF,"Parker, Jabari",29,"$5,500",MILWAUKEE BUCKS,v bkn, 111-119,31:30,   13pt 10rb 2as 1st 2to 6-21fg 1-2ft
PF,"Harrell, Montrezl",28.6,"$4,400",LOS ANGELES CLIPPERS,@ uta, 95-117,25:21,   17pt 3rb 2as 1st 1bl 1to 7-11fg 3-5ft
PF,"Love, Kevin^",27.7,"$7,400",CLEVELAND CAVALIERS,v was, 119-115,30:43,   16pt 6rb 3as 1st 3to 4trey 5-10fg 2-2ft
PF,"Mbah a Moute, Luc",26.4,"$3,900",HOUSTON ROCKETS,v por, 96-94,25:06,   9pt 2rb 5st 2trey 2-5fg 3-6ft
SF,"Bjelica, Nemanja^",25.9,"$4,400",MINNESOTA TIMBERWOLVES,@ den, 96-100,34:55,   10pt 7rb 3as 1st 2trey 4-11fg
PF,"Green, Jeff^",25.7,"$3,700",CLEVELAND CAVALIERS,v was, 119-115,31:37,   21pt 1rb 1as 1st 1to 2trey 8-10fg 3-3ft
PF,"Favors, Derrick^",25.6,"$5,900",UTAH JAZZ,v lac, 117-95,27:47,   16pt 3rb 1st 1bl 7-15fg 2-2ft
PF,"Nance, Larry",24,"$4,700",CLEVELAND CAVALIERS,v was, 119-115,17:42,   3pt 10rb 1st 2bl 1-5fg 1-2ft
PF,"Millsap, Paul^",22.9,"$7,500",DENVER NUGGETS,v min, 100-96,33:29,   12pt 7rb 1as 1bl 2to 3-12fg 6-9ft
PF,"Aminu, Al-Farouq^",21.9,"$5,400",PORTLAND TRAIL BLAZERS,@ hou, 94-96,25:02,   4pt 7rb 1as 2st 1bl 1to 2-4fg
PF,"Henson, John^",21.5,"$5,600",MILWAUKEE BUCKS,v bkn, 111-119,26:55,   12pt 5rb 1as 1bl 1to 6-8fg 0-4ft
PF,"Green, Draymond^",21.1,"$8,200",GOLDEN STATE WARRIORS,@ ind, 106-126,29:18,   9pt 3rb 5as 1bl 2to 1trey 3-3fg 2-2ft
PF,"Acy, Quincy",20.1,"$3,500",BROOKLYN NETS,@ mil, 119-111,22:33,   9pt 3rb 3as 1st 3trey 3-6fg
SF,"Osman, Cedi^",19.9,"$3,500",CLEVELAND CAVALIERS,v was, 119-115,15:21,   8pt 2rb 3as 2st 1to 2trey 2-3fg 2-2ft
SF,"Stephenson, Lance",19.7,"$3,500",INDIANA PACERS,v gsw, 126-106,15:54,   9pt 6rb 3as 1to 2trey 3-6fg 1-2ft
PF,"Plumlee, Mason",19.4,"$3,500",DENVER NUGGETS,v min, 100-96,21:35,   6pt 7rb 2as 1bl 1to 2-4fg 2-2ft
SF,"Chandler, Wilson^",19,"$4,900",DENVER NUGGETS,v min, 100-96,32:56,   10pt 5rb 1bl 4-10fg 2-2ft
SF,"O'Neale, Royce",17.5,"$3,600",UTAH JAZZ,v lac, 117-95,31:46,   8pt 5rb 3as 1to 1trey 3-5fg 1-2ft
SF,"Oubre, Kelly",17.4,"$4,700",WASHINGTON WIZARDS,@ cle, 115-119,23:12,   6pt 2rb 2st 1bl 2-9fg 2-4ft
PF,"Jerebko, Jonas",17.4,"$3,500",UTAH JAZZ,v lac, 117-95,23:31,   13pt 2rb 1st 1to 1trey 5-6fg 2-2ft
PF,"Looney, Kevon",17.1,"$5,200",GOLDEN STATE WARRIORS,@ ind, 106-126,22:44,   6pt 3rb 1as 1st 1bl 3-5fg
SF,"Turner, Evan^",16.1,"$3,800",PORTLAND TRAIL BLAZERS,@ hou, 94-96,25:40,   10pt 3rb 3as 2to 2trey 4-6fg
PF,"West, David",15.1,"$4,000",GOLDEN STATE WARRIORS,@ ind, 106-126,10:58,   4pt 3rb 3as 1bl 1-2fg 2-2ft
PF,"Scott, Mike",14.9,"$3,600",WASHINGTON WIZARDS,@ cle, 115-119,20:44,   12pt 2rb 1as 1to 2trey 5-9fg
PF,"Black, Tarik",14.8,"$3,500",HOUSTON ROCKETS,v por, 96-94,14:45,   2pt 4rb 1st 2bl 1to 1-2fg 0-2ft
SF,"Ariza, Trevor^",14.7,"$4,800",HOUSTON ROCKETS,v por, 96-94,27:04,   10pt 1rb 1as 1st 1to 2trey 4-8fg
PF,"Dieng, Gorgui",14.1,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 96-100,14:39,   6pt 3rb 1as 1st 3-5fg
SF,"Tucker, P.J.^",14,"$4,100",HOUSTON ROCKETS,v por, 96-94,31:29,   3pt 5rb 2bl 1to 1trey 1-5fg
PF,"Booker, Trevor",13,"$3,500",INDIANA PACERS,v gsw, 126-106,14:39,   4pt 5rb 2as 2-5fg
PF,"Swanigan, Caleb",11.8,"$3,500",PORTLAND TRAIL BLAZERS,@ hou, 94-96,17:34,   10pt 4rb 3to 3-4fg 4-5ft
SF,"Dekker, Sam",11.6,"$3,500",LOS ANGELES CLIPPERS,@ uta, 95-117,14:20,   8pt 3rb 4-6fg
SF,"Craig, Torrey",11.1,"$3,500",DENVER NUGGETS,v min, 100-96,16:02,   0pt 3rb 1as 1st 1bl 0-2fg
SF,"Green, Gerald",10.6,"$4,200",HOUSTON ROCKETS,v por, 96-94,26:27,   6pt 3rb 2as 2to 2trey 2-9fg
PF,"Bell, Jordan",9.4,"$4,600",GOLDEN STATE WARRIORS,@ ind, 106-126,10:56,   4pt 2rb 2as 2-3fg
SF,"Layman, Jake",7.9,"$3,500",PORTLAND TRAIL BLAZERS,@ hou, 94-96,3:57,   4pt 2rb 1as 2-3fg
SF,"Johnson, Joe",7.6,"$3,500",HOUSTON ROCKETS,v por, 96-94,17:49,   4pt 3rb 2-6fg
SF,"Muhammad, Shabazz",7.4,"$3,500",MILWAUKEE BUCKS,v bkn, 111-119,8:56,   5pt 2rb 1-4fg 3-4ft
SF,"Johnson, Wesley",7.2,"$3,500",LOS ANGELES CLIPPERS,@ uta, 95-117,9:19,   0pt 1rb 2st 0-2fg
SF,"Robinson III, Glenn",6.5,"$3,500",INDIANA PACERS,v gsw, 126-106,12:24,   2pt 1as 1st 1-2fg
PF,"Crowder, Jae",3,"$4,700",UTAH JAZZ,v lac, 117-95,4:44,   0pt 1st 0-3fg
PF,"Leaf, TJ",1.2,"$3,600",INDIANA PACERS,v gsw, 126-106,3:03,   0pt 1rb
PF,"Niang, Georges",1.2,"$3,500",UTAH JAZZ,v lac, 117-95,3:36,   0pt 1rb 0-1fg
PF,"Lyles, Trey",0,"$3,600",DENVER NUGGETS,v min, 100-96,4:21,   0pt
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,v min, 100-96,DNP,   
SF,"Webb, James",0,"$3,500",BROOKLYN NETS,@ mil, 119-111,DNP,   
SF,"Holland, John",0,"$3,500",CLEVELAND CAVALIERS,v was, 119-115,DNP,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,v bkn, 111-119,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,v min, 100-96,DNP,   
SF,"Butler, Jimmy",0,"$8,500",MINNESOTA TIMBERWOLVES,@ den, 96-100,DNP,   
SF,"Cunningham, Dante",0,"$3,500",BROOKLYN NETS,@ mil, 119-111,DNP,   
SF,"Gallinari, Danilo",0,"$5,400",LOS ANGELES CLIPPERS,@ uta, 95-117,DNP,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,v min, 100-96,DNP,   
PF,"Smith, Jason",0,"$3,500",WASHINGTON WIZARDS,@ cle, 115-119,DNP,   
SF,"Robinson, Devin",0,"$3,600",WASHINGTON WIZARDS,@ cle, 115-119,NA,   
PF,"Poythress, Alex",0,"$3,500",INDIANA PACERS,v gsw, 126-106,NA,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,@ cle, 115-119,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,@ ind, 106-126,NA,   
SF,"McCree, Erik",0,"$3,500",UTAH JAZZ,v lac, 117-95,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 96-100,NA,   
PF,"Faried, Kenneth",0,"$3,500",DENVER NUGGETS,v min, 100-96,NA,   
SF,"Harkless, Maurice",0,"$5,100",PORTLAND TRAIL BLAZERS,@ hou, 94-96,NA,   
SF,"Moore, Ben",0,"$3,500",INDIANA PACERS,v gsw, 126-106,NA,   
SF,"Carroll, DeMarre",0,"$5,200",BROOKLYN NETS,@ mil, 119-111,NA,   
SF,"Casspi, Omri",0,"$4,200",GOLDEN STATE WARRIORS,@ ind, 106-126,NA,   
SF,"Iguodala, Andre",0,"$4,700",GOLDEN STATE WARRIORS,@ ind, 106-126,NA,   
PF,"Anderson, Ryan",0,"$3,500",HOUSTON ROCKETS,v por, 96-94,NA,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v min, 100-96,NA,   
PF,"Jefferson, Amile",0,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 96-100,NA,   
PF,"Davis, Ed",0,"$3,600",PORTLAND TRAIL BLAZERS,@ hou, 94-96,NA,   
C,"Jokic, Nikola^",50.3,"$11,000",DENVER NUGGETS,v min, 100-96,35:37,   16pt 14rb 9as 1st 1bl 2to 1trey 6-20fg 3-3ft
C,"Towns, Karl-Anthony^",44.6,"$10,000",MINNESOTA TIMBERWOLVES,@ den, 96-100,37:51,   26pt 13rb 4as 3to 2trey 10-16fg 4-4ft
C,"Gobert, Rudy^",40,"$9,000",UTAH JAZZ,v lac, 117-95,27:43,   15pt 10rb 2as 1st 3bl 2to 6-6fg 3-6ft
C,"Capela, Clint^",33.5,"$7,300",HOUSTON ROCKETS,v por, 96-94,31:51,   11pt 10rb 1as 2st 1bl 4-6fg 3-4ft
C,"Allen, Jarrett^",33,"$5,000",BROOKLYN NETS,@ mil, 119-111,31:10,   4pt 10rb 2as 5bl 1to 2-6fg
C,"Nurkic, Jusuf^",29.7,"$7,500",PORTLAND TRAIL BLAZERS,@ hou, 94-96,33:15,   14pt 11rb 1as 1st 2to 7-12fg 0-3ft
C,"Jordan, DeAndre^",23.8,"$7,000",LOS ANGELES CLIPPERS,@ uta, 95-117,20:47,   8pt 9rb 2as 1bl 1to 4-6fg
C,"Gortat, Marcin^",21.9,"$3,800",WASHINGTON WIZARDS,@ cle, 115-119,24:45,   10pt 7rb 1as 1bl 1to 5-9fg
C,"Marjanovic, Boban",15.8,"$3,700",LOS ANGELES CLIPPERS,@ uta, 95-117,15:23,   9pt 4rb 1st 1to 2-6fg 5-6ft
C,"Turner, Myles^",11.1,"$6,100",INDIANA PACERS,v gsw, 126-106,25:24,   8pt 3rb 1as 2to 3-9fg 2-2ft
C,"Mahinmi, Ian",10.4,"$3,500",WASHINGTON WIZARDS,@ cle, 115-119,11:23,   2pt 2rb 1st 2bl 3to 1-3fg
C,"Zeller, Tyler",10.4,"$3,700",MILWAUKEE BUCKS,v bkn, 111-119,21:05,   8pt 2rb 4-5fg
C,"Papagiannis, Georgios",9.2,"$3,500",PORTLAND TRAIL BLAZERS,@ hou, 94-96,3:44,   2pt 1rb 2st 1-1fg
C,"McGee, JaVale^",9,"$3,500",GOLDEN STATE WARRIORS,@ ind, 106-126,12:00,   6pt 5rb 3to 3-4fg
C,"Jones, Damian",8.7,"$3,500",GOLDEN STATE WARRIORS,@ ind, 106-126,12:00,   7pt 1rb 1as 1to 3-4fg 1-1ft
C,"Udoh, Ekpe",6.6,"$3,500",UTAH JAZZ,v lac, 117-95,8:19,   0pt 3rb 1bl 0-1fg
C,"Pachulia, Zaza",5.2,"$3,500",GOLDEN STATE WARRIORS,@ ind, 106-126,7:13,   5pt 1rb 1to 1-1fg 3-4ft
C,"Collins, Zach",5.1,"$3,600",PORTLAND TRAIL BLAZERS,@ hou, 94-96,15:11,   1pt 3rb 1as 1to 0-4fg 1-2ft
C,"Mozgov, Timofey",5,"$3,500",BROOKLYN NETS,@ mil, 119-111,4:53,   6pt 1to 2-2fg 2-2ft
C,"Leonard, Meyers",4.4,"$3,500",PORTLAND TRAIL BLAZERS,@ hou, 94-96,3:19,   2pt 2rb 1-1fg
C,"Thompson, Tristan",0,"$3,600",CLEVELAND CAVALIERS,v was, 119-115,10:25,   0pt
C,"Qi, Zhou",0,"$3,500",HOUSTON ROCKETS,v por, 96-94,DNP,   
C,"Zizic, Ante",0,"$3,500",CLEVELAND CAVALIERS,v was, 119-115,DNP,   
C,"Maker, Thon",0,"$3,500",MILWAUKEE BUCKS,v bkn, 111-119,DNP,   
C,"Jefferson, Al",0,"$3,700",INDIANA PACERS,v gsw, 126-106,DNP,   
C,"Hilario, Nene",0,"$4,100",HOUSTON ROCKETS,v por, 96-94,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 96-100,DNP,   
C,"Okafor, Jahlil",0,"$3,700",BROOKLYN NETS,@ mil, 119-111,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,v por, 96-94,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v lac, 117-95,NA,   
C,"Plumlee, Marshall",0,"$3,500",MILWAUKEE BUCKS,v bkn, 111-119,NA,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,v gsw, 126-106,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 96-100,NA,   
