position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Antetokounmpo, Giannis^",35.3,"$11,300",MILWAUKEE BUCKS,v min, 102-95,40:01,   18pt 4rb 7as 2bl 2to 6-15fg 6-7ft
SG,"Oladipo, Victor^",33.4,"$5,900",OKLAHOMA CITY THUNDER,v uta, 112-104,38:14,   22pt 2rb 4as 1st 1bl 1to 3trey 8-15fg 3-4ft
PG,"Rubio, Ricky^",33,"$7,100",MINNESOTA TIMBERWOLVES,@ mil, 95-102,27:36,   22pt 8as 1to 2trey 9-14fg 2-3ft
PG,"Payton, Elfrid^",33,"$7,000",ORLANDO MAGIC,v cle, 104-116,34:20,   8pt 10rb 6as 3st 2to 4-16fg
SG,"Burks, Alec",32.4,"$3,500",UTAH JAZZ,@ okc, 104-112,23:32,   21pt 7rb 2as 3trey 5-11fg 8-9ft
PG,"Conley, Mike^",31.7,"$7,700",MEMPHIS GRIZZLIES,v atl, 90-107,31:54,   16pt 1rb 5as 5st 3to 1trey 5-12fg 5-5ft
PG,"Mills, Patty^",30.4,"$3,800",SAN ANTONIO SPURS,v gsw, 107-85,21:18,   21pt 2rb 4as 1st 1to 5trey 8-13fg
PG,"McConnell, T.J.^",29.2,"$5,300",PHILADELPHIA 76ERS,@ lac, 100-112,30:00,   9pt 1rb 10as 2st 1trey 4-9fg
SG,"Crawford, Jordan",29.2,"$3,900",NEW ORLEANS PELICANS,@ cha, 125-122,26:52,   19pt 1rb 6as 5trey 7-12fg
SG,"Lee, Courtney^",28.9,"$5,100",NEW YORK KNICKS,@ det, 92-112,34:47,   13pt 7rb 5as 1st 2to 2trey 5-9fg 1-2ft
SG,"Waiters, Dion^",27.7,"$6,800",MIAMI HEAT,v tor, 104-89,33:13,   20pt 1rb 5as 1st 1bl 5to 4trey 6-10fg 4-8ft
SG,"Hield, Buddy^",26.7,"$4,000",SACRAMENTO KINGS,v den, 92-105,30:02,   17pt 6rb 3as 2to 3trey 6-8fg 2-2ft
SG,"Lamb, Jeremy",25.8,"$3,800",CHARLOTTE HORNETS,v nor, 122-125,20:39,   14pt 4rb 2as 1st 1bl 1trey 4-9fg 5-5ft
SG,"Evans, Tyreke",25.6,"$5,900",SACRAMENTO KINGS,v den, 92-105,23:30,   16pt 3rb 2as 1st 1bl 1to 2trey 6-15fg 2-4ft
PG,"Wright, Delon",25.1,"$3,500",TORONTO RAPTORS,@ mia, 89-104,25:11,   13pt 3rb 3as 3st 2to 5-8fg 3-3ft
SG,"Ginobili, Manu",25,"$3,800",SAN ANTONIO SPURS,v gsw, 107-85,18:49,   6pt 5rb 6as 3st 2to 2-6fg 2-3ft
SG,"DeRozan, DeMar^",24.8,"$9,700",TORONTO RAPTORS,@ mia, 89-104,28:26,   17pt 4rb 2as 1st 2to 5-16fg 7-7ft
PG,"Dragic, Goran^",24.4,"$7,700",MIAMI HEAT,v tor, 104-89,17:25,   15pt 2rb 2as 2st 1trey 5-9fg 4-5ft
SG,"Crabbe, Allen",24.2,"$3,800",PORTLAND TRAIL BLAZERS,v was, 124-125,34:35,   14pt 6rb 2as 3trey 5-10fg 1-2ft
PG,"Bledsoe, Eric^",23.4,"$8,400",PHOENIX SUNS,@ dal, 100-98,30:52,   12pt 2rb 6as 1st 1bl 4to 1trey 4-16fg 3-3ft
SG,"Fournier, Evan^",23.2,"$5,600",ORLANDO MAGIC,v cle, 104-116,31:47,   15pt 1rb 2as 2st 2trey 4-10fg 5-6ft
PG,"Ulis, Tyler",23.1,"$4,300",PHOENIX SUNS,@ dal, 100-98,28:27,   8pt 3rb 5as 1st 1bl 4-11fg
PG,"Johnson, Tyler",23.1,"$5,500",MIAMI HEAT,v tor, 104-89,26:42,   16pt 3rb 3as 1to 6-12fg 4-4ft
PG,"Exum, Dante",22.7,"$3,500",UTAH JAZZ,@ okc, 104-112,26:25,   22pt 1rb 1as 2to 1trey 7-8fg 7-9ft
SG,"Caldwell-Pope, Kentavious^",22.1,"$4,700",DETROIT PISTONS,v nyk, 112-92,29:29,   9pt 3rb 3as 3st 1to 3-8fg 3-3ft
SG,"Shumpert, Iman^",21.8,"$3,500",CLEVELAND CAVALIERS,@ orl, 116-104,30:36,   15pt 4rb 2as 1to 3trey 5-7fg 2-2ft
PG,"Murray, Jamal",20.6,"$3,700",DENVER NUGGETS,@ sac, 105-92,19:42,   14pt 3rb 2st 1to 2trey 5-10fg 2-2ft
SG,"Redick, J.J.^",20.4,"$4,000",LOS ANGELES CLIPPERS,v phi, 112-100,28:58,   12pt 2rb 2as 2st 1to 2trey 4-11fg 2-2ft
PG,"Williams, Deron",19.2,"$4,200",CLEVELAND CAVALIERS,@ orl, 116-104,25:00,   10pt 1rb 4as 1bl 2trey 4-9fg
PG,"Dellavedova, Matthew^",19.2,"$4,000",MILWAUKEE BUCKS,v min, 102-95,28:17,   16pt 1rb 2as 1to 4trey 5-12fg 2-2ft
PG,"Randle, Chasson",19.1,"$3,600",NEW YORK KNICKS,@ det, 92-112,19:16,   12pt 3rb 3as 1to 4trey 4-10fg
SG,"Matthews, Wes^",18.9,"$5,200",DALLAS MAVERICKS,v pho, 98-100,34:30,   7pt 7rb 3as 1to 1trey 1-6fg 4-4ft
PG,"Collison, Darren^",18.7,"$5,400",SACRAMENTO KINGS,v den, 92-105,23:56,   8pt 1rb 5as 1st 4-5fg 0-1ft
PG,"Ferrell, Yogi^",18.5,"$5,200",DALLAS MAVERICKS,v pho, 98-100,27:14,   13pt 1as 2st 1trey 3-7fg 6-6ft
SG,"Vaughn, Rashad",18.2,"$3,500",MILWAUKEE BUCKS,v min, 102-95,23:26,   10pt 1rb 2as 1st 1bl 5-9fg
PG,"Calderon, Jose",18.1,"$3,500",ATLANTA HAWKS,@ mem, 107-90,19:08,   14pt 3rb 1as 1to 2trey 4-6fg 4-5ft
SG,"Stauskas, Nik",18.1,"$3,500",PHILADELPHIA 76ERS,@ lac, 100-112,27:55,   9pt 3rb 3as 1st 1to 2trey 3-10fg 1-3ft
PG,"Harris, Devin",17.6,"$3,600",DALLAS MAVERICKS,v pho, 98-100,22:58,   14pt 3rb 2as 3to 3trey 3-8fg 5-6ft
PG,"Smith, Ishmael",17.6,"$4,500",DETROIT PISTONS,v nyk, 112-92,17:45,   4pt 3rb 6as 1st 1to 2-9fg
SG,"Luwawu, Timothe^",17.5,"$3,500",PHILADELPHIA 76ERS,@ lac, 100-112,33:10,   9pt 5rb 1as 1st 1to 1trey 3-8fg 2-2ft
PG,"Nelson, Jameer^",17.4,"$5,100",DENVER NUGGETS,@ sac, 105-92,33:28,   8pt 2rb 4as 1bl 1to 1trey 3-8fg 1-2ft
PG,"Lawson, Ty",16.3,"$5,500",SACRAMENTO KINGS,v den, 92-105,24:04,   6pt 4rb 3as 1st 1to 3-8fg
SG,"Ellington, Wayne",15.6,"$3,900",MIAMI HEAT,v tor, 104-89,18:40,   11pt 3rb 1st 1to 3trey 3-8fg 2-2ft
PG,"Rodriguez, Sergio",15.4,"$3,600",PHILADELPHIA 76ERS,@ lac, 100-112,17:46,   4pt 2rb 8as 3to 2-5fg
SG,"Hardaway Jr., Tim",15.1,"$5,700",ATLANTA HAWKS,@ mem, 107-90,21:12,   8pt 3rb 1as 1st 2trey 3-5fg
PG,"Rose, Derrick^",14.4,"$6,500",NEW YORK KNICKS,@ det, 92-112,26:54,   11pt 2rb 2as 1st 4to 5-12fg 1-2ft
SG,"Powell, Norman^",14.2,"$4,000",TORONTO RAPTORS,@ mia, 89-104,35:00,   14pt 1rb 1to 5-14fg 4-6ft
PG,"Neto, Raul",14,"$3,500",UTAH JAZZ,@ okc, 104-112,13:05,   7pt 2as 2st 3-4fg 1-1ft
PG,"Rivers, Austin",13.9,"$4,500",LOS ANGELES CLIPPERS,v phi, 112-100,19:25,   6pt 2rb 3as 2st 3to 2-8fg 2-4ft
PG,"Hill, George^",13.7,"$6,100",UTAH JAZZ,@ okc, 104-112,18:26,   9pt 1rb 1as 2st 2to 1trey 3-6fg 2-2ft
SG,"Smith, J.R.",13.7,"$3,500",CLEVELAND CAVALIERS,@ orl, 116-104,20:39,   11pt 1rb 1as 3trey 4-8fg
SG,"Green, Danny^",13.6,"$3,900",SAN ANTONIO SPURS,v gsw, 107-85,20:56,   5pt 3rb 2as 2bl 2to 1trey 2-7fg
SG,"Crawford, Jamal",13,"$3,900",LOS ANGELES CLIPPERS,v phi, 112-100,31:07,   8pt 2as 1st 2-13fg 4-4ft
SG,"Allen, Tony",12.5,"$4,200",MEMPHIS GRIZZLIES,v atl, 90-107,21:05,   4pt 5rb 3as 2to 2-7fg
SG,"Richardson, Josh",12.1,"$4,200",MIAMI HEAT,v tor, 104-89,22:16,   3pt 3rb 1as 1st 1bl 1-4fg 1-2ft
PG,"Harrison, Andrew",12.1,"$3,500",MEMPHIS GRIZZLIES,v atl, 90-107,14:27,   2pt 3rb 3as 1st 0-3fg 2-5ft
PG,"Dunn, Kris",12.1,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 95-102,20:24,   4pt 3rb 3as 1st 2to 1-6fg 2-2ft
PG,"Terry, Jason",11.6,"$3,500",MILWAUKEE BUCKS,v min, 102-95,25:55,   5pt 3rb 2as 1-3fg 3-3ft
SG,"Watson, C.J.",11.4,"$3,500",ORLANDO MAGIC,v cle, 104-116,17:34,   9pt 2rb 1trey 2-4fg 4-4ft
PG,"Felton, Raymond",11.2,"$3,700",LOS ANGELES CLIPPERS,v phi, 112-100,21:59,   6pt 1rb 2st 3-6fg
SG,"Thompson, Hollis^",11,"$3,500",NEW ORLEANS PELICANS,@ cha, 125-122,14:18,   2pt 5rb 2as 1-4fg
SG,"Temple, Garrett",10.9,"$4,300",SACRAMENTO KINGS,v den, 92-105,17:58,   2pt 2rb 3as 1bl 1-5fg
SG,"Afflalo, Arron^",10.6,"$3,600",SACRAMENTO KINGS,v den, 92-105,22:39,   8pt 3rb 1to 2trey 3-9fg
PG,"Barea, Jose",10.4,"$4,700",DALLAS MAVERICKS,v pho, 98-100,15:46,   5pt 2rb 4as 3to 1trey 2-9fg
PG,"Joseph, Cory^",9.6,"$5,000",TORONTO RAPTORS,@ mia, 89-104,22:14,   6pt 3rb 1st 2to 3-8fg
SG,"Rush, Brandon^",9.6,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 95-102,30:00,   4pt 3rb 2as 1to 2-6fg
PG,"Livingston, Shaun^",9.6,"$3,500",GOLDEN STATE WARRIORS,@ sas, 85-107,27:28,   2pt 3rb 2as 1st 1to 1-7fg
SG,"Hezonja, Mario",9.4,"$3,500",ORLANDO MAGIC,v cle, 104-116,14:37,   7pt 2rb 1trey 2-5fg 2-2ft
PG,"VanVleet, Fred",9.3,"$3,500",TORONTO RAPTORS,@ mia, 89-104,20:02,   5pt 4rb 1as 2to 1-10fg 3-3ft
PG,"Augustin, D.J.",9.2,"$3,500",ORLANDO MAGIC,v cle, 104-116,12:08,   5pt 1rb 2as 2-6fg 1-1ft
SG,"Curry, Seth^",9.1,"$6,200",DALLAS MAVERICKS,v pho, 98-100,33:14,   3pt 3rb 3as 2to 1-8fg 1-1ft
SG,"Hood, Rodney^",8.9,"$4,500",UTAH JAZZ,@ okc, 104-112,21:11,   4pt 2rb 1as 1st 1to 1-5fg 2-2ft
SG,"Moore, E'Twaun",8.5,"$3,900",NEW ORLEANS PELICANS,@ cha, 125-122,24:45,   2pt 3as 1bl 1-7fg
PG,"Jennings, Brandon",8.2,"$3,900",WASHINGTON WIZARDS,@ por, 125-124,16:01,   3pt 1rb 4as 2to 1-4fg 1-2ft
SG,"Forbes, Bryn",8.2,"$3,500",SAN ANTONIO SPURS,v gsw, 107-85,24:48,   8pt 1rb 1to 2trey 3-7fg
SG,"Barton, Will",8.1,"$5,500",DENVER NUGGETS,@ sac, 105-92,15:34,   2pt 3rb 1as 1bl 1to 1-6fg
SG,"McCaw, Patrick^",7.9,"$3,600",GOLDEN STATE WARRIORS,@ sas, 85-107,41:51,   2pt 2rb 1as 1st 0-12fg 2-2ft
SG,"Abrines, Alex",6.5,"$3,500",OKLAHOMA CITY THUNDER,v uta, 112-104,15:19,   5pt 1as 1trey 2-3fg
PG,"Jones, Tyus",6.2,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 95-102,12:21,   0pt 1rb 2as 1st 0-2fg
PG,"Roberts, Brian",5.7,"$3,500",CHARLOTTE HORNETS,v nor, 122-125,13:28,   3pt 1rb 1as 1trey 1-4fg
SG,"Holiday, Justin",5.7,"$3,500",NEW YORK KNICKS,@ det, 92-112,12:27,   3pt 1rb 1as 1bl 2to 1trey 1-4fg
SG,"Barbosa, Leandro",5.5,"$3,500",PHOENIX SUNS,@ dal, 100-98,15:06,   4pt 1as 1st 2to 2-5fg
SG,"Hilliard, Darrun",5.2,"$3,500",DETROIT PISTONS,v nyk, 112-92,1:50,   2pt 1rb 1st 1-1fg
PG,"Douglas, Toney",5.2,"$3,500",MEMPHIS GRIZZLIES,v atl, 90-107,5:32,   4pt 1rb 2-3fg
SG,"Daniels, Troy",4.2,"$3,500",MEMPHIS GRIZZLIES,v atl, 90-107,21:34,   3pt 1rb 1trey 1-10fg
SG,"Bullock, Reggie",4,"$3,500",DETROIT PISTONS,v nyk, 112-92,7:02,   0pt 2st 0-1fg
PG,"Napier, Shabazz",3.5,"$3,500",PORTLAND TRAIL BLAZERS,v was, 124-125,13:41,   0pt 3as 1to 0-1fg
SG,"Frazier, Tim",3.1,"$3,500",NEW ORLEANS PELICANS,@ cha, 125-122,9:39,   0pt 3rb 1as 2to 0-2fg
PG,"Christon, Semaj",2.7,"$3,500",OKLAHOMA CITY THUNDER,v uta, 112-104,17:02,   0pt 1rb 1as 0-5fg
SG,"Vujacic, Sasha",1.7,"$3,500",NEW YORK KNICKS,@ det, 92-112,4:10,   0pt 1rb 1as 1to 0-1fg
SG,"Wilcox, C.J.",1.5,"$3,500",ORLANDO MAGIC,v cle, 104-116,1:32,   0pt 1as
SG,"Liggins, DeAndre",1.2,"$3,500",CLEVELAND CAVALIERS,@ orl, 116-104,1:32,   0pt 1rb
SG,"Galloway, Langston",1.2,"$3,500",SACRAMENTO KINGS,v den, 92-105,1:51,   0pt 1rb 0-1fg
SG,"Satoransky, Tomas",0,"$3,500",WASHINGTON WIZARDS,@ por, 125-124,6:17,   0pt
SG,"Jones, James",0,"$3,600",CLEVELAND CAVALIERS,@ orl, 116-104,1:32,   0pt
PG,"Price, Ronnie",0,"$3,500",PHOENIX SUNS,@ dal, 100-98,DNP,   
SG,"McLemore, Ben",0,"$3,700",SACRAMENTO KINGS,v den, 92-105,DNP,   
SG,"Stephenson, Lance",0,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 95-102,DNP,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v gsw, 107-85,DNP,   
SG,"McClellan, Sheldon",0,"$3,500",WASHINGTON WIZARDS,@ por, 125-124,DNP,   
SG,"Henderson, Gerald",0,"$3,600",PHILADELPHIA 76ERS,@ lac, 100-112,DNP,   
PG,"Brogdon, Malcolm",0,"$4,800",MILWAUKEE BUCKS,v min, 102-95,DNP,   
SG,"Korver, Kyle",0,"$3,900",CLEVELAND CAVALIERS,@ orl, 116-104,DNP,   
PG,"Cole, Norris",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 112-104,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,v was, 124-125,DNP,   
PG,"Weber, Briante",0,"$3,500",CHARLOTTE HORNETS,v nor, 122-125,DNP,   
SG,"Brussino, Nicolas",0,"$3,500",DALLAS MAVERICKS,v pho, 98-100,DNP,   
PG,"Burke, Trey",0,"$3,500",WASHINGTON WIZARDS,@ por, 125-124,DNP,   
PG,"Curry, Stephen",0,"$9,700",GOLDEN STATE WARRIORS,@ sas, 85-107,DNP,   
PG,"Lowry, Kyle",0,"$8,300",TORONTO RAPTORS,@ mia, 89-104,DNP,   
SG,"Thompson, Klay",0,"$6,900",GOLDEN STATE WARRIORS,@ sas, 85-107,DNP,   
PG,"Mudiay, Emmanuel",0,"$4,200",DENVER NUGGETS,@ sac, 105-92,DNP,   
PG,"Delaney, Malcolm",0,"$3,500",ATLANTA HAWKS,@ mem, 107-90,DNP,   
PG,"Udrih, Beno",0,"$3,500",DETROIT PISTONS,v nyk, 112-92,DNP,   
SG,"Knight, Brandon",0,"$3,600",PHOENIX SUNS,@ dal, 100-98,DNP,   
SG,"Anderson, Alan",0,"$3,500",LOS ANGELES CLIPPERS,v phi, 112-100,DNP,   
PG,"Parker, Tony",0,"$4,100",SAN ANTONIO SPURS,v gsw, 107-85,DNP,   
PG,"Baldwin, Wade",0,"$3,500",MEMPHIS GRIZZLIES,v atl, 90-107,NA,   
SG,"Harris, Manny",0,"$4,000",DALLAS MAVERICKS,v pho, 98-100,NA,   
SG,"Richardson, Malachi",0,"$3,600",SACRAMENTO KINGS,v den, 92-105,NA,   
PG,"Felder, Kay",0,"$3,500",CLEVELAND CAVALIERS,@ orl, 116-104,NA,   
PG,"Mack, Shelvin",0,"$3,500",UTAH JAZZ,@ okc, 104-112,NA,   
PG,"Sessions, Ramon",0,"$3,500",CHARLOTTE HORNETS,v nor, 122-125,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,v nyk, 112-92,NA,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,@ sac, 105-92,NA,   
PG,"Quarterman, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,v was, 124-125,NA,   
SG,"Meeks, Jodie",0,"$3,700",ORLANDO MAGIC,v cle, 104-116,NA,   
PG,"Baker, Ron",-1,"$3,500",NEW YORK KNICKS,@ det, 92-112,1:50,   0pt 1to
PF,"Davis, Anthony^",77.7,"$10,900",NEW ORLEANS PELICANS,@ cha, 125-122,45:17,   46pt 21rb 3as 1bl 4trey 18-31fg 6-8ft
SF,"James, LeBron^",55.9,"$11,600",CLEVELAND CAVALIERS,@ orl, 116-104,37:34,   24pt 12rb 13as 1bl 4to 2trey 8-14fg 6-10ft
PF,"Harris, Tobias^",47.9,"$5,600",DETROIT PISTONS,v nyk, 112-92,32:35,   28pt 7rb 5as 2bl 3trey 11-21fg 3-5ft
PF,"Williams, Marvin^",46.5,"$5,900",CHARLOTTE HORNETS,v nor, 122-125,39:32,   27pt 10rb 3as 1st 1bl 1to 2trey 12-20fg 1-1ft
PF,"Porzingis, Kristaps^",43.2,"$6,400",NEW YORK KNICKS,@ det, 92-112,36:25,   18pt 6rb 4as 6bl 3trey 7-16fg 1-3ft
PF,"Jokic, Nikola^",41.8,"$10,100",DENVER NUGGETS,@ sac, 105-92,30:12,   20pt 14rb 2as 2st 2to 1trey 7-12fg 5-5ft
PF,"Millsap, Paul^",41.2,"$7,900",ATLANTA HAWKS,@ mem, 107-90,33:11,   16pt 11rb 6as 1st 1bl 1to 1trey 5-12fg 5-7ft
SF,"Porter, Otto^",40,"$5,900",WASHINGTON WIZARDS,@ por, 125-124,39:44,   18pt 10rb 4as 2st 2trey 8-14fg 0-1ft
PF,"Morris, Markieff^",38.7,"$6,000",WASHINGTON WIZARDS,@ por, 125-124,42:46,   13pt 11rb 3as 2st 2bl 6-12fg 1-1ft
PF,"Nowitzki, Dirk^",38.2,"$6,200",DALLAS MAVERICKS,v pho, 98-100,30:55,   23pt 11rb 2as 1to 1trey 10-14fg 2-3ft
PF,"Griffin, Blake^",38,"$9,100",LOS ANGELES CLIPPERS,v phi, 112-100,35:14,   15pt 10rb 6as 3st 4to 5-12fg 5-5ft
PF,"Green, JaMychal^",34.2,"$3,700",MEMPHIS GRIZZLIES,v atl, 90-107,25:42,   20pt 11rb 1bl 1to 1trey 8-12fg 3-3ft
PF,"Holmes, Richaun",33.8,"$4,400",PHILADELPHIA 76ERS,@ lac, 100-112,27:01,   24pt 9rb 1to 2trey 10-14fg 2-4ft
SF,"Anderson, Kyle^",33.6,"$3,700",SAN ANTONIO SPURS,v gsw, 107-85,32:22,   13pt 8rb 6as 1bl 1trey 5-7fg 2-2ft
SF,"Barnes, Harrison^",31.9,"$6,000",DALLAS MAVERICKS,v pho, 98-100,36:21,   23pt 7rb 1as 1to 5-16fg 13-14ft
PF,"Johnson, James",29.5,"$6,200",MIAMI HEAT,v tor, 104-89,27:31,   12pt 5rb 5as 1st 2bl 2to 4-10fg 4-6ft
SF,"Barnes, Matt^",29.3,"$4,200",GOLDEN STATE WARRIORS,@ sas, 85-107,35:34,   14pt 9rb 5as 1st 5to 2trey 4-11fg 4-4ft
SF,"Snell, Tony^",29.2,"$4,100",MILWAUKEE BUCKS,v min, 102-95,27:59,   19pt 6rb 2st 1to 4trey 6-9fg 3-4ft
SF,"Warren, T.J.^",28.1,"$6,000",PHOENIX SUNS,@ dal, 100-98,33:22,   16pt 8rb 1as 1bl 1to 6-10fg 4-5ft
SF,"Prince, Taurean",27.6,"$3,500",ATLANTA HAWKS,@ mem, 107-90,30:33,   17pt 3rb 2as 2st 1bl 2to 3trey 5-6fg 4-4ft
PF,"Kanter, Enes",26.7,"$5,600",OKLAHOMA CITY THUNDER,v uta, 112-104,18:21,   16pt 6rb 1as 2bl 2to 8-12fg
SF,"Middleton, Khris^",26.6,"$6,800",MILWAUKEE BUCKS,v min, 102-95,33:02,   11pt 8rb 4as 1st 2to 3-9fg 5-5ft
PF,"Gordon, Aaron^",26.5,"$5,600",ORLANDO MAGIC,v cle, 104-116,30:57,   16pt 5rb 3as 6-12fg 4-4ft
PF,"Aminu, Al-Farouq",26.1,"$5,200",PORTLAND TRAIL BLAZERS,v was, 124-125,34:02,   11pt 8rb 1as 1st 1bl 3trey 3-6fg 2-2ft
SF,"Covington, Robert^",25.2,"$7,200",PHILADELPHIA 76ERS,@ lac, 100-112,31:05,   13pt 6rb 3st 1to 2trey 5-9fg 1-1ft
SF,"Gallinari, Danilo^",25,"$6,600",DENVER NUGGETS,@ sac, 105-92,33:57,   15pt 5rb 2as 1st 1to 1trey 5-11fg 4-5ft
SF,"Cunningham, Dante",24.7,"$3,500",NEW ORLEANS PELICANS,@ cha, 125-122,33:57,   14pt 6rb 1as 1bl 1trey 6-7fg 1-1ft
SF,"Harkless, Maurice^",24,"$4,800",PORTLAND TRAIL BLAZERS,v was, 124-125,33:23,   15pt 5rb 2as 1trey 7-12fg 0-1ft
PF,"Cauley-Stein, Willie^",23.5,"$5,200",SACRAMENTO KINGS,v den, 92-105,35:25,   13pt 5rb 5as 3to 3-11fg 7-8ft
SF,"Kidd-Gilchrist, Michael^",23.2,"$5,400",CHARLOTTE HORNETS,v nor, 122-125,35:32,   8pt 6rb 4as 1st 3-5fg 2-2ft
PF,"Saric, Dario^",23,"$7,500",PHILADELPHIA 76ERS,@ lac, 100-112,34:52,   16pt 5rb 2as 1bl 4to 2trey 6-17fg 2-2ft
PF,"Henson, John",22.2,"$4,100",MILWAUKEE BUCKS,v min, 102-95,19:22,   11pt 6rb 2bl 5-8fg 1-2ft
SF,"Hill, Solomon^",21.6,"$3,500",NEW ORLEANS PELICANS,@ cha, 125-122,43:21,   16pt 3rb 1st 2trey 7-11fg
PF,"McAdoo, James Michael",21.5,"$3,500",GOLDEN STATE WARRIORS,@ sas, 85-107,22:52,   4pt 5rb 3as 2st 2bl 1to 2-7fg 0-2ft
PF,"Gibson, Taj^",21.2,"$4,000",OKLAHOMA CITY THUNDER,v uta, 112-104,22:02,   15pt 6rb 1to 7-9fg 1-1ft
PF,"Lee, David^",21.2,"$4,700",SAN ANTONIO SPURS,v gsw, 107-85,17:52,   12pt 6rb 2as 1to 4-6fg 4-4ft
PF,"West, David",21.1,"$3,500",GOLDEN STATE WARRIORS,@ sas, 85-107,14:38,   8pt 3rb 3as 2st 1bl 1to 3-8fg 2-2ft
PF,"Chriss, Marquese^",21.1,"$4,600",PHOENIX SUNS,@ dal, 100-98,23:34,   5pt 8rb 1as 3bl 1to 1trey 2-4fg
PF,"Leonard, Meyers",20.7,"$3,500",PORTLAND TRAIL BLAZERS,v was, 124-125,24:49,   6pt 6rb 3as 2st 1to 3-4fg
SF,"Bertans, Davis",20.6,"$3,500",SAN ANTONIO SPURS,v gsw, 107-85,21:00,   13pt 3rb 2as 1bl 1to 3trey 4-7fg 2-2ft
PF,"Bjelica, Nemanja",19.5,"$4,000",MINNESOTA TIMBERWOLVES,@ mil, 95-102,31:54,   8pt 5rb 3as 1bl 1to 4-8fg
PF,"Lyles, Trey",19.5,"$3,500",UTAH JAZZ,@ okc, 104-112,26:23,   10pt 5rb 1as 1st 1bl 2to 2trey 4-10fg
PF,"Frye, Channing",19.1,"$4,400",CLEVELAND CAVALIERS,@ orl, 116-104,16:26,   12pt 3rb 1as 1bl 2trey 4-7fg 2-2ft
SF,"Johnson, Stanley",18.5,"$3,700",DETROIT PISTONS,v nyk, 112-92,18:31,   4pt 5rb 3as 2st 2-7fg
SF,"Ross, Terrence^",18.3,"$4,500",ORLANDO MAGIC,v cle, 104-116,32:02,   11pt 4rb 1as 1st 1to 4-11fg 3-4ft
SF,"Anthony, Carmelo^",18.2,"$7,600",NEW YORK KNICKS,@ det, 92-112,35:46,   13pt 1rb 4as 2to 3trey 4-9fg 2-2ft
