position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Graham, Treveon",28,N/A,BROOKLYN NETS,@ nyk, 113-107,27:15,   10pt 5rb 6as 1st 1bl 3to 2trey 4-9fg
NA,"Wade, Dwyane",27.9,N/A,MIAMI HEAT,v atl, 119-113,24:06,   11pt 7rb 5as 1st 2to 5-10fg 1-2ft
NA,"Thompson, Tristan",27.8,N/A,CLEVELAND CAVALIERS,v det, 110-129,22:26,   13pt 9rb 2as 1st 2to 6-9fg 1-1ft
NA,"Hield, Buddy^",27.6,N/A,SACRAMENTO KINGS,@ por, 115-118,34:45,   19pt 3rb 4as 1to 1trey 4-11fg 10-10ft
NA,"Vonleh, Noah",27.5,N/A,NEW YORK KNICKS,v bkn, 107-113,18:36,   13pt 5rb 3as 1st 1bl 2to 1trey 5-7fg 2-3ft
NA,"Okogie, Josh^",27.5,N/A,MINNESOTA TIMBERWOLVES,@ mil, 121-143,23:38,   11pt 5rb 3as 2st 1trey 3-8fg 4-5ft
NA,"Brogdon, Malcolm^",27.3,N/A,MILWAUKEE BUCKS,v min, 143-121,23:49,   13pt 4rb 5as 1st 1bl 4to 3trey 4-5fg 2-2ft
NA,"Bagley, Marvin^",27.2,N/A,SACRAMENTO KINGS,@ por, 115-118,26:50,   15pt 6rb 1st 1bl 1to 1trey 7-11fg
NA,"Parker, Jabari",27.2,N/A,CHICAGO BULLS,v den, 93-98,31:41,   19pt 6rb 2as 2to 3trey 7-11fg 2-4ft
NA,"Allen, Lavoy",27,N/A,WASHINGTON WIZARDS,v , 140-,12:00,   10pt 5rb 2as 2st 1bl 1to 2trey 4-6fg
NA,"Lin, Jeremy",26.9,N/A,ATLANTA HAWKS,@ mia, 113-119,25:12,   20pt 2rb 3as 1st 3to 7-10fg 6-6ft
NA,"Hood, Rodney^",26.3,N/A,CLEVELAND CAVALIERS,v det, 110-129,22:28,   21pt 4rb 1as 1to 2trey 4-13fg 11-12ft
NA,"Blakeney, Antonio",26.1,N/A,CHICAGO BULLS,v den, 93-98,20:49,   9pt 8rb 5as 1trey 3-12fg 2-2ft
NA,^,26,N/A,WASHINGTON WIZARDS,v A, 140-,1,   
NA,"Jackson, Reggie^",25.9,N/A,DETROIT PISTONS,@ cle, 129-110,24:59,   14pt 2rb 5as 1st 1to 4trey 4-12fg 2-2ft
NA,"Smith Jr., Dennis^",25.9,N/A,DALLAS MAVERICKS,v cha, 118-123,29:26,   16pt 2rb 3as 1st 1bl 3to 2trey 5-14fg 4-5ft
NA,"Bridges, Miles",25.9,N/A,CHARLOTTE HORNETS,@ dal, 123-118,27:35,   13pt 7rb 1as 2st 3to 1trey 6-11fg
NA,"Bamba, Mohamed",25.8,N/A,ORLANDO MAGIC,v sas, 81-100,22:45,   15pt 9rb 1bl 3to 1trey 5-10fg 4-4ft
NA,"Wood, Christian",25.4,N/A,MILWAUKEE BUCKS,v min, 143-121,15:59,   19pt 7rb 2to 2trey 7-9fg 3-5ft
NA,"Giles, Harry",25.2,N/A,SACRAMENTO KINGS,@ por, 115-118,24:53,   7pt 6rb 4as 2st 1to 2-10fg 3-4ft
NA,"Poeltl, Jakob^",25.2,N/A,SAN ANTONIO SPURS,@ orl, 100-81,23:37,   7pt 11rb 2as 1bl 1to 3-5fg 1-1ft
NA,"Bryant, Thomas",24.9,N/A,WASHINGTON WIZARDS,v , 140-,25:18,   12pt 7rb 3as 1bl 3to 4-6fg 4-4ft
NA,"Randle, Chasson",24.6,N/A,WASHINGTON WIZARDS,v , 140-,21:18,   10pt 3rb 2as 3st 1to 2trey 4-7fg
NA,"Matthews, Wes^",24.5,N/A,DALLAS MAVERICKS,v cha, 118-123,25:51,   9pt 5rb 5as 1st 1to 1trey 3-9fg 2-2ft
NA,"Ntilikina, Frank",24.3,N/A,NEW YORK KNICKS,v bkn, 107-113,29:46,   9pt 4rb 5as 1st 3-6fg 3-4ft
NA,"Kuzma, Kyle^",24.1,N/A,LOS ANGELES LAKERS,@ gsw, 119-105,22:39,   19pt 3rb 1as 1st 3to 1trey 6-13fg 6-6ft
NA,"Bazemore, Kent^",23.9,N/A,ATLANTA HAWKS,@ mia, 113-119,19:11,   13pt 2rb 3as 1st 1bl 2to 2trey 5-8fg 1-1ft
NA,"Whiteside, Hassan^",23.8,N/A,MIAMI HEAT,v atl, 119-113,16:03,   15pt 4rb 2bl 2to 5-6fg 5-5ft
NA,"Bjelica, Nemanja",23.8,N/A,SACRAMENTO KINGS,@ por, 115-118,17:58,   10pt 9rb 1st 2trey 4-7fg
NA,"Gasol, Marc^",23.8,N/A,MEMPHIS GRIZZLIES,v hou, 103-121,26:38,   6pt 9rb 4as 1st 1bl 5to 1-5fg 4-4ft
NA,"Parsons, Chandler^",23.7,N/A,MEMPHIS GRIZZLIES,v hou, 103-121,26:44,   12pt 1rb 1as 2st 1bl 2trey 5-9fg 0-1ft
NA,"Jones, Tyus",23.5,N/A,MINNESOTA TIMBERWOLVES,@ mil, 121-143,16:55,   8pt 5as 3st 1to 4-9fg
NA,"Cook, Quinn",23.2,N/A,GOLDEN STATE WARRIORS,v lal, 105-119,30:12,   20pt 1rb 4as 4to 1trey 6-14fg 7-7ft
NA,"Mills, Patty",23.2,N/A,SAN ANTONIO SPURS,@ orl, 100-81,23:28,   15pt 1rb 4as 1st 2to 3trey 5-10fg 2-3ft
NA,"McGruder, Rodney^",23.2,N/A,MIAMI HEAT,v atl, 119-113,26:12,   12pt 6rb 2as 1st 2to 5-10fg 2-5ft
NA,"Harris, Joe^",23.1,N/A,BROOKLYN NETS,@ nyk, 113-107,30:25,   16pt 3rb 3as 1to 2trey 6-13fg 2-2ft
NA,"Hill, George^",22.8,N/A,CLEVELAND CAVALIERS,v det, 110-129,22:49,   14pt 4rb 2as 1st 2to 3trey 5-9fg 1-1ft
NA,^,22.75,N/A,WASHINGTON WIZARDS,v A, 140-,1,   
NA,"Ball, Lonzo^",22.7,N/A,LOS ANGELES LAKERS,@ gsw, 119-105,23:51,   8pt 6rb 7as 3to 2trey 3-8fg
NA,"Monk, Malik",22.7,N/A,CHARLOTTE HORNETS,@ dal, 123-118,19:16,   8pt 1rb 5as 2st 1bl 3to 2trey 3-11fg
NA,"Galloway, Langston",22.5,N/A,DETROIT PISTONS,@ cle, 129-110,23:59,   15pt 1as 2st 4trey 5-10fg 1-1ft
NA,"Dudley, Jared^",22.5,N/A,BROOKLYN NETS,@ nyk, 113-107,27:37,   11pt 5rb 1as 2st 2to 2trey 4-7fg 1-2ft
NA,"Allen, Jarrett^",22.4,N/A,BROOKLYN NETS,@ nyk, 113-107,27:10,   10pt 7rb 1st 1bl 2to 1trey 3-7fg 3-6ft
NA,"Cauley-Stein, Willie^",22.4,N/A,SACRAMENTO KINGS,@ por, 115-118,20:09,   14pt 2rb 1st 1bl 5-8fg 4-4ft
NA,"Johnson, Tyler",22.3,N/A,MIAMI HEAT,v atl, 119-113,22:45,   9pt 4rb 3as 2st 2to 4-8fg 1-2ft
NA,"Robinson, Mitchell^",22.3,N/A,NEW YORK KNICKS,v bkn, 107-113,17:24,   7pt 4rb 3as 2bl 3-7fg 1-1ft
NA,"Graham, Devonte'",22.2,N/A,CHARLOTTE HORNETS,@ dal, 123-118,17:49,   15pt 1rb 4as 2trey 5-6fg 3-4ft
NA,"Green, Gerald",22,N/A,HOUSTON ROCKETS,@ mem, 121-103,17:52,   10pt 5rb 2st 2trey 4-9fg
NA,"Finney-Smith, Dorian^",21.9,N/A,DALLAS MAVERICKS,v cha, 118-123,26:23,   13pt 7rb 1as 1to 2trey 4-8fg 3-4ft
NA,"Portis, Bobby^",21.9,N/A,CHICAGO BULLS,v den, 93-98,18:38,   10pt 7rb 1as 1st 1to 5-12fg
NA,"Ennis, James^",21.8,N/A,HOUSTON ROCKETS,@ mem, 121-103,21:14,   11pt 4rb 2st 3trey 4-6fg
NA,"Kaminsky, Frank",21.8,N/A,CHARLOTTE HORNETS,@ dal, 123-118,14:47,   9pt 4rb 2as 1st 1bl 1to 1trey 2-3fg 4-4ft
NA,"Rose, Derrick^",21.8,N/A,MINNESOTA TIMBERWOLVES,@ mil, 121-143,32:07,   16pt 4rb 2as 2to 2trey 4-15fg 6-7ft
NA,"Hernangomez, Guillermo",21.6,N/A,CHARLOTTE HORNETS,@ dal, 123-118,10:12,   9pt 3rb 2as 2st 1trey 4-4fg
NA,"Zizic, Ante^",21.6,N/A,CLEVELAND CAVALIERS,v det, 110-129,20:14,   11pt 8rb 1st 2to 4-4fg 3-6ft
NA,"Isaac, Jonathan^",21.5,N/A,ORLANDO MAGIC,v sas, 81-100,19:37,   5pt 5rb 3as 2bl 1trey 2-9fg
NA,"Lopez, Brook^",21.1,N/A,MILWAUKEE BUCKS,v min, 143-121,19:20,   8pt 3rb 1as 3bl 1to 2trey 3-8fg
NA,"Gasol, Pau",21,N/A,SAN ANTONIO SPURS,@ orl, 100-81,21:49,   10pt 5rb 4as 1to 5-8fg
NA,^,21,N/A,WASHINGTON WIZARDS,v A, 140-,1,   
NA,"Nurkic, Jusuf^",20.9,N/A,PORTLAND TRAIL BLAZERS,v sac, 118-115,16:40,   10pt 7rb 1as 1bl 2to 3-7fg 4-4ft
NA,"Rivers, Austin^",20.9,N/A,WASHINGTON WIZARDS,v , 140-,9:30,   5pt 2rb 5as 1st 1bl 1trey 2-4fg
NA,"Plumlee, Mason",20.8,N/A,DENVER NUGGETS,@ chi, 98-93,19:49,   6pt 9rb 2as 1bl 2to 3-7fg
NA,"Forbes, Bryn^",20.7,N/A,SAN ANTONIO SPURS,@ orl, 100-81,26:22,   8pt 6rb 3as 1st 2to 4-11fg
NA,"LeVert, Caris^",20.6,N/A,BROOKLYN NETS,@ nyk, 113-107,31:46,   14pt 3rb 4as 3to 4trey 5-13fg
NA,"Dorsey, Tyler",20.6,N/A,ATLANTA HAWKS,@ mia, 113-119,14:56,   11pt 3rb 2as 1st 1trey 4-8fg 2-2ft
NA,"Curry, Seth",20.4,N/A,PORTLAND TRAIL BLAZERS,v sac, 118-115,19:40,   10pt 2rb 4as 1st 1to 2trey 4-9fg
NA,"Stauskas, Nik",20.4,N/A,PORTLAND TRAIL BLAZERS,v sac, 118-115,22:30,   15pt 2rb 1bl 4trey 4-10fg 3-3ft
NA,"Hardaway Jr., Tim^",20.2,N/A,NEW YORK KNICKS,v bkn, 107-113,26:02,   18pt 1rb 1st 2to 2trey 7-14fg 2-2ft
NA,"Young, Trae^",20.1,N/A,ATLANTA HAWKS,@ mia, 113-119,15:38,   11pt 3rb 5as 2to 2trey 4-9fg 1-2ft
NA,"Adebayo, Bam",20.1,N/A,MIAMI HEAT,v atl, 119-113,23:11,   9pt 8rb 1as 1st 3to 4-6fg 1-2ft
NA,"Johnson, Stanley^",20,N/A,DETROIT PISTONS,@ cle, 129-110,27:43,   5pt 5rb 2as 2bl 1trey 2-4fg
NA,"Maten, Yante",20,N/A,MIAMI HEAT,v atl, 119-113,4:44,   9pt 5rb 2bl 1to 1trey 4-5fg
NA,"Hezonja, Mario",19.1,N/A,NEW YORK KNICKS,v bkn, 107-113,19:20,   14pt 3rb 1as 1trey 5-10fg 3-4ft
NA,"Augustin, D.J.^",19,N/A,ORLANDO MAGIC,v sas, 81-100,26:36,   4pt 5rb 6as 1st 3to 2-4fg
NA,"Millsap, Paul^",19,N/A,DENVER NUGGETS,@ chi, 98-93,24:21,   7pt 5rb 2as 1st 1bl 3to 3-7fg 1-4ft
NA,"Layman, Jake^",18.6,N/A,PORTLAND TRAIL BLAZERS,v sac, 118-115,20:16,   10pt 3rb 2as 1st 1to 1trey 3-7fg 3-3ft
NA,"Len, Alex^",18.6,N/A,ATLANTA HAWKS,@ mia, 113-119,12:30,   14pt 3rb 1bl 2to 2trey 5-8fg 2-2ft
NA,"Davis, Ed",18.6,N/A,BROOKLYN NETS,@ nyk, 113-107,20:50,   5pt 8rb 1st 1bl 2to 2-2fg 1-2ft
NA,"Morris, Monte",18.6,N/A,DENVER NUGGETS,@ chi, 98-93,17:24,   9pt 3rb 2as 1st 2-7fg 5-6ft
NA,"Payne, Cameron",18.2,N/A,CHICAGO BULLS,v den, 93-98,25:55,   10pt 6rb 2as 2to 2trey 4-10fg
NA,"Lamb, Jeremy^",18,N/A,CHARLOTTE HORNETS,@ dal, 123-118,18:55,   11pt 5rb 2as 2to 3trey 3-7fg 2-2ft
NA,"Gordon, Aaron^",17.8,N/A,ORLANDO MAGIC,v sas, 81-100,30:21,   4pt 9rb 2as 2-13fg 0-2ft
NA,"Hutchison, Chandler",17.8,N/A,CHICAGO BULLS,v den, 93-98,20:05,   4pt 4rb 2as 1st 1bl 2-3fg
NA,^,17.75,N/A,WASHINGTON WIZARDS,v A, 140-,1,   
NA,"Baker, Ron^",17.6,N/A,NEW YORK KNICKS,v bkn, 107-113,18:46,   4pt 3rb 2as 2st 1bl 2to 1-1fg 2-2ft
NA,"Jones, Derrick^",17.6,N/A,MIAMI HEAT,v atl, 119-113,21:05,   7pt 3rb 2as 2st 2to 1trey 2-5fg 2-3ft
NA,"Pachulia, Zaza",17.5,N/A,DETROIT PISTONS,@ cle, 129-110,9:32,   2pt 5rb 3as 1st 1bl 1to 2-2ft
NA,"Dieng, Gorgui",17.5,N/A,MINNESOTA TIMBERWOLVES,@ mil, 121-143,22:10,   6pt 5rb 3as 1bl 2to 1-4fg 4-4ft
NA,"Tucker, P.J.^",17.4,N/A,HOUSTON ROCKETS,@ mem, 121-103,26:05,   7pt 2rb 2as 2st 1to 1trey 2-6fg 2-2ft
NA,"McKinnie, Alfonzo^",17.4,N/A,GOLDEN STATE WARRIORS,v lal, 105-119,36:37,   7pt 7rb 1st 1to 1trey 2-14fg 2-4ft
NA,"Mahinmi, Ian^",17.3,N/A,WASHINGTON WIZARDS,v , 140-,10:42,   11pt 4rb 1as 5-6fg 1-1ft
NA,"Nwaba, David^",17.3,N/A,CLEVELAND CAVALIERS,v det, 110-129,22:51,   5pt 4rb 3as 1bl 1-3fg 3-4ft
NA,"Clarkson, Jordan",16.8,N/A,CLEVELAND CAVALIERS,v det, 110-129,23:08,   8pt 4rb 2as 1st 2to 4-11fg
NA,"Bell, Jordan",16.8,N/A,GOLDEN STATE WARRIORS,v lal, 105-119,18:04,   2pt 4rb 2as 1st 2bl 2to 1-3fg
NA,"Burke, Trey",16.7,N/A,NEW YORK KNICKS,v bkn, 107-113,20:57,   9pt 1rb 3as 1st 1to 1trey 3-7fg 2-2ft
NA,"Selden, Wayne",16.7,N/A,MEMPHIS GRIZZLIES,v hou, 103-121,15:40,   15pt 1rb 1as 1to 4trey 5-8fg 1-2ft
NA,"Anthony, Carmelo",16.4,N/A,HOUSTON ROCKETS,@ mem, 121-103,26:14,   11pt 2rb 1st 3trey 3-10fg 2-2ft
NA,"Lyles, Trey",16.4,N/A,DENVER NUGGETS,@ chi, 98-93,23:39,   10pt 7rb 2to 4-9fg 2-3ft
NA,"Hartenstein, Isaiah",16.3,N/A,HOUSTON ROCKETS,@ mem, 121-103,9:50,   10pt 4rb 1as 2-6fg 6-6ft
NA,"Bembry, DeAndre",16.2,N/A,ATLANTA HAWKS,@ mia, 113-119,17:21,   8pt 6rb 2as 2to 2trey 3-5fg
NA,"Looney, Kevon",16.1,N/A,GOLDEN STATE WARRIORS,v lal, 105-119,19:42,   4pt 3rb 3as 2st 2to 2-2fg
NA,"Prince, Taurean^",16.1,N/A,ATLANTA HAWKS,@ mia, 113-119,18:22,   7pt 3rb 1as 2st 2to 1trey 3-9fg
NA,"Holiday, Justin^",16.1,N/A,CHICAGO BULLS,v den, 93-98,24:54,   10pt 3rb 1as 1bl 2to 1trey 4-11fg 1-2ft
NA,"Pondexter, Quincy",15.9,N/A,SAN ANTONIO SPURS,@ orl, 100-81,13:18,   9pt 2rb 1as 1st 2trey 3-4fg 1-2ft
NA,"Dragic, Goran^",15.9,N/A,MIAMI HEAT,v atl, 119-113,24:41,   7pt 2rb 5as 1st 4to 1trey 3-9fg 0-2ft
NA,"Sexton, Collin",15.9,N/A,CLEVELAND CAVALIERS,v det, 110-129,23:52,   8pt 2rb 5as 2to 4-10fg
NA,"Plumlee, Miles",15.8,N/A,ATLANTA HAWKS,@ mia, 113-119,14:42,   4pt 4rb 1st 2bl 2to 1-2fg 2-2ft
NA,"Lillard, Damian^",15.7,N/A,PORTLAND TRAIL BLAZERS,v sac, 118-115,29:31,   7pt 1rb 5as 2trey 2-10fg 1-3ft
NA,"Kurucs, Rodions",15.6,N/A,BROOKLYN NETS,@ nyk, 113-107,11:36,   10pt 3rb 1bl 1to 4-5fg 2-2ft
NA,"Turner, Evan",15.6,N/A,PORTLAND TRAIL BLAZERS,v sac, 118-115,17:59,   7pt 3rb 6as 4to 0-3fg 7-8ft
NA,"Jackson, Justin",15.3,N/A,SACRAMENTO KINGS,@ por, 115-118,25:39,   9pt 4rb 1as 3-8fg 3-3ft
NA,"Meeks, Jodie",15.2,N/A,WASHINGTON WIZARDS,v , 140-,17:12,   8pt 1rb 4as 2trey 3-7fg
NA,"Gordon, Eric",14.7,N/A,HOUSTON ROCKETS,@ mem, 121-103,15:34,   12pt 1rb 1as 2trey 5-10fg
NA,"Belinelli, Marco",14.6,N/A,SAN ANTONIO SPURS,@ orl, 100-81,18:53,   5pt 3rb 2as 1bl 1trey 2-9fg 0-1ft
NA,"Smith, Jason",14.6,N/A,WASHINGTON WIZARDS,v , 140-,9:11,   2pt 3rb 2as 2st 1-3fg
NA,"Bates-Diop, Keita",14.5,N/A,MINNESOTA TIMBERWOLVES,@ mil, 121-143,20:33,   8pt 5rb 1as 1to 3-7fg 2-2ft
NA,"Stephenson, Lance^",14.4,N/A,LOS ANGELES LAKERS,@ gsw, 119-105,24:07,   4pt 2rb 4as 1st 1to 1-4fg 2-4ft
NA,"Walker, Kemba^",14.4,N/A,CHARLOTTE HORNETS,@ dal, 123-118,17:02,   13pt 2rb 2as 4to 3trey 4-6fg 2-2ft
NA,"Barea, Jose",14.4,N/A,DALLAS MAVERICKS,v cha, 118-123,16:13,   10pt 2rb 4as 4to 1trey 3-7fg 3-3ft
NA,"Anderson, Kyle^",14.2,N/A,MEMPHIS GRIZZLIES,v hou, 103-121,27:38,   4pt 6rb 2as 1st 3to 0-2fg 4-4ft
NA,"Mack, Shelvin",14,N/A,MEMPHIS GRIZZLIES,v hou, 103-121,19:55,   9pt 4as 1to 1trey 4-6fg
NA,"Grant, Jerian",13.9,N/A,ORLANDO MAGIC,v sas, 81-100,21:24,   6pt 2rb 3as 1st 2to 1trey 1-5fg 3-5ft
NA,"Kennard, Luke",13.9,N/A,DETROIT PISTONS,@ cle, 129-110,15:45,   10pt 2rb 1as 2trey 4-8fg
NA,^,13.75,N/A,WASHINGTON WIZARDS,v A, 140-,1,   
NA,"Henson, John",13.6,N/A,MILWAUKEE BUCKS,v min, 143-121,12:41,   4pt 3rb 1st 1bl 1-3fg 2-2ft
NA,"Rabb, Ivan",13.5,N/A,MEMPHIS GRIZZLIES,v hou, 103-121,12:33,   7pt 5rb 1as 1to 3-3fg 1-2ft
NA,"Macura, J.P.",13.5,N/A,CHARLOTTE HORNETS,@ dal, 123-118,9:20,   13pt 1as 1to 1trey 3-3fg 6-8ft
NA,"Ilyasova, Ersan",13.4,N/A,MILWAUKEE BUCKS,v min, 143-121,19:16,   6pt 7rb 1to 2trey 2-5fg
NA,"Williams, Marvin^",13.4,N/A,CHARLOTTE HORNETS,@ dal, 123-118,18:12,   6pt 2rb 2as 1bl 1to 2trey 2-5fg
NA,"Broekhoff, Ryan",13.2,N/A,DALLAS MAVERICKS,v cha, 118-123,18:34,   7pt 1rb 2st 1to 1trey 1-3fg 4-4ft
NA,"Morris, Markieff^",13.2,N/A,WASHINGTON WIZARDS,v , 140-,9:30,   4pt 1rb 2as 2bl 1to 2-6fg
NA,"Kendley, Tiwian",13.2,N/A,WASHINGTON WIZARDS,v , 140-,14:42,   6pt 1rb 4as 1trey 1-7fg 3-4ft
NA,"Johnson-Odom, Darius",12.9,N/A,MINNESOTA TIMBERWOLVES,@ mil, 121-143,4:24,   4pt 2rb 3as 1st 1to 2-3fg
NA,"Towns, Karl-Anthony^",12.8,N/A,MINNESOTA TIMBERWOLVES,@ mil, 121-143,20:51,   8pt 4rb 1bl 3to 1trey 2-9fg 3-3ft
NA,"Carter, Vince^",12.7,N/A,ATLANTA HAWKS,@ mia, 113-119,19:11,   5pt 6rb 1as 1to 1trey 1-4fg 2-2ft
NA,"Clark, Gary",12.6,N/A,HOUSTON ROCKETS,@ mem, 121-103,17:29,   6pt 3rb 1st 2trey 2-3fg 0-2ft
NA,"Dekker, Sam^",12.5,N/A,CLEVELAND CAVALIERS,v det, 110-129,21:24,   6pt 5rb 1as 1to 3-6fg 0-2ft
