position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Dragic, Goran^",32.6,"$7,000",MIAMI HEAT,v bos, 90-96,36:24,   22pt 3rb 4as 1bl 2to 1trey 9-15fg 3-3ft
PG,"McConnell, T.J.",31.8,"$4,200",PHILADELPHIA 76ERS,@ dal, 112-110,31:22,   15pt 4rb 8as 1st 3to 1trey 7-10fg
SG,"Bradley, Avery^",31,"$5,500",DETROIT PISTONS,@ lac, 95-87,30:23,   12pt 5rb 2as 4st 2to 4-15fg 4-6ft
SG,"Smart, Marcus",30.8,"$6,100",BOSTON CELTICS,@ mia, 96-90,26:52,   16pt 4rb 4as 2st 2to 2trey 6-12fg 2-2ft
SG,"Evans, Tyreke",30.4,"$4,800",MEMPHIS GRIZZLIES,v hou, 103-89,24:23,   14pt 7rb 4as 1st 1to 2trey 5-12fg 2-2ft
PG,"Ulis, Tyler",29.9,"$4,100",PHOENIX SUNS,@ por, 107-114,21:11,   8pt 2rb 5as 4st 4-9fg
PG,"Jackson, Reggie^",29.3,"$6,800",DETROIT PISTONS,@ lac, 95-87,32:17,   15pt 4rb 7as 1st 4to 1trey 6-15fg 2-2ft
PG,"Beverley, Patrick^",28.4,"$6,300",LOS ANGELES CLIPPERS,v det, 87-95,36:40,   9pt 2rb 8as 2st 1bl 4to 3trey 3-9fg
PG,"Chalmers, Mario",28.4,"$3,700",MEMPHIS GRIZZLIES,v hou, 103-89,25:14,   15pt 2rb 4as 2st 1to 2trey 6-10fg 1-1ft
SG,"Moore, E'Twaun^",27.4,"$4,200",NEW ORLEANS PELICANS,v cle, 123-101,33:12,   24pt 2rb 2as 2to 4trey 10-13fg
SG,"Ferrell, Yogi",27.4,"$4,700",DALLAS MAVERICKS,v phi, 110-112,32:14,   17pt 2rb 2as 2st 1to 2trey 6-8fg 3-5ft
SG,"Dunn, Kris",25.3,"$4,500",CHICAGO BULLS,v okc, 69-101,22:12,   8pt 4rb 3as 3st 1bl 4to 4-9fg
PG,"Smith Jr., Dennis^",23.4,"$6,500",DALLAS MAVERICKS,v phi, 110-112,30:46,   12pt 2rb 8as 1st 6to 1trey 5-12fg 1-1ft
SG,"Clarkson, Jordan",22.8,"$4,200",LOS ANGELES LAKERS,@ uta, 81-96,20:06,   15pt 4rb 2as 7-12fg 1-1ft
SG,"Wade, Dwyane",22,"$4,500",CLEVELAND CAVALIERS,@ nor, 101-123,23:20,   15pt 4as 1st 2to 1trey 7-12fg 0-1ft
PG,"Barea, Jose",20.6,"$4,400",DALLAS MAVERICKS,v phi, 110-112,23:34,   15pt 3rb 2as 1to 3trey 6-12fg
PG,"Conley, Mike^",19.1,"$7,500",MEMPHIS GRIZZLIES,v hou, 103-89,26:07,   8pt 3rb 3as 1bl 4-10fg
SG,"Holiday, Justin^",19,"$6,600",CHICAGO BULLS,v okc, 69-101,31:39,   11pt 5rb 2as 1st 4to 3trey 4-16fg 0-1ft
PG,"Ball, Lonzo^",18.4,"$7,800",LOS ANGELES LAKERS,@ uta, 81-96,35:48,   9pt 2rb 4as 2st 5to 3trey 3-10fg
SG,"Connaughton, Pat",18.3,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 114-107,26:36,   13pt 4rb 1as 1to 3trey 4-5fg 2-2ft
PG,"James, Mike^",17.6,"$4,400",PHOENIX SUNS,@ por, 107-114,26:30,   9pt 3rb 4as 1to 1trey 2-8fg 4-4ft
SG,"Hood, Rodney^",16.6,"$5,300",UTAH JAZZ,v lal, 96-81,28:44,   13pt 3rb 2as 3to 3trey 5-14fg
SG,"Caldwell-Pope, Kentavious^",16.1,"$6,000",LOS ANGELES LAKERS,@ uta, 81-96,28:06,   7pt 3rb 1as 2st 2to 2-11fg 3-5ft
PG,"Galloway, Langston",15.4,"$3,100",DETROIT PISTONS,@ lac, 95-87,17:37,   13pt 2rb 3trey 5-9fg
SG,"Waiters, Dion^",15,"$6,200",MIAMI HEAT,v bos, 90-96,24:07,   5pt 5rb 2as 1st 2to 1trey 2-8fg
SG,"Williams, Louis",14.9,"$6,000",LOS ANGELES CLIPPERS,v det, 87-95,21:38,   10pt 2rb 3as 2to 1trey 3-9fg 3-3ft
SG,"Korver, Kyle",14,"$3,800",CLEVELAND CAVALIERS,@ nor, 101-123,22:32,   8pt 1st 1bl 2trey 3-5fg
SG,"Abrines, Alex",13.9,"$3,000",OKLAHOMA CITY THUNDER,@ chi, 101-69,18:09,   5pt 2rb 1as 2st 1to 1trey 2-8fg
PG,"Johnson, Tyler",13.4,"$4,500",MIAMI HEAT,v bos, 90-96,22:48,   2pt 2rb 2as 1st 1bl 1-6fg
PG,"Grant, Jerian^",13.4,"$6,500",CHICAGO BULLS,v okc, 69-101,21:00,   2pt 2rb 4as 1st 0-7fg 2-3ft
PG,"Brown, Bobby",13,"$3,000",HOUSTON ROCKETS,@ mem, 89-103,21:48,   11pt 1st 1to 3trey 4-13fg
PG,"Bayless, Jerryd^",12.6,"$4,600",PHILADELPHIA 76ERS,@ dal, 112-110,32:25,   9pt 3rb 2trey 3-7fg 1-2ft
SG,"Nwaba, David",12.4,"$4,000",CHICAGO BULLS,v okc, 69-101,16:21,   4pt 2rb 2st 1-3fg 2-4ft
PG,"Smith, Ishmael",11.9,"$3,900",DETROIT PISTONS,@ lac, 95-87,15:43,   8pt 2rb 1as 4-6fg
SG,"Rozier, Terry",11.8,"$4,200",BOSTON CELTICS,@ mia, 96-90,25:16,   4pt 4rb 1st 2-9fg
PG,"Nelson, Jameer",11.6,"$4,700",NEW ORLEANS PELICANS,v cle, 123-101,18:51,   0pt 3rb 6as 1st 4to 0-2fg
SG,"Luwawu, Timothe",11.4,"$3,000",PHILADELPHIA 76ERS,@ dal, 112-110,10:14,   6pt 2rb 1st 2trey 2-3fg
SG,"Hart, Josh",11.4,"$3,000",LOS ANGELES LAKERS,@ uta, 81-96,16:21,   6pt 2rb 1st 2-4fg 2-2ft
SG,"Roberson, Andre^",10.7,"$3,200",OKLAHOMA CITY THUNDER,@ chi, 101-69,20:22,   5pt 1rb 1as 1bl 1trey 2-2fg
PG,"Harrison, Andrew^",10.7,"$3,000",MEMPHIS GRIZZLIES,v hou, 103-89,14:23,   5pt 1rb 1as 1st 1trey 2-6fg
SG,"Harris, Devin",10.7,"$3,000",DALLAS MAVERICKS,v phi, 110-112,16:33,   2pt 6rb 1as 0-3fg 2-2ft
SG,"Thornwell, Sindarius",9.6,"$3,800",LOS ANGELES CLIPPERS,v det, 87-95,9:00,   3pt 3rb 1bl 1-3fg 1-2ft
SG,"Smith, J.R.^",9.4,"$3,700",CLEVELAND CAVALIERS,@ nor, 101-123,22:39,   3pt 2rb 2as 1st 2to 1trey 1-4fg
PG,"Clark, Ian",8.9,"$3,900",NEW ORLEANS PELICANS,v cle, 123-101,21:26,   3pt 2rb 3as 1to 1trey 1-5fg
PG,"Larkin, Shane",8.7,"$3,000",BOSTON CELTICS,@ mia, 96-90,10:37,   0pt 1rb 3as 1st 0-3fg
SG,"Stauskas, Nik",7,"$3,000",PHILADELPHIA 76ERS,@ dal, 112-110,5:55,   4pt 1st 1-1fg 2-2ft
SG,"Cooke, Charles",5,"$3,000",NEW ORLEANS PELICANS,v cle, 123-101,2:56,   2pt 1st 1-4fg
SG,"Shumpert, Iman^",4.9,"$3,200",CLEVELAND CAVALIERS,@ nor, 101-123,20:49,   5pt 2rb 1as 4to 1trey 2-3fg
SG,"Ellington, Wayne",4.2,"$3,100",MIAMI HEAT,v bos, 90-96,17:04,   3pt 1rb 1trey 1-7fg
SG,"Burks, Alec",3.2,"$3,500",UTAH JAZZ,v lal, 96-81,9:13,   2pt 1rb 0-3fg 2-2ft
SG,"Ferguson, Terrance",3.2,"$3,000",OKLAHOMA CITY THUNDER,@ chi, 101-69,4:48,   2pt 1rb 1-1fg
SG,"Daniels, Troy",1.7,"$3,000",PHOENIX SUNS,@ por, 107-114,13:59,   0pt 1rb 1as 1to 0-4fg
PG,"Felder, Kay",1.5,"$3,100",CHICAGO BULLS,v okc, 69-101,4:48,   0pt 1as 0-1fg
PG,"Ennis, Tyler",1.5,"$3,000",LOS ANGELES LAKERS,@ uta, 81-96,4:26,   0pt 1as
PG,"Calderon, Jose",1.2,"$3,100",CLEVELAND CAVALIERS,@ nor, 101-123,5:36,   0pt 1rb 0-1fg
PG,"Jackson, Demetrius",1.2,"$3,100",HOUSTON ROCKETS,@ mem, 89-103,3:19,   0pt 1rb 0-2fg
SG,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ dal, 112-110,DNP,   
PG,"Paul, Chris",0,"$8,700",HOUSTON ROCKETS,@ mem, 89-103,DNP,   
PG,"Rondo, Rajon",0,"$5,800",NEW ORLEANS PELICANS,v cle, 123-101,DNP,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ mia, 96-90,DNP,   
PG,"Evans, Jawun",0,"$3,000",LOS ANGELES CLIPPERS,v det, 87-95,DNP,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v lal, 96-81,DNP,   
SG,"Redick, J.J.",0,"$5,000",PHILADELPHIA 76ERS,@ dal, 112-110,DNP,   
SG,"Selden, Wayne",0,"$3,100",MEMPHIS GRIZZLIES,v hou, 103-89,DNP,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ uta, 81-96,DNP,   
PG,"Napier, Shabazz",0,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 114-107,DNP,   
SG,"Nader, Abdel",0,"$3,000",BOSTON CELTICS,@ mia, 96-90,DNP,   
SG,"McLemore, Ben",0,"$3,000",MEMPHIS GRIZZLIES,v hou, 103-89,NA,   
SG,"Curry, Seth",0,"$4,600",DALLAS MAVERICKS,v phi, 110-112,NA,   
PG,"Teodosic, Milos",0,"$4,400",LOS ANGELES CLIPPERS,v det, 87-95,NA,   
PG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 114-107,NA,   
PG,"Wolters, Nate",0,"$3,000",UTAH JAZZ,v lal, 96-81,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v okc, 69-101,NA,   
PG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,v bos, 90-96,NA,   
SG,"Reed, Davon",0,"$3,000",PHOENIX SUNS,@ por, 107-114,NA,   
PG,"Clavell, Gian",0,"$3,000",DALLAS MAVERICKS,v phi, 110-112,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ nor, 101-123,NA,   
PG,"Fultz, Markelle",0,"$3,700",PHILADELPHIA 76ERS,@ dal, 112-110,NA,   
PG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v okc, 69-101,NA,   
SG,"LaVine, Zach",0,"$5,200",CHICAGO BULLS,v okc, 69-101,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,@ lac, 95-87,NA,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,@ dal, 112-110,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,v bos, 90-96,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v cle, 123-101,NA,   
PG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ mia, 96-90,NA,   
SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,@ uta, 81-96,NA,   
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,@ mem, 89-103,NA,   
SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ chi, 101-69,NA,   
SG,"Gordon, Eric",0,"$7,100",HOUSTON ROCKETS,@ mem, 89-103,NA,   
SG,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 114-107,NA,   
PG,"Rose, Derrick",0,"$5,100",CLEVELAND CAVALIERS,@ nor, 101-123,NA,   
SG,"Kennard, Luke",0,"$3,000",DETROIT PISTONS,@ lac, 95-87,NA,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v lal, 96-81,NA,   
PG,"Bledsoe, Eric",0,"$7,200",PHOENIX SUNS,@ por, 107-114,NA,   
SG,"Williams, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,v det, 87-95,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,v hou, 103-89,NA,   
SG,"Knight, Brandon",0,"$3,800",PHOENIX SUNS,@ por, 107-114,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v okc, 69-101,NA,   
PF,"Davis, Anthony^",61.8,"$11,700",NEW ORLEANS PELICANS,v cle, 123-101,36:23,   30pt 14rb 2as 1st 3bl 2trey 11-22fg 6-6ft
PF,"Simmons, Ben^",54.4,"$9,200",PHILADELPHIA 76ERS,@ dal, 112-110,33:38,   23pt 7rb 8as 3st 1bl 1to 10-15fg 3-4ft
PF,"Griffin, Blake^",36.2,"$9,700",LOS ANGELES CLIPPERS,v det, 87-95,38:49,   19pt 11rb 4as 2to 2trey 5-18fg 7-10ft
SF,"George, Paul^",35,"$8,300",OKLAHOMA CITY THUNDER,@ chi, 101-69,28:43,   20pt 5rb 4st 3to 4trey 8-15fg
PF,"Anderson, Ryan^",34.4,"$4,400",HOUSTON ROCKETS,@ mem, 89-103,37:16,   22pt 7rb 2bl 2to 7trey 7-12fg 1-2ft
PF,"Olynyk, Kelly",34.3,"$5,500",MIAMI HEAT,v bos, 90-96,23:41,   14pt 9rb 1as 1st 3bl 4to 1trey 3-7fg 7-8ft
SF,"Ingles, Joe^",34,"$5,300",UTAH JAZZ,v lal, 96-81,31:58,   13pt 5rb 4as 3st 3trey 5-12fg
SF,"Winslow, Justise",32.9,"$3,900",MIAMI HEAT,v bos, 90-96,23:09,   6pt 12rb 3as 1st 2bl 1to 3-7fg
PF,"Davis, Ed",31.7,"$4,200",PORTLAND TRAIL BLAZERS,v pho, 114-107,19:16,   6pt 11rb 3as 2st 1bl 1to 3-6fg
SF,"Ingram, Brandon^",31.2,"$5,600",LOS ANGELES LAKERS,@ uta, 81-96,33:51,   16pt 1rb 2as 4st 1bl 4to 1trey 7-14fg 1-4ft
PF,"Aminu, Al-Farouq^",31,"$5,800",PORTLAND TRAIL BLAZERS,v pho, 114-107,29:14,   10pt 5rb 2as 2st 2bl 1trey 3-5fg 3-3ft
SF,"Barnes, Harrison^",30.8,"$6,400",DALLAS MAVERICKS,v phi, 110-112,37:39,   25pt 4rb 1st 2to 7trey 9-17fg
PF,"Anthony, Carmelo^",30,"$8,000",OKLAHOMA CITY THUNDER,@ chi, 101-69,27:41,   21pt 5rb 2as 5trey 7-16fg 2-2ft
SF,"Parsons, Chandler",29.7,"$3,000",MEMPHIS GRIZZLIES,v hou, 103-89,18:38,   24pt 1rb 1as 1st 6trey 9-11fg
SF,"James, LeBron^",29.6,"$11,300",CLEVELAND CAVALIERS,@ nor, 101-123,30:46,   18pt 3rb 8as 4to 1trey 6-11fg 5-6ft
PF,"Favors, Derrick^",29.5,"$5,600",UTAH JAZZ,v lal, 96-81,29:33,   14pt 10rb 1as 1st 1bl 4to 7-11fg
PF,"Markkanen, Lauri^",29.1,"$6,700",CHICAGO BULLS,v okc, 69-101,27:54,   15pt 8rb 1as 1bl 3trey 3-7fg 6-6ft
PF,"Grant, Jerami",26.3,"$3,300",OKLAHOMA CITY THUNDER,@ chi, 101-69,23:00,   6pt 4rb 1as 3st 2bl 1to 2-4fg 2-3ft
SF,"Jackson, Josh",26.2,"$4,200",PHOENIX SUNS,@ por, 107-114,22:37,   10pt 6rb 3st 1trey 3-11fg 3-4ft
PF,"Tatum, Jayson^",26,"$6,700",BOSTON CELTICS,@ mia, 96-90,31:28,   20pt 5rb 2trey 6-9fg 6-7ft
PF,"Nance, Larry^",26,"$5,200",LOS ANGELES LAKERS,@ uta, 81-96,31:43,   5pt 10rb 2as 2st 1bl 3to 1-3fg 3-4ft
PF,"Johnson, James^",25,"$7,400",MIAMI HEAT,v bos, 90-96,32:38,   16pt 5rb 2as 1st 3to 1trey 7-14fg 1-1ft
SF,"Warren, T.J.^",24.9,"$5,200",PHOENIX SUNS,@ por, 107-114,26:19,   12pt 7rb 1as 1st 1bl 3to 6-15fg
SF,"Harkless, Maurice^",24.9,"$4,500",PORTLAND TRAIL BLAZERS,v pho, 114-107,35:49,   10pt 7rb 1as 2bl 1to 2trey 4-11fg
PF,"Tolliver, Anthony",24.8,"$3,000",DETROIT PISTONS,@ lac, 95-87,25:34,   8pt 4rb 2as 1st 2bl 1trey 3-8fg 1-3ft
PF,"Nowitzki, Dirk^",23.5,"$5,400",DALLAS MAVERICKS,v phi, 110-112,27:50,   11pt 5as 2bl 1to 3trey 4-7fg
PF,"Bender, Dragan",23.4,"$3,200",PHOENIX SUNS,@ por, 107-114,28:03,   8pt 7rb 1st 2bl 2to 2trey 3-5fg
SF,"Valentine, Denzel",23.3,"$4,600",CHICAGO BULLS,v okc, 69-101,30:55,   8pt 9rb 3as 1st 3to 2trey 3-12fg
SF,"Ariza, Trevor^",22.9,"$5,200",HOUSTON ROCKETS,@ mem, 89-103,35:50,   10pt 7rb 5as 3to 2trey 2-6fg 4-4ft
SF,"Brooks, Dillon",21.5,"$4,100",MEMPHIS GRIZZLIES,v hou, 103-89,28:55,   6pt 5rb 3as 2st 1to 1trey 2-7fg 1-1ft
SF,"Johnson, Stanley^",21.3,"$4,500",DETROIT PISTONS,@ lac, 95-87,31:12,   9pt 4rb 1as 2st 2trey 3-7fg 1-2ft
SF,"Ennis, James^",20.9,"$4,000",MEMPHIS GRIZZLIES,v hou, 103-89,31:30,   8pt 7rb 3as 2trey 3-9fg
SF,"Covington, Robert^",20.5,"$6,600",PHILADELPHIA 76ERS,@ dal, 112-110,34:34,   11pt 5rb 1as 1st 1to 3trey 4-10fg
SF,"Gallinari, Danilo^",20.2,"$6,200",LOS ANGELES CLIPPERS,v det, 87-95,38:13,   13pt 6rb 2as 3to 3trey 4-16fg 2-2ft
PF,"Kuzma, Kyle",20.1,"$4,900",LOS ANGELES LAKERS,@ uta, 81-96,22:16,   9pt 3rb 3as 1st 1trey 4-10fg
PF,"Saric, Dario^",19.7,"$3,800",PHILADELPHIA 76ERS,@ dal, 112-110,29:46,   12pt 1rb 3as 1st 1to 4trey 4-12fg
SF,"Cunningham, Dante^",18.8,"$3,500",NEW ORLEANS PELICANS,v cle, 123-101,31:27,   2pt 4rb 2as 2st 1bl 1-2fg 0-2ft
PF,"Chriss, Marquese^",18.2,"$4,700",PHOENIX SUNS,@ por, 107-114,19:57,   7pt 1rb 2as 2st 1bl 2to 1trey 3-6fg 0-1ft
PF,"Crowder, Jae",17.8,"$4,300",CLEVELAND CAVALIERS,@ nor, 101-123,20:51,   5pt 4rb 2as 2st 1to 1trey 2-7fg 0-2ft
SF,"Richardson, Josh^",17.5,"$5,900",MIAMI HEAT,v bos, 90-96,35:50,   16pt 3as 1bl 6to 2trey 6-11fg 2-2ft
PF,"Randle, Julius",17.4,"$4,600",LOS ANGELES LAKERS,@ uta, 81-96,18:41,   6pt 7rb 2as 2-7fg 2-2ft
PF,"Martin, Jarell^",17.1,"$4,700",MEMPHIS GRIZZLIES,v hou, 103-89,21:40,   9pt 3rb 1as 2st 3to 4-5fg 1-2ft
SF,"Turner, Evan",17,"$5,300",PORTLAND TRAIL BLAZERS,v pho, 114-107,23:30,   10pt 5rb 2as 1st 5to 1trey 4-7fg 1-3ft
PF,"Johnson, Amir",16.2,"$3,100",PHILADELPHIA 76ERS,@ dal, 112-110,18:32,   6pt 6rb 1st 3-5fg
PF,"Theis, Daniel",14.8,"$3,100",BOSTON CELTICS,@ mia, 96-90,15:07,   8pt 4rb 1st 1to 4-6fg
SF,"Harris, Tobias^",14.7,"$7,200",DETROIT PISTONS,@ lac, 95-87,19:36,   12pt 1rb 1as 2trey 4-7fg 2-2ft
PF,"Powell, Dwight",14.2,"$3,600",DALLAS MAVERICKS,v phi, 110-112,18:03,   5pt 6rb 2as 1to 2-5fg 1-2ft
SF,"Anderson, Justin",13.5,"$3,100",PHILADELPHIA 76ERS,@ dal, 112-110,14:12,   3pt 5rb 1as 1st 1trey 1-5fg
SF,"Sefolosha, Thabo",13,"$3,600",UTAH JAZZ,v lal, 96-81,14:04,   4pt 5rb 1bl 2-2fg
SF,"Johnson, Wesley",11.9,"$3,600",LOS ANGELES CLIPPERS,v det, 87-95,12:31,   2pt 7rb 1as 1-7fg
PF,"Leuer, Jon",11.5,"$3,300",DETROIT PISTONS,@ lac, 95-87,13:54,   2pt 5rb 1as 1bl 1to 0-4fg 2-2ft
SF,"Johnson, Joe",10.6,"$3,500",UTAH JAZZ,v lal, 96-81,18:27,   1pt 3rb 4as 1st 3to 0-2fg 1-2ft
SF,"Green, Jeff",10.1,"$4,400",CLEVELAND CAVALIERS,@ nor, 101-123,16:15,   7pt 3rb 1as 2to 3-8fg 1-1ft
SF,"Brown, Jaylen^",9.5,"$6,000",BOSTON CELTICS,@ mia, 96-90,31:47,   6pt 5rb 1as 4to 1-7fg 4-6ft
PF,"Patterson, Patrick",9.4,"$3,000",OKLAHOMA CITY THUNDER,@ chi, 101-69,15:01,   2pt 2rb 2st 1to 1-5fg
SF,"Huestis, Josh",7.9,"$3,000",OKLAHOMA CITY THUNDER,@ chi, 101-69,17:02,   2pt 2rb 1as 1bl 1to 1-5fg
SF,"Osman, Cedi",7.6,"$3,000",CLEVELAND CAVALIERS,@ nor, 101-123,5:36,   4pt 3rb 2-3fg
PF,"Black, Tarik",7.4,"$3,400",HOUSTON ROCKETS,@ mem, 89-103,3:19,   5pt 2rb 1-1fg 3-3ft
PF,"Ellenson, Henry",7,"$3,400",DETROIT PISTONS,@ lac, 95-87,12:09,   0pt 5rb 1st 2to 0-5fg
PF,"Smith, Josh",6.8,"$3,000",NEW ORLEANS PELICANS,v cle, 123-101,6:56,   2pt 4rb 1-3fg
SF,"Pondexter, Quincy",6.6,"$3,300",CHICAGO BULLS,v okc, 69-101,20:06,   6pt 3rb 3to 1trey 1-7fg 3-4ft
SF,"Zipser, Paul^",6.6,"$4,200",CHICAGO BULLS,v okc, 69-101,17:05,   3pt 3rb 1st 3to 1trey 1-5fg
PF,"Mbah a Moute, Luc^",5.9,"$4,400",HOUSTON ROCKETS,@ mem, 89-103,33:42,   0pt 2rb 3as 1to 0-4fg
SF,"Tucker, P.J.",4.8,"$4,600",HOUSTON ROCKETS,@ mem, 89-103,27:59,   3pt 4rb 3to 1-3fg 1-2ft
SF,"Williams, Troy",4.4,"$3,000",HOUSTON ROCKETS,@ mem, 89-103,3:19,   2pt 2rb 1-3fg 0-1ft
SF,"Ojeleye, Semi",3,"$3,000",BOSTON CELTICS,@ mia, 96-90,6:52,   0pt 1st
SF,"Miller, Darius",3,"$3,000",NEW ORLEANS PELICANS,v cle, 123-101,4:04,   0pt 1st 0-3fg
SF,"Bullock, Reggie",2.2,"$3,000",DETROIT PISTONS,@ lac, 95-87,6:36,   1pt 1rb 0-2fg 1-2ft
SF,"Brewer, Corey",2,"$3,000",LOS ANGELES LAKERS,@ uta, 81-96,5:22,   2pt 1-3fg
PF,"Diallo, Cheick",1.7,"$3,400",NEW ORLEANS PELICANS,v cle, 123-101,6:47,   0pt 1rb 1as 1to 0-1fg
SF,"Jones, Jalen",1.2,"$3,000",NEW ORLEANS PELICANS,v cle, 123-101,2:56,   0pt 1rb 0-1fg
SF,"Allen, Tony",1,"$3,000",NEW ORLEANS PELICANS,v cle, 123-101,5:41,   2pt 1to 1-2fg 0-2ft
PF,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,v hou, 103-89,1:10,   0pt
SF,"Dekker, Sam",0,"$3,000",LOS ANGELES CLIPPERS,v det, 87-95,2:46,   0pt 0-1fg
PF,"Moreland, Eric",0,"$3,000",DETROIT PISTONS,@ lac, 95-87,1:03,   0pt
SF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 114-107,DNP,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,v phi, 110-112,DNP,   
SF,"Montero, Luis",0,"$3,000",DETROIT PISTONS,@ lac, 95-87,DNP,   
PF,"White, Okaro",0,"$3,000",MIAMI HEAT,v bos, 90-96,DNP,   
PF,"Jerebko, Jonas",0,"$3,000",UTAH JAZZ,v lal, 96-81,DNP,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 114-107,DNP,   
PF,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ mia, 96-90,DNP,   
PF,"Mickey, Jordan",0,"$3,000",MIAMI HEAT,v bos, 90-96,DNP,   
SF,"O'Neale, Royce",0,"$3,000",UTAH JAZZ,v lal, 96-81,DNP,   
PF,"Harrell, Montrezl",0,"$3,000",LOS ANGELES CLIPPERS,v det, 87-95,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",PHILADELPHIA 76ERS,@ dal, 112-110,DNP,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v det, 87-95,DNP,   
PF,"Kleber, Maxi",0,"$3,000",DALLAS MAVERICKS,v phi, 110-112,DNP,   
PF,"Dudley, Jared",0,"$3,000",PHOENIX SUNS,@ por, 107-114,DNP,   
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,@ por, 107-114,DNP,   
SF,"McGruder, Rodney",0,"$3,700",MIAMI HEAT,v bos, 90-96,DNP,   
PF,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,v phi, 110-112,NA,   
PF,"Portis, Bobby",0,"$3,700",CHICAGO BULLS,v okc, 69-101,NA,   
