position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Burke, Trey",9,"$4,500",UTAH JAZZ,v gsw, 103-106,22:04,   4pt 2as 2st 2to 2-6fg 0-2ft
PG,"Moore, E'Twaun",8.9,"$3,500",CHICAGO BULLS,v sas, 92-89,16:51,   6pt 2rb 1as 1to 3-6fg 0-3ft
PG,"Lillard, Damian^",8.4,"$9,400",PORTLAND TRAIL BLAZERS,@ lac, 87-102,16:58,   7pt 2rb 1to 1trey 3-8fg
PG,"Frazier, Tim",6.8,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 87-102,9:13,   2pt 4rb 2as 3to 1-2fg
SG,"McLemore, Ben^",6.4,"$3,800",SACRAMENTO KINGS,v dal, 112-98,17:33,   4pt 2rb 2-6fg
SG,"Barbosa, Leandro",6.1,"$3,800",GOLDEN STATE WARRIORS,@ uta, 106-103,11:04,   2pt 3rb 1as 1to 1-6fg
PG,"Ennis, Tyler",6.1,"$3,500",MILWAUKEE BUCKS,v den, 92-74,3:33,   1pt 3rb 1as 0-1fg 1-2ft
PG,"Mills, Patty",5.5,"$3,800",SAN ANTONIO SPURS,@ chi, 89-92,16:41,   4pt 1as 2-8fg
SG,"Crabbe, Allen",5,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 87-102,17:06,   5pt 1trey 2-6fg
SG,"Rush, Brandon^",4.4,"$3,600",GOLDEN STATE WARRIORS,@ uta, 106-103,12:22,   3pt 2rb 1to 1trey 1-2fg
SG,"Jenkins, John",4,"$3,500",DALLAS MAVERICKS,@ sac, 98-112,3:27,   4pt 2-2fg
PG,"Neto, Raul^",3.2,"$3,500",UTAH JAZZ,v gsw, 103-106,14:40,   0pt 1rb 2as 1to 0-6fg
SG,"Vaughn, Rashad",3.2,"$3,500",MILWAUKEE BUCKS,v den, 92-74,7:23,   0pt 1rb 1bl 0-2fg
SG,"Belinelli, Marco",3,"$3,800",SACRAMENTO KINGS,v dal, 112-98,15:24,   2pt 2as 2to 1-1fg
PG,"Augustin, D.J.",2.7,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 100-106,16:11,   0pt 1rb 1as 0-2fg
SG,"Patterson, Lamar",1.5,"$3,500",ATLANTA HAWKS,v okc, 106-100,1:40,   0pt 1as
PG,"Blake, Steve",1,"$3,700",DETROIT PISTONS,v hou, 116-105,12:09,   0pt 1bl 1to 0-1fg
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 87-102,2:19,   0pt
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,v hou, 116-105,DNP,   
PG,"Brooks, Aaron",0,"$4,000",CHICAGO BULLS,v sas, 92-89,DNP,   
SG,"Richardson, Josh",0,"$3,500",MIAMI HEAT,v bos, 95-105,DNP,   
SG,"Simmons, Jonathon",0,"$3,500",SAN ANTONIO SPURS,@ chi, 89-92,DNP,   
PG,"Mack, Shelvin",0,"$3,500",ATLANTA HAWKS,v okc, 106-100,DNP,   
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 100-106,DNP,   
PG,"Terry, Jason",0,"$3,500",HOUSTON ROCKETS,@ det, 105-116,DNP,   
SG,"Holiday, Justin",0,"$3,500",ATLANTA HAWKS,v okc, 106-100,DNP,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,@ mia, 105-95,DNP,   
PG,"Prigioni, Pablo",0,"$3,600",LOS ANGELES CLIPPERS,v por, 102-87,DNP,   
SG,"Anderson, James",0,"$3,500",SACRAMENTO KINGS,v dal, 112-98,DNP,   
SG,"Harris, Gary",0,"$4,000",DENVER NUGGETS,@ mil, 74-92,DNP,   
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,v hou, 116-105,DNP,   
PG,"Udrih, Beno",0,"$3,500",MIAMI HEAT,v bos, 95-105,DNP,   
SG,"Hinrich, Kirk",0,"$3,700",CHICAGO BULLS,v sas, 92-89,DNP,   
SG,"Johnson, Chris",0,"$3,500",UTAH JAZZ,v gsw, 103-106,DNP,   
SG,"Hardaway Jr., Tim",0,"$3,500",ATLANTA HAWKS,v okc, 106-100,NA,   
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,v por, 102-87,NA,   
PG,"McCallum, Ray",0,"$3,500",SAN ANTONIO SPURS,@ chi, 89-92,NA,   
PG,"Barea, Jose",0,"$3,800",DALLAS MAVERICKS,@ sac, 98-112,NA,   
PG,"Smart, Marcus",0,"$5,300",BOSTON CELTICS,@ mia, 105-95,NA,   
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,v hou, 116-105,NA,   
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,v den, 92-74,NA,   
PG,"Rozier, Terry",-1,"$3,500",BOSTON CELTICS,@ mia, 105-95,5:15,   0pt 1to
PF,"Millsap, Paul^",53.7,"$8,600",ATLANTA HAWKS,v okc, 106-100,35:10,   26pt 11rb 5as 1st 4bl 3to 1trey 8-19fg 9-10ft
SF,"Durant, Kevin^",49.2,"$10,500",OKLAHOMA CITY THUNDER,@ atl, 100-106,39:39,   25pt 6rb 6as 1st 4bl 2to 2trey 9-18fg 5-5ft
PF,"Gasol, Pau^",46.6,"$7,600",CHICAGO BULLS,v sas, 92-89,29:36,   18pt 13rb 4as 1st 3bl 1to 6-18fg 6-8ft
PF,"Griffin, Blake^",43.6,"$9,100",LOS ANGELES CLIPPERS,v por, 102-87,32:00,   23pt 8rb 6as 1st 1bl 2to 8-19fg 7-10ft
PF,"Bosh, Chris^",42.5,"$7,900",MIAMI HEAT,v bos, 95-105,39:20,   21pt 10rb 5as 1st 1bl 2to 2trey 8-17fg 3-3ft
PF,"Favors, Derrick^",42,"$8,000",UTAH JAZZ,v gsw, 103-106,34:08,   23pt 10rb 2as 2st 9-15fg 5-5ft
SF,"Leonard, Kawhi^",41.1,"$9,100",SAN ANTONIO SPURS,@ chi, 89-92,40:13,   25pt 8rb 3as 2st 2to 9-21fg 7-9ft
SF,"Johnson, Stanley",37.5,"$3,500",DETROIT PISTONS,v hou, 116-105,29:42,   19pt 10rb 1as 1st 2bl 1to 4trey 6-11fg 3-4ft
PF,"Green, Draymond^",36.3,"$8,200",GOLDEN STATE WARRIORS,@ uta, 106-103,38:19,   20pt 9rb 7as 5to 8-21fg 4-7ft
SF,"Hayward, Gordon^",36.2,"$6,500",UTAH JAZZ,v gsw, 103-106,37:50,   24pt 6rb 4as 1to 2trey 9-19fg 4-4ft
PF,"Aldridge, LaMarcus^",35.4,"$7,400",SAN ANTONIO SPURS,@ chi, 89-92,32:54,   21pt 12rb 1bl 2to 10-18fg 1-3ft
PF,"Ibaka, Serge^",34.5,"$6,400",OKLAHOMA CITY THUNDER,@ atl, 100-106,35:02,   17pt 5rb 1as 1st 4bl 8-15fg 1-1ft
PF,"Parker, Jabari",30.3,"$5,100",MILWAUKEE BUCKS,v den, 92-74,25:49,   16pt 4rb 1as 2st 2bl 6-13fg 4-4ft
SF,"Turner, Evan",29.7,"$5,200",BOSTON CELTICS,@ mia, 105-95,32:03,   13pt 6rb 3as 3st 1to 5-11fg 3-4ft
SF,"Gay, Rudy^",28.9,"$7,100",SACRAMENTO KINGS,v dal, 112-98,34:57,   20pt 7rb 1as 1to 1trey 7-12fg 5-5ft
PF,"Sullinger, Jared^",28.7,"$6,100",BOSTON CELTICS,@ mia, 105-95,33:47,   17pt 6rb 3as 1st 2to 1trey 7-10fg 2-3ft
PF,"Davis, Ed",28.5,"$4,600",PORTLAND TRAIL BLAZERS,@ lac, 87-102,24:26,   13pt 10rb 1as 1bl 5-8fg 3-5ft
SF,"Crowder, Jae^",26.5,"$5,000",BOSTON CELTICS,@ mia, 105-95,31:44,   13pt 5rb 1as 4st 2to 1trey 4-8fg 4-4ft
PF,"Henson, John",26.4,"$3,500",MILWAUKEE BUCKS,v den, 92-74,23:18,   8pt 7rb 2as 1st 3bl 1to 4-7fg 0-4ft
SF,"Sefolosha, Thabo^",25.6,"$4,200",ATLANTA HAWKS,v okc, 106-100,38:32,   0pt 8rb 6as 4st 1to 0-5fg
PF,"Nowitzki, Dirk^",25.4,"$6,500",DALLAS MAVERICKS,@ sac, 98-112,28:46,   13pt 7rb 2bl 5-15fg 3-4ft
SF,"Harkless, Maurice",24.3,"$3,600",PORTLAND TRAIL BLAZERS,@ lac, 87-102,25:59,   15pt 4rb 1as 2st 1bl 3to 1trey 6-10fg 2-4ft
SF,"Morris, Marcus^",22.8,"$5,900",DETROIT PISTONS,v hou, 116-105,33:57,   12pt 4rb 6as 3to 5-11fg 2-3ft
SF,"Gallinari, Danilo^",22.3,"$7,100",DENVER NUGGETS,@ mil, 74-92,34:25,   13pt 4rb 3as 1st 1bl 4to 2trey 3-8fg 5-5ft
SF,"Casspi, Omri",21.5,"$4,200",SACRAMENTO KINGS,v dal, 112-98,32:45,   10pt 5rb 3as 1st 1to 2trey 4-8fg 0-1ft
PF,"Faried, Kenneth^",18.9,"$6,300",DENVER NUGGETS,@ mil, 74-92,22:40,   11pt 7rb 1as 2to 5-9fg 1-1ft
PF,"Ilyasova, Ersan^",18.6,"$4,200",DETROIT PISTONS,v hou, 116-105,24:30,   13pt 3rb 1bl 1trey 5-11fg 2-2ft
SF,"Middleton, Khris^",16.7,"$5,600",MILWAUKEE BUCKS,v den, 92-74,30:52,   10pt 1rb 5as 2to 3trey 3-9fg 1-1ft
PF,"Smith, Josh",16.6,"$4,000",LOS ANGELES CLIPPERS,v por, 102-87,13:33,   8pt 3rb 2as 1bl 2trey 3-5fg 0-2ft
SF,"Aminu, Al-Farouq^",16.4,"$5,700",PORTLAND TRAIL BLAZERS,@ lac, 87-102,33:35,   7pt 7rb 2as 2to 1trey 3-15fg 0-2ft
PF,"Muscala, Mike",16.2,"$3,700",ATLANTA HAWKS,v okc, 106-100,16:42,   6pt 6rb 2st 1to 3-5fg
PF,"Lauvergne, Joffrey",15.7,"$3,700",DENVER NUGGETS,@ mil, 74-92,19:05,   7pt 6rb 1as 3-9fg 1-2ft
SF,"McDermott, Doug",15.6,"$3,500",CHICAGO BULLS,v sas, 92-89,30:03,   12pt 3rb 1trey 5-12fg 1-1ft
PF,"Booker, Trevor",15.6,"$4,000",UTAH JAZZ,v gsw, 103-106,18:49,   6pt 3rb 2st 1bl 3-5fg
SF,"Mirotic, Nikola^",15,"$5,900",CHICAGO BULLS,v sas, 92-89,24:06,   8pt 5rb 2as 2to 2trey 3-8fg
SF,"Parsons, Chandler^",14.5,"$4,500",DALLAS MAVERICKS,@ sac, 98-112,24:06,   14pt 3as 4to 2trey 5-8fg 2-4ft
SF,"Winslow, Justise",13.2,"$3,800",MIAMI HEAT,v bos, 95-105,29:28,   4pt 6rb 4as 4to 1-4fg 2-3ft
SF,"Brewer, Corey",12.6,"$3,500",HOUSTON ROCKETS,@ det, 105-116,15:53,   9pt 3rb 3-6fg 3-3ft
PF,"McRoberts, Josh",12.4,"$3,500",MIAMI HEAT,v bos, 95-105,23:59,   6pt 2rb 2as 1bl 1to 2-3fg 2-2ft
PF,"Gibson, Taj",12.3,"$4,200",CHICAGO BULLS,v sas, 92-89,19:12,   4pt 4rb 1as 1st 2-5fg
SF,"Mbah a Moute, Luc^",11.5,"$3,500",LOS ANGELES CLIPPERS,v por, 102-87,24:19,   4pt 5rb 1as 2-3fg
PF,"Diaw, Boris",11.2,"$3,500",SAN ANTONIO SPURS,@ chi, 89-92,17:31,   5pt 6rb 1to 1trey 2-5fg
PF,"Villanueva, Charlie",10.4,"$3,500",DALLAS MAVERICKS,@ sac, 98-112,9:28,   7pt 2rb 1st 1to 1trey 3-4fg
PF,"Powell, Dwight",10.2,"$4,600",DALLAS MAVERICKS,@ sac, 98-112,12:14,   2pt 6rb 1bl 1to 0-2fg 2-2ft
SF,"Ariza, Trevor^",9.8,"$5,900",HOUSTON ROCKETS,@ det, 105-116,35:55,   2pt 4rb 2as 1bl 2to 1-9fg
PF,"Arthur, Darrell",9.6,"$3,900",DENVER NUGGETS,@ mil, 74-92,20:53,   4pt 3rb 2st 2to 2-5fg
PF,"West, David",9.1,"$3,500",SAN ANTONIO SPURS,@ chi, 89-92,15:25,   2pt 3rb 1as 1bl 1-5fg
SF,"Scott, Mike",8.9,"$3,600",ATLANTA HAWKS,v okc, 106-100,9:15,   5pt 2rb 1as 1-2fg 3-4ft
PF,"Lee, David",8,"$4,100",BOSTON CELTICS,@ mia, 105-95,13:47,   4pt 5rb 2to 2-4fg
PF,"Jones, Terrence",6.6,"$5,600",HOUSTON ROCKETS,@ det, 105-116,15:06,   3pt 3rb 1-5fg 1-2ft
PF,"Harrell, Montrezl",6.4,"$3,500",HOUSTON ROCKETS,@ det, 105-116,7:50,   4pt 2rb 2-2fg
SF,"Iguodala, Andre",6.4,"$4,700",GOLDEN STATE WARRIORS,@ uta, 106-103,26:31,   0pt 2rb 2as 1bl 1to
PF,"Tolliver, Anthony",5.6,"$3,500",DETROIT PISTONS,v hou, 116-105,11:30,   2pt 3rb 1-2fg
PF,"Jerebko, Jonas",5.6,"$3,600",BOSTON CELTICS,@ mia, 105-95,9:31,   0pt 3rb 1st 0-2fg
SF,"Ingles, Joe",5.2,"$3,500",UTAH JAZZ,v gsw, 103-106,10:49,   2pt 1rb 1st 1-3fg
SF,"Pierce, Paul",4.2,"$3,500",LOS ANGELES CLIPPERS,v por, 102-87,13:41,   3pt 1rb 1trey 1-6fg
PF,"Collison, Nick",4.1,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 100-106,12:58,   2pt 3rb 1as 3to 1-3fg
PF,"Alexander, Cliff",4,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 87-102,2:19,   2pt 1st 1-1fg
PF,"Vonleh, Noah^",3.2,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 87-102,12:55,   2pt 1rb 1-4fg
SF,"Johnson, Wesley",3,"$3,500",LOS ANGELES CLIPPERS,v por, 102-87,4:41,   3pt 1trey 1-1fg
SF,"Papanikolaou, Kostas",2.9,"$3,500",DENVER NUGGETS,@ mil, 74-92,9:35,   0pt 2rb 1as 1to 0-4fg
PF,"Speights, Marreese",2.2,"$3,600",GOLDEN STATE WARRIORS,@ uta, 106-103,4:21,   2pt 1rb 1to 1-1fg
SF,"Miller, Mike",1.5,"$3,500",DENVER NUGGETS,@ mil, 74-92,1:06,   0pt 1as
PF,"Lyles, Trey",1.2,"$3,500",UTAH JAZZ,v gsw, 103-106,1:25,   0pt 1rb
SF,"Copeland, Chris",0,"$3,500",MILWAUKEE BUCKS,v den, 92-74,3:33,   0pt
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,@ uta, 106-103,3:19,   0pt
SF,"Anderson, Kyle",0,"$3,500",SAN ANTONIO SPURS,@ chi, 89-92,4:55,   0pt
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,@ sac, 98-112,1:11,   0pt
SF,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,@ det, 105-116,00:47,   0pt
PF,"Evans, Jeremy",0,"$3,500",DALLAS MAVERICKS,@ sac, 98-112,1:11,   0pt
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,v dal, 112-98,DNP,   
PF,"Thompson, Jason",0,"$3,500",GOLDEN STATE WARRIORS,@ uta, 106-103,DNP,   
PF,"Portis, Bobby",0,"$3,500",CHICAGO BULLS,v sas, 92-89,DNP,   
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v hou, 116-105,DNP,   
PF,"Acy, Quincy",0,"$3,500",SACRAMENTO KINGS,v dal, 112-98,DNP,   
SF,"Millsap, Elijah",0,"$3,500",UTAH JAZZ,v gsw, 103-106,DNP,   
SF,"Young, James",0,"$3,500",BOSTON CELTICS,@ mia, 105-95,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 100-106,DNP,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 100-106,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v bos, 95-105,DNP,   
SF,"Butler, Rasual",0,"$3,500",SAN ANTONIO SPURS,@ chi, 89-92,DNP,   
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,v bos, 95-105,DNP,   
PF,"Hickson, J.J.",0,"$3,900",DENVER NUGGETS,@ mil, 74-92,DNP,   
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,v sas, 92-89,NA,   
PF,"Motiejunas, Donatas",0,"$6,400",HOUSTON ROCKETS,@ det, 105-116,NA,   
PF,"Dawson, Branden",0,"$3,500",LOS ANGELES CLIPPERS,v por, 102-87,NA,   
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 87-102,NA,   
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,v dal, 112-98,NA,   
SF,"Chandler, Wilson",0,"$6,200",DENVER NUGGETS,@ mil, 74-92,NA,   
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,v dal, 112-98,NA,   
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,@ det, 105-116,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 100-106,NA,   
SF,"Dunleavy, Mike",0,"$4,200",CHICAGO BULLS,v sas, 92-89,NA,   
PF,"Stoudemire, Amare",0,"$3,800",MIAMI HEAT,v bos, 95-105,NA,   
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,@ mia, 105-95,NA,   
SF,"Deng, Luol",0,"$5,000",MIAMI HEAT,v bos, 95-105,NA,   
SF,"Barnes, Harrison",0,"$5,200",GOLDEN STATE WARRIORS,@ uta, 106-103,NA,   
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 100-106,NA,   
C,"Jordan, DeAndre^",54.3,"$7,600",LOS ANGELES CLIPPERS,v por, 102-87,33:01,   18pt 24rb 1as 1st 2bl 3-6fg 12-34ft
C,"Drummond, Andre^",53.6,"$9,300",DETROIT PISTONS,v hou, 116-105,27:14,   24pt 13rb 2as 3st 3bl 1to 10-15fg 4-18ft
C,"Cousins, DeMarcus^",50.8,"$10,600",SACRAMENTO KINGS,v dal, 112-98,37:53,   31pt 9rb 6as 1bl 2to 1trey 10-24fg 10-10ft
C,"Horford, Al^",44.1,"$6,900",ATLANTA HAWKS,v okc, 106-100,34:47,   21pt 13rb 1as 1st 2bl 2trey 8-15fg 3-3ft
C,"Gobert, Rudy^",34.7,"$7,100",UTAH JAZZ,v gsw, 103-106,37:20,   13pt 11rb 3as 1st 1bl 4-8fg 5-8ft
C,"Monroe, Greg^",33,"$7,500",MILWAUKEE BUCKS,v den, 92-74,24:58,   18pt 5rb 2as 1st 2bl 8-11fg 2-2ft
C,"Noah, Joakim",31.7,"$4,200",CHICAGO BULLS,v sas, 92-89,23:06,   8pt 11rb 7as 4-6fg 0-2ft
