position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Valentine, Denzel",17.9,"$4,000",CHICAGO BULLS,v atl, 106-104,28:10,   13pt 2rb 1as 1bl 1to 3trey 5-11fg
PG,"Whitehead, Isaiah",16.7,"$3,500",BROOKLYN NETS,v orl, 121-111,26:20,   6pt 1rb 5as 1st 3-4fg
PG,"Collison, Darren^",16.5,"$5,700",SACRAMENTO KINGS,@ min, 123-117,25:37,   7pt 7as 1st 3to 2-7fg 3-4ft
PG,"Ennis, Tyler",15.1,"$3,600",LOS ANGELES LAKERS,@ lac, 104-115,19:01,   6pt 3rb 3as 1st 1to 2trey 2-5fg
PG,"Goodwin, Archie",15,"$3,600",BROOKLYN NETS,v orl, 121-111,15:59,   8pt 2as 1st 1bl 2-4fg 4-4ft
SG,"Rush, Brandon^",14.9,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 117-123,22:04,   11pt 2rb 1as 3trey 4-8fg
PG,"Dunn, Kris",14.1,"$4,300",MINNESOTA TIMBERWOLVES,v sac, 117-123,18:34,   4pt 3rb 3as 1st 2-7fg
SG,"Crawford, Jamal",12.7,"$3,900",LOS ANGELES CLIPPERS,v lal, 115-104,21:42,   7pt 1rb 3as 1st 2to 1trey 2-7fg 2-2ft
PG,"Jones, Tyus",12.7,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 117-123,10:59,   6pt 1rb 3as 1st 1to 3-5fg
SG,"LeVert, Caris^",12.6,"$4,000",BROOKLYN NETS,v orl, 121-111,20:21,   9pt 3rb 1trey 4-8fg
SG,"Meeks, Jodie",12,"$3,500",ORLANDO MAGIC,@ bkn, 111-121,18:29,   11pt 1bl 1to 1trey 4-7fg 2-2ft
PG,"Russell, D'Angelo^",12,"$6,700",LOS ANGELES LAKERS,@ lac, 104-115,28:59,   2pt 6as 2st 3to 1-9fg
SG,"Crabbe, Allen",11.9,"$4,100",PORTLAND TRAIL BLAZERS,v pho, 130-117,23:44,   6pt 2rb 1as 1bl 2trey 2-8fg
PG,"Clarkson, Jordan^",11.5,"$5,900",LOS ANGELES LAKERS,@ lac, 104-115,30:48,   7pt 3as 1trey 3-12fg
PG,"Carter-Williams, Michael",10.4,"$3,500",CHICAGO BULLS,v atl, 106-104,11:24,   5pt 2rb 2as 1trey 2-5fg
PG,"Felton, Raymond",8.9,"$3,500",LOS ANGELES CLIPPERS,v lal, 115-104,19:02,   2pt 2rb 1as 1st 1bl 1to 1-8fg
PG,"Calderon, Jose",8.1,"$3,500",ATLANTA HAWKS,@ chi, 104-106,10:55,   5pt 3rb 1as 2to 1trey 2-3fg
PG,"Augustin, D.J.",7.2,"$3,500",ORLANDO MAGIC,@ bkn, 111-121,15:44,   5pt 1rb 2as 1st 4to 1trey 2-5fg
SG,"Hezonja, Mario",6.7,"$3,500",ORLANDO MAGIC,@ bkn, 111-121,17:04,   0pt 1rb 3as 1st 1to 0-2fg
SG,"Foye, Randy^",5.9,"$3,500",BROOKLYN NETS,v orl, 121-111,10:57,   0pt 2rb 1as 1st 0-2fg
SG,"McLemore, Ben^",5.6,"$3,700",SACRAMENTO KINGS,@ min, 123-117,17:37,   7pt 3rb 5to 3-4fg 1-2ft
SG,"Connaughton, Pat",4,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 130-117,2:49,   2pt 1st 1-2fg
PG,"Napier, Shabazz",3.2,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 130-117,5:57,   0pt 1rb 1st 0-4fg
PG,"Price, Ronnie",2.7,"$3,500",PHOENIX SUNS,@ por, 117-130,9:09,   0pt 1rb 1as
SG,"Anderson, Alan",0,"$3,500",LOS ANGELES CLIPPERS,v lal, 115-104,6:07,   0pt 0-2fg
SG,"Temple, Garrett",0,"$4,000",SACRAMENTO KINGS,@ min, 123-117,DNP,   
PG,"Grant, Jerian",0,"$3,500",CHICAGO BULLS,v atl, 106-104,DNP,   
SG,"McDaniels, K.J.",0,"$3,500",BROOKLYN NETS,v orl, 121-111,DNP,   
PG,"Canaan, Isaiah",0,"$3,500",CHICAGO BULLS,v atl, 106-104,DNP,   
PG,"Delaney, Malcolm",0,"$3,500",ATLANTA HAWKS,@ chi, 104-106,DNP,   
SG,"Evans, Tyreke",0,"$5,200",SACRAMENTO KINGS,@ min, 123-117,DNP,   
SG,"Young, Nick",0,"$3,700",LOS ANGELES LAKERS,@ lac, 104-115,DNP,   
SG,"Watson, C.J.",0,"$3,500",ORLANDO MAGIC,@ bkn, 111-121,DNP,   
SG,"Morrow, Anthony",0,"$3,500",CHICAGO BULLS,v atl, 106-104,DNP,   
PG,"Rivers, Austin",0,"$3,900",LOS ANGELES CLIPPERS,v lal, 115-104,DNP,   
SG,"Knight, Brandon",0,"$3,600",PHOENIX SUNS,@ por, 117-130,DNP,   
SG,"Barbosa, Leandro",0,"$3,600",PHOENIX SUNS,@ por, 117-130,NA,   
SG,"Richardson, Malachi",0,"$3,600",SACRAMENTO KINGS,@ min, 123-117,NA,   
SG,"Harris, Joe",0,"$3,500",BROOKLYN NETS,v orl, 121-111,NA,   
PG,"Payne, Cameron",0,"$3,500",CHICAGO BULLS,v atl, 106-104,NA,   
PF,"Griffin, Blake^",53.1,"$8,900",LOS ANGELES CLIPPERS,v lal, 115-104,40:02,   36pt 8rb 5as 1st 2to 4trey 12-15fg 8-9ft
SF,"Butler, Jimmy^",52,"$9,900",CHICAGO BULLS,v atl, 106-104,42:32,   33pt 5rb 8as 1bl 1to 1trey 11-20fg 10-10ft
PF,"Gordon, Aaron^",50.5,"$5,400",ORLANDO MAGIC,@ bkn, 111-121,35:26,   22pt 15rb 5as 2st 1to 4trey 9-18fg
SF,"Wiggins, Andrew^",41.1,"$7,300",MINNESOTA TIMBERWOLVES,v sac, 117-123,39:08,   32pt 3rb 3as 1bl 1to 4trey 13-20fg 2-6ft
PF,"Chriss, Marquese^",38.1,"$5,000",PHOENIX SUNS,@ por, 117-130,34:28,   19pt 13rb 1as 1st 2bl 4to 1trey 7-10fg 4-4ft
PF,"Booker, Trevor",35.1,"$4,000",BROOKLYN NETS,v orl, 121-111,23:55,   23pt 8rb 1as 1st 1to 1trey 11-12fg
SF,"Warren, T.J.^",34.5,"$6,600",PHOENIX SUNS,@ por, 117-130,42:53,   25pt 5rb 1as 1bl 2trey 10-17fg 3-4ft
PF,"Cauley-Stein, Willie^",34.5,"$6,200",SACRAMENTO KINGS,@ min, 123-117,27:25,   15pt 10rb 3as 2st 1to 5-9fg 5-7ft
PF,"Vonleh, Noah^",32.6,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 130-117,35:16,   12pt 13rb 2as 2st 2to 6-8fg
PF,"Robinson, Thomas",32.3,"$3,500",LOS ANGELES LAKERS,@ lac, 104-115,22:07,   16pt 9rb 3as 1st 1to 7-15fg 2-5ft
PF,"Dieng, Gorgui^",31.6,"$6,000",MINNESOTA TIMBERWOLVES,v sac, 117-123,36:58,   11pt 8rb 2as 3st 1bl 1trey 3-8fg 4-4ft
SF,"Ingram, Brandon^",31.5,"$4,500",LOS ANGELES LAKERS,@ lac, 104-115,23:46,   18pt 5rb 3as 1st 1bl 1to 1trey 7-14fg 3-6ft
PF,"Mirotic, Nikola^",29.3,"$5,500",CHICAGO BULLS,v atl, 106-104,30:46,   8pt 9rb 5as 2st 1to 2trey 2-8fg 2-2ft
SF,"Turner, Evan",27.2,"$3,800",PORTLAND TRAIL BLAZERS,v pho, 130-117,25:52,   18pt 1rb 2as 2st 1bl 1to 2trey 6-11fg 4-5ft
PF,"Randle, Julius^",24.2,"$6,600",LOS ANGELES LAKERS,@ lac, 104-115,22:40,   14pt 6rb 2as 1st 2to 2trey 5-10fg 2-3ft
PF,"Aminu, Al-Farouq",24.2,"$4,800",PORTLAND TRAIL BLAZERS,v pho, 130-117,25:52,   12pt 6rb 3st 1to 1trey 5-11fg 1-2ft
PF,"Len, Alex^",23.4,"$4,500",PHOENIX SUNS,@ por, 117-130,15:46,   12pt 7rb 2bl 1to 5-6fg 2-2ft
PF,"Ilyasova, Ersan^",22.8,"$5,000",ATLANTA HAWKS,@ chi, 104-106,33:30,   13pt 4rb 4as 1to 1trey 6-15fg
PF,"Tolliver, Anthony",22.3,"$3,500",SACRAMENTO KINGS,@ min, 123-117,28:24,   8pt 4rb 3as 3bl 1to 4-10fg 0-1ft
SF,"Harkless, Maurice^",20.8,"$4,000",PORTLAND TRAIL BLAZERS,v pho, 130-117,26:09,   13pt 4rb 2as 1bl 2to 5-8fg 3-3ft
PF,"Nance, Larry^",20.3,"$3,900",LOS ANGELES LAKERS,@ lac, 104-115,22:53,   8pt 4rb 3as 2st 1to 4-10fg
SF,"Prince, Taurean^",18.1,"$4,200",ATLANTA HAWKS,@ chi, 104-106,25:44,   9pt 3rb 1as 3st 2to 3-9fg 3-6ft
SF,"Zipser, Paul^",17.9,"$3,700",CHICAGO BULLS,v atl, 106-104,26:31,   10pt 2rb 1as 2bl 2trey 3-5fg 2-2ft
SF,"Jones, Derrick",15.2,"$3,500",PHOENIX SUNS,@ por, 117-130,25:30,   4pt 6rb 2st 2-4fg
SF,"Bazemore, Kent",15,"$4,600",ATLANTA HAWKS,@ chi, 104-106,21:19,   6pt 5rb 2as 2trey 2-8fg
PF,"Leonard, Meyers^",13.8,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 130-117,21:50,   7pt 4rb 1st 1trey 1-5fg 4-4ft
PF,"Payne, Adreian",13.6,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 117-123,7:06,   6pt 3rb 2bl 2-4fg 2-4ft
SF,"Ross, Terrence^",13.4,"$4,400",ORLANDO MAGIC,@ bkn, 111-121,33:09,   6pt 2rb 2as 1st 3-10fg 0-1ft
SF,"Brewer, Corey",13.1,"$3,500",LOS ANGELES LAKERS,@ lac, 104-115,10:06,   6pt 3rb 1as 1st 1-3fg 4-4ft
SF,"Mbah a Moute, Luc^",12.2,"$3,500",LOS ANGELES CLIPPERS,v lal, 115-104,22:11,   7pt 1rb 2bl 1trey 3-5fg
PF,"Muscala, Mike",12.2,"$3,500",ATLANTA HAWKS,@ chi, 104-106,18:29,   9pt 1rb 2as 1to 3trey 3-4fg
SF,"Hollis-Jefferson, Rondae^",11.7,"$5,000",BROOKLYN NETS,v orl, 121-111,24:36,   2pt 6rb 3as 2to 1-2fg 0-2ft
PF,"Labissiere, Skal^",11.2,"$4,300",SACRAMENTO KINGS,@ min, 123-117,19:48,   6pt 6rb 2to 3-6fg
PF,"Dudley, Jared",11,"$3,800",PHOENIX SUNS,@ por, 117-130,15:49,   6pt 2as 2st 2to 2-4fg 2-2ft
PF,"Bass, Brandon",8.8,"$3,500",LOS ANGELES CLIPPERS,v lal, 115-104,7:58,   4pt 4rb 1-1fg 2-2ft
PF,"Portis, Bobby",8.3,"$4,000",CHICAGO BULLS,v atl, 106-104,17:04,   0pt 4rb 1as 1st 0-4fg
SF,"Muhammad, Shabazz",7.4,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 117-123,16:01,   6pt 2rb 1to 2-6fg 2-2ft
PF,"Casspi, Omri",6.4,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 117-123,12:13,   4pt 2rb 1-2fg 2-2ft
SF,"Dunleavy, Mike",5.1,"$3,500",ATLANTA HAWKS,@ chi, 104-106,12:23,   0pt 3rb 1as 0-1fg
PF,"Humphries, Kris",2.4,"$3,500",ATLANTA HAWKS,@ chi, 104-106,6:45,   0pt 2rb 0-3fg
PF,"Speights, Marreese",2.4,"$3,500",LOS ANGELES CLIPPERS,v lal, 115-104,8:51,   0pt 2rb 0-1fg
PF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 130-117,2:49,   0pt
SF,"Rudez, Damjan",0,"$3,500",ORLANDO MAGIC,@ bkn, 111-121,DNP,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,@ lac, 104-115,DNP,   
PF,"Nicholson, Andrew",0,"$3,500",BROOKLYN NETS,v orl, 121-111,DNP,   
SF,"Pierce, Paul",0,"$3,500",LOS ANGELES CLIPPERS,v lal, 115-104,DNP,   
PF,"Bjelica, Nemanja",0,"$4,200",MINNESOTA TIMBERWOLVES,v sac, 117-123,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 117-123,DNP,   
SF,"Johnson, Wesley",0,"$3,500",LOS ANGELES CLIPPERS,v lal, 115-104,DNP,   
SF,"Eddie, Jarell",0,"$3,500",PHOENIX SUNS,@ por, 117-130,DNP,   
SF,"Kelly, Ryan",0,"$3,500",ATLANTA HAWKS,@ chi, 104-106,DNP,   
SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,@ chi, 104-106,DNP,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,v lal, 115-104,NA,   
PF,"Bender, Dragan",0,"$3,500",PHOENIX SUNS,@ por, 117-130,NA,   
SF,"Green, Jeff",0,"$3,500",ORLANDO MAGIC,@ bkn, 111-121,NA,   
PF,"Acy, Quincy",0,"$3,500",BROOKLYN NETS,v orl, 121-111,NA,   
SF,"Sefolosha, Thabo",0,"$3,800",ATLANTA HAWKS,@ chi, 104-106,NA,   
PF,"Millsap, Paul",0,"$7,300",ATLANTA HAWKS,@ chi, 104-106,NA,   
SF,"Deng, Luol",0,"$3,500",LOS ANGELES LAKERS,@ lac, 104-115,NA,   
PF,"Davis, Ed",0,"$3,600",PORTLAND TRAIL BLAZERS,v pho, 130-117,NA,   
C,"Lopez, Brook^",42.9,"$7,000",BROOKLYN NETS,v orl, 121-111,28:02,   30pt 7rb 1as 2bl 1to 2trey 12-22fg 4-5ft
C,"Vucevic, Nikola^",42.7,"$8,300",ORLANDO MAGIC,@ bkn, 111-121,32:24,   27pt 11rb 1as 1st 1bl 3to 1trey 13-20fg
C,"Towns, Karl-Anthony^",39.2,"$10,600",MINNESOTA TIMBERWOLVES,v sac, 117-123,39:43,   26pt 11rb 2as 1st 5to 1trey 8-17fg 9-10ft
C,"Jordan, DeAndre^",33.9,"$8,200",LOS ANGELES CLIPPERS,v lal, 115-104,39:09,   11pt 12rb 1as 3st 2bl 3to 4-4fg 3-8ft
C,"Howard, Dwight^",31.9,"$7,600",ATLANTA HAWKS,@ chi, 104-106,37:16,   13pt 12rb 3as 1bl 2to 6-12fg 1-2ft
C,"Black, Tarik",18.5,"$3,700",LOS ANGELES LAKERS,@ lac, 104-115,25:07,   8pt 5rb 1as 1st 1bl 1to 3-3fg 2-2ft
C,"Hamilton, Justin",17,"$3,500",BROOKLYN NETS,v orl, 121-111,19:27,   13pt 5rb 2to 1trey 5-9fg 2-2ft
C,"Williams, Alan",16,"$4,700",PHOENIX SUNS,@ por, 117-130,16:24,   9pt 5rb 1bl 1to 4-7fg 1-2ft
C,"Lopez, Robin^",12.3,"$4,900",CHICAGO BULLS,v atl, 106-104,36:16,   8pt 4rb 1as 2to 4-9fg
C,"Papagiannis, Georgios",12.2,"$3,900",SACRAMENTO KINGS,@ min, 123-117,20:21,   4pt 6rb 1bl 1to 2-3fg
C,"Lauvergne, Joffrey",5.2,"$3,500",CHICAGO BULLS,v atl, 106-104,11:44,   4pt 1rb 2-5fg
C,"Biyombo, Bismack",1.5,"$4,300",ORLANDO MAGIC,@ bkn, 111-121,15:36,   0pt 1as 0-1fg
C,"Felicio, Cristiano",0,"$3,500",CHICAGO BULLS,v atl, 106-104,DNP,   
C,"Chandler, Tyson",0,"$4,000",PHOENIX SUNS,@ por, 117-130,DNP,   
C,"Koufos, Kosta",0,"$4,100",SACRAMENTO KINGS,@ min, 123-117,DNP,   
C,"Zimmerman, Stephen",0,"$3,500",ORLANDO MAGIC,@ bkn, 111-121,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 117-123,DNP,   
C,"Nurkic, Jusuf",0,"$7,500",PORTLAND TRAIL BLAZERS,v pho, 130-117,NA,   
C,"Ezeli, Festus",0,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 130-117,NA,   
C,"Zubac, Ivica",0,"$4,100",LOS ANGELES LAKERS,@ lac, 104-115,NA,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,v lal, 115-104,NA,   
