position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Smith, Ishmael",6.9,"$5,200",DETROIT PISTONS,v phi, 79-97,23:13,   4pt 2rb 3as 4to 2-5fg
SG,"Rush, Brandon",3.8,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 108-116,12:41,   0pt 4rb 1to 0-1fg
SG,"Hilliard, Darrun^",3.2,"$3,500",DETROIT PISTONS,v phi, 79-97,19:45,   5pt 1rb 3to 2-7fg 1-1ft
SG,"Clark, Ian",2.7,"$3,500",GOLDEN STATE WARRIORS,@ min, 116-108,5:38,   0pt 1rb 1as
PG,"Ulis, Tyler",2,"$3,500",PHOENIX SUNS,v nor, 119-120,2:13,   0pt 1st
SG,"McCaw, Patrick",2,"$3,500",GOLDEN STATE WARRIORS,@ min, 116-108,6:41,   0pt 1st
SG,"Oladipo, Victor^",1.6,"$6,300",OKLAHOMA CITY THUNDER,v bos, 99-96,9:50,   0pt 3rb 2to 0-2fg
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,v bos, 99-96,5:12,   0pt
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 108-116,00:25,   0pt
PG,"Baker, Ron",0,"$3,500",NEW YORK KNICKS,@ lal, 118-112,DNP,   
PG,"Lucas, John",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 108-116,DNP,   
PG,"Rodriguez, Sergio",0,"$5,000",PHILADELPHIA 76ERS,@ det, 97-79,DNP,   
SG,"Jenkins, John",0,"$3,500",PHOENIX SUNS,v nor, 119-120,DNP,   
SG,"Green, Gerald",0,"$3,500",BOSTON CELTICS,@ okc, 96-99,DNP,   
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,@ okc, 96-99,DNP,   
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,@ lal, 118-112,DNP,   
PG,"Udrih, Beno",0,"$3,500",DETROIT PISTONS,v phi, 79-97,DNP,   
PG,"Huertas, Marcelo",0,"$3,700",LOS ANGELES LAKERS,v nyk, 112-118,DNP,   
SG,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v phi, 79-97,NA,   
PG,"Calderon, Jose",0,"$3,500",LOS ANGELES LAKERS,v nyk, 112-118,NA,   
PG,"Thomas, Isaiah",0,"$8,200",BOSTON CELTICS,@ okc, 96-99,NA,   
SG,"Caldwell-Pope, Kentavious",0,"$5,700",DETROIT PISTONS,v phi, 79-97,NA,   
SG,"Evans, Tyreke",0,"$6,900",NEW ORLEANS PELICANS,@ pho, 120-119,NA,   
PG,"Bayless, Jerryd",0,"$3,700",PHILADELPHIA 76ERS,@ det, 97-79,NA,   
PF,"Porzingis, Kristaps^",58.4,"$7,400",NEW YORK KNICKS,@ lal, 118-112,39:20,   26pt 12rb 2as 1st 7bl 1to 3trey 8-15fg 7-9ft
SF,"Durant, Kevin^",38.1,"$10,200",GOLDEN STATE WARRIORS,@ min, 116-108,37:02,   22pt 8rb 5as 1to 1trey 6-21fg 9-9ft
PF,"Davis, Anthony^",37.4,"$12,200",NEW ORLEANS PELICANS,@ pho, 120-119,44:11,   14pt 12rb 4as 1st 2bl 3to 4-17fg 6-6ft
SF,"Anthony, Carmelo^",36.1,"$7,700",NEW YORK KNICKS,@ lal, 118-112,37:37,   13pt 8rb 7as 3st 3to 4-16fg 5-6ft
PF,"Randle, Julius^",34,"$6,400",LOS ANGELES LAKERS,v nyk, 112-118,33:48,   17pt 10rb 4as 1to 7-12fg 3-4ft
PF,"Green, Draymond^",34,"$8,200",GOLDEN STATE WARRIORS,@ min, 116-108,34:34,   18pt 5rb 4as 2st 1bl 2to 5trey 6-9fg 1-2ft
SF,"Deng, Luol^",34,"$3,700",LOS ANGELES LAKERS,v nyk, 112-118,32:12,   22pt 5rb 2as 2st 1to 5trey 8-13fg 1-1ft
SF,"Morris, Marcus^",32.9,"$5,000",DETROIT PISTONS,v phi, 79-97,37:25,   28pt 2rb 1as 1bl 1to 4trey 10-16fg 4-5ft
SF,"Tucker, P.J.^",31.5,"$4,000",PHOENIX SUNS,v nor, 119-120,42:28,   9pt 10rb 3as 1st 2bl 3trey 3-11fg
SF,"Covington, Robert^",30.4,"$4,500",PHILADELPHIA 76ERS,@ det, 97-79,34:06,   16pt 7rb 2as 2st 1bl 3to 2trey 6-9fg 2-2ft
SF,"Wiggins, Andrew^",30,"$6,200",MINNESOTA TIMBERWOLVES,v gsw, 108-116,40:32,   25pt 5rb 2as 4to 2trey 8-14fg 7-10ft
PF,"Kanter, Enes",28.2,"$5,000",OKLAHOMA CITY THUNDER,v bos, 99-96,24:35,   14pt 6rb 2as 2bl 6-10fg 2-2ft
SF,"Johnson, Stanley",26.4,"$3,500",DETROIT PISTONS,v phi, 79-97,26:03,   6pt 2rb 4as 5st 1bl 1trey 2-8fg 1-2ft
SF,"Crowder, Jae^",25.9,"$5,400",BOSTON CELTICS,@ okc, 96-99,26:49,   18pt 2rb 3as 1st 1bl 3to 3trey 7-9fg 1-1ft
PF,"Johnson, Amir^",25.1,"$3,500",BOSTON CELTICS,@ okc, 96-99,28:52,   6pt 8rb 3as 1st 2bl 1to 3-8fg
PF,"Ilyasova, Ersan^",24.6,"$5,600",PHILADELPHIA 76ERS,@ det, 97-79,33:34,   15pt 8rb 2st 4to 2trey 6-12fg 1-1ft
PF,"Dieng, Gorgui^",23.2,"$5,500",MINNESOTA TIMBERWOLVES,v gsw, 108-116,35:51,   11pt 6rb 2st 2bl 3to 4-10fg 3-4ft
SF,"Iguodala, Andre",21.3,"$3,700",GOLDEN STATE WARRIORS,@ min, 116-108,28:55,   6pt 4rb 5as 1st 1bl 1to 1trey 1-6fg 3-4ft
PF,"Harris, Tobias^",19.2,"$6,000",DETROIT PISTONS,v phi, 79-97,35:12,   8pt 6rb 2as 2st 3to 3-9fg 2-2ft
PF,"Jones, Terrence",18.7,"$4,500",NEW ORLEANS PELICANS,@ pho, 120-119,25:04,   6pt 6rb 3as 1bl 1to 1trey 2-9fg 1-2ft
PF,"Dudley, Jared",15.1,"$3,600",PHOENIX SUNS,v nor, 119-120,19:17,   12pt 3rb 1as 2to 4trey 4-6fg
SF,"Muhammad, Shabazz",15,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 108-116,14:48,   6pt 5rb 2as 1trey 1-5fg 3-4ft
SF,"Roberson, Andre^",15,"$4,100",OKLAHOMA CITY THUNDER,v bos, 99-96,32:51,   4pt 5rb 1st 2bl 1to 2-7fg
SF,"Brown, Jaylen",14.9,"$3,500",BOSTON CELTICS,@ okc, 96-99,17:44,   10pt 2rb 1as 1st 1to 1trey 4-5fg 1-1ft
PF,"Sabonis, Domantas^",14.5,"$3,500",OKLAHOMA CITY THUNDER,v bos, 99-96,16:50,   4pt 5rb 1as 2bl 1to 2-6fg
PF,"Len, Alex",14.3,"$5,000",PHOENIX SUNS,v nor, 119-120,15:15,   6pt 4rb 1as 1bl 1-5fg 4-6ft
PF,"West, David",13.9,"$3,500",GOLDEN STATE WARRIORS,@ min, 116-108,13:39,   3pt 2rb 3as 1st 1bl 1-4fg 1-2ft
PF,"Nance, Larry",13.9,"$4,200",LOS ANGELES LAKERS,v nyk, 112-118,20:24,   6pt 2rb 3as 1st 1to 3-5fg
PF,"Chriss, Marquese^",12.5,"$3,500",PHOENIX SUNS,v nor, 119-120,17:22,   5pt 5rb 1as 1-5fg 3-6ft
SF,"Hill, Solomon^",11.4,"$3,600",NEW ORLEANS PELICANS,@ pho, 120-119,17:44,   5pt 2rb 2as 1st 1to 1trey 2-6fg
PF,"Noel, Nerlens",10,"$6,000",PHILADELPHIA 76ERS,@ det, 97-79,10:23,   8pt 1st 3-5fg 2-2ft
PF,"Diallo, Cheick",8.8,"$3,500",NEW ORLEANS PELICANS,@ pho, 120-119,9:14,   4pt 4rb 1-3fg 2-2ft
SF,"Ingram, Brandon",8.4,"$4,400",LOS ANGELES LAKERS,v nyk, 112-118,25:40,   3pt 2rb 2as 1trey 1-8fg
PF,"Robinson, Thomas",7.8,"$3,500",LOS ANGELES LAKERS,v nyk, 112-118,10:41,   4pt 4rb 1to 2-3fg 0-1ft
PF,"Looney, Kevon^",7.6,"$3,500",GOLDEN STATE WARRIORS,@ min, 116-108,17:59,   4pt 3rb 1st 2to 2-2fg
PF,"Saric, Dario",7.4,"$4,500",PHILADELPHIA 76ERS,@ det, 97-79,19:52,   4pt 2rb 2as 2to 1-3fg 2-2ft
PF,"Leuer, Jon",5.9,"$4,700",DETROIT PISTONS,v phi, 79-97,21:54,   2pt 2rb 1as 1-3fg
PF,"Payne, Adreian",5.6,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 108-116,5:59,   3pt 3rb 1to 1-3fg 1-2ft
PF,"Holmes, Richaun",5.2,"$4,000",PHILADELPHIA 76ERS,@ det, 97-79,11:05,   4pt 1rb 2-6fg
SF,"Thomas, Lance",4,"$3,500",NEW YORK KNICKS,@ lal, 118-112,15:47,   0pt 2st 0-2fg
SF,"Grant, Jerami",3.2,"$3,500",OKLAHOMA CITY THUNDER,v bos, 99-96,6:21,   2pt 1rb 1-1fg
SF,"Singler, Kyle",2,"$3,500",OKLAHOMA CITY THUNDER,v bos, 99-96,7:02,   2pt 1-2fg
PF,"Bender, Dragan",1.2,"$3,500",PHOENIX SUNS,v nor, 119-120,5:54,   0pt 1rb 0-2fg
PF,"Jerebko, Jonas",1.2,"$3,500",BOSTON CELTICS,@ okc, 96-99,11:31,   0pt 1rb 0-1fg
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v bos, 99-96,DNP,   
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,@ min, 116-108,DNP,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v nyk, 112-118,DNP,   
SF,"Kuzminskas, Mindaugas",0,"$3,500",NEW YORK KNICKS,@ lal, 118-112,DNP,   
SF,"Young, James",0,"$3,500",BOSTON CELTICS,@ okc, 96-99,DNP,   
SF,"Cunningham, Dante",0,"$3,500",NEW ORLEANS PELICANS,@ pho, 120-119,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 108-116,DNP,   
SF,"Warren, T.J.",0,"$5,500",PHOENIX SUNS,v nor, 119-120,NA,   
PF,"N'dour, Maurice",0,"$3,500",NEW YORK KNICKS,@ lal, 118-112,NA,   
PF,"Bjelica, Nemanja",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 108-116,NA,   
SF,"Jones, Derrick",0,"$3,500",PHOENIX SUNS,v nor, 119-120,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v bos, 99-96,NA,   
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,@ okc, 96-99,NA,   
C,"Towns, Karl-Anthony^",48.6,"$8,700",MINNESOTA TIMBERWOLVES,v gsw, 108-116,39:28,   25pt 18rb 2as 1to 1trey 9-15fg 6-8ft
C,"Drummond, Andre^",41.3,"$8,400",DETROIT PISTONS,v phi, 79-97,36:28,   14pt 14rb 1as 6st 3to 6-14fg 2-4ft
C,"Chandler, Tyson^",37.2,"$4,900",PHOENIX SUNS,v nor, 119-120,35:32,   14pt 21rb 2to 5-6fg 4-5ft
C,"Horford, Al^",33.8,"$7,700",BOSTON CELTICS,@ okc, 96-99,33:17,   19pt 4rb 6as 1bl 1to 3trey 8-17fg
C,"Adams, Steven^",32.6,"$5,100",OKLAHOMA CITY THUNDER,v bos, 99-96,32:07,   16pt 8rb 2as 1st 1bl 7-8fg 2-5ft
C,"Okafor, Jahlil^",27.3,"$4,900",PHILADELPHIA 76ERS,@ det, 97-79,26:32,   14pt 9rb 1as 1st 2bl 5to 6-9fg 2-4ft
C,"Hernangomez, Guillermo",26.9,"$3,600",NEW YORK KNICKS,@ lal, 118-112,19:54,   6pt 12rb 1as 1st 2bl 1to 3-8fg
C,"Olynyk, Kelly",23.6,"$3,600",BOSTON CELTICS,@ okc, 96-99,22:14,   8pt 8rb 2as 2st 1to 1trey 2-9fg 3-4ft
C,"Lauvergne, Joffrey",20.6,"$3,500",OKLAHOMA CITY THUNDER,v bos, 99-96,20:44,   7pt 8rb 2as 1st 1to 3-10fg 1-4ft
C,"Ajinca, Alexis^",16,"$3,500",NEW ORLEANS PELICANS,@ pho, 120-119,12:10,   7pt 5rb 2st 1to 3-5fg 1-2ft
C,"Noah, Joakim^",14.6,"$4,400",NEW YORK KNICKS,@ lal, 118-112,20:01,   4pt 3rb 4as 1bl 1to 2-4fg
C,"Mozgov, Timofey^",11.3,"$3,600",LOS ANGELES LAKERS,v nyk, 112-118,22:11,   4pt 4rb 1as 1bl 1to 2-5fg
C,"Baynes, Aron",6.8,"$3,500",DETROIT PISTONS,v phi, 79-97,11:32,   2pt 4rb 1-3fg
C,"McGee, JaVale",4,"$3,500",GOLDEN STATE WARRIORS,@ min, 116-108,6:08,   2pt 1st 1-2fg
C,"Asik, Omer",0,"$3,600",NEW ORLEANS PELICANS,@ pho, 120-119,4:28,   0pt
C,"Marjanovic, Boban",0,"$3,500",DETROIT PISTONS,v phi, 79-97,DNP,   
C,"Zeller, Tyler",0,"$3,500",BOSTON CELTICS,@ okc, 96-99,DNP,   
C,"Varejao, Anderson",0,"$3,500",GOLDEN STATE WARRIORS,@ min, 116-108,DNP,   
C,"Plumlee, Marshall",0,"$3,500",NEW YORK KNICKS,@ lal, 118-112,DNP,   
C,"Embiid, Joel",0,"$6,900",PHILADELPHIA 76ERS,@ det, 97-79,DNP,   
C,"Williams, Alan",0,"$3,800",PHOENIX SUNS,v nor, 119-120,DNP,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,v nyk, 112-118,DNP,   
C,"Aldrich, Cole",0,"$3,700",MINNESOTA TIMBERWOLVES,v gsw, 108-116,DNP,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ min, 116-108,NA,   
C,"Pachulia, Zaza",0,"$3,500",GOLDEN STATE WARRIORS,@ min, 116-108,NA,   
C,"Black, Tarik",0,"$3,500",LOS ANGELES LAKERS,v nyk, 112-118,NA,   
C,"O'Quinn, Kyle",0,"$4,700",NEW YORK KNICKS,@ lal, 118-112,NA,   
NA,"Williams, Reggie",22.1,N/A,NEW ORLEANS PELICANS,@ pho, 120-119,20:15,   17pt 3rb 1as 4trey 5-8fg 3-3ft
