position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"McAdoo, James Michael",0,"$3,000",PHILADELPHIA 76ERS,@ det, 97-86,NA,   
PF,"Bolomboy, Joel",0,"$3,000",MILWAUKEE BUCKS,v cha, 103-94,NA,   
SF,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,v gsw, 103-133,NA,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v sac, 117-115,NA,   
PF,"Smith, Jason",0,"$3,600",WASHINGTON WIZARDS,@ den, 109-104,NA,   
PF,"Green, JaMychal",0,"$4,100",MEMPHIS GRIZZLIES,@ hou, 98-90,NA,   
SF,"McGruder, Rodney",0,"$3,700",MIAMI HEAT,v atl, 104-93,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v was, 104-109,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,@ sas, 97-101,NA,   
PF,"Dudley, Jared",-1,"$3,000",PHOENIX SUNS,v sac, 117-115,4:41,   0pt 1to 0-1fg
C,"Drummond, Andre^",46.3,"$8,300",DETROIT PISTONS,v phi, 86-97,38:11,   14pt 14rb 1as 4st 1bl 1to 5-9fg 4-6ft
C,"Howard, Dwight^",45.9,"$7,400",CHARLOTTE HORNETS,@ mil, 94-103,34:06,   8pt 22rb 1as 4bl 2to 4-6fg 0-9ft
C,"Jokic, Nikola^",43.3,"$8,600",DENVER NUGGETS,v was, 104-109,35:02,   29pt 9rb 5as 1st 7to 3trey 9-14fg 8-8ft
C,"Embiid, Joel^",39.8,"$8,500",PHILADELPHIA 76ERS,@ det, 97-86,28:11,   30pt 9rb 2st 7to 1trey 11-15fg 7-8ft
C,"Gasol, Marc^",37,"$8,700",MEMPHIS GRIZZLIES,@ hou, 98-90,37:36,   26pt 5rb 2as 2bl 4to 8-15fg 10-10ft
C,"Poeltl, Jakob",34.4,"$4,500",TORONTO RAPTORS,@ sas, 97-101,25:45,   10pt 12rb 1st 3bl 2to 4-5fg 2-3ft
C,"Capela, Clint^",30.2,"$7,000",HOUSTON ROCKETS,v mem, 90-98,24:43,   14pt 6rb 1st 2bl 7-9fg
C,"Chandler, Tyson^",27.8,"$4,000",PHOENIX SUNS,v sac, 117-115,30:32,   9pt 14rb 1st 1to 3-5fg 3-4ft
C,"Koufos, Kosta",23.8,"$3,400",SACRAMENTO KINGS,@ pho, 115-117,21:53,   7pt 9rb 2as 1bl 2-5fg 3-7ft
C,"Cauley-Stein, Willie^",22.8,"$5,800",SACRAMENTO KINGS,@ pho, 115-117,28:10,   11pt 4rb 4as 1st 2to 5-8fg 1-3ft
C,"Noel, Nerlens",22.4,"$5,000",DALLAS MAVERICKS,v gsw, 103-133,11:36,   8pt 7rb 2st 3-7fg 2-2ft
C,"Gortat, Marcin^",21,"$6,100",WASHINGTON WIZARDS,@ den, 109-104,28:44,   13pt 5rb 2as 1st 4to 6-7fg 1-1ft
C,"Monroe, Greg",20.9,"$4,100",MILWAUKEE BUCKS,v cha, 103-94,20:30,   8pt 7rb 3as 4-9fg
C,"Gasol, Pau^",20.4,"$6,000",SAN ANTONIO SPURS,v tor, 101-97,22:00,   1pt 7rb 4as 3bl 4to 0-6fg 1-2ft
C,"Lauvergne, Joffrey",18.4,"$3,000",SAN ANTONIO SPURS,v tor, 101-97,16:19,   9pt 7rb 1st 2to 4-9fg 1-1ft
C,"Nogueira, Lucas^",17.2,"$5,000",TORONTO RAPTORS,@ sas, 97-101,19:11,   4pt 6rb 2st 1-4fg 2-2ft
C,"McGee, JaVale",16.8,"$3,000",GOLDEN STATE WARRIORS,@ dal, 133-103,10:40,   6pt 4rb 2as 1bl 1-2fg 4-6ft
C,"Maker, Thon^",16.2,"$3,400",MILWAUKEE BUCKS,v cha, 103-94,15:30,   6pt 1rb 3st 2trey 2-7fg
C,"Faried, Kenneth",14.7,"$3,700",DENVER NUGGETS,v was, 104-109,11:30,   6pt 6rb 1as 2-3fg 2-2ft
C,"Mahinmi, Ian",14.6,"$3,600",WASHINGTON WIZARDS,@ den, 109-104,18:33,   4pt 8rb 1st 2to 2-6fg
C,"Len, Alex",13.9,"$4,700",PHOENIX SUNS,v sac, 117-115,17:22,   7pt 7rb 1as 3to 1-1fg 5-6ft
C,"Plumlee, Mason",13.6,"$3,700",DENVER NUGGETS,v was, 104-109,12:38,   5pt 3rb 1st 1bl 1to 2-4fg 1-2ft
C,"Hilario, Nene",13.1,"$3,800",HOUSTON ROCKETS,v mem, 90-98,15:49,   9pt 3rb 1as 1to 4-6fg 1-1ft
C,"Dedmon, Dewayne^",11.7,"$5,500",ATLANTA HAWKS,@ mia, 93-104,29:34,   0pt 6rb 1as 1st 0-5fg
C,"Pachulia, Zaza^",10.4,"$3,500",GOLDEN STATE WARRIORS,@ dal, 133-103,14:02,   2pt 7rb 1-3fg
C,"Muscala, Mike^",6.8,"$3,300",ATLANTA HAWKS,@ mia, 93-104,22:49,   5pt 4rb 3to 1trey 2-5fg
C,"Wright, Brandan",5.6,"$3,900",MEMPHIS GRIZZLIES,@ hou, 98-90,10:24,   2pt 3rb 1-2fg
C,"Henson, John",5.6,"$4,000",MILWAUKEE BUCKS,v cha, 103-94,12:00,   2pt 3rb 1-3fg
C,"Withey, Jeff",4.2,"$3,000",DALLAS MAVERICKS,v gsw, 103-133,5:14,   4pt 1rb 1to 1trey 1-2fg 1-2ft
C,"Zeller, Cody",0,"$4,300",CHARLOTTE HORNETS,@ mil, 94-103,DNP,   
C,"Okafor, Jahlil",0,"$4,400",PHILADELPHIA 76ERS,@ det, 97-86,DNP,   
C,"Mejri, Salah",0,"$3,100",DALLAS MAVERICKS,v gsw, 103-133,DNP,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ dal, 133-103,DNP,   
C,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,@ hou, 98-90,DNP,   
C,"Adebayo, Bam",0,"$3,000",MIAMI HEAT,v atl, 104-93,DNP,   
C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v mem, 90-98,DNP,   
C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v atl, 104-93,DNP,   
C,"Marjanovic, Boban",0,"$3,000",DETROIT PISTONS,v phi, 86-97,NA,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,@ pho, 115-117,NA,   
C,"Whiteside, Hassan",0,"$9,400",MIAMI HEAT,v atl, 104-93,NA,   
C,"Valanciunas, Jonas",0,"$6,200",TORONTO RAPTORS,@ sas, 97-101,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,@ mia, 93-104,NA,   
C,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ pho, 115-117,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v mem, 90-98,NA,   
C,"Holmes, Richaun",0,"$3,300",PHILADELPHIA 76ERS,@ det, 97-86,NA,   
C,"Hammons, A.J.",0,"$3,000",MIAMI HEAT,v atl, 104-93,NA,   
NA,"Taylor, Isaiah",7.2,N/A,ATLANTA HAWKS,@ mia, 93-104,12:56,   4pt 1rb 2as 1to 1-1fg 2-2ft
