position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Moore, E'Twaun^",19.2,"$4,300",NEW ORLEANS PELICANS,v cha, 119-115,32:55,   14pt 6rb 2to 2trey 6-14fg
SF,"Finney-Smith, Dorian^",18.8,"$3,500",DALLAS MAVERICKS,@ nyk, 110-97,20:35,   3pt 9rb 2as 1st 1to 1-4fg 1-2ft
PF,"Favors, Derrick^",18.8,"$5,800",UTAH JAZZ,v det, 110-79,27:40,   12pt 4rb 2as 1bl 4to 1trey 5-7fg 1-3ft
SF,"Stephenson, Lance",18.3,"$3,900",INDIANA PACERS,@ phi, 101-98,18:14,   11pt 4rb 3as 2to 5-10fg 1-2ft
SF,"Carroll, DeMarre^",17.7,"$6,100",BROOKLYN NETS,v tor, 102-116,28:56,   9pt 6rb 1as 1trey 3-7fg 2-3ft
PF,"Patterson, Patrick",17.4,"$3,600",OKLAHOMA CITY THUNDER,@ atl, 119-107,18:36,   12pt 2rb 1bl 2trey 3-4fg 4-6ft
SF,"Kidd-Gilchrist, Michael^",17.2,"$3,700",CHARLOTTE HORNETS,@ nor, 115-119,24:39,   7pt 6rb 1bl 3-9fg 1-2ft
SF,"Hezonja, Mario^",16.7,"$4,800",ORLANDO MAGIC,@ sas, 72-108,28:12,   4pt 6rb 3as 1st 2to 2-7fg
SF,"Holland, John",16.2,"$3,500",CLEVELAND CAVALIERS,@ pho, 129-107,28:04,   2pt 6rb 2as 2bl 2to 1-7fg
SF,"Gay, Rudy",16.2,"$4,400",SAN ANTONIO SPURS,v orl, 108-72,19:09,   9pt 6rb 1st 3to 1trey 2-9fg 4-4ft
SF,"Miles, C.J.",15.6,"$3,500",TORONTO RAPTORS,@ bkn, 116-102,19:10,   12pt 3rb 3trey 3-7fg 3-3ft
PF,"Griffin, Blake^",15.4,"$8,600",DETROIT PISTONS,@ uta, 79-110,28:52,   13pt 2rb 2as 3to 1trey 5-16fg 2-2ft
PF,"Birch, Khem",14.4,"$3,500",ORLANDO MAGIC,@ sas, 72-108,21:50,   4pt 7rb 1st 1to 2-6fg
SF,"Johnson, Stanley^",14.2,"$3,800",DETROIT PISTONS,@ uta, 79-110,31:27,   5pt 1rb 4st 4to 1trey 2-8fg
SF,"White, Andrew",14,"$3,500",ATLANTA HAWKS,v okc, 107-119,20:00,   9pt 5rb 1to 3trey 3-4fg
SF,"Valentine, Denzel",13.4,"$5,400",CHICAGO BULLS,v lac, 106-112,20:30,   4pt 7rb 2as 2to 2-6fg 0-1ft
SF,"Thomas, Lance^",13.2,"$3,500",NEW YORK KNICKS,v dal, 97-110,22:59,   3pt 1rb 2as 2st 1trey 1-5fg
PF,"Siakam, Pascal",13,"$4,400",TORONTO RAPTORS,@ bkn, 116-102,18:59,   5pt 5rb 2as 1to 2-5fg 1-1ft
PF,"Isaac, Jonathan^",13,"$4,400",ORLANDO MAGIC,@ sas, 72-108,24:15,   7pt 5rb 1bl 3to 1trey 3-5fg
SF,"O'Neale, Royce",12.6,"$3,500",UTAH JAZZ,v det, 110-79,17:08,   2pt 3rb 2as 1st 1bl 2to 1-3fg
PF,"Scott, Mike",12.4,"$3,500",WASHINGTON WIZARDS,v min, 111-116,12:59,   4pt 2rb 4as 2-5fg 0-2ft
SF,"McDermott, Doug",12.2,"$3,900",DALLAS MAVERICKS,@ nyk, 110-97,21:15,   8pt 1rb 1st 2trey 3-6fg
PF,"Ilyasova, Ersan",11.7,"$4,300",PHILADELPHIA 76ERS,v ind, 98-101,20:10,   5pt 1rb 1as 2st 2to 1trey 2-3fg
PF,"Harrell, Montrezl",11.7,"$5,400",LOS ANGELES CLIPPERS,@ chi, 112-106,10:36,   10pt 1rb 1as 1to 3-4fg 4-7ft
SF,"Bogdanovic, Bojan^",11.5,"$5,600",INDIANA PACERS,@ phi, 101-98,25:58,   2pt 5rb 3as 1to 1-11fg 0-1ft
PF,"Williams, Marvin^",11.3,"$4,300",CHARLOTTE HORNETS,@ nor, 115-119,19:35,   2pt 9rb 1as 3to 1-8fg
PF,"Booker, Trevor",11.2,"$3,500",INDIANA PACERS,@ phi, 101-98,17:27,   5pt 6rb 1to 2-5fg 1-1ft
PF,"Sabonis, Domantas",10.5,"$4,600",INDIANA PACERS,@ phi, 101-98,10:34,   3pt 1as 2st 1trey 1-4fg
PF,"Tolliver, Anthony",10.2,"$3,500",DETROIT PISTONS,@ uta, 79-110,12:48,   4pt 1rb 1st 1bl 1to 2-5fg
PF,"Lyles, Trey",9.7,"$3,500",DENVER NUGGETS,@ lal, 103-112,16:09,   7pt 1rb 1as 1trey 2-7fg 2-2ft
PF,"Powell, Dwight",9.4,"$5,900",DALLAS MAVERICKS,@ nyk, 110-97,8:54,   7pt 2rb 1trey 1-1fg 4-4ft
SF,"Simmons, Jonathon^",9.2,"$6,000",ORLANDO MAGIC,@ sas, 72-108,23:58,   10pt 1rb 2to 1trey 3-13fg 3-3ft
SF,"Robinson III, Glenn",8.9,"$3,500",INDIANA PACERS,@ phi, 101-98,12:00,   2pt 2rb 1as 1st 1-2fg
SF,"Oubre, Kelly",8.7,"$5,400",WASHINGTON WIZARDS,v min, 111-116,15:36,   8pt 1rb 1as 2to 1trey 2-5fg 3-4ft
SF,"Iwundu, Wes",8.4,"$3,500",ORLANDO MAGIC,@ sas, 72-108,18:21,   4pt 2rb 1st 1to 2-6fg
PF,"Nance, Larry^",8.4,"$7,800",CLEVELAND CAVALIERS,@ pho, 129-107,14:28,   4pt 2rb 1bl 1to 2-4fg
PF,"Cavanaugh, Tyler",8.1,"$3,500",ATLANTA HAWKS,v okc, 107-119,14:08,   3pt 3rb 1as 1trey 1-3fg
PF,"Acy, Quincy",8,"$3,500",BROOKLYN NETS,v tor, 102-116,16:33,   5pt 1bl 1trey 2-6fg
PF,"Chriss, Marquese",8,"$4,600",PHOENIX SUNS,v cle, 107-129,17:19,   5pt 5rb 3to 1-4fg 3-4ft
PF,"Dieng, Gorgui",7.9,"$3,800",MINNESOTA TIMBERWOLVES,@ was, 116-111,7:36,   4pt 2rb 1as 1-2fg 2-2ft
SF,"Harris, Joe",7.4,"$3,600",BROOKLYN NETS,v tor, 102-116,21:13,   3pt 2rb 2as 1to 1trey 1-2fg
PF,"Bertans, Davis",7.1,"$4,400",SAN ANTONIO SPURS,v orl, 108-72,9:05,   0pt 3rb 1as 1bl 1to 0-2fg
PF,"Biyombo, Bismack",5.9,"$3,600",ORLANDO MAGIC,@ sas, 72-108,8:25,   2pt 2rb 1as 2-2ft
SF,"Bacon, Dwayne",5.4,"$3,500",CHARLOTTE HORNETS,@ nor, 115-119,3:42,   0pt 2rb 1st 0-1fg
PF,"Niang, Georges",3.5,"$3,500",UTAH JAZZ,v det, 110-79,5:37,   4pt 1as 2to 2-3fg
PF,"Wear, Travis",3.2,"$3,600",LOS ANGELES LAKERS,v den, 112-103,12:43,   3pt 1rb 1to 1trey 1-3fg
SF,"McCree, Erik",3.2,"$3,500",UTAH JAZZ,v det, 110-79,4:10,   0pt 1rb 1st 1to 0-1fg
PF,"Ellenson, Henry",3.2,"$3,500",DETROIT PISTONS,@ uta, 79-110,6:20,   4pt 1rb 2to 0-5fg 4-4ft
SF,"Huestis, Josh",3,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 119-107,5:05,   3pt 1trey 1-1fg
PF,"Johnson, Amir",2.9,"$3,500",PHILADELPHIA 76ERS,v ind, 98-101,10:07,   0pt 2rb 1as 1to
SF,"Ennis, James^",2,"$4,700",DETROIT PISTONS,@ uta, 79-110,11:33,   3pt 1to 1-2fg 1-2ft
SF,"Dekker, Sam",2,"$3,500",LOS ANGELES CLIPPERS,@ chi, 112-106,4:53,   2pt 1-1fg
SF,"Miller, Darius",2,"$3,700",NEW ORLEANS PELICANS,v cha, 119-115,9:52,   0pt 1bl 1to 0-1fg
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 119-107,00:52,   0pt
PF,"Hayes, Nigel",0,"$3,500",TORONTO RAPTORS,@ bkn, 116-102,00:50,   0pt
SF,"Johnson, Wesley",0,"$3,500",LOS ANGELES CLIPPERS,@ chi, 112-106,5:45,   0pt 0-1fg
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,@ lal, 103-112,00:07,   0pt
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,@ bkn, 116-102,4:47,   0pt 0-1fg
PF,"Gordon, Aaron",0,"$7,800",ORLANDO MAGIC,@ sas, 72-108,DNP,   
PF,"Leaf, TJ",0,"$3,500",INDIANA PACERS,@ phi, 101-98,DNP,   
SF,"Bullock, Reggie",0,"$5,500",DETROIT PISTONS,@ uta, 79-110,DNP,   
SF,"Anderson, Justin",0,"$3,500",PHILADELPHIA 76ERS,v ind, 98-101,DNP,   
SF,"Moore, Ben",0,"$3,500",INDIANA PACERS,@ phi, 101-98,DNP,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,@ lal, 103-112,DNP,   
SF,"Bembry, DeAndre",0,"$3,600",ATLANTA HAWKS,v okc, 107-119,DNP,   
PF,"Kleber, Maxi",0,"$3,600",DALLAS MAVERICKS,@ nyk, 110-97,DNP,   
PF,"Williams, Derrick",0,"$3,500",LOS ANGELES LAKERS,v den, 112-103,DNP,   
PF,"Kornet, Luke",0,"$3,500",NEW YORK KNICKS,v dal, 97-110,DNP,   
SF,"Motley, Johnathan",0,"$3,500",DALLAS MAVERICKS,@ nyk, 110-97,DNP,   
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,v cha, 119-115,DNP,   
PF,"Faried, Kenneth",0,"$3,500",DENVER NUGGETS,@ lal, 103-112,DNP,   
PF,"Smith, Jason",0,"$3,500",WASHINGTON WIZARDS,v min, 111-116,DNP,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ lal, 103-112,DNP,   
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,@ lal, 103-112,NA,   
SF,"Robinson, Devin",0,"$3,600",WASHINGTON WIZARDS,v min, 111-116,NA,   
SF,"Webb, James",0,"$3,500",BROOKLYN NETS,v tor, 102-116,NA,   
PF,"Poythress, Alex",0,"$3,500",INDIANA PACERS,@ phi, 101-98,NA,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,v min, 111-116,NA,   
SF,"Ingram, Brandon",0,"$6,900",LOS ANGELES LAKERS,v den, 112-103,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 116-111,NA,   
SF,"Craig, Torrey",0,"$3,500",DENVER NUGGETS,@ lal, 103-112,NA,   
PF,"Markkanen, Lauri",0,"$6,100",CHICAGO BULLS,v lac, 106-112,NA,   
SF,"Jones, Jalen",0,"$3,500",DALLAS MAVERICKS,@ nyk, 110-97,NA,   
SF,"Gallinari, Danilo",0,"$6,700",LOS ANGELES CLIPPERS,@ chi, 112-106,NA,   
SF,"Leonard, Kawhi",0,"$3,500",SAN ANTONIO SPURS,v orl, 108-72,NA,   
PF,"Jefferson, Amile",0,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 116-111,NA,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,@ bkn, 116-102,NA,   
SF,"Anunoby, OG",0,"$3,500",TORONTO RAPTORS,@ bkn, 116-102,NA,   
PF,"Mathiang, Mangok",0,"$3,500",CHARLOTTE HORNETS,@ nor, 115-119,NA,   
SF,"Butler, Jimmy",0,"$9,700",MINNESOTA TIMBERWOLVES,@ was, 116-111,NA,   
PF,"Peters, Alec",0,"$3,500",PHOENIX SUNS,v cle, 107-129,NA,   
SF,"Hill, Solomon",0,"$3,700",NEW ORLEANS PELICANS,v cha, 119-115,NA,   
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,v lac, 106-112,NA,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 119-107,NA,   
SF,"Osman, Cedi",0,"$3,500",CLEVELAND CAVALIERS,@ pho, 129-107,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,v dal, 97-110,NA,   
SF,"Artis, Jamel",0,"$3,500",ORLANDO MAGIC,@ sas, 72-108,NA,   
SF,"Deng, Luol",0,"$3,500",LOS ANGELES LAKERS,v den, 112-103,NA,   
PF,"Love, Kevin",0,"$3,500",CLEVELAND CAVALIERS,@ pho, 129-107,NA,   
C,"Jordan, DeAndre^",65.1,"$8,200",LOS ANGELES CLIPPERS,@ chi, 112-106,37:34,   29pt 18rb 5as 1st 2bl 2to 11-12fg 7-12ft
C,"Towns, Karl-Anthony^",61.5,"$10,000",MINNESOTA TIMBERWOLVES,@ was, 116-111,40:45,   37pt 10rb 3as 1st 2bl 1to 3trey 13-17fg 8-8ft
C,"Embiid, Joel^",50.4,"$9,800",PHILADELPHIA 76ERS,v ind, 98-101,32:44,   29pt 12rb 4as 3bl 8to 11-22fg 7-8ft
C,"Valanciunas, Jonas^",46.3,"$7,300",TORONTO RAPTORS,@ bkn, 116-102,26:41,   26pt 14rb 1as 1bl 1to 12-20fg 2-5ft
C,"Howard, Dwight^",44.2,"$8,400",CHARLOTTE HORNETS,@ nor, 115-119,34:08,   22pt 11rb 2as 3bl 3to 9-12fg 4-7ft
C,"Gobert, Rudy^",40.9,"$9,500",UTAH JAZZ,v det, 110-79,30:34,   22pt 12rb 1as 2bl 3to 9-12fg 4-9ft
C,"Turner, Myles^",33.2,"$6,800",INDIANA PACERS,@ phi, 101-98,30:12,   25pt 6rb 1st 2to 2trey 9-12fg 5-6ft
C,"Jokic, Nikola^",32.3,"$9,700",DENVER NUGGETS,@ lal, 103-112,26:39,   15pt 9rb 5as 1st 4to 2trey 5-8fg 3-3ft
C,"Okafor, Emeka^",31.6,"$4,100",NEW ORLEANS PELICANS,v cha, 119-115,26:19,   14pt 8rb 3st 1to 7-14fg
C,"Drummond, Andre^",29.7,"$9,800",DETROIT PISTONS,@ uta, 79-110,23:56,   13pt 11rb 1as 1st 1to 4-8fg 5-8ft
C,"O'Quinn, Kyle",29.2,"$5,500",NEW YORK KNICKS,v dal, 97-110,21:06,   8pt 6rb 4as 2st 1bl 1to 3-5fg 2-2ft
C,"Mahinmi, Ian",28.8,"$3,500",WASHINGTON WIZARDS,v min, 111-116,22:31,   10pt 9rb 2st 1bl 1to 5-7fg
C,"Poeltl, Jakob",27.7,"$4,700",TORONTO RAPTORS,@ bkn, 116-102,20:29,   8pt 6rb 1as 1st 3bl 1to 4-7fg 0-1ft
C,"Gasol, Pau",26,"$6,500",SAN ANTONIO SPURS,v orl, 108-72,15:00,   11pt 5rb 2as 2bl 3-6fg 5-5ft
C,"Muscala, Mike",23.7,"$3,600",ATLANTA HAWKS,v okc, 107-119,23:31,   7pt 6rb 3as 2bl 1to 1trey 2-6fg 2-2ft
C,"Lopez, Brook^",22.6,"$6,700",LOS ANGELES LAKERS,v den, 112-103,26:00,   17pt 3rb 1bl 1to 3trey 6-13fg 2-3ft
C,"Vucevic, Nikola^",19.5,"$8,600",ORLANDO MAGIC,@ sas, 72-108,23:52,   10pt 10rb 1as 4to 5-14fg
C,"Kanter, Enes^",19.5,"$6,900",NEW YORK KNICKS,v dal, 97-110,20:44,   3pt 15rb 1as 3to 1-4fg 1-2ft
C,"Speights, Marreese",18.3,"$4,000",ORLANDO MAGIC,@ sas, 72-108,15:43,   6pt 4rb 1as 2bl 2trey 2-6fg
C,"Dedmon, Dewayne^",17.7,"$6,000",ATLANTA HAWKS,v okc, 107-119,27:50,   5pt 6rb 1as 2st 2to 1trey 2-4fg
C,"Zizic, Ante",17.3,"$3,500",CLEVELAND CAVALIERS,@ pho, 129-107,14:32,   11pt 4rb 1as 1bl 3to 5-5fg 1-2ft
C,"Felicio, Cristiano",17.1,"$3,500",CHICAGO BULLS,v lac, 106-112,29:49,   4pt 3rb 5as 1st 1to 2-6fg
C,"Noel, Nerlens",16.7,"$4,200",DALLAS MAVERICKS,@ nyk, 110-97,20:00,   2pt 6rb 1as 2st 1-5fg
C,"Gortat, Marcin^",15.9,"$3,700",WASHINGTON WIZARDS,v min, 111-116,24:23,   6pt 2rb 1as 2bl 2-3fg 2-2ft
C,"Lopez, Robin^",15.6,"$4,500",CHICAGO BULLS,v lac, 106-112,12:00,   12pt 3rb 6-8fg
C,"Lauvergne, Joffrey",10,"$3,600",SAN ANTONIO SPURS,v orl, 108-72,9:05,   4pt 5rb 2-6fg
C,"Jefferson, Al",6,"$3,700",INDIANA PACERS,@ phi, 101-98,6:25,   0pt 1st 1bl 0-3fg
C,"Johnson, Dakari^",5.4,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 119-107,6:41,   3pt 2rb 1-1fg 1-2ft
C,"Len, Alex",4.4,"$4,200",PHOENIX SUNS,v cle, 107-129,4:45,   2pt 2rb 1-1fg
C,"Nogueira, Lucas",3,"$3,500",TORONTO RAPTORS,@ bkn, 116-102,00:50,   0pt 1bl
C,"Marjanovic, Boban",2.6,"$3,600",LOS ANGELES CLIPPERS,@ chi, 112-106,5:33,   0pt 3rb 1to 0-3fg
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,v det, 110-79,6:16,   0pt
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 116-111,1:03,   0pt 0-1fg
C,"Chandler, Tyson",0,"$4,300",PHOENIX SUNS,v cle, 107-129,DNP,   
C,"Okafor, Jahlil",0,"$3,500",BROOKLYN NETS,v tor, 102-116,DNP,   
C,"Plumlee, Miles",0,"$3,600",ATLANTA HAWKS,v okc, 107-119,DNP,   
C,"Hernangomez, Guillermo",0,"$3,500",CHARLOTTE HORNETS,@ nor, 115-119,DNP,   
C,"Bryant, Thomas",0,"$3,500",LOS ANGELES LAKERS,v den, 112-103,DNP,   
C,"Mozgov, Timofey",0,"$3,500",BROOKLYN NETS,v tor, 102-116,DNP,   
C,"Holmes, Richaun",0,"$4,100",PHILADELPHIA 76ERS,v ind, 98-101,DNP,   
C,"Asik, Omer",0,"$3,500",CHICAGO BULLS,v lac, 106-112,DNP,   
C,"Zeller, Cody",0,"$3,600",CHARLOTTE HORNETS,@ nor, 115-119,NA,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,v dal, 97-110,NA,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,@ nyk, 110-97,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v det, 110-79,NA,   
C,"Thompson, Tristan",0,"$4,500",CLEVELAND CAVALIERS,@ pho, 129-107,NA,   
C,"Allen, Jarrett",0,"$4,600",BROOKLYN NETS,v tor, 102-116,NA,   
C,"Frye, Channing",0,"$3,500",LOS ANGELES LAKERS,v den, 112-103,NA,   
C,"Williams, Alan",0,"$3,500",PHOENIX SUNS,v cle, 107-129,NA,   
C,"Adams, Steven",0,"$7,000",OKLAHOMA CITY THUNDER,@ atl, 119-107,NA,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,v cha, 119-115,NA,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ phi, 101-98,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 116-111,NA,   
C,"Collison, Nick",-1,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 119-107,2:46,   0pt 1to 0-1fg
C,"Zubac, Ivica",-1,"$3,600",LOS ANGELES LAKERS,v den, 112-103,4:36,   0pt 1to 0-1fg
NA,"Lee, Damion",22.8,N/A,ATLANTA HAWKS,v okc, 107-119,17:14,   13pt 4rb 2as 1st 1to 2trey 4-8fg 3-4ft
NA,"Taylor, Isaiah",21.6,N/A,ATLANTA HAWKS,v okc, 107-119,20:59,   12pt 3rb 4as 1st 3to 3-9fg 6-6ft
NA,"Warney, Jameel",10.6,N/A,DALLAS MAVERICKS,@ nyk, 110-97,11:33,   8pt 3rb 1to 4-7fg 0-1ft
