position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Smith, Ishmael^",28.5,"$6,400",PHILADELPHIA 76ERS,@ orl, 116-130,36:04,   17pt 5rb 7as 5to 1trey 6-12fg 4-5ft
PG,"Williams, Deron^",28.3,"$5,700",DALLAS MAVERICKS,v min, 128-101,24:38,   10pt 4rb 9as 4-10fg 2-2ft
PG,"Hill, George^",27.7,"$5,800",INDIANA PACERS,v por, 102-111,28:35,   14pt 6rb 5as 1to 1trey 4-10fg 5-6ft
SG,"Shumpert, Iman",27.5,"$3,500",CLEVELAND CAVALIERS,@ was, 99-113,34:18,   12pt 5rb 3as 3st 1to 1trey 4-12fg 3-4ft
SG,"Galloway, Langston^",27,"$4,000",NEW YORK KNICKS,v mia, 81-98,35:12,   7pt 5rb 4as 4st 1trey 3-10fg
PG,"Dragic, Goran^",26.6,"$6,300",MIAMI HEAT,@ nyk, 98-81,33:28,   13pt 3rb 6as 1st 1bl 3to 5-12fg 3-4ft
PG,"Wright, Delon",26.6,"$3,500",TORONTO RAPTORS,@ det, 101-114,30:46,   13pt 3rb 6as 1st 1to 2trey 3-8fg 5-6ft
SG,"McCollum, C.J.^",26.1,"$7,500",PORTLAND TRAIL BLAZERS,@ ind, 111-102,35:43,   19pt 3rb 3as 1bl 3to 2trey 7-20fg 3-3ft
PG,"Walker, Kemba^",25.7,"$8,400",CHARLOTTE HORNETS,@ atl, 76-87,41:36,   9pt 6rb 5as 1bl 3-15fg 3-4ft
SG,"Caldwell-Pope, Kentavious^",25.7,"$5,200",DETROIT PISTONS,v tor, 114-101,35:42,   16pt 1rb 5as 1st 1to 1trey 7-10fg 1-1ft
PG,"Teague, Jeff^",25.3,"$6,400",ATLANTA HAWKS,v cha, 87-76,32:59,   10pt 4rb 9as 1st 5to 2trey 4-9fg
SG,"Beal, Bradley",25.1,"$5,500",WASHINGTON WIZARDS,v cle, 113-99,25:47,   17pt 3rb 1as 2st 1to 2trey 5-10fg 5-5ft
PG,"Rubio, Ricky^",23.9,"$6,900",MINNESOTA TIMBERWOLVES,@ dal, 101-128,24:53,   14pt 2rb 5as 1trey 5-11fg 3-3ft
PG,"Canaan, Isaiah",23.6,"$3,500",PHILADELPHIA 76ERS,@ orl, 116-130,33:45,   18pt 3rb 2as 1to 3trey 6-13fg 3-3ft
PG,"Jones, Tyus",23.6,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 101-128,23:07,   7pt 3rb 6as 2st 2trey 2-9fg 1-1ft
SG,"Matthews, Wes^",22,"$4,300",DALLAS MAVERICKS,v min, 128-101,24:14,   15pt 2as 1st 1bl 3trey 5-10fg 2-2ft
PG,"Barea, Jose",21.9,"$3,500",DALLAS MAVERICKS,v min, 128-101,23:46,   12pt 2rb 7as 3to 5-10fg 2-2ft
SG,"Lamb, Jeremy",19.2,"$3,500",CHARLOTTE HORNETS,@ atl, 76-87,20:06,   9pt 1rb 2as 2st 1bl 1trey 4-8fg 0-2ft
SG,"Hardaway Jr., Tim",18.9,"$3,500",ATLANTA HAWKS,v cha, 87-76,25:11,   11pt 2rb 1as 1st 1bl 1trey 5-8fg
SG,"Lin, Jeremy",18.7,"$4,400",CHARLOTTE HORNETS,@ atl, 76-87,21:19,   15pt 1rb 1as 1bl 1to 1trey 4-7fg 6-7ft
SG,"Richardson, Josh",18.6,"$3,600",MIAMI HEAT,@ nyk, 98-81,30:15,   8pt 3rb 2as 2st 3-6fg 2-2ft
SG,"Wiggins, Andrew^",18.3,"$6,600",MINNESOTA TIMBERWOLVES,@ dal, 101-128,30:23,   15pt 4rb 1as 3to 5-14fg 5-8ft
PG,"Jennings, Brandon",18.1,"$3,500",ORLANDO MAGIC,v phi, 130-116,16:25,   3pt 3rb 5as 2bl 1trey 1-4fg
SG,"Lee, Courtney^",17.6,"$3,700",CHARLOTTE HORNETS,@ atl, 76-87,22:11,   9pt 3rb 2as 1st 1trey 3-6fg 2-2ft
SG,"Smith, J.R.^",17.3,"$4,800",CLEVELAND CAVALIERS,@ was, 99-113,18:13,   8pt 4rb 1as 2st 1to 4-8fg
PG,"Felton, Raymond",17.1,"$4,900",DALLAS MAVERICKS,v min, 128-101,26:44,   7pt 3rb 3as 1st 1trey 3-7fg
PG,"Dellavedova, Matthew",16,"$3,700",CLEVELAND CAVALIERS,@ was, 99-113,20:53,   9pt 4as 1st 1to 2trey 3-7fg 1-2ft
PG,"Schroder, Dennis",14.9,"$5,200",ATLANTA HAWKS,v cha, 87-76,14:34,   8pt 2rb 3as 3-7fg 2-3ft
PG,"Sessions, Ramon",13.7,"$3,800",WASHINGTON WIZARDS,v cle, 113-99,18:50,   10pt 1rb 3as 2to 1trey 2-6fg 5-8ft
SG,"Anderson, Alan",13.6,"$3,500",WASHINGTON WIZARDS,v cle, 113-99,15:21,   5pt 3rb 2as 1st 1trey 1-5fg 2-3ft
SG,"Batum, Nicolas^",13.3,"$6,500",CHARLOTTE HORNETS,@ atl, 76-87,38:48,   2pt 4rb 1as 2st 1bl 1to 1-6fg
PG,"Joseph, Cory^",13.2,"$4,200",TORONTO RAPTORS,@ det, 101-114,19:51,   10pt 1rb 2as 1to 1trey 4-10fg 1-1ft
SG,"Powell, Norman",13.1,"$3,500",TORONTO RAPTORS,@ det, 101-114,5:52,   6pt 3rb 1as 1st 3-5fg
SG,"Crabbe, Allen",12.8,"$3,900",PORTLAND TRAIL BLAZERS,@ ind, 111-102,26:33,   3pt 4rb 4as 1to 1trey 1-5fg
PG,"Blake, Steve",12.5,"$3,500",DETROIT PISTONS,v tor, 114-101,19:33,   10pt 5as 5to 2trey 2-3fg 4-4ft
PG,"McConnell, T.J.",12.4,"$3,600",PHILADELPHIA 76ERS,@ orl, 116-130,20:16,   2pt 2rb 4as 1st 1-5fg
SG,"Harris, Devin",11.5,"$3,500",DALLAS MAVERICKS,v min, 128-101,17:28,   5pt 3as 1st 1trey 2-4fg
SG,"Hill, Solomon",10.1,"$3,500",INDIANA PACERS,v por, 102-111,15:05,   5pt 3rb 1as 1trey 2-3fg
PG,"Calderon, Jose^",9.5,"$4,200",NEW YORK KNICKS,v mia, 81-98,39:40,   7pt 3as 1st 4to 1trey 3-13fg
PG,"Watson, C.J.",9.4,"$3,500",ORLANDO MAGIC,v phi, 130-116,23:50,   3pt 2rb 2as 1st 1to 1trey 1-2fg
SG,"Korver, Kyle^",9.3,"$3,800",ATLANTA HAWKS,v cha, 87-76,21:34,   4pt 4rb 1as 1to 2-4fg
SG,"Stuckey, Rodney",8.9,"$4,100",INDIANA PACERS,v por, 102-111,18:51,   6pt 2rb 1as 1to 3-7fg 0-2ft
SG,"Stauskas, Nik^",7.2,"$3,500",PHILADELPHIA 76ERS,@ orl, 116-130,20:03,   4pt 1rb 2as 1to 1-3fg 2-3ft
SG,"Temple, Garrett^",6.4,"$3,500",WASHINGTON WIZARDS,v cle, 113-99,22:01,   2pt 2rb 1st 1-5fg
PG,"Grant, Jerian",5.7,"$3,500",NEW YORK KNICKS,v mia, 81-98,11:18,   2pt 1rb 1as 1st 1to 1-4fg
SG,"Young, Joseph",3.7,"$3,500",INDIANA PACERS,v por, 102-111,5:37,   2pt 1rb 1as 1to 1-4fg
SG,"Vujacic, Sasha",2,"$3,500",NEW YORK KNICKS,v mia, 81-98,9:50,   0pt 1st
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,v tor, 114-101,8:39,   0pt 0-2fg
SG,"Martin, Kevin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 101-128,DNP,   0pt
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,v phi, 130-116,DNP,   0pt
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ atl, 76-87,DNP,   0pt
PG,"Lowry, Kyle",0,"$9,000",TORONTO RAPTORS,@ det, 101-114,DNP,   0pt
PG,"Roberts, Brian",0,"$3,500",PORTLAND TRAIL BLAZERS,@ ind, 111-102,DNP,   0pt
SG,"Green, Gerald",0,"$3,500",MIAMI HEAT,@ nyk, 98-81,DNP,   0pt
PG,"Napier, Shabazz",0,"$3,500",ORLANDO MAGIC,v phi, 130-116,DNP,   0pt
SG,"Fredette, Jimmer",0,"$3,500",NEW YORK KNICKS,v mia, 81-98,DNP,   0pt
PG,"Gutierrez, Jorge",0,"$3,500",CHARLOTTE HORNETS,@ atl, 76-87,DNP,   0pt
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ ind, 111-102,DNP,   0pt
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,@ atl, 76-87,DNP,   
PG,"Udrih, Beno",0,"$3,500",MIAMI HEAT,@ nyk, 98-81,DNP,   0pt
SG,"Hinrich, Kirk",0,"$3,500",ATLANTA HAWKS,v cha, 87-76,DNP,   
PG,"Marshall, Kendall",0,"$3,500",PHILADELPHIA 76ERS,@ orl, 116-130,DNP,   0pt
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,v cha, 87-76,NA,   0pt
SG,"Afflalo, Arron",0,"$4,800",NEW YORK KNICKS,v mia, 81-98,NA,   0pt
SG,"Neal, Gary",0,"$3,500",WASHINGTON WIZARDS,v cle, 113-99,NA,   0pt
PG,"Williams, Maurice",0,"$3,500",CLEVELAND CAVALIERS,@ was, 99-113,NA,   0pt
SG,"Fournier, Evan",0,"$5,400",ORLANDO MAGIC,v phi, 130-116,NA,   0pt
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,v tor, 114-101,NA,   0pt
SG,"Eddie, Jarell",0,"$3,500",WASHINGTON WIZARDS,v cle, 113-99,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,v tor, 114-101,NA,   0pt
SF,"Parsons, Chandler^",44.2,"$6,600",DALLAS MAVERICKS,v min, 128-101,26:58,   29pt 6rb 4as 1st 4trey 10-15fg 5-5ft
PF,"Gordon, Aaron^",39.9,"$6,300",ORLANDO MAGIC,v phi, 130-116,35:54,   22pt 7rb 3as 1st 2bl 1to 2trey 7-10fg 6-6ft
SF,"Anthony, Carmelo^",38.4,"$9,000",NEW YORK KNICKS,v mia, 81-98,41:28,   25pt 7rb 4as 1bl 3to 1trey 9-24fg 6-7ft
PF,"Grant, Jerami",37.1,"$4,600",PHILADELPHIA 76ERS,@ orl, 116-130,38:24,   13pt 8rb 1as 3st 5bl 3to 4-7fg 5-8ft
SF,"Porter, Otto^",32.5,"$5,000",WASHINGTON WIZARDS,v cle, 113-99,26:57,   21pt 5rb 3as 1bl 1to 4trey 6-9fg 5-7ft
PF,"Lee, David",29.3,"$4,300",DALLAS MAVERICKS,v min, 128-101,22:04,   13pt 9rb 1as 2st 1bl 2to 6-9fg 1-1ft
SF,"Muhammad, Shabazz",29,"$3,900",MINNESOTA TIMBERWOLVES,@ dal, 101-128,34:29,   24pt 5rb 1bl 3to 2trey 7-13fg 8-10ft
PF,"Porzingis, Kristaps^",28.1,"$6,400",NEW YORK KNICKS,v mia, 81-98,21:59,   9pt 8rb 1as 4bl 1trey 4-13fg
PF,"Williams, Marvin^",27.3,"$6,000",CHARLOTTE HORNETS,@ atl, 76-87,31:33,   16pt 9rb 1as 1to 4trey 6-18fg
PF,"Davis, Ed",26.3,"$4,100",PORTLAND TRAIL BLAZERS,@ ind, 111-102,26:45,   4pt 9rb 1as 2st 3bl 2-4fg
SF,"Deng, Luol^",25.4,"$6,000",MIAMI HEAT,@ nyk, 98-81,30:11,   15pt 7rb 2as 1st 3to 7-12fg 1-2ft
SF,"Morris, Marcus^",24.8,"$5,400",DETROIT PISTONS,v tor, 114-101,32:02,   14pt 4rb 4as 1trey 5-10fg 3-4ft
SF,"Bazemore, Kent^",24.7,"$4,600",ATLANTA HAWKS,v cha, 87-76,33:26,   14pt 6rb 3as 1to 2trey 6-8fg
SF,"Aminu, Al-Farouq^",24.1,"$4,700",PORTLAND TRAIL BLAZERS,@ ind, 111-102,29:53,   10pt 8rb 3as 1st 2to 4-4fg 2-4ft
SF,"Harris, Tobias^",23.9,"$5,900",DETROIT PISTONS,v tor, 114-101,25:20,   14pt 7rb 1as 2trey 5-9fg 2-2ft
PF,"Millsap, Paul^",23,"$7,900",ATLANTA HAWKS,v cha, 87-76,27:02,   13pt 5rb 2as 1bl 1to 1trey 6-11fg
PF,"Allen, Lavoy",22.6,"$3,500",INDIANA PACERS,v por, 102-111,16:21,   8pt 8rb 2as 1bl 4-5fg
PF,"Dieng, Gorgui^",21.8,"$6,500",MINNESOTA TIMBERWOLVES,@ dal, 101-128,25:20,   9pt 9rb 2bl 2to 3-10fg 3-5ft
PF,"Turner, Myles^",21.6,"$5,600",INDIANA PACERS,v por, 102-111,28:25,   8pt 8rb 1st 1bl 4-12fg
SF,"Covington, Robert^",21.5,"$5,000",PHILADELPHIA 76ERS,@ orl, 116-130,30:10,   14pt 5rb 1as 1st 2to 1trey 3-8fg 7-8ft
SF,"Hezonja, Mario^",20.9,"$3,600",ORLANDO MAGIC,v phi, 130-116,27:12,   13pt 2rb 3as 1st 1to 2trey 5-9fg 1-1ft
SF,"Winslow, Justise",20.6,"$4,600",MIAMI HEAT,@ nyk, 98-81,35:41,   0pt 13rb 4as 1to 0-4fg
PF,"Stoudemire, Amare^",20.4,"$3,700",MIAMI HEAT,@ nyk, 98-81,21:57,   8pt 7rb 2as 1bl 1to 4-7fg
PF,"Smith, Jason",20,"$3,500",ORLANDO MAGIC,v phi, 130-116,20:27,   12pt 5rb 1bl 5-12fg 2-2ft
PF,"Holmes, Richaun",19.8,"$3,500",PHILADELPHIA 76ERS,@ orl, 116-130,16:08,   12pt 4rb 1st 1bl 1to 4-4fg 4-4ft
SF,"George, Paul^",19.8,"$9,000",INDIANA PACERS,v por, 102-111,29:41,   11pt 4rb 2as 2st 3to 4-15fg 3-3ft
PF,"Nowitzki, Dirk^",19.3,"$7,000",DALLAS MAVERICKS,v min, 128-101,17:13,   10pt 4rb 1as 2bl 1to 2trey 4-8fg
SF,"Thomas, Lance",18.1,"$3,500",NEW YORK KNICKS,v mia, 81-98,32:33,   12pt 3rb 1as 1st 1to 2trey 4-9fg 2-2ft
SF,"Jefferson, Richard^",17.5,"$3,500",CLEVELAND CAVALIERS,@ was, 99-113,33:09,   10pt 5rb 1as 1trey 1-3fg 7-7ft
PF,"Love, Kevin^",17.5,"$7,300",CLEVELAND CAVALIERS,@ was, 99-113,23:33,   12pt 5rb 1as 2to 4-11fg 4-4ft
PF,"Morris, Markieff",17.1,"$5,200",WASHINGTON WIZARDS,v cle, 113-99,20:37,   9pt 3rb 1as 2st 1to 4-8fg 1-1ft
PF,"Dudley, Jared^",15.8,"$4,800",WASHINGTON WIZARDS,v cle, 113-99,21:54,   8pt 4rb 2as 2trey 3-6fg
PF,"Payne, Adreian",15.6,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 101-128,20:49,   7pt 8rb 1to 2-6fg 3-4ft
PF,"Ilyasova, Ersan",15.1,"$4,300",ORLANDO MAGIC,v phi, 130-116,12:06,   10pt 3rb 1as 2trey 4-5fg
PF,"Muscala, Mike",15,"$3,600",ATLANTA HAWKS,v cha, 87-76,13:19,   4pt 5rb 2as 1st 1bl 2to 2-5fg
PF,"Noel, Nerlens^",14.6,"$6,500",PHILADELPHIA 76ERS,@ orl, 116-130,17:08,   10pt 3rb 1bl 1to 4-7fg 2-2ft
PF,"Zeller, Cody^",14.4,"$4,600",CHARLOTTE HORNETS,@ atl, 76-87,22:54,   6pt 7rb 1st 2to 1-4fg 4-6ft
SF,"Scott, Mike",14.1,"$3,500",ATLANTA HAWKS,v cha, 87-76,24:49,   8pt 3rb 1as 1bl 1to 1trey 3-5fg 1-2ft
PF,"Villanueva, Charlie",13.8,"$3,500",DALLAS MAVERICKS,v min, 128-101,13:16,   7pt 4rb 1st 2-4fg 3-3ft
SF,"Johnson, James^",13.6,"$3,500",TORONTO RAPTORS,@ det, 101-114,17:17,   5pt 3rb 4as 1to 1trey 2-4fg 0-2ft
SF,"Bullock, Reggie",13.4,"$3,500",DETROIT PISTONS,v tor, 114-101,26:27,   8pt 2rb 2as 2trey 3-6fg
PF,"Kaminsky, Frank",11.6,"$3,500",CHARLOTTE HORNETS,@ atl, 76-87,18:20,   4pt 3rb 2as 1st 1to 2-6fg
SF,"Budinger, Chase",11.5,"$3,500",INDIANA PACERS,v por, 102-111,15:05,   4pt 5rb 1as 2-4fg
SF,"Anderson, Justin",10.4,"$3,500",DALLAS MAVERICKS,v min, 128-101,9:06,   10pt 2rb 2to 2trey 2-4fg 4-4ft
PF,"Frye, Channing",10.2,"$3,600",CLEVELAND CAVALIERS,@ was, 99-113,24:27,   0pt 6rb 2as 0-5fg
PF,"Harper, Justin",9.2,"$3,500",DETROIT PISTONS,v tor, 114-101,15:50,   9pt 1rb 1to 3trey 3-6fg
PF,"Patterson, Patrick",8.6,"$3,500",TORONTO RAPTORS,@ det, 101-114,25:38,   3pt 3rb 2st 2to 1trey 1-3fg
PF,"Thompson, Tristan^",7.4,"$4,900",CLEVELAND CAVALIERS,@ was, 99-113,21:28,   2pt 2rb 2as 1-4fg 0-2ft
PF,"Williams, Derrick",7.2,"$3,500",NEW YORK KNICKS,v mia, 81-98,11:53,   5pt 1rb 1bl 1to 2-5fg 1-1ft
PF,"Hilario, Nene",6.8,"$4,300",WASHINGTON WIZARDS,v cle, 113-99,16:49,   5pt 4rb 3to 2-4fg 1-3ft
PF,"Powell, Dwight",6.7,"$3,500",DALLAS MAVERICKS,v min, 128-101,8:37,   2pt 1rb 1as 1st 1-3fg
SF,"Rudez, Damjan",6.4,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 101-128,13:40,   3pt 2rb 1st 1to 1trey 1-4fg
SF,"Robinson III, Glenn",6.4,"$3,500",INDIANA PACERS,v por, 102-111,5:37,   4pt 2rb 2-3fg 0-1ft
SF,"Sefolosha, Thabo",4.7,"$3,500",ATLANTA HAWKS,v cha, 87-76,16:16,   2pt 1rb 1as 1st 2to 1-3fg
PF,"Vonleh, Noah^",4.4,"$3,500",PORTLAND TRAIL BLAZERS,@ ind, 111-102,17:37,   5pt 2rb 3to 1trey 2-5fg
PF,"Hickson, J.J.",3.4,"$3,500",WASHINGTON WIZARDS,v cle, 113-99,5:42,   2pt 2rb 1to 1-1fg
PF,"Bennett, Anthony",3,"$3,500",TORONTO RAPTORS,@ det, 101-114,2:12,   3pt 1trey 1-1fg
PF,"Scola, Luis^",2.2,"$3,500",TORONTO RAPTORS,@ det, 101-114,20:10,   1pt 1rb 0-1fg 1-2ft
PF,"Gooden, Drew",1.2,"$3,500",WASHINGTON WIZARDS,v cle, 113-99,5:29,   0pt 1rb 0-3fg
SF,"Oubre, Kelly",0.2,"$3,500",WASHINGTON WIZARDS,v cle, 113-99,5:42,   0pt 1rb 1to 0-3fg
SF,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,@ was, 99-113,DNP,   0pt
PF,"McRoberts, Josh",0,"$3,800",MIAMI HEAT,@ nyk, 98-81,DNP,   0pt
PF,"Hansbrough, Tyler",0,"$3,500",CHARLOTTE HORNETS,@ atl, 76-87,DNP,   0pt
PF,"Seraphin, Kevin",0,"$3,500",NEW YORK KNICKS,v mia, 81-98,DNP,   0pt
SF,"James, LeBron",0,"$9,800",CLEVELAND CAVALIERS,@ was, 99-113,DNP,   0pt
PF,"Tolliver, Anthony",0,"$3,500",DETROIT PISTONS,v tor, 114-101,DNP,   0pt
PF,"Landry, Carl",0,"$3,500",PHILADELPHIA 76ERS,@ orl, 116-130,DNP,   0pt
PF,"Brand, Elton",0,"$3,500",PHILADELPHIA 76ERS,@ orl, 116-130,DNP,   0pt
SF,"Miles, C.J.",0,"$3,500",INDIANA PACERS,v por, 102-111,DNP,   0pt
PF,"Nicholson, Andrew",0,"$3,500",ORLANDO MAGIC,v phi, 130-116,DNP,   0pt
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,v mia, 81-98,DNP,   0pt
SF,"Thompson, Hollis",0,"$3,500",PHILADELPHIA 76ERS,@ orl, 116-130,DNP,   0pt
SF,"Bjelica, Nemanja",0,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 101-128,DNP,   0pt
SF,"Johnson, Stanley",0,"$4,500",DETROIT PISTONS,v tor, 114-101,DNP,   0pt
SF,"Harkless, Maurice",0,"$4,300",PORTLAND TRAIL BLAZERS,@ ind, 111-102,DNP,   0pt
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ nyk, 98-81,DNP,   0pt
SF,"Prince, Tayshaun",0,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 101-128,DNP,   0pt
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,@ ind, 111-102,NA,   0pt
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,@ ind, 111-102,NA,   0pt
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,v mia, 81-98,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ det, 101-114,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$5,400",CHARLOTTE HORNETS,@ atl, 76-87,NA,   0pt
SF,"Carroll, DeMarre",0,"$5,400",TORONTO RAPTORS,@ det, 101-114,NA,   0pt
PF,"Evans, Jeremy",0,"$3,500",DALLAS MAVERICKS,v min, 128-101,NA,   0pt
PF,"Bosh, Chris",0,"$7,000",MIAMI HEAT,@ nyk, 98-81,NA,   0pt
PF,"Garnett, Kevin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 101-128,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v por, 102-111,NA,   0pt
C,"Drummond, Andre^",41.6,"$8,500",DETROIT PISTONS,v tor, 114-101,30:14,   15pt 18rb 2as 1st 6-10fg 3-8ft
C,"Horford, Al^",41.2,"$7,800",ATLANTA HAWKS,v cha, 87-76,30:50,   13pt 16rb 6as 1bl 2to 1trey 6-17fg
C,"Lopez, Robin^",38.8,"$5,800",NEW YORK KNICKS,v mia, 81-98,36:07,   14pt 14rb 2as 3bl 1to 6-9fg 2-2ft
C,"Whiteside, Hassan",37.2,"$8,200",MIAMI HEAT,@ nyk, 98-81,26:03,   16pt 11rb 3st 2bl 2to 7-13fg 2-2ft
C,"Vucevic, Nikola^",34.7,"$8,200",ORLANDO MAGIC,v phi, 130-116,27:33,   28pt 6rb 1as 1st 4to 13-18fg 2-3ft
C,"Okafor, Jahlil^",31.1,"$6,300",PHILADELPHIA 76ERS,@ orl, 116-130,28:02,   26pt 3rb 3as 3to 12-18fg 2-4ft
C,"Gortat, Marcin^",30.3,"$6,900",WASHINGTON WIZARDS,v cle, 113-99,25:29,   13pt 9rb 3as 1bl 6-8fg 1-2ft
C,"Towns, Karl-Anthony^",25.7,"$8,900",MINNESOTA TIMBERWOLVES,@ dal, 101-128,25:54,   12pt 11rb 3as 4to 6-9fg 0-2ft
C,"Hill, Jordan",25.5,"$4,000",INDIANA PACERS,v por, 102-111,23:43,   15pt 5rb 1as 2bl 1to 5-8fg 5-5ft
C,"Pachulia, Zaza^",22.9,"$5,300",DALLAS MAVERICKS,v min, 128-101,20:08,   6pt 7rb 3as 1st 1bl 2-4fg 2-2ft
C,"Mozgov, Timofey",21,"$3,500",CLEVELAND CAVALIERS,@ was, 99-113,24:49,   10pt 10rb 2bl 5to 4-6fg 2-2ft
C,"Leonard, Meyers",19.4,"$3,500",PORTLAND TRAIL BLAZERS,@ ind, 111-102,20:37,   17pt 2rb 4trey 6-8fg 1-2ft
C,"Valanciunas, Jonas^",19,"$6,400",TORONTO RAPTORS,@ det, 101-114,20:30,   11pt 5rb 1st 5-6fg 1-1ft
C,"Jefferson, Al",17.4,"$5,400",CHARLOTTE HORNETS,@ atl, 76-87,23:13,   6pt 7rb 2as 3-11fg 0-2ft
C,"Baynes, Aron",16.3,"$3,600",DETROIT PISTONS,v tor, 114-101,13:37,   9pt 4rb 1as 1bl 1to 3-3fg 3-4ft
C,"Plumlee, Mason^",16.1,"$5,300",PORTLAND TRAIL BLAZERS,@ ind, 111-102,24:54,   1pt 8rb 3as 1bl 1to 0-3fg 1-4ft
C,"Mahinmi, Ian^",15.6,"$5,000",INDIANA PACERS,v por, 102-111,18:40,   7pt 3rb 2as 1st 3-5fg 1-3ft
C,"Biyombo, Bismack",10.4,"$4,000",TORONTO RAPTORS,@ det, 101-114,21:38,   2pt 7rb 1-2fg
C,"Mejri, Salah",5.2,"$3,500",DALLAS MAVERICKS,v min, 128-101,5:48,   2pt 1rb 1bl 1-1fg
C,"Nogueira, Lucas",1.2,"$3,500",TORONTO RAPTORS,@ det, 101-114,5:52,   0pt 1rb
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,v tor, 114-101,4:09,   0pt
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,@ was, 99-113,DNP,   0pt
C,"Kaman, Chris",0,"$3,500",PORTLAND TRAIL BLAZERS,@ ind, 111-102,DNP,   0pt
C,"O'Quinn, Kyle",0,"$3,500",NEW YORK KNICKS,v mia, 81-98,DNP,   0pt
C,"Dedmon, Dewayne",0,"$3,500",ORLANDO MAGIC,v phi, 130-116,DNP,   0pt
C,"Hawes, Spencer",0,"$4,100",CHARLOTTE HORNETS,@ atl, 76-87,NA,   0pt
C,"Whittington, Shayne",0,"$3,500",INDIANA PACERS,v por, 102-111,NA,   0pt
C,"McGee, JaVale",0,"$3,500",DALLAS MAVERICKS,v min, 128-101,NA,   0pt
C,"Pekovic, Nikola",0,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 101-128,NA,   0pt
