position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Waiters, Dion^",25.4,"$5,100",MIAMI HEAT,@ mem, 107-82,24:20,   10pt 2rb 4as 2st 1bl 2to 4-5fg 2-4ft
PG,"Johnson, Tyler",24.5,"$4,600",MIAMI HEAT,@ mem, 107-82,32:10,   14pt 5rb 1as 2bl 3to 4trey 5-10fg
SG,"Holiday, Justin^",24.4,"$5,600",CHICAGO BULLS,v bos, 108-85,24:34,   8pt 7rb 2as 2st 1to 2trey 3-10fg
PG,"Dunn, Kris^",23.3,"$7,700",CHICAGO BULLS,v bos, 108-85,24:56,   12pt 4rb 3as 1bl 1to 6-14fg
PG,"Lowry, Kyle^",23.1,"$8,300",TORONTO RAPTORS,@ lac, 91-96,35:14,   14pt 3rb 5as 1st 5to 4-13fg 6-8ft
PG,"Rozier, Terry",22.1,"$4,000",BOSTON CELTICS,@ chi, 85-108,28:02,   13pt 3rb 5as 2to 3trey 5-12fg
PG,"Rivers, Austin^",21.7,"$6,300",LOS ANGELES CLIPPERS,v tor, 96-91,32:42,   15pt 1rb 3as 1st 2to 3trey 6-14fg 0-2ft
PG,"Teodosic, Milos^",19.4,"$4,400",LOS ANGELES CLIPPERS,v tor, 96-91,20:33,   12pt 7rb 1to 2trey 4-12fg 2-2ft
PG,"Thornwell, Sindarius",19.1,"$3,500",LOS ANGELES CLIPPERS,v tor, 96-91,22:41,   0pt 8rb 3as 2bl 1to 0-3fg
SG,"Lamb, Jeremy^",18,"$5,000",CHARLOTTE HORNETS,@ okc, 116-103,33:07,   14pt 5rb 2to 2trey 6-17fg
SG,"Smart, Marcus^",17.4,"$5,600",BOSTON CELTICS,@ chi, 85-108,31:28,   13pt 2rb 4as 4to 3trey 5-12fg
SG,"Young, Nick",17.4,"$3,500",GOLDEN STATE WARRIORS,v por, 111-104,13:01,   12pt 2rb 1st 2trey 5-8fg
SG,"Evans, Tyreke^",15.9,"$7,700",MEMPHIS GRIZZLIES,v mia, 82-107,32:53,   11pt 2rb 3as 2to 1trey 5-17fg
SG,"Graham, Treveon",14.9,"$3,500",CHARLOTTE HORNETS,@ okc, 116-103,20:22,   12pt 2rb 1as 1to 3trey 4-5fg 1-1ft
SG,"Ellington, Wayne",14.9,"$3,700",MIAMI HEAT,@ mem, 107-82,30:32,   12pt 2rb 1as 1to 4trey 4-8fg
PG,"Carter-Williams, Michael",13.2,"$3,500",CHARLOTTE HORNETS,@ okc, 116-103,14:51,   1pt 6rb 2as 2st 4to 0-1fg 1-2ft
PG,"Livingston, Shaun^",12.9,"$3,800",GOLDEN STATE WARRIORS,v por, 111-104,23:34,   6pt 2rb 3as 2-4fg 2-2ft
SG,"Connaughton, Pat",12.2,"$3,800",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,23:08,   5pt 1rb 2as 1bl 1trey 2-4fg
PG,"VanVleet, Fred",11.6,"$4,200",TORONTO RAPTORS,@ lac, 91-96,23:31,   2pt 3rb 1st 1bl 1-6fg
SG,"Abrines, Alex^",11,"$3,700",OKLAHOMA CITY THUNDER,v cha, 103-116,26:11,   12pt 1to 2trey 2-9fg 6-6ft
SG,"Williams, C.J.",10.7,"$3,500",LOS ANGELES CLIPPERS,v tor, 96-91,9:15,   2pt 1rb 1as 2st 0-1fg 2-2ft
PG,"Larkin, Shane",10.4,"$3,500",BOSTON CELTICS,@ chi, 85-108,17:26,   5pt 2rb 2as 2-5fg 1-2ft
PG,"Clark, Ian",9.6,"$3,500",NEW ORLEANS PELICANS,@ hou, 123-130,20:33,   3pt 3rb 1bl 1trey 1-4fg
SG,"Nader, Abdel",8.9,"$3,500",BOSTON CELTICS,@ chi, 85-108,16:12,   5pt 2rb 1as 1trey 2-6fg 0-1ft
PG,"Felton, Raymond",8.2,"$3,500",OKLAHOMA CITY THUNDER,v cha, 103-116,18:25,   3pt 1rb 4as 2to 1trey 1-10fg
SG,"Powell, Norman",7.9,"$3,500",TORONTO RAPTORS,@ lac, 91-96,11:45,   2pt 2rb 1as 1st 1to 1-6fg
SG,"Bird, Jabari",7.7,"$3,500",BOSTON CELTICS,@ chi, 85-108,5:05,   2pt 1rb 1as 1st 1-3fg
SG,"McCaw, Patrick",7.5,"$4,100",GOLDEN STATE WARRIORS,v por, 111-104,16:45,   0pt 3as 1st
SG,"McLemore, Ben",5.9,"$3,900",MEMPHIS GRIZZLIES,v mia, 82-107,14:51,   2pt 2rb 1as 1-5fg
PG,"Evans, Jawun",5.9,"$3,500",LOS ANGELES CLIPPERS,v tor, 96-91,14:34,   2pt 2rb 1as 1bl 3to 1-4fg
PG,"Cook, Quinn",5.7,"$3,500",GOLDEN STATE WARRIORS,v por, 111-104,9:50,   3pt 1rb 1as 1-2fg 1-1ft
SG,"Ferguson, Terrance",5.2,"$3,500",OKLAHOMA CITY THUNDER,v cha, 103-116,12:32,   4pt 1rb 2-3fg
PG,"Brown, Lorenzo",3,"$3,500",TORONTO RAPTORS,@ lac, 91-96,2:02,   0pt 1st
PG,"Felder, Kay",3,"$3,500",CHICAGO BULLS,v bos, 108-85,3:29,   0pt 1st 0-1fg
PG,"Allen, Kadeem",2.4,"$3,500",BOSTON CELTICS,@ chi, 85-108,5:05,   1pt 2rb 1to 0-1fg 1-2ft
SG,"Monk, Malik",2,"$3,500",CHARLOTTE HORNETS,@ okc, 116-103,6:50,   2pt 1-4fg
PG,"Chalmers, Mario",1.7,"$3,700",MEMPHIS GRIZZLIES,v mia, 82-107,11:03,   0pt 1rb 1as 1to 0-1fg
SG,"Cooke, Charles",0,"$3,500",NEW ORLEANS PELICANS,@ hou, 123-130,00:14,   0pt
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,v nor, 130-123,DNP,   
PG,"Jackson, Demetrius",0,"$3,500",HOUSTON ROCKETS,v nor, 130-123,DNP,   
PG,"Napier, Shabazz",0,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,DNP,   
PG,"Stone, Julyan",0,"$3,500",CHARLOTTE HORNETS,@ okc, 116-103,DNP,   
PG,"Irving, Kyrie",0,"$8,300",BOSTON CELTICS,@ chi, 85-108,NA,   
PG,"Curry, Stephen",0,"$9,800",GOLDEN STATE WARRIORS,v por, 111-104,NA,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,NA,   
SG,"Dozier, PJ",0,"$3,500",OKLAHOMA CITY THUNDER,v cha, 103-116,NA,   
PG,"Blakeney, Antonio",0,"$3,500",CHICAGO BULLS,v bos, 108-85,NA,   
PG,"Walton Jr., Derrick",0,"$3,500",MIAMI HEAT,@ mem, 107-82,NA,   
SG,"Wilcox, C.J.",0,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,NA,   
SG,"Batum, Nicolas",0,"$6,000",CHARLOTTE HORNETS,@ okc, 116-103,NA,   
SG,"Roberson, Andre",0,"$4,700",OKLAHOMA CITY THUNDER,v cha, 103-116,NA,   
SG,"Selden, Wayne",0,"$3,500",MEMPHIS GRIZZLIES,v mia, 82-107,NA,   
PG,"Nelson, Jameer",0,"$3,500",NEW ORLEANS PELICANS,@ hou, 123-130,NA,   
PG,"Payne, Cameron",0,"$3,500",CHICAGO BULLS,v bos, 108-85,NA,   
SG,"LaVine, Zach",0,"$5,300",CHICAGO BULLS,v bos, 108-85,NA,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ lac, 91-96,NA,   
SG,"Williams, Matt",0,"$3,500",MIAMI HEAT,@ mem, 107-82,NA,   
PG,"Conley, Mike",0,"$7,100",MEMPHIS GRIZZLIES,v mia, 82-107,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,@ okc, 116-103,NA,   
SG,"Simmons, Kobi",0,"$3,500",MEMPHIS GRIZZLIES,v mia, 82-107,NA,   
PG,"Weber, Briante",0,"$3,500",HOUSTON ROCKETS,v nor, 130-123,NA,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,v bos, 108-85,NA,   
SF,"Durant, Kevin^",51.3,"$11,700",GOLDEN STATE WARRIORS,v por, 111-104,36:15,   28pt 9rb 5as 3bl 4to 2trey 11-21fg 4-4ft
SF,"Kidd-Gilchrist, Michael^",42.8,"$4,900",CHARLOTTE HORNETS,@ okc, 116-103,34:21,   17pt 4rb 4as 4st 1bl 8-9fg 1-3ft
PF,"Mirotic, Nikola^",36.6,"$4,500",CHICAGO BULLS,v bos, 108-85,31:35,   24pt 8rb 1bl 3trey 9-14fg 3-6ft
PF,"Ibaka, Serge^",33.7,"$5,500",TORONTO RAPTORS,@ lac, 91-96,32:58,   17pt 6rb 1as 3bl 1to 2trey 7-17fg 1-2ft
PF,"Portis, Bobby",32.3,"$3,800",CHICAGO BULLS,v bos, 108-85,23:00,   23pt 4rb 1as 1st 3trey 10-15fg 0-1ft
PF,"Johnson, James^",30.1,"$5,800",MIAMI HEAT,@ mem, 107-82,31:02,   11pt 3rb 3as 2st 2bl 1to 4-7fg 3-4ft
PF,"West, David",28.9,"$4,200",GOLDEN STATE WARRIORS,v por, 111-104,17:34,   10pt 2rb 1as 1st 4bl 5-6fg
PF,"Williams, Marvin^",28.4,"$5,100",CHARLOTTE HORNETS,@ okc, 116-103,31:56,   18pt 7rb 2as 1to 4trey 5-8fg 4-5ft
SF,"Parsons, Chandler",28.3,"$4,200",MEMPHIS GRIZZLIES,v mia, 82-107,23:47,   9pt 4rb 5as 2st 1bl 2to 1trey 3-8fg 2-5ft
PF,"Kaminsky, Frank",27.5,"$4,000",CHARLOTTE HORNETS,@ okc, 116-103,17:51,   8pt 5rb 3as 2st 1bl 1trey 3-8fg 1-2ft
SF,"Richardson, Josh^",27,"$4,600",MIAMI HEAT,@ mem, 107-82,29:41,   17pt 5rb 2as 1bl 2to 3trey 5-9fg 4-5ft
PF,"Harrell, Montrezl",26.8,"$3,900",LOS ANGELES CLIPPERS,v tor, 96-91,15:31,   17pt 4rb 2bl 1to 6-9fg 5-5ft
SF,"George, Paul^",26.5,"$7,800",OKLAHOMA CITY THUNDER,v cha, 103-116,33:56,   20pt 5rb 1as 1st 4to 2trey 7-14fg 4-4ft
SF,"Casspi, Omri^",26.3,"$3,500",GOLDEN STATE WARRIORS,v por, 111-104,25:07,   11pt 9rb 3as 1trey 4-6fg 2-4ft
PF,"Bell, Jordan^",25.2,"$3,800",GOLDEN STATE WARRIORS,v por, 111-104,25:44,   11pt 6rb 2as 1st 1bl 2to 5-6fg 1-2ft
SF,"Nwaba, David",24.7,"$4,500",CHICAGO BULLS,v bos, 108-85,26:47,   13pt 6rb 1as 1st 3-6fg 7-8ft
SF,"Ariza, Trevor^",24.4,"$5,400",HOUSTON ROCKETS,v nor, 130-123,38:26,   13pt 2rb 2as 1st 1bl 3trey 3-9fg 4-4ft
PF,"Tatum, Jayson^",23.5,"$6,300",BOSTON CELTICS,@ chi, 85-108,29:05,   4pt 10rb 1as 1st 1bl 1-7fg 2-4ft
SF,"Turner, Evan^",23.2,"$3,700",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,30:21,   10pt 1rb 4as 3st 3to 3-8fg 4-4ft
SF,"Miller, Darius^",22.6,"$3,500",NEW ORLEANS PELICANS,@ hou, 123-130,39:15,   10pt 3rb 4as 1st 2trey 4-10fg
SF,"Dekker, Sam",22.5,"$3,500",LOS ANGELES CLIPPERS,v tor, 96-91,27:15,   12pt 5rb 1as 1st 4-11fg 4-5ft
SF,"Iguodala, Andre",22.1,"$4,600",GOLDEN STATE WARRIORS,v por, 111-104,31:44,   6pt 8rb 5as 1bl 4to 1trey 2-6fg 1-2ft
SF,"Brown, Jaylen^",21.1,"$5,500",BOSTON CELTICS,@ chi, 85-108,28:36,   13pt 8rb 1as 3to 3trey 5-12fg
PF,"Vonleh, Noah",19.3,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,15:28,   4pt 9rb 1as 1st 2-4fg
SF,"Winslow, Justise",18.5,"$4,200",MIAMI HEAT,@ mem, 107-82,22:34,   5pt 5rb 3as 1st 1trey 2-6fg
SF,"Zipser, Paul",16.9,"$3,500",CHICAGO BULLS,v bos, 108-85,20:45,   8pt 2rb 1as 1st 1bl 1to 2trey 2-3fg 2-2ft
SF,"Miles, C.J.",16.7,"$3,500",TORONTO RAPTORS,@ lac, 91-96,18:04,   13pt 1rb 1as 1st 2to 3trey 5-9fg
SF,"Valentine, Denzel^",16.7,"$4,300",CHICAGO BULLS,v bos, 108-85,29:47,   2pt 6rb 3as 1st 1-7fg
PF,"Anthony, Carmelo^",16.4,"$7,100",OKLAHOMA CITY THUNDER,v cha, 103-116,34:29,   11pt 2rb 2as 1bl 3to 1trey 5-12fg
PF,"Green, JaMychal^",15.8,"$5,000",MEMPHIS GRIZZLIES,v mia, 82-107,32:29,   10pt 4rb 1st 2to 1trey 4-6fg 1-2ft
PF,"Aminu, Al-Farouq^",13.5,"$5,300",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,25:22,   4pt 5rb 1as 1st 1to 1-6fg 2-2ft
SF,"Tucker, P.J.",13.2,"$3,500",HOUSTON ROCKETS,v nor, 130-123,22:34,   3pt 6rb 2as 1trey 1-4fg
PF,"Patterson, Patrick",12.8,"$3,500",OKLAHOMA CITY THUNDER,v cha, 103-116,13:22,   5pt 4rb 1st 1trey 1-3fg 2-2ft
SF,"Ennis, James",12.6,"$3,500",MEMPHIS GRIZZLIES,v mia, 82-107,22:26,   6pt 3rb 1st 1trey 1-5fg 3-4ft
SF,"Layman, Jake",11.6,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,17:12,   8pt 3rb 3-9fg 2-2ft
PF,"Olynyk, Kelly^",11.1,"$6,100",MIAMI HEAT,@ mem, 107-82,17:38,   5pt 3rb 1as 1st 2to 1trey 1-3fg 2-2ft
SF,"Johnson, Wesley^",10,"$4,500",LOS ANGELES CLIPPERS,v tor, 96-91,19:54,   5pt 5rb 1to 1-7fg 3-4ft
PF,"Grant, Jerami",9.4,"$3,700",OKLAHOMA CITY THUNDER,v cha, 103-116,19:43,   2pt 7rb 1to 0-3fg 2-2ft
PF,"Siakam, Pascal",8.4,"$4,500",TORONTO RAPTORS,@ lac, 91-96,13:19,   0pt 2rb 2as 1st 0-1fg
PF,"Mbah a Moute, Luc",8.1,"$3,500",HOUSTON ROCKETS,v nor, 130-123,21:26,   0pt 3rb 1as 1st 0-5fg 0-2ft
PF,"Anderson, Ryan^",7.6,"$4,000",HOUSTON ROCKETS,v nor, 130-123,17:38,   5pt 3rb 1to 1trey 2-6fg
SF,"Anunoby, OG^",7.4,"$3,900",TORONTO RAPTORS,@ lac, 91-96,26:24,   3pt 2rb 1st 1to 1trey 1-4fg
PF,"Theis, Daniel",6.9,"$3,500",BOSTON CELTICS,@ chi, 85-108,11:16,   4pt 2rb 1as 1to 1-3fg 2-2ft
SF,"Huestis, Josh",6.6,"$3,500",OKLAHOMA CITY THUNDER,v cha, 103-116,13:11,   5pt 3rb 2to 1trey 2-3fg
SF,"Ojeleye, Semi",6,"$3,500",BOSTON CELTICS,@ chi, 85-108,11:50,   0pt 5rb 0-1fg
SF,"Bacon, Dwayne",3.2,"$3,500",CHARLOTTE HORNETS,@ okc, 116-103,7:34,   2pt 1rb 1-2fg
PF,"Swanigan, Caleb",3,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,1:03,   0pt 1st
PF,"Wilson, Jamil^",2.4,"$3,500",LOS ANGELES CLIPPERS,v tor, 96-91,9:10,   0pt 2rb 0-3fg
PF,"Yabusele, Guerschon",2.4,"$3,500",BOSTON CELTICS,@ chi, 85-108,7:51,   0pt 2rb 0-1fg
PF,"Davis, Ed",2.4,"$4,200",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,7:53,   0pt 2rb 0-1fg
PF,"Hunter, Vince",2,"$3,500",MEMPHIS GRIZZLIES,v mia, 82-107,1:52,   2pt 1-1fg
PF,"Rabb, Ivan",1.5,"$3,500",MEMPHIS GRIZZLIES,v mia, 82-107,1:52,   0pt 1as 0-1fg
PF,"O'Bryant, Johnny",1.2,"$3,700",CHARLOTTE HORNETS,@ okc, 116-103,4:10,   0pt 1rb 0-1fg
SF,"Singler, Kyle",1.2,"$3,500",OKLAHOMA CITY THUNDER,v cha, 103-116,00:49,   0pt 1rb
SF,"Jones, Jalen",1.2,"$3,500",NEW ORLEANS PELICANS,@ hou, 123-130,9:08,   0pt 1rb 0-1fg
PF,"Mickey, Jordan",1.2,"$3,500",MIAMI HEAT,@ mem, 107-82,1:51,   0pt 1rb
SF,"Brooks, Dillon^",0.2,"$3,600",MEMPHIS GRIZZLIES,v mia, 82-107,18:33,   0pt 1rb 1to 0-2fg
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,v mia, 82-107,1:52,   0pt 0-1fg
PF,"Looney, Kevon",0,"$3,500",GOLDEN STATE WARRIORS,v por, 111-104,3:14,   0pt
PF,"Davis, Anthony",0,"$10,600",NEW ORLEANS PELICANS,@ hou, 123-130,DNP,   
PF,"Mathiang, Mangok",0,"$3,500",CHARLOTTE HORNETS,@ okc, 116-103,DNP,   
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,@ hou, 123-130,DNP,   
SF,"Cunningham, Dante",0,"$3,700",NEW ORLEANS PELICANS,@ hou, 123-130,DNP,   
PF,"Markkanen, Lauri",0,"$6,600",CHICAGO BULLS,v bos, 108-85,DNP,   
PF,"Black, Tarik",0,"$3,500",HOUSTON ROCKETS,v nor, 130-123,DNP,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,v tor, 96-91,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,v por, 111-104,NA,   
PF,"Green, Draymond",0,"$8,500",GOLDEN STATE WARRIORS,v por, 111-104,NA,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ lac, 91-96,NA,   
PF,"White, Okaro",0,"$3,500",MIAMI HEAT,@ mem, 107-82,NA,   
SF,"Hill, Solomon",0,"$3,800",NEW ORLEANS PELICANS,@ hou, 123-130,NA,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,v cha, 103-116,NA,   
SF,"Allen, Tony",0,"$3,500",NEW ORLEANS PELICANS,@ hou, 123-130,NA,   
SF,"Williams, Troy",0,"$3,500",HOUSTON ROCKETS,v nor, 130-123,NA,   
SF,"Harkless, Maurice",0,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,NA,   
SF,"Gallinari, Danilo",0,"$6,200",LOS ANGELES CLIPPERS,v tor, 96-91,NA,   
PF,"Griffin, Blake",0,"$9,700",LOS ANGELES CLIPPERS,v tor, 96-91,NA,   
SF,"McGruder, Rodney",0,"$3,700",MIAMI HEAT,@ mem, 107-82,NA,   
PF,"Morris, Marcus",0,"$4,800",BOSTON CELTICS,@ chi, 85-108,NA,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,@ lac, 91-96,NA,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,@ lac, 91-96,NA,   
SF,"Pondexter, Quincy",-0.5,"$3,500",CHICAGO BULLS,v bos, 108-85,3:56,   0pt 1as 2to 0-1fg
C,"Cousins, DeMarcus^",51.8,"$12,000",NEW ORLEANS PELICANS,@ hou, 123-130,33:13,   24pt 14rb 8as 1st 4to 2trey 8-17fg 6-11ft
C,"Capela, Clint^",51.6,"$7,200",HOUSTON ROCKETS,v nor, 130-123,23:55,   28pt 8rb 5bl 1to 13-14fg 2-4ft
C,"Jordan, DeAndre^",47.4,"$7,600",LOS ANGELES CLIPPERS,v tor, 96-91,32:40,   14pt 17rb 4as 1st 2bl 2to 6-9fg 2-2ft
C,"Valanciunas, Jonas^",41,"$4,700",TORONTO RAPTORS,@ lac, 91-96,27:44,   23pt 15rb 1trey 8-10fg 6-6ft
C,"Howard, Dwight^",37.9,"$8,800",CHARLOTTE HORNETS,@ okc, 116-103,30:09,   23pt 7rb 1as 2bl 1to 9-13fg 5-7ft
C,"Adebayo, Bam",33.8,"$4,000",MIAMI HEAT,@ mem, 107-82,22:55,   14pt 4rb 2as 2st 2bl 5-6fg 4-5ft
C,"Adams, Steven^",29,"$6,500",OKLAHOMA CITY THUNDER,v cha, 103-116,28:34,   11pt 10rb 2as 1bl 5-6fg 1-2ft
C,"Collins, Zach",27.4,"$3,800",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,25:18,   9pt 7rb 2as 3st 2to 4-9fg 1-2ft
C,"Horford, Al^",27.3,"$7,500",BOSTON CELTICS,@ chi, 85-108,31:29,   15pt 4rb 5as 6-14fg 3-3ft
C,"Gasol, Marc^",25.2,"$8,400",MEMPHIS GRIZZLIES,v mia, 82-107,34:31,   19pt 6rb 2as 4to 2trey 5-14fg 7-10ft
C,"Davis, Deyonta",15.4,"$3,500",MEMPHIS GRIZZLIES,v mia, 82-107,13:29,   7pt 7rb 3-5fg 1-2ft
C,"Hilario, Nene",13.9,"$3,500",HOUSTON ROCKETS,v nor, 130-123,12:53,   8pt 2rb 1as 1st 1to 4-6fg
C,"Lopez, Robin^",12.8,"$5,300",CHICAGO BULLS,v bos, 108-85,24:11,   7pt 4rb 2as 2to 3-7fg 1-2ft
C,"Baynes, Aron^",11.1,"$3,500",BOSTON CELTICS,@ chi, 85-108,16:35,   10pt 3rb 1as 4to 5-6fg
C,"Leonard, Meyers^",8.8,"$3,700",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,18:26,   4pt 4rb 2-5fg
C,"Poeltl, Jakob",8.6,"$4,500",TORONTO RAPTORS,@ lac, 91-96,12:51,   0pt 3rb 2bl 1to 0-1fg
C,"Felicio, Cristiano",5.4,"$3,500",CHICAGO BULLS,v bos, 108-85,3:56,   3pt 2rb 3-4ft
C,"Haslem, Udonis",3,"$3,500",MIAMI HEAT,@ mem, 107-82,1:52,   0pt 2as
C,"Collison, Nick",1.2,"$3,500",OKLAHOMA CITY THUNDER,v cha, 103-116,1:48,   0pt 1rb
C,"Asik, Omer",0.2,"$3,500",NEW ORLEANS PELICANS,@ hou, 123-130,12:19,   0pt 1rb 1to
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,v cha, 103-116,00:49,   0pt
C,"Reed, Willie",0,"$3,500",LOS ANGELES CLIPPERS,v tor, 96-91,DNP,   
C,"Qi, Zhou",0,"$3,500",HOUSTON ROCKETS,v nor, 130-123,DNP,   
C,"Whiteside, Hassan",0,"$7,400",MIAMI HEAT,@ mem, 107-82,DNP,   
C,"McGee, JaVale",0,"$3,500",GOLDEN STATE WARRIORS,v por, 111-104,DNP,   
C,"Zeller, Cody",0,"$3,800",CHARLOTTE HORNETS,@ okc, 116-103,NA,   
C,"Wright, Brandan",0,"$3,500",MEMPHIS GRIZZLIES,v mia, 82-107,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,v nor, 130-123,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v por, 111-104,NA,   
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,@ lac, 91-96,NA,   
C,"Nurkic, Jusuf",0,"$7,600",PORTLAND TRAIL BLAZERS,@ gsw, 104-111,NA,   
C,"Pachulia, Zaza",0,"$3,600",GOLDEN STATE WARRIORS,v por, 111-104,NA,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,@ hou, 123-130,NA,   
C,"Hammons, A.J.",0,"$3,500",MIAMI HEAT,@ mem, 107-82,NA,   
