position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Iguodala, Andre",23.2,"$4,400",GOLDEN STATE WARRIORS,@ bos, 115-111,26:50,   1pt 6rb 4as 1st 2bl 0-5fg 1-2ft
PG,"Joseph, Cory",23.1,"$4,900",INDIANA PACERS,@ mem, 103-106,24:49,   10pt 3rb 3as 1st 1bl 1to 3-8fg 4-4ft
PG,"Lin, Jeremy",21.4,"$4,600",ATLANTA HAWKS,@ por, 111-120,20:35,   10pt 2rb 6as 4-13fg 2-2ft
PG,"Shamet, Landry",19.9,"$3,900",PHILADELPHIA 76ERS,@ den, 110-126,27:32,   8pt 2rb 7as 1to 1trey 2-6fg 3-3ft
PG,"Payton, Elfrid^",19.1,"$5,600",NEW ORLEANS PELICANS,v sas, 114-126,30:04,   6pt 3rb 5as 1bl 1to 3-13fg
SG,"Beasley, Malik",18.7,"$4,500",DENVER NUGGETS,v phi, 126-110,20:18,   14pt 1rb 1as 1st 1to 2trey 6-12fg
PG,"Frazier, Tim",18.6,"$3,500",NEW ORLEANS PELICANS,v sas, 114-126,15:47,   6pt 3rb 6as 3-6fg
PG,"Livingston, Shaun",17.3,"$3,600",GOLDEN STATE WARRIORS,@ bos, 115-111,14:50,   8pt 4rb 1as 1st 4-6fg
PG,"Mack, Shelvin",17.1,"$3,700",MEMPHIS GRIZZLIES,v ind, 106-103,18:28,   8pt 3rb 3as 1st 2to 3-7fg 2-3ft
PG,"Forbes, Bryn^",16.9,"$4,400",SAN ANTONIO SPURS,@ nor, 126-114,32:17,   11pt 2rb 3as 1to 2trey 4-11fg 1-1ft
SG,"Milton, Shake",16.7,"$3,500",PHILADELPHIA 76ERS,@ den, 110-126,20:29,   11pt 1rb 1as 1st 3trey 4-7fg
SG,"Smart, Marcus^",16.6,"$4,900",BOSTON CELTICS,v gsw, 111-115,28:48,   12pt 3rb 2as 2to 2trey 4-11fg 2-2ft
SG,"Walker, Lonnie",16.5,"$3,500",SAN ANTONIO SPURS,@ nor, 126-114,15:14,   7pt 5rb 1as 1st 1to 1trey 3-6fg
PG,"Mills, Patty",16.1,"$4,000",SAN ANTONIO SPURS,@ nor, 126-114,20:50,   6pt 3rb 5as 1to 2trey 2-5fg
SG,"Belinelli, Marco",15.2,"$4,500",SAN ANTONIO SPURS,@ nor, 126-114,22:21,   8pt 1rb 4as 1trey 3-7fg 1-1ft
SG,"Morris, Monte",14.7,"$3,500",DENVER NUGGETS,v phi, 126-110,27:12,   10pt 1rb 3as 1to 5-11fg
SG,"Holiday, Aaron",14.1,"$4,100",INDIANA PACERS,@ mem, 103-106,15:48,   7pt 3rb 1as 1st 1to 1trey 3-11fg
SG,"Brown, Jaylen",11.4,"$4,800",BOSTON CELTICS,v gsw, 111-115,22:29,   10pt 2rb 1to 2trey 3-8fg 2-2ft
SG,"Pondexter, Quincy",11.2,"$3,500",SAN ANTONIO SPURS,@ nor, 126-114,8:20,   10pt 1rb 1trey 4-7fg 1-2ft
SG,"Korkmaz, Furkan",8.2,"$3,500",PHILADELPHIA 76ERS,@ den, 110-126,9:07,   7pt 1rb 1trey 2-3fg 2-3ft
SG,"Huerter, Kevin^",7.7,"$5,500",ATLANTA HAWKS,@ por, 111-120,21:08,   3pt 1rb 1as 1st 1to 1-8fg 1-2ft
PG,"Baldwin, Wade",7.6,"$3,500",PORTLAND TRAIL BLAZERS,v atl, 120-111,8:25,   0pt 3rb 2as 1st 2to 0-2fg
PG,"Rozier, Terry",5.6,"$5,100",BOSTON CELTICS,v gsw, 111-115,18:38,   2pt 3rb 1-4fg
SG,"Dorsey, Tyler",4.5,"$3,500",ATLANTA HAWKS,@ por, 111-120,9:09,   3pt 1as 1trey 1-2fg
PG,"Goodwin, Brandon",3.2,"$3,500",DENVER NUGGETS,v phi, 126-110,2:57,   2pt 1rb 1-1fg
SG,"Clark, Ian",2,"$3,500",NEW ORLEANS PELICANS,v sas, 114-126,4:05,   2pt 1-1fg
PG,"Carter, Jevon^",0.2,"$3,500",MEMPHIS GRIZZLIES,v ind, 106-103,26:27,   0pt 1rb 1to 0-6fg 0-2ft
PG,"Cook, Quinn",0,"$3,500",GOLDEN STATE WARRIORS,@ bos, 115-111,DNP,   
SG,"Anderson, Justin",0,"$3,500",ATLANTA HAWKS,@ por, 111-120,DNP,   
SG,"Hamilton, Daniel",0,"$3,600",ATLANTA HAWKS,@ por, 111-120,DNP,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,@ mem, 103-106,DNP,   
SG,"DeRozan, DeMar",0,"$8,000",SAN ANTONIO SPURS,@ nor, 126-114,DNP,   
PG,"Lillard, Damian",0,"$10,000",PORTLAND TRAIL BLAZERS,v atl, 120-111,DNP,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,@ bos, 115-111,DNP,   
PG,"Wanamaker, Brad",0,"$3,600",BOSTON CELTICS,v gsw, 111-115,DNP,   
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,@ bos, 115-111,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ nor, 126-114,NA,   
SG,"Temple, Garrett",0,"$3,900",MEMPHIS GRIZZLIES,v ind, 106-103,NA,   
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,v atl, 120-111,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v gsw, 111-115,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,@ mem, 103-106,NA,   
SG,"Brooks, Dillon",0,"$3,800",MEMPHIS GRIZZLIES,v ind, 106-103,NA,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,v atl, 120-111,NA,   
SG,"Bazemore, Kent",0,"$6,400",ATLANTA HAWKS,@ por, 111-120,NA,   
SG,"Butler, Jimmy",0,"$8,100",PHILADELPHIA 76ERS,@ den, 110-126,NA,   
SG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,@ den, 110-126,NA,   
SG,"Oladipo, Victor",0,"$7,200",INDIANA PACERS,@ mem, 103-106,NA,   
PG,"Murray, Jamal",0,"$7,000",DENVER NUGGETS,v phi, 126-110,NA,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,v phi, 126-110,NA,   
SG,"Adams, Jaylen",0,"$3,500",ATLANTA HAWKS,@ por, 111-120,NA,   
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,v gsw, 111-115,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v gsw, 111-115,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,@ den, 110-126,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v sas, 114-126,NA,   
SG,"Stauskas, Nik",-1,"$3,500",PORTLAND TRAIL BLAZERS,v atl, 120-111,4:39,   0pt 1to 0-1fg
SF,"Durant, Kevin^",50.3,"$9,400",GOLDEN STATE WARRIORS,@ bos, 115-111,39:01,   33pt 9rb 3as 2bl 4to 1trey 10-23fg 12-13ft
SF,"Gay, Rudy^",44.7,"$5,800",SAN ANTONIO SPURS,@ nor, 126-114,31:52,   22pt 11rb 3as 1st 1bl 1to 2trey 6-13fg 8-8ft
PF,"Aldridge, LaMarcus^",44.4,"$8,400",SAN ANTONIO SPURS,@ nor, 126-114,29:14,   28pt 12rb 2as 1to 12-20fg 4-4ft
PF,"Aminu, Al-Farouq^",41.6,"$5,100",PORTLAND TRAIL BLAZERS,v atl, 120-111,30:52,   17pt 8rb 4as 2st 1bl 2trey 4-5fg 7-7ft
SF,"Brewer, Corey^",41.2,"$4,000",PHILADELPHIA 76ERS,@ den, 110-126,32:02,   20pt 6rb 2as 4st 1to 1trey 7-15fg 5-6ft
PF,"Green, Draymond^",39.2,"$6,700",GOLDEN STATE WARRIORS,@ bos, 115-111,34:09,   5pt 11rb 8as 3st 1bl 3to 1trey 1-3fg 2-4ft
PF,"Tatum, Jayson^",33.5,"$6,400",BOSTON CELTICS,v gsw, 111-115,31:20,   20pt 5rb 3as 1bl 3trey 7-15fg 3-3ft
PF,"Jackson, Jaren^",32.2,"$5,900",MEMPHIS GRIZZLIES,v ind, 106-103,31:09,   20pt 6rb 2as 1st 1to 8-14fg 4-5ft
PF,"Collins, John^",29.7,"$8,500",ATLANTA HAWKS,@ por, 111-120,28:46,   21pt 6rb 1as 2trey 8-12fg 3-4ft
SF,"Prince, Taurean",27.2,"$4,700",ATLANTA HAWKS,@ por, 111-120,35:40,   11pt 6rb 2as 2st 1trey 5-14fg
SF,"Redick, J.J.^",26.9,"$6,100",PHILADELPHIA 76ERS,@ den, 110-126,27:31,   22pt 2rb 3as 2to 4trey 9-19fg
SF,"Bogdanovic, Bojan^",26.5,"$5,400",INDIANA PACERS,@ mem, 103-106,36:01,   21pt 5rb 1as 2to 1trey 6-14fg 8-9ft
SF,"Caboclo, Bruno",26.3,"$3,500",MEMPHIS GRIZZLIES,v ind, 106-103,28:38,   11pt 4rb 1as 1st 2bl 3trey 3-5fg 2-2ft
SF,"Harkless, Maurice^",24,"$3,800",PORTLAND TRAIL BLAZERS,v atl, 120-111,31:10,   16pt 5rb 1st 1bl 4to 1trey 7-11fg 1-2ft
PF,"Morris, Marcus^",22.8,"$5,300",BOSTON CELTICS,v gsw, 111-115,28:45,   9pt 9rb 2as 2trey 3-12fg 1-2ft
SF,"Barton, Will^",22.3,"$5,200",DENVER NUGGETS,v phi, 126-110,25:45,   16pt 4rb 1as 1trey 6-11fg 3-6ft
PF,"Sabonis, Domantas",22.1,"$6,900",INDIANA PACERS,@ mem, 103-106,31:24,   11pt 8rb 1as 1st 3to 3-7fg 5-8ft
SF,"Harris, Gary^",21.7,"$4,300",DENVER NUGGETS,v phi, 126-110,24:30,   9pt 1rb 3as 1st 2bl 2to 1trey 4-10fg
SF,"Hayward, Gordon",21.4,"$5,000",BOSTON CELTICS,v gsw, 111-115,22:07,   2pt 7rb 2as 2st 1bl 1to 0-5fg 2-2ft
PF,"Young, Thaddeus^",21.1,"$6,600",INDIANA PACERS,@ mem, 103-106,23:19,   7pt 8rb 1as 1st 1bl 3to 3-7fg 1-2ft
SF,"Miller, Darius",20.9,"$3,900",NEW ORLEANS PELICANS,v sas, 114-126,25:51,   11pt 2rb 3as 1st 2trey 3-10fg 3-3ft
PF,"Johnson, Amir",19.8,"$3,500",PHILADELPHIA 76ERS,@ den, 110-126,19:07,   5pt 4rb 4as 1st 1bl 2to 2-5fg 1-1ft
SF,"Hill, Solomon^",18,"$3,600",NEW ORLEANS PELICANS,v sas, 114-126,30:06,   7pt 5rb 4as 1to 1trey 3-6fg
PF,"Lyles, Trey",16.6,"$4,500",DENVER NUGGETS,v phi, 126-110,15:51,   7pt 3rb 2as 1bl 1trey 2-5fg 2-2ft
SF,"Carter, Vince",15.3,"$3,500",ATLANTA HAWKS,@ por, 111-120,14:35,   6pt 4rb 1as 1bl 2trey 2-5fg 0-2ft
SF,"Cunningham, Dante",14.1,"$3,500",SAN ANTONIO SPURS,@ nor, 126-114,21:40,   6pt 3rb 3as 1trey 2-4fg 1-2ft
PF,"Diallo, Cheick",13.2,"$3,700",NEW ORLEANS PELICANS,v sas, 114-126,11:37,   6pt 1rb 1st 1bl 3-5fg
PF,"Leaf, TJ",12.8,"$3,500",INDIANA PACERS,@ mem, 103-106,8:58,   2pt 4rb 1st 1bl 1-2fg
SF,"Layman, Jake",12.5,"$4,400",PORTLAND TRAIL BLAZERS,v atl, 120-111,25:26,   6pt 5rb 1as 1to 2-8fg 2-2ft
SF,"Evans, Tyreke^",12.1,"$5,100",INDIANA PACERS,@ mem, 103-106,23:45,   9pt 3rb 1as 2to 1trey 4-7fg
PF,"Collins, Zach",11.6,"$3,600",PORTLAND TRAIL BLAZERS,v atl, 120-111,15:07,   7pt 3rb 2as 2to 1trey 3-6fg
PF,"Millsap, Paul^",10.3,"$5,700",DENVER NUGGETS,v phi, 126-110,17:10,   4pt 4rb 1as 1-2fg 2-2ft
PF,"Leonard, Meyers",10.2,"$3,600",PORTLAND TRAIL BLAZERS,v atl, 120-111,9:23,   9pt 1rb 1trey 3-3fg 2-2ft
SF,"Bembry, DeAndre^",9.6,"$5,600",ATLANTA HAWKS,@ por, 111-120,26:04,   2pt 3rb 2as 1st 2to 1-5fg
SF,"Moore, E'Twaun^",8.9,"$4,400",NEW ORLEANS PELICANS,v sas, 114-126,19:17,   6pt 2rb 1as 1st 4to 3-8fg
PF,"Spellman, Omari",7.8,"$3,600",ATLANTA HAWKS,@ por, 111-120,15:03,   5pt 4rb 2to 1trey 2-3fg
PF,"Bolden, Jonah^",6.6,"$3,800",PHILADELPHIA 76ERS,@ den, 110-126,10:55,   3pt 3rb 1-3fg 1-2ft
PF,"Green, JaMychal",6.6,"$4,700",MEMPHIS GRIZZLIES,v ind, 106-103,7:19,   0pt 3rb 1st 0-4fg
SF,"Hernangomez, Juan",6.5,"$3,700",DENVER NUGGETS,v phi, 126-110,12:59,   0pt 5rb 1as 1to 0-2fg
PF,"Rabb, Ivan",5.2,"$3,500",MEMPHIS GRIZZLIES,v ind, 106-103,9:06,   2pt 1rb 1bl 1to 1-1fg
SF,"McDermott, Doug",3.2,"$3,500",INDIANA PACERS,@ mem, 103-106,15:55,   4pt 1rb 2to 1trey 1-3fg 1-1ft
SF,"Highsmith, Haywood",2.7,"$3,500",PHILADELPHIA 76ERS,@ den, 110-126,3:36,   0pt 1rb 1as
SF,"McKinnie, Alfonzo",2.6,"$3,700",GOLDEN STATE WARRIORS,@ bos, 115-111,8:44,   0pt 3rb 1to 0-1fg
SF,"Lydon, Tyler",1.2,"$3,500",DENVER NUGGETS,v phi, 126-110,2:57,   0pt 1rb
PF,"Williams, Kenrich",1,"$3,600",NEW ORLEANS PELICANS,v sas, 114-126,6:00,   2pt 1to 1-1fg
SF,"Turner, Evan",0.5,"$4,200",PORTLAND TRAIL BLAZERS,v atl, 120-111,12:05,   0pt 1as 1to
PF,"Theis, Daniel",0,"$3,600",BOSTON CELTICS,v gsw, 111-115,3:42,   0pt
PF,"Randle, Julius",0,"$8,800",NEW ORLEANS PELICANS,v sas, 114-126,DNP,   
SF,"Washburn, Julian",0,"$3,500",MEMPHIS GRIZZLIES,v ind, 106-103,DNP,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,@ bos, 115-111,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,v gsw, 111-115,DNP,   
PF,"Swanigan, Caleb",0,"$3,500",PORTLAND TRAIL BLAZERS,v atl, 120-111,DNP,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,@ mem, 103-106,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v gsw, 111-115,DNP,   
SF,"Johnson, Wesley",0,"$3,500",NEW ORLEANS PELICANS,v sas, 114-126,DNP,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,v ind, 106-103,NA,   
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,@ nor, 126-114,NA,   
PF,"Poythress, Alex",0,"$3,500",ATLANTA HAWKS,@ por, 111-120,NA,   
SF,"Bertans, Davis",0,"$4,000",SAN ANTONIO SPURS,@ nor, 126-114,NA,   
SF,"Anderson, Kyle",0,"$5,700",MEMPHIS GRIZZLIES,v ind, 106-103,NA,   
PF,"Davis, Anthony",0,"$13,000",NEW ORLEANS PELICANS,v sas, 114-126,NA,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v phi, 126-110,NA,   
SF,"Chandler, Wilson",0,"$4,100",PHILADELPHIA 76ERS,@ den, 110-126,NA,   
SF,"Mirotic, Nikola",0,"$6,400",NEW ORLEANS PELICANS,v sas, 114-126,NA,   
SF,"Parsons, Chandler",0,"$3,500",MEMPHIS GRIZZLIES,v ind, 106-103,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,@ nor, 126-114,NA,   
PF,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ mem, 103-106,NA,   
PF,"Jerebko, Jonas",0,"$3,500",GOLDEN STATE WARRIORS,@ bos, 115-111,NA,   
SF,"Casspi, Omri",0,"$3,700",MEMPHIS GRIZZLIES,v ind, 106-103,NA,   
PF,"Porter, Michael",0,"$3,700",DENVER NUGGETS,v phi, 126-110,NA,   
SF,"Hicks, Stephan",0,"$3,500",INDIANA PACERS,@ mem, 103-106,NA,   
PF,"Metu, Chimezie",-1,"$3,500",SAN ANTONIO SPURS,@ nor, 126-114,2:51,   0pt 1to 0-1fg
C,"Jokic, Nikola^",70.6,"$11,000",DENVER NUGGETS,v phi, 126-110,33:44,   32pt 18rb 10as 1st 1to 2trey 12-22fg 6-7ft
C,"Okafor, Jahlil^",54,"$6,000",NEW ORLEANS PELICANS,v sas, 114-126,36:23,   24pt 15rb 1st 3bl 10-12fg 4-5ft
C,"Horford, Al^",46.1,"$6,600",BOSTON CELTICS,v gsw, 111-115,34:38,   22pt 13rb 3as 1st 2bl 5to 2trey 10-15fg
C,"Nurkic, Jusuf^",43.8,"$9,500",PORTLAND TRAIL BLAZERS,v atl, 120-111,33:58,   15pt 9rb 4as 2st 3bl 3to 4-10fg 7-8ft
C,"Cousins, DeMarcus^",38.1,"$6,400",GOLDEN STATE WARRIORS,@ bos, 115-111,23:16,   15pt 8rb 3as 3st 1bl 3to 1trey 4-9fg 6-7ft
C,"Gasol, Marc^",37.4,"$8,200",MEMPHIS GRIZZLIES,v ind, 106-103,29:48,   18pt 7rb 4as 1st 1bl 1to 3trey 7-12fg 1-2ft
C,"Dedmon, Dewayne^",35.6,"$6,300",ATLANTA HAWKS,@ por, 111-120,23:18,   11pt 3rb 4st 3bl 1trey 4-8fg 2-2ft
C,"Plumlee, Mason",32.2,"$4,300",DENVER NUGGETS,v phi, 126-110,22:02,   17pt 6rb 4as 1bl 1to 5-5fg 7-10ft
C,"Gasol, Pau^",31.8,"$3,500",SAN ANTONIO SPURS,@ nor, 126-114,22:17,   13pt 9rb 4as 1st 1to 6-8fg 1-2ft
C,"Turner, Myles^",30.1,"$7,600",INDIANA PACERS,@ mem, 103-106,27:39,   14pt 3rb 3as 1st 2bl 1to 3trey 5-10fg 1-2ft
C,"Noah, Joakim",24.2,"$3,800",MEMPHIS GRIZZLIES,v ind, 106-103,18:12,   9pt 6rb 4as 1bl 1to 4-7fg 1-2ft
C,"Len, Alex",23,"$4,500",ATLANTA HAWKS,@ por, 111-120,13:44,   9pt 5rb 2as 2bl 1to 1trey 3-7fg 2-2ft
C,"Looney, Kevon",19.7,"$4,900",GOLDEN STATE WARRIORS,@ bos, 115-111,20:13,   8pt 6rb 1as 1bl 3-5fg 2-2ft
C,"Muscala, Mike",15.7,"$3,500",PHILADELPHIA 76ERS,@ den, 110-126,27:10,   10pt 6rb 1as 3to 3trey 3-9fg 1-2ft
C,"Baynes, Aron",6.7,"$3,600",BOSTON CELTICS,v gsw, 111-115,9:40,   2pt 1rb 1as 1st 1to 1-2fg
C,"Poeltl, Jakob",5.7,"$3,600",SAN ANTONIO SPURS,@ nor, 126-114,5:44,   3pt 1rb 1as 3-4ft
C,"O'Quinn, Kyle",0,"$3,500",INDIANA PACERS,@ mem, 103-106,00:27,   0pt
C,"Bell, Jordan",0,"$3,500",GOLDEN STATE WARRIORS,@ bos, 115-111,DNP,   
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,v phi, 126-110,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ bos, 115-111,NA,   
C,"Embiid, Joel",0,"$11,600",PHILADELPHIA 76ERS,@ den, 110-126,NA,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,@ den, 110-126,NA,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,@ por, 111-120,NA,   
C,"Williams, Robert",0,"$3,600",BOSTON CELTICS,v gsw, 111-115,NA,   
