slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,2266,6,6,0,0,5,14,1,11,0,2,2,2,4,15.4
pattepa01,Patrick Patterson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1910,8,16,0,2,5,7,3,4,1,2,0,1,5,15.2
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2403,6,11,5,10,2,2,0,3,3,0,0,1,3,14.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,2035,6,8,1,2,1,2,1,1,2,4,0,2,1,14.4
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2066,5,11,2,5,7,8,1,4,5,2,1,5,4,14.4
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2230,8,21,2,9,4,5,0,3,11,1,0,5,1,14.3
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1574,7,13,0,0,6,8,2,3,1,2,0,2,4,14.3
georgpa01,Paul George,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2233,6,13,2,4,5,7,0,3,3,3,0,2,3,14.3
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1274,6,10,5,7,0,0,0,4,0,2,0,1,1,14.2
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,1301,5,7,2,4,0,0,1,8,2,1,0,0,1,14.2
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1970,5,11,0,0,7,7,2,5,1,1,2,3,1,13.9
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2026,5,9,0,0,1,2,4,9,4,1,4,3,4,13.8
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,1562,7,12,1,2,2,5,0,4,3,1,0,0,2,13.7
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,1454,4,8,0,1,5,6,0,1,6,1,0,0,1,13.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2169,6,20,2,7,6,6,0,1,9,1,0,1,4,13.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1375,5,8,3,6,2,2,0,3,3,1,0,2,0,13.4
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1952,6,12,1,3,2,4,2,7,1,1,2,1,2,13.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,910,5,9,0,1,2,2,0,1,7,0,0,0,0,12.9
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1297,5,5,0,0,2,4,2,2,1,1,0,0,2,12.6
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2419,7,17,2,6,2,2,1,6,5,1,0,2,4,12.3
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2063,3,15,0,4,7,8,1,3,10,3,0,2,2,12.1
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2074,4,7,0,0,0,0,4,6,0,1,5,1,2,12.0
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2133,6,13,0,0,2,4,5,2,1,1,1,1,1,11.6
stephla01,Lance Stephenson,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2232,8,11,0,1,2,3,2,3,3,0,1,6,2,11.4
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,1538,3,9,0,0,4,4,2,7,4,1,1,1,2,11.1
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1317,5,5,4,4,0,0,0,1,1,0,0,2,1,11.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,984,4,6,0,0,1,2,1,5,1,0,3,0,0,11.0
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1442,6,13,4,5,0,0,1,2,0,0,1,0,1,10.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2417,7,19,1,7,3,3,0,5,6,1,0,2,4,10.6
foyera01,Randy Foye,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1755,5,13,5,12,2,2,0,5,2,1,0,2,3,10.6
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2102,7,19,3,6,2,2,1,2,1,1,0,0,3,10.3
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2082,3,9,1,2,0,0,1,4,8,4,1,3,2,10.3
caldejo01,Jose Calderon,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,2044,5,10,1,4,0,0,0,2,5,1,0,0,3,9.9
horfoal01,Al Horford,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2048,9,19,0,0,0,0,1,6,0,0,1,0,4,9.9
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2422,5,9,2,4,2,2,0,3,4,2,0,4,4,9.8
bynuman01,Andrew Bynum,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1236,8,15,0,0,0,0,2,4,0,0,1,1,3,9.8
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1978,6,12,5,8,0,0,0,2,3,0,0,3,3,9.5
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,636,4,5,0,0,2,3,1,3,0,0,0,0,0,9.3
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2697,4,12,2,2,3,5,1,3,5,1,0,2,1,9.1
favervi01,Vitor Faverani,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,848,4,6,1,1,2,2,2,3,0,0,1,2,1,9.0
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2448,7,13,0,0,1,2,0,12,1,1,0,3,4,9.0
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1879,5,9,0,0,1,2,3,6,1,1,1,2,4,9.0
boshch01,Chris Bosh,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1879,6,13,0,1,3,3,0,6,0,1,2,2,4,8.9
robinna01,Nate Robinson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,959,4,7,2,3,0,0,0,3,1,2,0,1,1,8.9
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1853,3,7,1,2,3,3,2,2,0,2,0,1,1,8.9
crawfjo02,Jordan Crawford,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2106,3,9,0,5,6,8,0,3,10,0,0,4,3,8.8
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1651,4,7,3,5,0,2,0,2,2,0,1,0,2,8.8
hillge01,George Hill,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2170,4,10,1,4,2,2,1,5,5,1,1,3,3,8.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1178,3,5,2,3,0,0,0,2,3,0,1,0,1,8.7
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2260,4,10,2,6,2,2,0,3,6,2,0,5,0,8.7
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,2414,3,10,1,2,9,13,3,7,4,1,0,6,5,8.6
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,781,3,4,1,1,2,2,0,3,0,0,1,0,1,8.6
ortonda01,Daniel Orton,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2136,3,11,0,0,4,5,4,6,1,0,2,0,3,8.6
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2205,6,14,1,4,1,2,0,6,4,0,1,3,0,8.5
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,981,4,6,0,0,2,2,0,1,1,1,0,0,3,8.2
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,926,4,6,2,3,0,0,2,2,0,1,0,1,3,8.2
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1900,4,8,1,2,0,0,1,3,3,2,0,1,4,8.1
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1594,7,17,0,1,1,2,0,0,4,1,0,1,1,7.9
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1621,2,4,1,2,1,2,1,0,4,3,0,1,3,7.9
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1899,6,12,0,0,0,0,0,5,2,2,2,3,4,7.7
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1335,3,9,2,2,2,3,1,2,4,1,0,2,0,7.6
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2061,6,13,0,1,0,2,0,5,2,1,0,0,2,7.6
greenje02,Jeff Green,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2116,4,10,1,4,7,8,0,5,0,0,0,4,1,7.3
bargnan01,Andrea Bargnani,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2002,5,14,1,4,0,0,2,2,5,0,1,1,3,7.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,889,3,5,1,1,1,1,0,1,2,1,0,1,1,7.0
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2200,4,18,1,10,4,4,1,4,1,3,1,1,1,6.9
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,463,4,4,0,0,1,2,0,3,0,0,0,1,1,6.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1881,5,11,1,3,4,5,0,0,1,0,1,3,1,6.9
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,806,3,4,0,0,0,0,2,2,1,0,1,1,0,6.8
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,1690,3,7,0,0,1,2,2,4,0,1,1,0,1,6.8
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1140,2,4,2,4,0,0,0,1,3,1,0,0,2,6.6
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1577,1,4,0,0,2,2,6,3,2,1,2,2,5,6.5
decolna01,Nando De Colo,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,947,3,4,2,3,0,1,0,1,4,1,0,2,4,6.5
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,1041,2,4,0,0,0,2,4,6,0,1,0,0,1,6.4
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,770,4,5,0,0,1,2,1,5,1,0,0,2,3,6.4
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,1677,5,10,1,3,0,1,1,3,3,1,0,4,0,6.3
mbahalu01,Luc Mbah a Moute,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1665,2,4,0,0,2,2,1,3,3,1,1,1,6,6.0
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1096,3,9,2,5,0,0,1,4,2,0,2,0,4,6.0
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,1169,2,5,0,0,0,0,5,2,1,0,1,0,2,6.0
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,874,2,2,0,0,0,0,0,2,1,1,0,0,0,5.7
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1211,4,9,1,1,2,2,1,0,2,1,0,3,2,5.6
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1274,2,4,0,0,2,2,2,3,2,0,0,1,3,5.5
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1302,0,0,0,0,3,4,1,2,2,1,0,0,2,5.5
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2085,4,10,0,0,0,2,1,6,3,1,1,1,4,5.5
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,484,3,6,0,2,1,1,1,0,1,0,0,0,0,5.4
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1578,4,12,0,0,0,0,4,6,2,2,0,2,5,5.2
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1823,6,14,3,7,0,4,0,3,0,2,0,3,2,5.1
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,605,3,6,1,1,0,0,0,0,2,0,0,0,1,5.0
karasse01,Sergey Karasev,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1263,2,6,0,3,4,4,0,5,1,0,0,1,2,5.0
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,2111,2,6,1,2,0,0,0,1,4,1,1,1,1,5.0
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1119,2,4,1,2,0,0,0,0,3,0,1,0,2,5.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2094,2,4,0,0,0,0,3,9,1,0,2,2,5,4.9
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,390,2,3,1,1,0,0,0,1,1,0,0,0,1,4.3
anderch01,Chris Andersen,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1001,3,4,0,0,0,0,2,2,0,0,0,1,3,4.2
martike01,Kenyon Martin,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1493,2,5,0,0,0,1,0,7,3,0,1,0,4,4.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1582,2,9,1,6,3,3,1,2,2,1,0,1,3,4.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1060,2,7,0,0,2,2,1,1,2,0,0,0,1,3.9
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,720,3,7,0,0,0,0,1,2,0,2,0,1,2,3.8
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1129,2,5,0,0,4,5,0,2,2,0,0,2,3,3.7
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,1647,3,9,1,4,2,4,0,1,1,1,0,1,1,3.7
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2335,8,26,0,4,5,7,2,9,2,1,0,6,5,3.7
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,730,3,7,1,2,0,0,0,0,1,0,0,0,1,3.6
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,720,4,5,1,2,0,2,2,3,0,1,0,5,3,3.4
allenra02,Ray Allen,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1558,1,5,1,3,2,2,1,2,2,0,0,1,1,3.2
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1688,3,6,0,0,0,0,1,1,2,3,0,4,3,3.2
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1002,2,4,0,0,0,0,0,5,1,0,0,1,0,3.2
martica01,Cartier Martin,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,905,2,5,1,2,0,0,0,2,1,0,0,0,1,3.2
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,758,1,2,0,0,4,4,0,3,0,0,1,3,1,3.2
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,346,1,2,0,0,0,0,2,0,1,0,0,0,0,3.1
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1278,3,7,1,5,1,2,0,1,2,0,0,1,4,3.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,618,3,6,0,0,0,0,1,3,0,1,0,1,4,3.0
brownlo01,Lorenzo Brown,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,610,2,6,0,0,0,0,2,1,0,1,0,0,1,2.9
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,519,2,2,0,0,0,0,0,4,0,0,1,2,1,2.9
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,945,2,3,0,0,0,0,0,2,0,0,0,0,1,2.9
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1594,1,8,0,0,3,4,3,6,2,0,0,1,2,2.9
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,832,1,7,0,0,2,2,0,1,4,1,0,0,2,2.8
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1282,2,8,1,4,1,2,0,2,2,0,0,0,0,2.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,156,0,0,0,0,0,0,0,2,0,0,3,0,0,2.7
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,793,0,0,0,0,2,2,1,7,0,0,0,1,3,2.6
coleno01,Norris Cole,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1602,2,8,1,5,0,0,0,2,4,1,0,2,0,2.6
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1976,2,6,0,4,1,2,1,3,3,0,0,1,4,2.3
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1925,2,8,0,3,2,2,0,5,2,1,0,2,2,2.3
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1801,4,15,1,9,1,2,1,3,3,1,0,2,3,2.2
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,1249,3,6,0,2,1,2,1,1,0,0,0,2,1,2.2
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1396,1,2,0,0,0,0,2,3,0,0,0,0,3,2.1
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,376,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0
millean02,Andre Miller,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,923,0,2,0,0,0,0,0,2,4,0,0,0,0,2.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,688,1,2,0,0,3,6,0,3,0,0,1,1,4,1.8
nealga01,Gary Neal,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,1165,4,11,1,3,0,0,0,2,0,0,0,1,2,1.7
clarkea01,Earl Clark,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,566,1,4,1,3,0,0,0,1,0,0,1,0,0,1.6
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,825,1,3,0,0,0,0,1,1,1,0,0,0,1,1.6
felixca01,Carrick Felix,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,545,0,1,0,1,2,2,0,0,1,0,0,0,1,1.6
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,900,1,6,1,3,0,0,2,1,1,0,0,0,0,1.6
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1138,0,3,0,1,2,4,1,2,1,1,1,0,3,1.6
vasqugr01,Greivis Vasquez,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,900,1,3,0,2,0,0,0,1,2,0,0,0,1,1.6
nedovne01,Nemanja Nedovic,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,783,2,4,1,1,0,0,1,1,1,0,0,2,3,1.5
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,59,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,375,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,407,1,2,0,0,0,0,2,0,2,0,0,1,4,1.2
artesro01,Metta World Peace,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,601,2,7,1,2,0,0,2,1,0,0,1,1,3,1.1
