slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bartowi01,Will Barton,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1831,5,11,1,2,3,4,2,5,5,0,0,3,3,10.1
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2000,3,10,2,8,2,2,1,5,2,3,0,0,2,10.0
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1488,6,12,0,1,2,2,6,8,1,0,0,4,4,9.7
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,960,4,5,1,1,2,2,1,6,1,0,0,2,2,9.5
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2115,5,11,2,6,2,3,0,0,1,3,0,1,4,9.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1374,4,7,2,3,0,0,0,3,4,2,0,2,4,8.8
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1655,5,13,4,9,0,0,0,3,0,1,2,1,3,8.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1455,5,7,0,0,0,2,2,6,0,0,1,1,3,8.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1972,5,14,1,2,1,2,1,5,3,3,0,3,1,7.7
jokicni01,Nikola Jokic,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1233,3,4,0,0,0,0,2,1,2,2,2,2,3,7.7
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1433,3,7,2,4,2,2,0,2,3,2,0,3,1,7.6
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1392,2,2,0,0,0,0,4,1,2,0,0,0,1,7.5
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1200,3,5,0,0,0,0,4,3,2,0,1,1,3,7.3
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1124,4,7,0,0,0,2,2,4,0,0,1,0,1,6.8
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,2146,4,9,1,3,0,0,3,3,0,1,0,0,4,6.7
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,763,2,3,0,0,2,2,1,3,0,1,0,0,2,6.5
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1383,2,4,0,0,0,0,2,7,1,2,1,1,4,6.3
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1638,3,15,0,2,6,6,2,1,4,0,0,1,0,6.2
leeda02,David Lee,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1098,4,8,0,0,0,0,2,2,3,0,0,2,0,6.1
turneev01,Evan Turner,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1641,3,8,0,1,0,0,1,7,4,0,1,2,0,5.9
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1459,2,5,0,0,1,2,4,3,0,1,1,1,2,5.5
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1422,3,4,0,0,2,3,0,0,2,2,0,3,3,5.2
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1234,3,8,3,6,1,2,0,1,0,0,0,0,1,5.1
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1425,3,5,0,0,0,2,1,3,1,0,4,2,3,4.8
papanko01,Kostas Papanikolaou,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1189,3,6,0,1,2,2,0,2,2,0,0,1,3,4.8
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,928,3,6,0,1,0,0,0,0,0,2,1,1,1,4.3
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,806,2,3,0,0,0,0,3,6,0,1,1,2,5,4.3
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,812,2,4,2,3,0,0,0,1,1,0,1,1,1,4.3
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,229,2,2,0,0,1,2,0,1,0,0,0,0,1,3.9
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1234,2,3,1,1,0,0,0,1,1,0,0,1,0,3.7
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1137,4,10,1,4,1,1,0,1,3,0,0,3,2,3.2
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1277,1,4,0,2,4,4,0,1,0,0,0,1,0,2.9
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1299,2,7,1,3,0,0,1,1,0,1,0,0,0,2.9
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,702,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,224,1,1,0,0,0,0,0,1,0,1,0,0,1,2.6
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,428,2,3,0,0,0,0,0,2,0,0,0,0,2,2.5
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,833,2,4,1,2,0,0,0,0,0,0,0,0,2,2.2
belinma01,Marco Belinelli,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1608,3,10,3,7,0,0,1,1,1,0,0,2,2,2.1
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1339,2,5,0,0,0,0,1,2,1,0,2,1,4,2.1
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,89,1,2,0,0,1,1,0,0,0,0,0,0,0,2.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1347,0,2,0,0,0,0,1,8,0,0,0,0,0,1.7
youngja01,James Young,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,945,0,3,0,3,0,0,1,4,3,0,0,0,1,1.5
millemi01,Mike Miller,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,578,0,1,0,1,0,0,0,0,2,1,0,0,1,1.3
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1020,1,3,0,1,0,0,2,0,0,0,1,0,3,1.2
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1625,3,11,2,5,1,2,0,1,2,2,0,3,4,1.2
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1414,2,5,0,1,0,0,1,1,0,0,0,1,1,0.9
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,868,2,7,0,3,0,0,0,3,0,3,1,3,2,0.7
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1358,2,9,0,1,1,2,1,4,2,0,0,1,2,0.6
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,109,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1668,2,7,0,0,0,1,1,3,2,1,1,2,5,0.2
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
inglida01,Damien Inglis,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,760,0,0,0,0,1,2,1,3,0,0,0,1,3,0.0
lawsoty01,Ty Lawson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,423,0,1,0,0,0,0,0,0,3,0,0,1,1,0.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,361,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1650,1,6,0,2,0,0,0,1,4,1,0,1,4,-0.3
roziete01,Terry Rozier,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,86,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
rudezda01,Damjan Rudez,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,636,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
millean02,Andre Miller,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,520,1,3,0,0,0,2,0,0,1,0,0,0,2,-0.6
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,55,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
anderja01,James Anderson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,89,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hunterj01,R.J. Hunter,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,160,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,188,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
thornma01,Marcus Thornton,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,372,0,3,0,2,0,0,0,0,1,1,0,0,1,-0.8
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,109,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1325,1,8,0,2,0,0,0,0,3,0,0,0,2,-1.9
copelch01,Chris Copeland,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,412,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,848,1,5,0,0,1,2,0,0,0,0,0,2,0,-2.5
