slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,967,4,7,0,0,6,7,2,3,0,1,2,0,3,13.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2057,8,19,3,7,1,3,1,7,8,0,0,2,5,13.5
willide01,Deron Williams,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1981,7,14,2,3,2,2,0,4,5,2,0,3,3,13.5
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1957,3,5,0,0,0,2,3,5,6,3,1,0,3,13.2
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1024,4,5,3,4,0,0,1,3,2,1,1,1,0,12.8
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2082,5,10,2,5,2,4,0,5,2,1,0,0,0,12.1
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1218,3,9,0,1,7,8,2,6,1,0,1,0,1,11.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2055,6,13,0,0,5,8,0,8,2,0,0,0,3,11.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1182,3,7,0,1,1,1,0,3,11,1,0,1,1,11.5
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1948,5,12,0,2,2,2,1,4,4,3,0,1,2,11.5
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1806,4,9,1,1,5,7,3,2,1,1,1,1,3,11.4
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1791,5,14,1,5,9,10,2,1,4,0,0,5,0,11.3
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,1916,6,12,3,7,2,2,1,2,5,0,0,3,5,10.8
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2240,6,12,3,6,2,4,0,4,0,0,0,1,1,10.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,1939,4,10,1,3,3,3,0,3,3,0,0,0,0,9.6
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1128,3,4,0,0,3,3,1,9,2,0,0,2,2,9.4
harride01,Devin Harris,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,737,2,3,1,2,2,2,0,2,1,2,0,0,0,9.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1958,5,10,2,7,0,0,0,3,2,1,1,1,4,8.4
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,975,4,6,0,0,0,2,3,6,0,1,3,2,3,8.4
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1447,5,11,0,0,0,0,5,2,1,1,2,3,3,7.3
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1616,7,17,0,0,4,4,2,3,0,0,0,3,3,7.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,477,4,6,2,4,0,0,0,2,0,0,0,1,0,7.0
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1379,4,8,0,0,0,0,4,4,2,0,1,2,3,6.9
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,909,4,9,0,3,0,0,1,0,3,1,1,1,0,6.8
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1823,6,19,1,4,6,10,3,5,5,0,0,6,4,6.0
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2239,4,8,1,3,0,0,0,3,2,0,0,1,1,5.9
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1510,3,7,0,0,4,4,2,2,0,0,0,0,6,5.9
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1645,3,5,0,0,0,0,3,4,1,1,0,1,5,5.7
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1081,2,7,1,4,1,1,0,0,1,3,0,0,1,5.2
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,633,3,4,0,0,2,2,0,1,0,0,1,1,3,5.2
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,821,3,4,0,0,2,4,1,2,0,0,0,1,2,5.1
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,969,1,3,0,0,2,4,2,3,0,1,1,0,1,5.1
smithgr02,Greg Smith,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,785,1,1,0,0,3,4,1,2,0,1,0,0,4,5.0
jefferi01,Richard Jefferson,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1013,3,6,1,2,1,1,1,6,1,0,1,3,4,4.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,783,2,2,0,0,0,0,0,2,2,0,0,0,3,4.2
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1298,3,8,1,2,1,2,0,2,0,0,1,0,1,4.1
sessira01,Ramon Sessions,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,640,1,3,0,1,3,4,1,0,2,0,0,1,0,4.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1525,2,6,2,6,2,2,0,2,1,1,1,3,3,3.4
stausni01,Nik Stauskas,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,644,1,2,1,1,0,0,0,1,1,0,0,0,0,3.0
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,479,1,2,1,1,0,0,0,0,1,0,0,0,0,2.7
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1485,3,7,2,5,3,6,1,3,2,0,0,5,4,2.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,1908,2,8,0,4,1,3,0,1,3,1,0,0,1,2.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1503,0,2,0,0,2,2,0,1,5,1,0,2,3,2.2
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,918,1,6,1,4,0,0,2,2,1,2,2,3,1,1.9
willilo02,Lou Williams,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,943,1,6,1,3,0,0,1,0,0,2,0,0,0,1.9
evansre01,Reggie Evans,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,750,1,2,0,0,0,0,2,2,0,1,0,1,3,1.8
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,648,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1104,2,5,1,2,0,0,4,0,1,0,0,3,3,1.6
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,768,2,5,0,0,0,0,0,4,1,0,0,0,4,1.6
gordodr01,Drew Gordon,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,778,1,4,0,1,0,0,1,4,0,0,0,0,1,1.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2013,3,17,0,1,4,4,0,1,2,1,0,0,3,0.8
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,556,2,3,0,0,0,0,0,1,0,0,0,1,3,0.8
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,839,2,5,0,2,3,4,0,2,1,1,0,5,1,0.8
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1715,2,7,0,0,1,6,4,3,0,3,1,5,2,0.5
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
nelsoja01,Jameer Nelson,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1461,0,6,0,4,2,2,0,2,5,1,0,1,4,0.3
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1460,0,5,0,0,0,0,3,1,2,2,0,1,3,0.1
gutiejo01,Jorge Gutierrez,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jeffeco01,Cory Jefferson,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,10,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1376,2,9,0,2,0,1,2,3,0,1,0,1,1,0.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,498,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1432,0,4,0,1,0,0,1,3,2,0,1,1,1,-0.5
johnsch04,Chris Johnson,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,908,1,5,0,3,2,2,1,2,0,1,0,3,2,-0.6
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1452,1,5,1,3,0,0,1,2,0,1,0,2,3,-1.0
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,255,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,464,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1411,1,9,0,6,0,0,0,4,1,0,0,0,3,-3.2
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,305,0,1,0,1,0,2,0,1,0,0,0,2,0,-3.2
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1419,0,4,0,2,0,0,0,1,0,0,0,1,2,-4.3
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,566,0,4,0,1,0,0,0,0,0,0,0,3,3,-7.0
