position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Smith Jr., Dennis^",32.7,$20,DALLAS MAVERICKS,@ chi, 100-108,34:03,   25pt 1rb 3as 1st 1to 2trey 9-17fg 5-8ft
PG,"Joseph, Cory^",30.8,$13,INDIANA PACERS,@ mil, 103-96,41:29,   12pt 4rb 4as 3st 1to 2trey 5-11fg
PG,"Rivers, Austin^",30,$19,LOS ANGELES CLIPPERS,v nyk, 128-105,28:05,   19pt 5rb 2as 1st 1to 5trey 7-13fg
SG,"Bullock, Reggie^",29.5,$11,DETROIT PISTONS,@ orl, 106-115,40:43,   21pt 5rb 1as 1st 2to 4trey 7-21fg 3-4ft
PG,"Rubio, Ricky^",29.5,$22,UTAH JAZZ,v min, 116-108,31:12,   13pt 5rb 7as 1st 3to 3-8fg 7-8ft
SG,"Stephenson, Lance",29.1,$13,INDIANA PACERS,@ mil, 103-96,25:38,   16pt 3rb 3as 2st 1to 1trey 7-17fg 1-2ft
SG,"LaVine, Zach^",28.4,$28,CHICAGO BULLS,v dal, 108-100,34:28,   16pt 2rb 6as 1st 2to 1trey 6-14fg 3-3ft
SG,"Fournier, Evan^",28.3,$20,ORLANDO MAGIC,v det, 115-106,36:14,   17pt 4rb 5as 1to 3trey 6-15fg 2-4ft
SG,"Thompson, Klay^",28.3,$24,GOLDEN STATE WARRIORS,@ atl, 114-109,35:55,   15pt 4rb 3as 1st 1bl 2to 2trey 6-9fg 1-2ft
PG,"Chalmers, Mario^",28.2,$10,MEMPHIS GRIZZLIES,v den, 102-108,33:42,   12pt 1rb 6as 1st 2bl 3to 2trey 3-9fg 4-4ft
SG,"Iguodala, Andre",28,$10,GOLDEN STATE WARRIORS,@ atl, 114-109,25:57,   9pt 5rb 6as 1st 1bl 2to 1trey 4-8fg
PG,"Lowry, Kyle^",27.9,$28,TORONTO RAPTORS,@ was, 102-95,32:51,   10pt 7rb 5as 1st 1to 1trey 4-10fg 1-2ft
SG,"Williams, C.J.^",25.9,$10,LOS ANGELES CLIPPERS,v nyk, 128-105,26:16,   6pt 2rb 5as 4st 2to 3-10fg
PG,"VanVleet, Fred",25.3,$11,TORONTO RAPTORS,@ was, 102-95,28:57,   12pt 4rb 3as 1st 1bl 2to 1trey 2-9fg 7-8ft
PG,"Murray, Jamal^",24.4,$22,DENVER NUGGETS,@ mem, 108-102,27:40,   9pt 2rb 4as 3st 2to 1trey 3-9fg 2-3ft
PG,"Jones, Tyus",23.8,$10,MINNESOTA TIMBERWOLVES,@ uta, 108-116,24:50,   11pt 4rb 2as 2st 1to 3-5fg 5-5ft
PG,"Satoransky, Tomas^",23.2,$20,WASHINGTON WIZARDS,v tor, 95-102,35:05,   10pt 6rb 8as 6to 2trey 4-7fg
SG,"Redick, J.J.^",22.4,$15,PHILADELPHIA 76ERS,v cha, 110-99,32:18,   18pt 2rb 2as 1to 2trey 6-11fg 4-4ft
PG,"Mack, Shelvin",21.6,$10,ORLANDO MAGIC,v det, 115-106,23:23,   10pt 3rb 4as 1st 1to 2trey 4-7fg
PG,"Mudiay, Emmanuel^",21.1,$13,NEW YORK KNICKS,@ lac, 105-128,26:09,   9pt 3rb 7as 2to 2-10fg 5-6ft
SG,"Young, Nick",20.5,$10,GOLDEN STATE WARRIORS,@ atl, 114-109,22:49,   16pt 1as 1st 4trey 5-9fg 2-2ft
PG,"Teodosic, Milos^",19.9,$10,LOS ANGELES CLIPPERS,v nyk, 128-105,28:34,   7pt 2rb 5as 2st 3to 1trey 3-5fg
SG,"Huestis, Josh^",19.8,$10,OKLAHOMA CITY THUNDER,@ pho, 124-116,27:26,   3pt 9rb 2bl 1-4fg 1-1ft
PG,"Buycks, Dwight",19.7,$10,DETROIT PISTONS,@ orl, 106-115,20:49,   12pt 1rb 1as 2st 1to 1trey 5-9fg 1-2ft
SG,"Terry, Jason^",18.2,$10,MILWAUKEE BUCKS,v ind, 96-103,36:26,   6pt 1rb 1st 3bl 1to 2trey 2-8fg
SG,"Thornwell, Sindarius",17.2,$10,LOS ANGELES CLIPPERS,v nyk, 128-105,18:36,   4pt 1rb 2as 3st 1trey 1-3fg 1-2ft
PG,"Delaney, Malcolm",16.2,$10,ATLANTA HAWKS,v gsw, 109-114,14:58,   6pt 1rb 4as 1st 1trey 1-2fg 3-3ft
SG,"Valentine, Denzel",15.6,$11,CHICAGO BULLS,v dal, 108-100,21:58,   7pt 3rb 2as 1st 1to 1trey 3-8fg 0-1ft
PG,"Ntilikina, Frank",15.2,$10,NEW YORK KNICKS,@ lac, 105-128,20:06,   6pt 1rb 4as 1st 1to 1trey 2-7fg 1-1ft
SG,"Lee, Courtney^",14.5,$10,NEW YORK KNICKS,@ lac, 105-128,26:22,   15pt 1as 2to 3trey 5-8fg 2-3ft
PG,"Harris, Devin",14.5,$10,DENVER NUGGETS,@ mem, 108-102,17:35,   8pt 1as 2st 1to 1trey 2-5fg 3-3ft
PG,"Burke, Trey",14.2,$15,NEW YORK KNICKS,@ lac, 105-128,18:31,   12pt 1rb 2as 2to 2trey 5-11fg
PG,"Ferrell, Yogi",13.9,$10,DALLAS MAVERICKS,@ chi, 100-108,24:31,   2pt 2rb 3as 2st 1to 1-5fg
PG,"Smith, Ishmael^",12.7,$20,DETROIT PISTONS,@ orl, 106-115,31:53,   5pt 1rb 5as 1to 2-8fg 1-2ft
SG,"Ferguson, Terrance",12.5,$10,OKLAHOMA CITY THUNDER,@ pho, 124-116,9:26,   8pt 1as 1bl 2trey 3-3fg
SG,"Lamb, Jeremy",12.2,$13,CHARLOTTE HORNETS,@ phi, 99-110,19:44,   8pt 1rb 1st 1trey 3-7fg 1-2ft
PG,"Payne, Cameron",11.2,$10,CHICAGO BULLS,v dal, 108-100,13:43,   4pt 1rb 2st 2-6fg
PG,"Felton, Raymond",10,$10,OKLAHOMA CITY THUNDER,@ pho, 124-116,9:12,   5pt 4as 1to 1trey 2-4fg
SG,"Selden, Wayne",9.6,$10,MEMPHIS GRIZZLIES,v den, 102-108,10:11,   3pt 3rb 2as 1trey 1-6fg
SG,"Crawford, Jamal",9,$11,MINNESOTA TIMBERWOLVES,@ uta, 108-116,28:54,   2pt 4as 1st 2to 1-7fg
SG,"Abrines, Alex",9,$10,OKLAHOMA CITY THUNDER,@ pho, 124-116,10:32,   6pt 1bl 2trey 2-6fg
PG,"Frazier, Tim",8.8,$10,WASHINGTON WIZARDS,v tor, 95-102,12:55,   0pt 4rb 4as 2to 0-2fg
PG,"Grant, Jerian",8.7,$14,CHICAGO BULLS,v dal, 108-100,6:25,   4pt 1rb 1as 1st 1to 1-1fg 2-2ft
SG,"Wright, Delon",8.7,$10,TORONTO RAPTORS,@ was, 102-95,9:59,   0pt 1rb 3as 1st 0-3fg
SG,"Young, Joseph",8.2,$10,INDIANA PACERS,@ mil, 103-96,5:06,   7pt 1rb 1trey 2-3fg 2-2ft
SG,"Barea, Jose",7.7,$16,DALLAS MAVERICKS,@ chi, 100-108,20:02,   6pt 1rb 3as 4to 2trey 2-7fg
SG,"Belinelli, Marco",7,$10,PHILADELPHIA 76ERS,v cha, 110-99,17:46,   7pt 1trey 3-7fg
SG,"Robinson III, Glenn",6.4,$10,INDIANA PACERS,@ mil, 103-96,11:06,   4pt 2rb 1-4fg 2-2ft
SG,"Simmons, Kobi",6.2,$10,MEMPHIS GRIZZLIES,v den, 102-108,14:18,   4pt 1rb 2as 2to 2-6fg
SG,"Dotson, Damyean",6,$10,NEW YORK KNICKS,@ lac, 105-128,6:38,   7pt 1to 1trey 3-4fg 0-1ft
PG,"Carter-Williams, Michael",5.6,$11,CHARLOTTE HORNETS,@ phi, 99-110,13:33,   2pt 3rb 0-6fg 2-4ft
PG,"Taylor, Isaiah",5.2,$10,ATLANTA HAWKS,v gsw, 109-114,11:32,   3pt 1rb 2as 2to 1-4fg 1-2ft
SG,"Brown, Sterling",4.5,$10,MILWAUKEE BUCKS,v ind, 96-103,12:01,   3pt 1as 1-3fg 1-2ft
PG,"McConnell, T.J.",4.4,$11,PHILADELPHIA 76ERS,v cha, 110-99,20:32,   0pt 2rb 2as 1to 0-2fg
PG,"Cook, Quinn",4.2,$10,GOLDEN STATE WARRIORS,@ atl, 114-109,12:30,   4pt 1rb 1to 1-2fg 2-2ft
SG,"Burks, Alec",3.9,$10,UTAH JAZZ,v min, 116-108,11:25,   1pt 2rb 1as 1to 0-1fg 1-2ft
SG,"Morris, Jaylen",3.2,$10,ATLANTA HAWKS,v gsw, 109-114,12:07,   2pt 1rb 1-3fg
PG,"Galloway, Langston",3.2,$10,DETROIT PISTONS,@ orl, 106-115,12:17,   2pt 1rb 1-4fg
SG,"Graham, Treveon",3.2,$10,CHARLOTTE HORNETS,@ phi, 99-110,8:18,   2pt 1rb 2-2ft
SG,"Dorsey, Tyler",2.7,$10,ATLANTA HAWKS,v gsw, 109-114,7:38,   0pt 1rb 1as 0-1fg
SG,"Daniels, Troy",2,$10,PHOENIX SUNS,v okc, 116-124,14:24,   3pt 1to 1trey 1-5fg
PG,"Harrison, Shaquille",0,$10,PHOENIX SUNS,v okc, 116-124,00:34,   0pt
SG,"Meeks, Jodie",0,$10,WASHINGTON WIZARDS,v tor, 95-102,5:19,   0pt 0-1fg
SG,"McKinney Jones, Trey",0,$10,INDIANA PACERS,@ mil, 103-96,DNP,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,v okc, 116-124,DNP,   
SG,"Bradley, Avery",0,$12,LOS ANGELES CLIPPERS,v nyk, 128-105,DNP,   
PG,"Jack, Jarrett",0,$10,NEW YORK KNICKS,@ lac, 105-128,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,@ mem, 108-102,DNP,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v min, 116-108,DNP,   
PG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v cha, 110-99,DNP,   
SG,"Sessions, Ramon",0,$10,WASHINGTON WIZARDS,v tor, 95-102,DNP,   
PG,"Harrison, Andrew",0,$13,MEMPHIS GRIZZLIES,v den, 102-108,DNP,   
PG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,@ phi, 99-110,DNP,   
PG,"Vaughn, Rashad",0,$10,ORLANDO MAGIC,v det, 115-106,DNP,   
SG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ mem, 108-102,DNP,   
SG,"Snell, Tony",0,$10,MILWAUKEE BUCKS,v ind, 96-103,DNP,   
PG,"Nelson, Jameer",0,$10,DETROIT PISTONS,@ orl, 106-115,DNP,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ pho, 124-116,DNP,   
SG,"Munford, Xavier",0,$10,MILWAUKEE BUCKS,v ind, 96-103,DNP,   
SG,"Kennard, Luke",0,$10,DETROIT PISTONS,@ orl, 106-115,DNP,   
SG,"Collinsworth, Kyle",0,$10,DALLAS MAVERICKS,@ chi, 100-108,DNP,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ phi, 99-110,DNP,   
SG,"Hopson, Scotty",0,$10,DALLAS MAVERICKS,@ chi, 100-108,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ lac, 105-128,NA,   
SG,"Jackson, Reggie",0,$16,DETROIT PISTONS,@ orl, 106-115,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v cha, 110-99,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v tor, 95-102,NA,   
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,@ chi, 100-108,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,v det, 115-106,NA,   
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,@ uta, 108-116,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ was, 102-95,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v dal, 108-100,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,@ was, 102-95,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,@ orl, 106-115,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,v okc, 116-124,NA,   
SG,"Wallace, Tyrone",0,$11,LOS ANGELES CLIPPERS,v nyk, 128-105,NA,   
SG,"Cleveland, Antonius",0,$10,ATLANTA HAWKS,v gsw, 109-114,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ pho, 124-116,NA,   
PG,"Wall, John",0,$39,WASHINGTON WIZARDS,v tor, 95-102,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v cha, 110-99,NA,   
PG,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,@ atl, 114-109,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v min, 116-108,NA,   
SG,"Brogdon, Malcolm",0,$17,MILWAUKEE BUCKS,v ind, 96-103,NA,   
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,@ chi, 100-108,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ mil, 103-96,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,v den, 102-108,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ phi, 99-110,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,@ orl, 106-115,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v nyk, 128-105,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ pho, 124-116,NA,   
SG,"Afflalo, Arron",0,$10,ORLANDO MAGIC,v det, 115-106,NA,   
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,v nyk, 128-105,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v gsw, 109-114,NA,   
SG,"Butler, Jimmy",0,$10,MINNESOTA TIMBERWOLVES,@ uta, 108-116,NA,   
SG,"Young, James",0,$10,PHILADELPHIA 76ERS,v cha, 110-99,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,v cha, 110-99,NA,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,v okc, 116-124,NA,   
PG,"Livingston, Shaun",0,$10,GOLDEN STATE WARRIORS,@ atl, 114-109,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v min, 116-108,NA,   
SG,"Evans, Tyreke",0,$27,MEMPHIS GRIZZLIES,v den, 102-108,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,@ mem, 108-102,NA,   
PG,"Collison, Darren",0,$20,INDIANA PACERS,@ mil, 103-96,NA,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,v ind, 96-103,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v okc, 116-124,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,v dal, 108-100,NA,   
PG,"Neto, Raul",-0.5,$10,UTAH JAZZ,v min, 116-108,6:16,   1pt 1as 3to 0-1fg 1-2ft
PF,"Gordon, Aaron^",53.6,$28,ORLANDO MAGIC,v det, 115-106,35:38,   27pt 13rb 2as 2st 1bl 1to 3trey 10-19fg 4-6ft
PF,"Antetokounmpo, Giannis^",49.5,$50,MILWAUKEE BUCKS,v ind, 96-103,43:22,   24pt 10rb 3as 1st 3bl 3to 2trey 6-18fg 10-12ft
SF,"Middleton, Khris^",45,$28,MILWAUKEE BUCKS,v ind, 96-103,40:27,   30pt 5rb 2as 3st 1bl 6to 2trey 11-21fg 6-8ft
SF,"Durant, Kevin^",44.1,$44,GOLDEN STATE WARRIORS,@ atl, 114-109,35:12,   28pt 3rb 5as 1st 2bl 4to 12-19fg 4-6ft
SF,"George, Paul^",42.5,$38,OKLAHOMA CITY THUNDER,@ pho, 124-116,36:36,   20pt 5rb 5as 2st 2bl 3to 3trey 6-16fg 5-6ft
SF,"Nwaba, David^",40.7,$16,CHICAGO BULLS,v dal, 108-100,33:09,   10pt 11rb 5as 3st 1bl 2to 4-9fg 2-2ft
PF,"Griffin, Blake^",38.5,$31,DETROIT PISTONS,@ orl, 106-115,34:06,   12pt 10rb 9as 1bl 2to 5-14fg 2-4ft
PF,"Millsap, Paul^",37.9,$29,DENVER NUGGETS,@ mem, 108-102,27:15,   15pt 7rb 1as 4st 1bl 2to 1trey 5-10fg 4-4ft
SF,"Jackson, Josh",36,$20,PHOENIX SUNS,v okc, 116-124,25:32,   19pt 5rb 4as 2st 1to 1trey 8-15fg 2-5ft
SF,"Porter, Otto^",35.2,$26,WASHINGTON WIZARDS,v tor, 95-102,39:56,   24pt 6rb 2as 1st 2to 2trey 9-12fg 4-6ft
PF,"Harris, Tobias^",34.8,$30,LOS ANGELES CLIPPERS,v nyk, 128-105,30:54,   15pt 4rb 6as 1st 1bl 2trey 4-10fg 5-6ft
PF,"Barnes, Harrison^",34.4,$20,DALLAS MAVERICKS,@ chi, 100-108,34:08,   26pt 7rb 2as 3to 1trey 9-19fg 7-7ft
SF,"Barton, Will",34.2,$29,DENVER NUGGETS,@ mem, 108-102,32:52,   24pt 6rb 2as 1st 3to 2trey 10-14fg 2-2ft
PF,"Markkanen, Lauri^",32.9,$21,CHICAGO BULLS,v dal, 108-100,34:13,   17pt 12rb 1as 3trey 7-15fg
SF,"Ennis, James^",32.3,$10,DETROIT PISTONS,@ orl, 106-115,32:31,   21pt 4rb 1as 2st 1to 4trey 8-9fg 1-1ft
PF,"Young, Thaddeus^",31.6,$21,INDIANA PACERS,@ mil, 103-96,37:19,   10pt 8rb 4st 5-11fg
SF,"Covington, Robert^",31.5,$17,PHILADELPHIA 76ERS,v cha, 110-99,35:16,   16pt 5rb 1as 3st 1to 2trey 5-10fg 4-4ft
SF,"Wiggins, Andrew^",31.1,$23,MINNESOTA TIMBERWOLVES,@ uta, 108-116,34:51,   27pt 3rb 1as 1st 4to 4trey 10-19fg 3-8ft
PF,"Collins, John^",29.6,$18,ATLANTA HAWKS,v gsw, 109-114,32:08,   16pt 8rb 2as 1bl 2to 1trey 6-7fg 3-3ft
PF,"Portis, Bobby",29,$22,CHICAGO BULLS,v dal, 108-100,34:03,   22pt 5rb 2as 2to 2trey 9-16fg 2-4ft
SF,"Miles, C.J.",28.7,$10,TORONTO RAPTORS,@ was, 102-95,20:12,   20pt 1rb 1as 1st 1bl 6trey 7-10fg
PF,"Rabb, Ivan",28.4,$10,MEMPHIS GRIZZLIES,v den, 102-108,20:57,   9pt 7rb 4as 2st 1to 4-8fg 1-2ft
PF,"Morris, Markieff^",28,$18,WASHINGTON WIZARDS,v tor, 95-102,31:28,   15pt 5rb 1st 2bl 2to 1trey 6-12fg 2-3ft
PF,"Favors, Derrick^",27.9,$19,UTAH JAZZ,v min, 116-108,25:36,   15pt 7rb 1as 1st 7-8fg 1-2ft
PF,"Kaminsky, Frank",27.3,$10,CHARLOTTE HORNETS,@ phi, 99-110,26:40,   19pt 4rb 3as 1to 3trey 5-12fg 6-6ft
SF,"Prince, Taurean^",27.1,$16,ATLANTA HAWKS,v gsw, 109-114,30:36,   15pt 3rb 1as 4st 5to 5trey 5-17fg
SF,"Warren, T.J.^",26.3,$25,PHOENIX SUNS,v okc, 116-124,41:39,   19pt 4rb 1as 1bl 2to 8-19fg 3-4ft
PF,"Martin, Jarell^",25.9,$10,MEMPHIS GRIZZLIES,v den, 102-108,28:07,   16pt 7rb 1as 1st 3to 8-12fg
PF,"Anthony, Carmelo^",25.6,$20,OKLAHOMA CITY THUNDER,@ pho, 124-116,31:19,   14pt 8rb 2as 1to 6-18fg 2-2ft
PF,"Saric, Dario^",25.4,$21,PHILADELPHIA 76ERS,v cha, 110-99,28:27,   9pt 7rb 6as 1to 1trey 4-8fg
SF,"Hardaway Jr., Tim^",24.6,$21,NEW YORK KNICKS,@ lac, 105-128,34:29,   17pt 3rb 4as 2to 7-13fg 3-3ft
SF,"Ingles, Joe^",24.6,$20,UTAH JAZZ,v min, 116-108,34:15,   11pt 3rb 4as 3st 5to 3trey 4-8fg
PF,"Parker, Jabari",24.5,$12,MILWAUKEE BUCKS,v ind, 96-103,25:02,   11pt 5rb 3as 1bl 1trey 5-12fg
SF,"Henry, Myke",24.4,$10,MEMPHIS GRIZZLIES,v den, 102-108,21:33,   5pt 2rb 2as 5st 1to 1trey 2-4fg
PF,"Gibson, Taj^",24.3,$19,MINNESOTA TIMBERWOLVES,@ uta, 108-116,39:18,   12pt 4rb 3as 1st 6-8fg
PF,"Green, Draymond^",23.9,$29,GOLDEN STATE WARRIORS,@ atl, 114-109,36:57,   2pt 7rb 9as 1st 3to 1-3fg
PF,"Plumlee, Mason",23,$12,DENVER NUGGETS,@ mem, 108-102,21:03,   9pt 5rb 4as 1st 1to 4-4fg 1-2ft
PF,"Sabonis, Domantas",22.8,$17,INDIANA PACERS,@ mil, 103-96,19:55,   6pt 9rb 2as 1bl 3-8fg
SF,"Bogdanovic, Bojan^",22.8,$15,INDIANA PACERS,@ mil, 103-96,29:23,   14pt 4rb 4as 2to 1-4fg 12-13ft
PF,"Grant, Jerami",21.8,$10,OKLAHOMA CITY THUNDER,@ pho, 124-116,26:13,   11pt 4rb 1st 1bl 1trey 4-8fg 2-4ft
SF,"Brooks, Dillon^",21.8,$10,MEMPHIS GRIZZLIES,v den, 102-108,33:11,   13pt 4rb 2as 1st 2to 1trey 5-11fg 2-4ft
PF,"Tolliver, Anthony",19.7,$10,DETROIT PISTONS,@ orl, 106-115,20:31,   12pt 1rb 1as 2st 1to 2trey 3-6fg 4-5ft
PF,"Bjelica, Nemanja^",19.3,$15,MINNESOTA TIMBERWOLVES,@ uta, 108-116,45:00,   12pt 4rb 1as 1st 2to 2trey 3-8fg 4-4ft
PF,"Noel, Nerlens",18.7,$10,DALLAS MAVERICKS,@ chi, 100-108,15:09,   0pt 6rb 1as 2st 2bl 2to 0-3fg
PF,"Crowder, Jae",18.1,$10,UTAH JAZZ,v min, 116-108,28:40,   15pt 3rb 1as 2to 3trey 6-15fg
PF,"West, David",17.4,$10,GOLDEN STATE WARRIORS,@ atl, 114-109,14:43,   8pt 2rb 2as 2st 2to 3-7fg 2-2ft
SF,"Williams, Troy",17.2,$10,NEW YORK KNICKS,@ lac, 105-128,16:55,   11pt 1rb 2as 1st 1to 3trey 4-5fg
SF,"Matthews, Wes^",16.4,$15,DALLAS MAVERICKS,@ chi, 100-108,31:12,   5pt 2rb 4as 1st 1trey 2-9fg
SF,"Dekker, Sam",16.2,$10,LOS ANGELES CLIPPERS,v nyk, 128-105,15:47,   10pt 6rb 1to 5-7fg
SF,"Hezonja, Mario",16.2,$21,ORLANDO MAGIC,v det, 115-106,23:27,   4pt 1rb 6as 1st 1to 2-5fg
PF,"Siakam, Pascal",16.1,$10,TORONTO RAPTORS,@ was, 102-95,23:39,   5pt 3rb 1as 2st 2-9fg 1-1ft
SF,"McDermott, Doug",15.9,$10,DALLAS MAVERICKS,@ chi, 100-108,23:48,   8pt 7rb 1as 2to 2trey 2-8fg 2-2ft
PF,"Chriss, Marquese",15.8,$10,PHOENIX SUNS,v okc, 116-124,13:14,   5pt 4rb 1st 1bl 1trey 2-4fg
PF,"Bender, Dragan^",15.2,$11,PHOENIX SUNS,v okc, 116-124,36:33,   0pt 6rb 4as 1bl 1to 0-1fg
PF,"Isaac, Jonathan",14.4,$10,ORLANDO MAGIC,v det, 115-106,15:02,   3pt 2rb 2st 1bl 1trey 1-2fg
PF,"Moreland, Eric",14.3,$10,DETROIT PISTONS,@ orl, 106-115,13:03,   2pt 4rb 3as 1st 1-2fg
PF,"Williams, Marvin^",13.9,$10,CHARLOTTE HORNETS,@ phi, 99-110,25:16,   2pt 2rb 1as 3st 1to 1-4fg 0-2ft
SF,"Johnson, Wesley",13.7,$10,LOS ANGELES CLIPPERS,v nyk, 128-105,13:22,   2pt 1rb 1as 1st 2bl 1-1fg
PF,"Ibaka, Serge^",13.3,$17,TORONTO RAPTORS,@ was, 102-95,19:03,   7pt 4rb 1as 2-7fg 3-6ft
PF,"Lyles, Trey",12.1,$12,DENVER NUGGETS,@ mem, 108-102,14:30,   4pt 3rb 1as 1st 1bl 3to 2-4fg
SF,"Oubre, Kelly",12,$15,WASHINGTON WIZARDS,v tor, 95-102,21:41,   5pt 5rb 2as 2to 1trey 2-8fg
