position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Williams, Louis",24.4,$14,LOS ANGELES CLIPPERS,v mia, 101-104,29:41,   22pt 2rb 2as 3to 2trey 8-18fg 4-4ft
SG,"Ellington, Wayne",24.2,$10,MIAMI HEAT,@ lac, 104-101,27:06,   17pt 1rb 2as 1bl 5trey 6-11fg
SG,"McCollum, C.J.^",24.1,$31,PORTLAND TRAIL BLAZERS,v okc, 103-99,35:40,   22pt 3rb 1as 3to 6trey 8-17fg
PG,"Taylor, Isaiah",23.9,$10,ATLANTA HAWKS,@ cle, 117-115,26:22,   14pt 2rb 3as 1st 1bl 3to 6-12fg 2-5ft
PG,"Murray, Dejounte",22.7,$17,SAN ANTONIO SPURS,v pho, 112-95,22:23,   13pt 6rb 1as 1st 2to 4-10fg 5-6ft
SG,"Green, Danny^",22.4,$13,SAN ANTONIO SPURS,v pho, 112-95,22:46,   14pt 2rb 2as 1st 2trey 6-10fg
PG,"Chalmers, Mario",22,$10,MEMPHIS GRIZZLIES,@ lal, 102-107,24:02,   9pt 5rb 4as 1st 2to 4-10fg 1-2ft
SG,"Butler, Jimmy^",21.7,$35,MINNESOTA TIMBERWOLVES,v cha, 112-94,30:24,   13pt 6rb 1as 1st 3to 2trey 4-6fg 3-3ft
PG,"Wright, Delon",21.6,$10,TORONTO RAPTORS,v was, 96-107,26:34,   11pt 3rb 4as 1st 2to 1trey 5-7fg
PG,"Frazier, Tim^",21.4,$10,WASHINGTON WIZARDS,@ tor, 107-96,31:20,   4pt 2rb 8as 1st 2-6fg
SG,"Lee, Courtney^",21.3,$10,NEW YORK KNICKS,v ind, 108-101,27:49,   7pt 4rb 3as 2st 1to 1trey 2-9fg 2-2ft
PG,"James, Mike^",21.3,$13,PHOENIX SUNS,@ sas, 95-112,20:15,   10pt 4rb 3as 1bl 1to 5-12fg
PG,"Monk, Malik",20.6,$10,CHARLOTTE HORNETS,@ min, 94-112,20:24,   6pt 3rb 8as 1to 1trey 2-8fg 1-2ft
PG,"Irving, Kyrie^",20.5,$44,BOSTON CELTICS,@ orl, 104-88,27:40,   11pt 5as 1st 1to 4-13fg 3-4ft
PG,"Jack, Jarrett^",19.1,$14,NEW YORK KNICKS,v ind, 108-101,24:14,   8pt 3rb 3as 1st 4-6fg
SG,"Smith, J.R.^",18.3,$10,CLEVELAND CAVALIERS,v atl, 115-117,33:52,   6pt 4rb 3as 1st 2trey 2-6fg
SG,"Ingles, Joe^",17.9,$15,UTAH JAZZ,@ hou, 110-137,20:41,   11pt 2rb 1as 1st 2trey 4-9fg 1-1ft
SG,"Crawford, Jamal",17.7,$10,MINNESOTA TIMBERWOLVES,v cha, 112-94,19:59,   15pt 1rb 1as 1st 3to 3trey 5-12fg 2-2ft
SG,"Lamb, Jeremy^",17.2,$21,CHARLOTTE HORNETS,@ min, 94-112,29:00,   13pt 1rb 4as 3to 2trey 5-10fg 1-2ft
PG,"Felton, Raymond",16.5,$10,OKLAHOMA CITY THUNDER,@ por, 99-103,23:44,   15pt 1as 1trey 7-11fg
PG,"Rozier, Terry",16.4,$13,BOSTON CELTICS,@ orl, 104-88,26:50,   6pt 7rb 2as 1to 2-9fg 2-2ft
PG,"Forbes, Bryn",16.4,$10,SAN ANTONIO SPURS,v pho, 112-95,27:16,   12pt 2rb 2as 1to 2trey 5-12fg
SG,"Graham, Treveon",16.2,$10,CHARLOTTE HORNETS,@ min, 94-112,23:30,   9pt 1rb 2st 1trey 3-7fg 2-2ft
PG,"Mack, Shelvin",16.1,$11,ORLANDO MAGIC,v bos, 88-104,23:47,   8pt 3rb 3as 1bl 3to 3-8fg 2-2ft
SG,"Burks, Alec",16.1,$10,UTAH JAZZ,@ hou, 110-137,24:05,   10pt 3rb 1as 1st 2to 2trey 3-8fg 2-2ft
SG,"Simmons, Jonathon^",16.1,$16,ORLANDO MAGIC,v bos, 88-104,21:12,   14pt 3rb 1as 3to 5-11fg 4-4ft
SG,"Stephenson, Lance",15.6,$10,INDIANA PACERS,@ nyk, 101-108,19:20,   6pt 3rb 2st 1trey 2-6fg 1-2ft
SG,"Bacon, Dwayne^",15.6,$10,CHARLOTTE HORNETS,@ min, 94-112,26:24,   7pt 3rb 2st 1to 1trey 3-6fg
SG,"Sefolosha, Thabo",15.3,$11,UTAH JAZZ,@ hou, 110-137,16:39,   6pt 4rb 3as 1trey 2-5fg 1-2ft
SG,"Turner, Evan",15.3,$17,PORTLAND TRAIL BLAZERS,v okc, 103-99,30:41,   3pt 4rb 1as 2st 1bl 3to 1-6fg 1-2ft
PG,"Rubio, Ricky^",14.9,$32,UTAH JAZZ,@ hou, 110-137,23:52,   10pt 2rb 3as 2to 1trey 2-7fg 5-6ft
SG,"Daniels, Troy",14.2,$10,PHOENIX SUNS,@ sas, 95-112,15:48,   14pt 1rb 1to 4trey 4-6fg 2-2ft
PG,"Rose, Derrick^",14.1,$20,CLEVELAND CAVALIERS,v atl, 115-117,19:43,   10pt 3rb 1as 1bl 4to 4-12fg 2-2ft
SG,"Fournier, Evan^",11.8,$29,ORLANDO MAGIC,v bos, 88-104,35:43,   6pt 4rb 2as 2to 2trey 2-14fg
SG,"Booker, Devin^",11.6,$37,PHOENIX SUNS,@ sas, 95-112,26:13,   9pt 3rb 2as 4to 1trey 3-11fg 2-2ft
PG,"Ulis, Tyler",11.5,$10,PHOENIX SUNS,@ sas, 95-112,27:45,   3pt 7as 2to 1-6fg 1-2ft
PG,"Joseph, Cory",10.7,$10,INDIANA PACERS,@ nyk, 101-108,19:37,   6pt 1rb 3as 1to 2trey 2-4fg
SG,"Roberson, Andre^",10.4,$10,OKLAHOMA CITY THUNDER,@ por, 99-103,25:33,   5pt 2rb 1st 1trey 2-4fg
PG,"Satoransky, Tomas",10.3,$10,WASHINGTON WIZARDS,@ tor, 107-96,22:14,   0pt 4rb 3as 1st 2to 0-4fg
PG,"Brown, Bobby",9.7,$10,HOUSTON ROCKETS,v uta, 137-110,4:39,   8pt 1rb 1as 1to 2trey 3-4fg
PG,"Larkin, Shane",9,$10,BOSTON CELTICS,@ orl, 104-88,9:59,   6pt 2as 2-6fg 2-2ft
PG,"Carter-Williams, Michael",8.7,$10,CHARLOTTE HORNETS,@ min, 94-112,8:04,   0pt 1rb 1as 1st 1bl 0-3fg 0-2ft
PG,"Neto, Raul",7.5,$10,UTAH JAZZ,@ hou, 110-137,10:50,   3pt 3as 1-4fg 1-1ft
SG,"Harrison, Andrew",5.7,$10,MEMPHIS GRIZZLIES,@ lal, 102-107,9:12,   3pt 1rb 1as 1trey 1-4fg
SG,"Iwundu, Wes",5,$10,ORLANDO MAGIC,v bos, 88-104,3:01,   2pt 2as 1-1fg 0-1ft
PG,"Jackson, Demetrius",4.7,$10,HOUSTON ROCKETS,v uta, 137-110,3:31,   2pt 1rb 1as 1-1fg
SG,"Hezonja, Mario",4.7,$10,ORLANDO MAGIC,v bos, 88-104,13:03,   2pt 1rb 1as 1-4fg
PG,"Lowry, Kyle^",3.7,$32,TORONTO RAPTORS,v was, 96-107,11:48,   2pt 1rb 1as 1to 0-4fg 2-3ft
SG,"Connaughton, Pat",3.6,$10,PORTLAND TRAIL BLAZERS,v okc, 103-99,20:46,   0pt 3rb 0-2fg
PG,"Brooks, Aaron",3.2,$10,MINNESOTA TIMBERWOLVES,v cha, 112-94,00:41,   2pt 1rb 1-1fg
SG,"Meeks, Jodie",3,$10,WASHINGTON WIZARDS,@ tor, 107-96,8:19,   3pt 1trey 1-4fg
SG,"Belinelli, Marco",2.7,$10,ATLANTA HAWKS,@ cle, 117-115,19:21,   0pt 1rb 1as 0-4fg
PG,"Jones, Tyus",1.7,$10,MINNESOTA TIMBERWOLVES,v cha, 112-94,13:28,   0pt 1rb 1as 1to 0-3fg
SG,"Abrines, Alex",1.5,$10,OKLAHOMA CITY THUNDER,@ por, 99-103,14:35,   0pt 1as 0-1fg
SG,"Hilliard, Darrun",0.5,$10,SAN ANTONIO SPURS,v pho, 112-95,8:14,   0pt 1as 1to
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,v cha, 112-94,00:41,   0pt 0-1fg
SG,"Afflalo, Arron",0,$10,ORLANDO MAGIC,v bos, 88-104,3:01,   0pt
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,v mem, 107-102,12:06,   0pt 0-2fg
PG,"Augustin, D.J.",0,$11,ORLANDO MAGIC,v bos, 88-104,DNP,   
SG,"Ginobili, Manu",0,$10,SAN ANTONIO SPURS,v pho, 112-95,DNP,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v pho, 112-95,DNP,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ lac, 104-101,DNP,   
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,v mem, 107-102,DNP,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,v ind, 108-101,DNP,   
SG,"Wilkins, Damien",0,$10,INDIANA PACERS,@ nyk, 101-108,DNP,   
PG,"Calderon, Jose",0,$10,CLEVELAND CAVALIERS,v atl, 115-117,DNP,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,v mem, 107-102,DNP,   
PG,"Sessions, Ramon",0,$10,NEW YORK KNICKS,v ind, 108-101,DNP,   
SG,"Brussino, Nicolas",0,$10,ATLANTA HAWKS,@ cle, 117-115,DNP,   
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,v mia, 101-104,DNP,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,@ lal, 102-107,DNP,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,@ cle, 117-115,DNP,   
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,v okc, 103-99,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,@ cle, 117-115,DNP,   
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,@ por, 99-103,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ nyk, 101-108,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v ind, 108-101,NA,   
SG,"McLemore, Ben",0,$10,MEMPHIS GRIZZLIES,@ lal, 102-107,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ tor, 107-96,NA,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,v mia, 101-104,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v okc, 103-99,NA,   
PG,"Wolters, Nate",0,$10,UTAH JAZZ,@ hou, 110-137,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v was, 96-107,NA,   
SG,"Batum, Nicolas",0,$27,CHARLOTTE HORNETS,@ min, 94-112,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ sas, 95-112,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ tor, 107-96,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,v atl, 115-117,NA,   
PG,"Wall, John",0,$49,WASHINGTON WIZARDS,@ tor, 107-96,NA,   
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,v atl, 115-117,NA,   
PG,"Paul, Chris",0,$41,HOUSTON ROCKETS,v uta, 137-110,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,v uta, 137-110,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ nyk, 101-108,NA,   
SG,"Williams, Matt",0,$10,MIAMI HEAT,@ lac, 104-101,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ orl, 104-88,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ orl, 104-88,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ min, 94-112,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,@ orl, 104-88,NA,   
PG,"Weber, Briante",0,$10,HOUSTON ROCKETS,v uta, 137-110,NA,   
PG,"Payton, Elfrid",0,$33,ORLANDO MAGIC,v bos, 88-104,NA,   
SG,"Waiters, Dion",0,$23,MIAMI HEAT,@ lac, 104-101,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ por, 99-103,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v okc, 103-99,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,v atl, 115-117,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,@ nyk, 101-108,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,@ cle, 117-115,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ por, 99-103,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v mem, 107-102,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,@ hou, 110-137,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,v atl, 115-117,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ lac, 104-101,NA,   
PG,"Bledsoe, Eric",0,$31,PHOENIX SUNS,@ sas, 95-112,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,v mia, 101-104,NA,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,@ lal, 102-107,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ sas, 95-112,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ min, 94-112,NA,   
PG,"Parker, Tony",0,$17,SAN ANTONIO SPURS,v pho, 112-95,NA,   
SG,"Thornwell, Sindarius",-2,$10,LOS ANGELES CLIPPERS,v mia, 101-104,12:08,   2pt 4to 0-4fg 2-2ft
PF,"Porzingis, Kristaps^",68.1,$44,NEW YORK KNICKS,v ind, 108-101,38:16,   40pt 8rb 1as 6bl 1to 2trey 15-24fg 8-9ft
SF,"James, LeBron^",54.5,$54,CLEVELAND CAVALIERS,v atl, 115-117,40:35,   26pt 5rb 13as 1st 2bl 6to 10-17fg 6-6ft
PF,"Griffin, Blake^",42.6,$45,LOS ANGELES CLIPPERS,v mia, 101-104,36:55,   23pt 8rb 4as 2st 2to 2trey 8-18fg 5-7ft
SF,"George, Paul^",42,$40,OKLAHOMA CITY THUNDER,@ por, 99-103,39:45,   27pt 5rb 2as 3st 3to 4trey 10-21fg 3-4ft
PF,"Gordon, Aaron^",40.4,$34,ORLANDO MAGIC,v bos, 88-104,34:17,   18pt 12rb 2as 1st 1bl 1to 1trey 6-13fg 5-5ft
PF,"Aldridge, LaMarcus^",36.8,$38,SAN ANTONIO SPURS,v pho, 112-95,29:37,   21pt 9rb 2as 1st 1to 9-13fg 3-6ft
SF,"Porter, Otto^",36,$33,WASHINGTON WIZARDS,@ tor, 107-96,33:26,   19pt 5rb 2as 2st 1bl 1to 3trey 8-13fg
SF,"Powell, Norman^",33.2,$11,TORONTO RAPTORS,v was, 96-107,34:11,   19pt 1rb 2as 2st 2bl 2to 1trey 7-13fg 4-4ft
SF,"Hardaway Jr., Tim^",32.4,$23,NEW YORK KNICKS,v ind, 108-101,35:47,   16pt 2rb 4as 2st 1bl 1to 1trey 7-16fg 1-2ft
PF,"Collins, John",32.1,$13,ATLANTA HAWKS,@ cle, 117-115,24:12,   12pt 13rb 1as 2bl 3to 3-10fg 6-8ft
PF,"Babbitt, Luke^",29.6,$10,ATLANTA HAWKS,@ cle, 117-115,41:36,   17pt 3rb 2as 1st 1bl 4trey 6-13fg 1-2ft
SF,"Richardson, Josh^",29.4,$18,MIAMI HEAT,@ lac, 104-101,35:21,   14pt 2rb 4as 3st 2to 3trey 4-10fg 3-4ft
PF,"Randle, Julius",29.1,$20,LOS ANGELES LAKERS,v mem, 107-102,17:00,   12pt 8rb 3as 1st 1bl 3to 6-10fg 0-1ft
SF,"Ingram, Brandon^",28.9,$19,LOS ANGELES LAKERS,v mem, 107-102,38:17,   20pt 7rb 1as 1to 7-14fg 6-6ft
SF,"Wiggins, Andrew^",28.6,$31,MINNESOTA TIMBERWOLVES,v cha, 112-94,35:15,   20pt 3rb 2as 1bl 1to 1trey 8-12fg 3-5ft
PF,"Dieng, Gorgui",28.2,$13,MINNESOTA TIMBERWOLVES,v cha, 112-94,18:47,   15pt 11rb 3-7fg 9-10ft
SF,"Morris, Marcus^",27.9,$20,BOSTON CELTICS,@ orl, 104-88,23:00,   12pt 7rb 1as 2st 4-10fg 4-4ft
SF,"Kuzma, Kyle^",27.9,$16,LOS ANGELES LAKERS,v mem, 107-102,37:51,   13pt 12rb 1as 1to 1trey 5-9fg 2-2ft
PF,"Young, Thaddeus^",27.5,$26,INDIANA PACERS,@ nyk, 101-108,35:50,   18pt 5rb 3as 1to 4trey 7-11fg
PF,"Sabonis, Domantas",27.1,$18,INDIANA PACERS,@ nyk, 101-108,29:21,   16pt 8rb 3as 3to 6-9fg 4-4ft
SF,"Prince, Taurean^",26.5,$20,ATLANTA HAWKS,@ cle, 117-115,36:27,   17pt 5rb 1as 1st 1to 3trey 6-13fg 2-2ft
PF,"Ibaka, Serge^",26,$22,TORONTO RAPTORS,v was, 96-107,28:46,   7pt 10rb 2st 1bl 2to 2trey 2-8fg 1-2ft
PF,"Tatum, Jayson^",25.3,$20,BOSTON CELTICS,@ orl, 104-88,27:19,   13pt 4rb 3as 1st 2trey 5-8fg 1-2ft
PF,"Grant, Jerami",24.4,$10,OKLAHOMA CITY THUNDER,@ por, 99-103,28:05,   8pt 7rb 2as 1st 1bl 1to 4-11fg
SF,"Ariza, Trevor^",24.2,$20,HOUSTON ROCKETS,v uta, 137-110,33:39,   14pt 1rb 2as 2st 4trey 5-10fg
SF,"Green, Jeff",22.8,$11,CLEVELAND CAVALIERS,v atl, 115-117,26:05,   9pt 4rb 2as 1st 1bl 1trey 4-9fg
SF,"Gay, Rudy",22.5,$24,SAN ANTONIO SPURS,v pho, 112-95,23:05,   12pt 5rb 1as 1st 5-11fg 2-2ft
SF,"Warren, T.J.^",22,$27,PHOENIX SUNS,@ sas, 95-112,29:06,   17pt 5rb 1to 7-18fg 3-4ft
PF,"Gibson, Taj^",22,$13,MINNESOTA TIMBERWOLVES,v cha, 112-94,28:59,   8pt 10rb 1st 1to 4-9fg
SF,"Tucker, P.J.",21.8,$11,HOUSTON ROCKETS,v uta, 137-110,29:45,   3pt 9rb 2as 1st 1bl 1to 1trey 1-2fg
PF,"Favors, Derrick^",21.4,$16,UTAH JAZZ,@ hou, 110-137,25:30,   12pt 2rb 3st 2to 2trey 4-6fg 2-2ft
SF,"Isaac, Jonathan",21.2,$10,ORLANDO MAGIC,v bos, 88-104,28:42,   9pt 6rb 2bl 1to 1trey 4-8fg 0-1ft
PF,"Johnson, James",20.9,$26,MIAMI HEAT,@ lac, 104-101,28:42,   14pt 2rb 5as 1bl 6to 5-11fg 4-4ft
SF,"Jackson, Josh",20.8,$16,PHOENIX SUNS,@ sas, 95-112,22:55,   12pt 4rb 2as 2st 5to 2trey 5-9fg 0-2ft
SF,"Ennis, James^",20.3,$11,MEMPHIS GRIZZLIES,@ lal, 102-107,41:06,   5pt 4rb 1as 2st 1bl 1trey 2-7fg
PF,"Morris, Markieff^",19.8,$18,WASHINGTON WIZARDS,@ tor, 107-96,17:49,   10pt 4rb 2st 1to 2-8fg 6-8ft
PF,"Anthony, Carmelo^",19.2,$31,OKLAHOMA CITY THUNDER,@ por, 99-103,23:13,   15pt 6rb 3to 2trey 5-10fg 3-4ft
SF,"Anderson, Kyle^",18.8,$11,SAN ANTONIO SPURS,v pho, 112-95,21:09,   2pt 4rb 2as 2st 1bl 1-3fg
PF,"Kaminsky, Frank",18.5,$18,CHARLOTTE HORNETS,@ min, 94-112,25:32,   8pt 5rb 1as 1st 1trey 3-11fg 1-2ft
SF,"Oubre, Kelly",18,$15,WASHINGTON WIZARDS,@ tor, 107-96,24:21,   10pt 5rb 1st 1to 2trey 4-8fg
PF,"Williams, Marvin^",16.6,$13,CHARLOTTE HORNETS,@ min, 94-112,21:24,   13pt 3rb 3trey 5-8fg
PF,"Harkless, Maurice^",16.3,$11,PORTLAND TRAIL BLAZERS,v okc, 103-99,30:18,   6pt 4rb 1as 1st 1bl 2to 3-5fg
PF,"Olynyk, Kelly",16.3,$16,MIAMI HEAT,@ lac, 104-101,15:33,   2pt 4rb 1as 1st 2bl 1to 1-5fg
PF,"O'Quinn, Kyle",15.9,$11,NEW YORK KNICKS,v ind, 108-101,16:40,   8pt 7rb 1as 2to 4-6fg 0-1ft
PF,"Anderson, Ryan^",15.5,$19,HOUSTON ROCKETS,v uta, 137-110,32:02,   6pt 5rb 1as 1bl 1to 2trey 2-4fg
SF,"Brooks, Dillon^",15.1,$11,MEMPHIS GRIZZLIES,@ lal, 102-107,26:03,   13pt 3rb 1as 3to 1trey 4-6fg 4-4ft
PF,"Martin, Jarell^",15,$11,MEMPHIS GRIZZLIES,@ lal, 102-107,23:28,   0pt 5rb 2as 2bl 0-2fg
SF,"Johnson, Wesley",14.5,$10,LOS ANGELES CLIPPERS,v mia, 101-104,32:37,   6pt 5rb 1as 1bl 2to 3-6fg
SF,"O'Neale, Royce",14.1,$10,UTAH JAZZ,@ hou, 110-137,12:00,   6pt 3rb 1as 1st 1-6fg 4-4ft
SF,"Jones, Derrick",13.7,$10,PHOENIX SUNS,@ sas, 95-112,5:59,   5pt 1rb 1as 2bl 2-2fg 1-2ft
SF,"Hood, Rodney^",13.2,$16,UTAH JAZZ,@ hou, 110-137,25:51,   12pt 1rb 2as 3to 1trey 5-10fg 1-1ft
PF,"Patterson, Patrick",12.9,$10,OKLAHOMA CITY THUNDER,@ por, 99-103,18:07,   0pt 2rb 1as 3st 0-3fg
PF,"Scott, Mike",12.6,$10,WASHINGTON WIZARDS,@ tor, 107-96,16:53,   5pt 3rb 1st 1bl 2to 1trey 2-4fg 0-2ft
PF,"Siakam, Pascal",12,$10,TORONTO RAPTORS,v was, 96-107,16:06,   7pt 5rb 1to 1trey 3-4fg 0-2ft
SF,"Bogdanovic, Bojan^",11.9,$11,INDIANA PACERS,@ nyk, 101-108,28:40,   8pt 2rb 1as 2trey 2-7fg 2-2ft
PF,"Vonleh, Noah^",11.6,$10,PORTLAND TRAIL BLAZERS,v okc, 103-99,23:48,   1pt 8rb 1bl 2to 0-2fg 1-2ft
SF,"Bjelica, Nemanja",11.1,$10,MINNESOTA TIMBERWOLVES,v cha, 112-94,19:01,   5pt 3rb 1as 1st 2to 1-2fg 3-4ft
SF,"Ross, Terrence^",11,$11,ORLANDO MAGIC,v bos, 88-104,29:14,   9pt 1st 1to 2-12fg 5-5ft
PF,"Bender, Dragan",10.8,$10,PHOENIX SUNS,@ sas, 95-112,20:09,   3pt 4rb 2as 1trey 1-4fg
