position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Cavanaugh, Tyler",0,$10,ATLANTA HAWKS,v cha, 110-123,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,v lal, 127-105,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,@ orl, 105-127,NA,   
PF,"Love, Kevin",0,$28,CLEVELAND CAVALIERS,v mia, 91-89,NA,   
C,"Embiid, Joel^",48.8,$47,PHILADELPHIA 76ERS,@ bkn, 108-116,35:45,   29pt 14rb 2as 1bl 3to 1trey 8-19fg 12-14ft
C,"Gasol, Marc^",44.8,$32,MEMPHIS GRIZZLIES,@ ind, 101-105,35:32,   23pt 9rb 6as 1st 1to 3trey 9-18fg 2-2ft
C,"Turner, Myles^",43.2,$21,INDIANA PACERS,v mem, 105-101,32:59,   15pt 11rb 2st 3bl 1trey 3-6fg 8-12ft
C,"Horford, Al^",37.3,$28,BOSTON CELTICS,v nyk, 103-73,23:28,   14pt 9rb 5as 2st 1to 1trey 6-12fg 1-2ft
C,"Allen, Jarrett^",36.9,$10,BROOKLYN NETS,v phi, 116-108,26:23,   16pt 12rb 3as 2bl 4to 5-6fg 6-6ft
C,"Howard, Dwight^",36.4,$44,CHARLOTTE HORNETS,@ atl, 123-110,31:18,   20pt 12rb 2as 1st 4to 8-13fg 4-5ft
C,"Kanter, Enes^",35.4,$21,NEW YORK KNICKS,@ bos, 73-103,26:49,   17pt 17rb 1bl 5to 7-10fg 3-3ft
C,"Nowitzki, Dirk^",29.5,$15,DALLAS MAVERICKS,@ pho, 88-102,26:50,   14pt 10rb 1as 1st 1to 3trey 5-8fg 1-2ft
C,"Frye, Channing",27.3,$10,CLEVELAND CAVALIERS,v mia, 91-89,20:39,   16pt 4rb 1as 1st 1bl 1to 2trey 6-9fg 2-2ft
C,"Speights, Marreese^",27.3,$10,ORLANDO MAGIC,v lal, 127-105,23:00,   21pt 4rb 1as 3trey 6-11fg 6-7ft
C,"Nurkic, Jusuf^",26.3,$24,PORTLAND TRAIL BLAZERS,v chi, 124-108,21:24,   12pt 9rb 1as 1bl 1to 5-9fg 2-3ft
C,"Felicio, Cristiano",25.5,$10,CHICAGO BULLS,@ por, 108-124,19:34,   12pt 5rb 3as 1bl 5-9fg 2-4ft
C,"Dedmon, Dewayne",21,$12,ATLANTA HAWKS,v cha, 110-123,22:34,   9pt 5rb 2as 1st 1trey 3-4fg 2-2ft
C,"Davis, Ed",19.4,$11,PORTLAND TRAIL BLAZERS,v chi, 124-108,19:15,   4pt 7rb 2as 2bl 2to 2-2fg
C,"Whiteside, Hassan^",19.1,$35,MIAMI HEAT,@ cle, 89-91,23:37,   9pt 8rb 1as 1bl 4to 2-4fg 5-8ft
C,"Theis, Daniel",18.7,$10,BOSTON CELTICS,v nyk, 103-73,18:18,   8pt 6rb 1as 1bl 1to 4-6fg
C,"Powell, Dwight^",18.4,$10,DALLAS MAVERICKS,@ pho, 88-102,27:31,   7pt 7rb 1st 3-4fg 1-3ft
C,"Chandler, Tyson^",16.1,$10,PHOENIX SUNS,v dal, 102-88,27:29,   6pt 8rb 1as 1to 2-3fg 2-4ft
C,"Baynes, Aron^",14.2,$10,BOSTON CELTICS,v nyk, 103-73,22:33,   2pt 6rb 2as 1st 1to 1-5fg
C,"Okafor, Jahlil",13.6,$10,BROOKLYN NETS,v phi, 116-108,14:20,   8pt 3rb 1bl 1to 4-5fg
C,"Johnson, Amir",13.2,$10,PHILADELPHIA 76ERS,@ bkn, 108-116,11:36,   7pt 1rb 2bl 1to 3-4fg 1-2ft
C,"Lopez, Robin^",12.9,$13,CHICAGO BULLS,@ por, 108-124,28:26,   6pt 2rb 1as 1bl 3-9fg
C,"Biyombo, Bismack^",12.7,$25,ORLANDO MAGIC,v lal, 127-105,30:52,   5pt 6rb 1as 1to 2-4fg 1-4ft
C,"Thompson, Tristan^",12.7,$11,CLEVELAND CAVALIERS,v mia, 91-89,22:54,   0pt 6rb 1as 2bl 2to 0-5fg
C,"Wright, Brandan",9.2,$10,MEMPHIS GRIZZLIES,@ ind, 101-105,13:32,   5pt 1rb 1st 2-3fg 1-4ft
C,"Lopez, Brook^",8.2,$13,LOS ANGELES LAKERS,@ orl, 105-127,8:47,   5pt 1rb 1st 1to 2-7fg 1-2ft
C,"Plumlee, Miles^",6.3,$10,ATLANTA HAWKS,v cha, 110-123,9:24,   2pt 4rb 1as 2to 1-2fg
C,"Hernangomez, Guillermo",5.4,$10,NEW YORK KNICKS,@ bos, 73-103,7:37,   3pt 2rb 1-2fg 1-2ft
C,"Bryant, Thomas",4.9,$10,LOS ANGELES LAKERS,@ orl, 105-127,7:21,   1pt 2rb 1as 0-1fg 1-2ft
C,"Mejri, Salah",4.2,$10,DALLAS MAVERICKS,@ pho, 88-102,4:06,   0pt 1rb 1bl 0-1fg
C,"Zeller, Tyler",4.2,$10,BROOKLYN NETS,v phi, 116-108,7:29,   3pt 1rb 1trey 1-2fg
C,"Jefferson, Al",0,$10,INDIANA PACERS,v mem, 105-101,DNP,   
C,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,@ ind, 101-105,DNP,   
C,"Mozgov, Timofey",0,$10,BROOKLYN NETS,v phi, 116-108,DNP,   
C,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,@ bkn, 108-116,DNP,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,v mem, 105-101,DNP,   
C,"Zeller, Cody",0,$10,CHARLOTTE HORNETS,@ atl, 123-110,NA,   
C,"Len, Alex",0,$10,PHOENIX SUNS,v dal, 102-88,NA,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,@ orl, 105-127,NA,   
C,"Vucevic, Nikola",0,$42,ORLANDO MAGIC,v lal, 127-105,NA,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,v mia, 91-89,NA,   
C,"Monroe, Greg",0,$16,PHOENIX SUNS,v dal, 102-88,NA,   0pt
C,"Mirotic, Nikola",0,$22,CHICAGO BULLS,@ por, 108-124,NA,   
C,"Hammons, A.J.",0,$10,MIAMI HEAT,@ cle, 89-91,NA,   
C,"O'Quinn, Kyle",-0.5,$10,NEW YORK KNICKS,@ bos, 73-103,8:33,   0pt 1as 2to 0-1fg
