position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Anderson, Justin",26.5,N/A,PHILADELPHIA 76ERS,v bos, 102-110,21:12,   10pt 6rb 1st 3bl 2trey 4-8fg
NA,"Smart, Marcus",26.5,N/A,BOSTON CELTICS,@ phi, 110-102,19:50,   11pt 4rb 3as 3st 2to 2trey 4-6fg 1-2ft
NA,"Wade, Dwyane^",26.25,N/A,CLEVELAND CAVALIERS,v ind, 102-106,22:04,   20pt 5rb 1st 4to 10-14fg 0-2ft
NA,"Rose, Derrick^",26.25,N/A,CLEVELAND CAVALIERS,v ind, 102-106,14:01,   15pt 3rb 3as 1st 2trey 5-8fg 3-4ft
NA,"Horford, Al^",26.25,N/A,BOSTON CELTICS,@ phi, 110-102,19:08,   7pt 9rb 3as 2bl 1to 3-8fg 1-2ft
NA,"Stephenson, Lance",26,N/A,INDIANA PACERS,@ cle, 106-102,27:56,   13pt 4rb 4as 1st 1to 1trey 4-12fg 4-6ft
NA,"Wall, John^",26,N/A,WASHINGTON WIZARDS,v nyk, 104-100,23:43,   19pt 6as 5to 1trey 9-14fg
NA,"Bradley, Avery^",26,N/A,DETROIT PISTONS,v atl, 109-87,24:07,   18pt 2rb 1as 2st 8-14fg 2-3ft
NA,"Davis, Anthony^",25.25,N/A,NEW ORLEANS PELICANS,@ okc, 91-102,16:44,   14pt 7rb 2bl 3to 4-9fg 6-9ft
NA,"Delaney, Malcolm^",25,N/A,ATLANTA HAWKS,@ det, 87-109,24:08,   15pt 2rb 5as 2to 2trey 5-10fg 3-3ft
NA,"Jackson, Josh^",25,N/A,PHOENIX SUNS,@ uta, 101-112,30:05,   11pt 8rb 1as 1st 1bl 4to 1trey 5-9fg
NA,"Porter, Otto^",24.75,N/A,WASHINGTON WIZARDS,v nyk, 104-100,22:35,   7pt 7rb 1as 4st 1to 2-5fg 3-5ft
NA,"Harris, Tobias^",24.5,N/A,DETROIT PISTONS,v atl, 109-87,28:10,   17pt 6rb 3to 3trey 7-14fg
NA,"Hield, Buddy^",24.5,N/A,SACRAMENTO KINGS,@ sas, 93-113,24:23,   12pt 4rb 2as 2st 1trey 3-6fg 5-5ft
NA,"Bayless, Jerryd^",24.25,N/A,PHILADELPHIA 76ERS,v bos, 102-110,19:21,   15pt 3rb 3as 1to 3trey 6-8fg
NA,"Sessions, Ramon^",24.25,N/A,NEW YORK KNICKS,@ was, 100-104,22:55,   9pt 5rb 5as 1st 1to 3-9fg 3-3ft
NA,"Cauley-Stein, Willie^",24.25,N/A,SACRAMENTO KINGS,@ sas, 93-113,26:43,   14pt 9rb 2to 7-12fg
NA,"Valentine, Denzel",24,N/A,CHICAGO BULLS,v mil, 114-101,25:12,   15pt 2rb 4as 4to 5trey 5-7fg 0-1ft
NA,"Young, Thaddeus^",24,N/A,INDIANA PACERS,@ cle, 106-102,21:05,   9pt 8rb 1as 2st 1to 4-6fg 1-2ft
NA,"Johnson, Amir^",23.75,N/A,PHILADELPHIA 76ERS,v bos, 102-110,17:04,   12pt 5rb 1as 2bl 2to 2trey 5-7fg
NA,"Booker, Devin^",23.5,N/A,PHOENIX SUNS,@ uta, 101-112,30:46,   10pt 2rb 5as 2st 2to 1trey 4-10fg 1-1ft
NA,"Cousins, DeMarcus^",23.5,N/A,NEW ORLEANS PELICANS,@ okc, 91-102,14:22,   13pt 4rb 2as 1bl 1trey 4-10fg 4-6ft
NA,"Labissiere, Skal^",23.5,N/A,SACRAMENTO KINGS,@ sas, 93-113,25:30,   13pt 2rb 1as 2st 1bl 1trey 6-10fg
NA,"Bolomboy, Joel",23,N/A,UTAH JAZZ,v pho, 112-101,8:26,   12pt 6rb 2as 1trey 4-4fg 3-3ft
NA,"Turner, Myles^",22.75,N/A,INDIANA PACERS,@ cle, 106-102,21:05,   12pt 1rb 3as 1st 2bl 2to 5-10fg 2-2ft
NA,"Simmons, Ben^",22.75,N/A,PHILADELPHIA 76ERS,v bos, 102-110,22:43,   8pt 3rb 5as 3st 5to 3-8fg 2-6ft
NA,"Okafor, Jahlil",22.5,N/A,PHILADELPHIA 76ERS,v bos, 102-110,16:57,   11pt 6rb 2as 1st 2to 5-7fg 1-2ft
NA,"Scott, Mike",22.5,N/A,WASHINGTON WIZARDS,v nyk, 104-100,18:59,   12pt 4rb 3as 2trey 5-9fg
NA,"Murray, Dejounte^",22.25,N/A,SAN ANTONIO SPURS,v sac, 113-93,20:19,   5pt 5rb 3as 1st 3bl 3to 2-6fg 1-1ft
NA,"Gasol, Pau^",22.25,N/A,SAN ANTONIO SPURS,v sac, 113-93,20:40,   7pt 7rb 5as 3to 1trey 3-8fg
NA,"Ellenson, Henry",22.25,N/A,DETROIT PISTONS,v atl, 109-87,16:59,   16pt 3rb 2as 3to 2trey 6-9fg 2-4ft
NA,"Baynes, Aron",22.25,N/A,BOSTON CELTICS,@ phi, 110-102,15:44,   12pt 5rb 1st 1bl 3-5fg 6-6ft
NA,"Hamilton, Daniel",22,N/A,OKLAHOMA CITY THUNDER,v nor, 102-91,16:35,   5pt 8rb 5as 1to 1-4fg 3-4ft
NA,"Rozier, Terry",22,N/A,BOSTON CELTICS,@ phi, 110-102,19:25,   13pt 2rb 3as 1st 1to 1trey 3-7fg 6-6ft
NA,"Hayward, Gordon^",22,N/A,BOSTON CELTICS,@ phi, 110-102,23:15,   9pt 2rb 5as 2st 3to 1trey 4-9fg
NA,"Rubio, Ricky^",21.75,N/A,UTAH JAZZ,v pho, 112-101,28:33,   11pt 5rb 1as 2st 4to 2trey 2-9fg 5-6ft
NA,"Hardaway Jr., Tim^",21.5,N/A,NEW YORK KNICKS,@ was, 100-104,27:34,   15pt 2rb 1as 2st 5to 2trey 5-11fg 3-3ft
NA,"Holiday, Jrue^",21.25,N/A,NEW ORLEANS PELICANS,@ okc, 91-102,25:19,   11pt 1rb 6as 3to 3trey 4-13fg
NA,"Joseph, Cory",21.25,N/A,INDIANA PACERS,@ cle, 106-102,20:55,   5pt 3rb 5as 2st 1bl 2to 1-7fg 3-3ft
NA,"Redick, J.J.^",21.25,N/A,PHILADELPHIA 76ERS,v bos, 102-110,18:58,   12pt 1rb 3as 1st 3trey 4-7fg 1-1ft
NA,"Favors, Derrick^",21.25,N/A,UTAH JAZZ,v pho, 112-101,22:15,   12pt 5rb 2as 6-12fg
NA,"Daniels, Troy",21.25,N/A,PHOENIX SUNS,@ uta, 101-112,21:25,   18pt 1rb 1to 5trey 5-7fg 3-3ft
NA,"Jack, Jarrett",20,N/A,NEW YORK KNICKS,@ was, 100-104,21:04,   11pt 2rb 5as 2to 1-3fg 9-10ft
NA,"Kanter, Enes^",19.75,N/A,NEW YORK KNICKS,@ was, 100-104,23:13,   16pt 5rb 5to 6-11fg 4-5ft
NA,"Johnson, Stanley^",19.5,N/A,DETROIT PISTONS,v atl, 109-87,27:34,   10pt 4rb 2as 1st 3to 2trey 4-9fg
NA,"Adams, Steven^",19.5,N/A,OKLAHOMA CITY THUNDER,v nor, 102-91,20:16,   8pt 6rb 2as 1bl 2to 4-4fg 0-1ft
NA,"Lee, Courtney^",19.5,N/A,NEW YORK KNICKS,@ was, 100-104,23:32,   12pt 4rb 1as 2to 4trey 4-8fg
NA,"Tolliver, Anthony",18.75,N/A,DETROIT PISTONS,v atl, 109-87,16:56,   13pt 3rb 1st 1to 1trey 4-6fg 4-4ft
NA,"Covington, Robert^",18.75,N/A,PHILADELPHIA 76ERS,v bos, 102-110,23:36,   7pt 7rb 2as 2to 2trey 2-9fg 1-2ft
NA,"Clark, Ian",18.75,N/A,NEW ORLEANS PELICANS,@ okc, 91-102,17:12,   11pt 3rb 1as 1st 1to 2trey 4-6fg 1-1ft
NA,"Johnson, Joe",18.75,N/A,UTAH JAZZ,v pho, 112-101,24:23,   11pt 3rb 3as 2to 1trey 4-7fg 2-2ft
NA,"Jones III, Perry",18.25,N/A,NEW ORLEANS PELICANS,@ okc, 91-102,28:34,   10pt 7rb 1to 4-9fg 2-2ft
NA,"Jones, Jalen",18.25,N/A,NEW ORLEANS PELICANS,@ okc, 91-102,16:34,   8pt 5rb 2st 2to 2trey 2-7fg 2-4ft
NA,"Moreland, Eric",18.25,N/A,DETROIT PISTONS,v atl, 109-87,21:08,   2pt 13rb 1-1fg
NA,"Lopez, Robin^",17.75,N/A,CHICAGO BULLS,v mil, 114-101,22:28,   12pt 1rb 2as 1st 1to 5-11fg 2-3ft
NA,"Gortat, Marcin^",17.75,N/A,WASHINGTON WIZARDS,v nyk, 104-100,23:54,   6pt 5rb 3as 1bl 2to 3-6fg
NA,"Dunn, Kris",17.75,N/A,CHICAGO BULLS,v mil, 114-101,16:11,   11pt 3rb 2as 1to 1trey 5-7fg 0-1ft
NA,"Yabusele, Guerschon",17.5,N/A,BOSTON CELTICS,@ phi, 110-102,15:54,   4pt 8rb 2st 1to 1-5fg 2-4ft
NA,"Kennard, Luke",17.5,N/A,DETROIT PISTONS,v atl, 109-87,25:56,   9pt 4rb 2as 1trey 4-10fg
NA,"Collins, John",17.5,N/A,ATLANTA HAWKS,@ det, 87-109,20:25,   10pt 6rb 4-10fg 2-6ft
NA,"Brown, Sterling",17.25,N/A,MILWAUKEE BUCKS,@ chi, 101-114,19:21,   8pt 5rb 2as 1to 1trey 3-6fg 1-3ft
NA,"Bledsoe, Eric^",17.25,N/A,PHOENIX SUNS,@ uta, 101-112,25:47,   8pt 1rb 2as 2st 2trey 2-8fg 2-2ft
NA,"Brussino, Nicolas",17,N/A,ATLANTA HAWKS,@ det, 87-109,18:11,   9pt 4rb 1as 3trey 3-5fg
NA,"Tatum, Jayson^",16.75,N/A,BOSTON CELTICS,@ phi, 110-102,22:01,   9pt 5rb 1as 1to 1trey 4-9fg
NA,"Anthony, Carmelo^",16.5,N/A,OKLAHOMA CITY THUNDER,v nor, 102-91,17:00,   9pt 6rb 1as 4to 1trey 4-10fg
NA,"Brogdon, Malcolm^",16.5,N/A,MILWAUKEE BUCKS,@ chi, 101-114,22:44,   7pt 5as 1st 1to 1trey 3-9fg
NA,"Aldridge, LaMarcus^",16.5,N/A,SAN ANTONIO SPURS,v sac, 113-93,23:49,   10pt 2rb 2as 1bl 2to 5-10fg
NA,"Huestis, Josh",16.5,N/A,OKLAHOMA CITY THUNDER,v nor, 102-91,16:35,   8pt 4rb 1as 1bl 2to 2trey 3-6fg
NA,"Papagiannis, Georgios",16.25,N/A,SACRAMENTO KINGS,@ sas, 93-113,29:29,   10pt 3rb 2as 1to 5-8fg
NA,"Green, Jeff",16.25,N/A,CLEVELAND CAVALIERS,v ind, 102-106,20:23,   7pt 5rb 2as 2-6fg 3-4ft
NA,"McConnell, T.J.",16.25,N/A,PHILADELPHIA 76ERS,v bos, 102-110,19:12,   7pt 3rb 5as 4to 3-6fg 1-1ft
NA,"Beal, Bradley^",16.25,N/A,WASHINGTON WIZARDS,v nyk, 104-100,21:44,   13pt 1rb 1as 1trey 6-11fg
NA,"Dedmon, Dewayne^",16.25,N/A,ATLANTA HAWKS,@ det, 87-109,16:48,   6pt 5rb 2as 1bl 2to 3-5fg
NA,"Satoransky, Tomas",16,N/A,WASHINGTON WIZARDS,v nyk, 104-100,22:08,   3pt 2rb 5as 2st 2to 1-4fg 1-2ft
NA,"Dotson, Damyean",16,N/A,NEW YORK KNICKS,@ was, 100-104,24:28,   7pt 6rb 1st 2to 1trey 3-4fg
NA,"Bertans, Davis",16,N/A,SAN ANTONIO SPURS,v sac, 113-93,17:41,   9pt 1st 2bl 1to 3trey 3-7fg
NA,"Paul, Brandon",16,N/A,SAN ANTONIO SPURS,v sac, 113-93,15:26,   9pt 4rb 1as 1trey 4-5fg
NA,"Zipser, Paul^",16,N/A,CHICAGO BULLS,v mil, 114-101,20:18,   4pt 6rb 2as 1st 1to 2-7fg
NA,"Brown, Jaylen^",16,N/A,BOSTON CELTICS,@ phi, 110-102,21:16,   10pt 2rb 1as 1st 4-8fg 2-2ft
NA,"Westbrook, Russell^",15.75,N/A,OKLAHOMA CITY THUNDER,v nor, 102-91,9:58,   9pt 1rb 4as 1to 3-5fg 3-5ft
NA,"Monroe, Greg",15.75,N/A,MILWAUKEE BUCKS,@ chi, 101-114,20:12,   10pt 5rb 1to 4-7fg 2-2ft
NA,"Dorsey, Tyler^",15.75,N/A,ATLANTA HAWKS,@ det, 87-109,22:58,   6pt 3rb 3as 1bl 2to 1trey 2-5fg 1-1ft
NA,"Collison, Darren^",15.75,N/A,INDIANA PACERS,@ cle, 106-102,21:54,   4pt 3rb 4as 1st 2-3fg
NA,"Theis, Daniel",15.5,N/A,BOSTON CELTICS,@ phi, 110-102,13:08,   4pt 6rb 2bl 2-7fg
NA,"Bembry, DeAndre",15.25,N/A,ATLANTA HAWKS,@ det, 87-109,18:32,   2pt 5rb 4as 1st 2to 0-4fg 2-2ft
NA,"Forbes, Bryn",15.25,N/A,SAN ANTONIO SPURS,v sac, 113-93,20:57,   9pt 1rb 2as 1st 1to 1trey 4-8fg
NA,"Henson, John^",15.25,N/A,MILWAUKEE BUCKS,@ chi, 101-114,14:59,   4pt 5rb 2as 1st 2-2fg
NA,"Bender, Dragan",14.75,N/A,PHOENIX SUNS,@ uta, 101-112,25:07,   2pt 5rb 3as 1bl 1-6fg
NA,"Galloway, Langston",14.75,N/A,DETROIT PISTONS,v atl, 109-87,21:02,   0pt 3rb 6as 1st 0-9fg
NA,"Costello, Matt",14.75,N/A,SAN ANTONIO SPURS,v sac, 113-93,10:04,   4pt 3rb 2as 2st 2-2fg
NA,"Ferguson, Terrance",14.75,N/A,OKLAHOMA CITY THUNDER,v nor, 102-91,24:13,   9pt 3rb 1bl 1to 1trey 3-6fg 2-3ft
NA,"Felicio, Cristiano",14.5,N/A,CHICAGO BULLS,v mil, 114-101,23:10,   4pt 4rb 1as 1st 1bl 2-3fg
NA,"Udoh, Ekpe",14.5,N/A,UTAH JAZZ,v pho, 112-101,17:38,   4pt 2rb 3as 2bl 1to 1-1fg 2-2ft
NA,"Blackmon Jr., James",14.25,N/A,PHILADELPHIA 76ERS,v bos, 102-110,7:27,   2pt 3rb 3as 2st 1-4fg
NA,"Thompson, Tristan",14,N/A,CLEVELAND CAVALIERS,v ind, 102-106,12:26,   2pt 8rb 1bl 1-1fg
NA,"White, Derrick",13.75,N/A,SAN ANTONIO SPURS,v sac, 113-93,20:43,   8pt 1rb 2as 1bl 1to 3-5fg 2-2ft
NA,"Jefferson, Richard",13.75,N/A,CLEVELAND CAVALIERS,v ind, 102-106,17:18,   6pt 5rb 1st 1to 2-8fg 2-3ft
NA,"McClellan, Sheldon",13.5,N/A,WASHINGTON WIZARDS,v nyk, 104-100,17:31,   7pt 2rb 1as 1st 1trey 2-6fg 2-2ft
NA,"Warren, T.J.^",13.5,N/A,PHOENIX SUNS,@ uta, 101-112,12:12,   8pt 4rb 1trey 2-6fg 3-3ft
NA,"Ilyasova, Ersan^",13.25,N/A,ATLANTA HAWKS,@ det, 87-109,18:12,   8pt 1rb 2as 2trey 3-9fg
NA,"Grant, Jerami",13.25,N/A,OKLAHOMA CITY THUNDER,v nor, 102-91,20:15,   3pt 5rb 2st 1-3fg 1-2ft
NA,"Stauskas, Nik",13,N/A,PHILADELPHIA 76ERS,v bos, 102-110,23:27,   4pt 4rb 2as 1bl 3to 1trey 1-7fg 1-2ft
NA,"McDermott, Doug",13,N/A,NEW YORK KNICKS,@ was, 100-104,20:26,   9pt 2rb 1as 2to 2trey 3-9fg 1-2ft
NA,"Roberson, Andre^",12.5,N/A,OKLAHOMA CITY THUNDER,v nor, 102-91,22:33,   2pt 2rb 5as 1st 3to 1-3fg
NA,"Noah, Joakim",12.25,N/A,NEW YORK KNICKS,@ was, 100-104,12:00,   2pt 5rb 2as 1bl 2to 1-1fg
NA,"Felix, Carrick",12.25,N/A,WASHINGTON WIZARDS,v nyk, 104-100,16:56,   5pt 3rb 1as 1bl 1to 1trey 2-5fg
NA,"Christon, Semaj",12.25,N/A,OKLAHOMA CITY THUNDER,v nor, 102-91,21:27,   7pt 3rb 1as 1to 1trey 3-8fg
NA,"Mahinmi, Ian",12,N/A,WASHINGTON WIZARDS,v nyk, 104-100,16:42,   6pt 4rb 1as 1to 1-2fg 4-4ft
NA,"Crawford, Jordan",12,N/A,NEW ORLEANS PELICANS,@ okc, 91-102,20:50,   2pt 4rb 2as 1bl 1-7fg
NA,"Mitchell, Donovan",11.75,N/A,UTAH JAZZ,v pho, 112-101,25:43,   8pt 3rb 1as 3to 3-16fg 2-2ft
NA,"Snell, Tony^",11.75,N/A,MILWAUKEE BUCKS,@ chi, 101-114,21:53,   6pt 3rb 1as 1to 2trey 2-7fg
NA,"Smith, J.R.^",11.5,N/A,CLEVELAND CAVALIERS,v ind, 102-106,20:50,   5pt 3as 1st 1to 1trey 2-8fg
NA,"Babbitt, Luke",11.5,N/A,ATLANTA HAWKS,@ det, 87-109,13:59,   6pt 2rb 1st 2trey 2-4fg
NA,"Payton, Gary",11.25,N/A,MILWAUKEE BUCKS,@ chi, 101-114,13:37,   4pt 3rb 2as 1trey 1-2fg 1-2ft
NA,"Alexander, Cliff",11.25,N/A,NEW ORLEANS PELICANS,@ okc, 91-102,12:11,   5pt 5rb 2-3fg 1-2ft
NA,"Prince, Taurean^",11.25,N/A,ATLANTA HAWKS,@ det, 87-109,16:55,   10pt 1rb 2to 2trey 4-8fg
NA,"Johnson, Dakari",11.25,N/A,OKLAHOMA CITY THUNDER,v nor, 102-91,13:52,   8pt 3rb 1to 3-4fg 2-5ft
NA,"Grant, Jerian^",10.75,N/A,CHICAGO BULLS,v mil, 114-101,22:56,   4pt 1rb 4as 2to 1trey 1-6fg 1-1ft
NA,"Nwaba, David",10.75,N/A,CHICAGO BULLS,v mil, 114-101,15:38,   5pt 1rb 2as 1st 1to 1-1fg 3-4ft
NA,"Thomas, Lance",10.5,N/A,NEW YORK KNICKS,@ was, 100-104,13:03,   8pt 2rb 1as 3to 4-5fg
NA,"Rondo, Rajon^",10.5,N/A,NEW ORLEANS PELICANS,@ okc, 91-102,7:06,   6pt 2rb 1st 3-3fg
NA,"Calderon, Jose",10.25,N/A,CLEVELAND CAVALIERS,v ind, 102-106,19:04,   0pt 1rb 5as 1st 1to 0-1fg
NA,"Larkin, Shane",10.25,N/A,BOSTON CELTICS,@ phi, 110-102,13:45,   6pt 1rb 1as 1st 2to 1trey 2-6fg 1-2ft
NA,"Cook, Quinn",10,N/A,ATLANTA HAWKS,@ det, 87-109,19:03,   2pt 2rb 4as 1to 1-9fg
NA,"Frye, Channing",10,N/A,CLEVELAND CAVALIERS,v ind, 102-106,11:30,   3pt 4rb 1as 1trey 1-2fg
NA,"Muscala, Mike",10,N/A,ATLANTA HAWKS,@ det, 87-109,16:40,   4pt 4rb 1as 1to 1-7fg 2-2ft
NA,"Vaughn, Rashad",10,N/A,MILWAUKEE BUCKS,@ chi, 101-114,12:00,   8pt 1st 2-6fg 4-4ft
NA,"Williams, Marcus",10,N/A,SACRAMENTO KINGS,@ sas, 93-113,13:25,   9pt 1as 2to 1trey 4-5fg
NA,"Bogdanovic, Bogdan",10,N/A,SACRAMENTO KINGS,@ sas, 93-113,16:17,   4pt 2rb 3as 2to 1-1fg 2-3ft
NA,"Anthony, Joel",9.5,N/A,MILWAUKEE BUCKS,@ chi, 101-114,12:00,   1pt 4rb 1as 1st 0-1fg 1-2ft
NA,"Ochefu, Daniel",9.5,N/A,WASHINGTON WIZARDS,v nyk, 104-100,6:35,   2pt 2rb 1as 1st 1bl 1to 1-1fg
NA,"Mason III, Frank",9.25,N/A,SACRAMENTO KINGS,@ sas, 93-113,11:48,   5pt 3rb 1as 2to 2-9fg 1-2ft
NA,"Wilson, D.J.",9,N/A,MILWAUKEE BUCKS,@ chi, 101-114,16:35,   6pt 2rb 1trey 2-6fg 1-2ft
NA,"Meeks, Jodie",9,N/A,WASHINGTON WIZARDS,v nyk, 104-100,8:45,   8pt 2trey 3-5fg
NA,"Miller, Darius",9,N/A,NEW ORLEANS PELICANS,@ okc, 91-102,20:47,   8pt 2trey 3-4fg
NA,"Jefferson, Al",8.75,N/A,INDIANA PACERS,@ cle, 106-102,8:02,   2pt 3rb 1as 1st 1to 1-1fg
NA,"Ingles, Joe^",8.5,N/A,UTAH JAZZ,v pho, 112-101,22:46,   1pt 4rb 1as 1st 2to 0-5fg 1-2ft
NA,"Hilliard, Darrun",8.5,N/A,SAN ANTONIO SPURS,v sac, 113-93,8:06,   6pt 1bl 1to 2trey 2-2fg
NA,"Hernangomez, Guillermo",8.25,N/A,NEW YORK KNICKS,@ was, 100-104,12:47,   4pt 3rb 1as 2to 2-3fg
NA,"Gay, Rudy^",8.25,N/A,SAN ANTONIO SPURS,v sac, 113-93,18:21,   4pt 3rb 1as 2to 2-4fg
NA,"Korver, Kyle",8,N/A,CLEVELAND CAVALIERS,v ind, 102-106,14:54,   4pt 2rb 1as 1to 1trey 1-4fg 1-1ft
NA,"Felton, Raymond",8,N/A,OKLAHOMA CITY THUNDER,v nor, 102-91,16:35,   3pt 3as 1trey 1-5fg
NA,"Korkmaz, Furkan",7.75,N/A,PHILADELPHIA 76ERS,v bos, 102-110,10:36,   3pt 1rb 2st 1to 1-2fg 1-4ft
NA,"Moore, E'Twaun",7.75,N/A,NEW ORLEANS PELICANS,@ okc, 91-102,16:06,   1pt 1rb 4as 1to 0-4fg 1-2ft
NA,"Smith, Jason^",7.75,N/A,WASHINGTON WIZARDS,v nyk, 104-100,15:18,   2pt 3rb 1st 0-5fg 2-2ft
NA,"Arcidiacono, Ryan",7.5,N/A,CHICAGO BULLS,v mil, 114-101,7:52,   2pt 4as 1to 1-2fg
NA,"Jackson, Justin",7.25,N/A,SACRAMENTO KINGS,@ sas, 93-113,23:42,   4pt 1rb 1st 2-9fg
NA,"Felder, Kay",7.25,N/A,CLEVELAND CAVALIERS,v ind, 102-106,14:55,   4pt 1rb 2as 2to 2-7fg
NA,"Bogdanovic, Bojan^",7.25,N/A,INDIANA PACERS,@ cle, 106-102,17:08,   3pt 1rb 2as 1-5fg 1-2ft
NA,"O'Neale, Royce",7.25,N/A,UTAH JAZZ,v pho, 112-101,8:26,   2pt 3rb 1as 1-4fg
NA,"Canaan, Isaiah",7,N/A,OKLAHOMA CITY THUNDER,v nor, 102-91,6:33,   6pt 2trey 2-2fg
NA,"Holmes, Richaun",7,N/A,PHILADELPHIA 76ERS,v bos, 102-110,12:22,   5pt 2rb 2to 1trey 1-2fg 2-4ft
NA,"Terry, Jason",7,N/A,MILWAUKEE BUCKS,@ chi, 101-114,6:49,   2pt 1as 2st 1to 1-1fg
NA,"Young, Joseph",7,N/A,INDIANA PACERS,@ cle, 106-102,5:11,   6pt 2trey 2-2fg
NA,"Willis, Derek",6.75,N/A,DETROIT PISTONS,v atl, 109-87,2:09,   3pt 1rb 1bl 1trey 1-2fg
NA,"Blakeney, Antonio",6.25,N/A,CHICAGO BULLS,v mil, 114-101,4:52,   4pt 1rb 1as 1to 2-3fg
NA,"Cooke, Charles",6.25,N/A,NEW ORLEANS PELICANS,@ okc, 91-102,15:03,   2pt 1rb 2st 2to 1-4fg
NA,"Zizic, Ante",6.25,N/A,CLEVELAND CAVALIERS,v ind, 102-106,12:00,   1pt 1rb 1as 2bl 3to 0-2fg 1-2ft
NA,"Richardson, Malachi^",6,N/A,SACRAMENTO KINGS,@ sas, 93-113,19:11,   2pt 2rb 1as 1-6fg 0-1ft
NA,"Wilkins, Damien",6,N/A,INDIANA PACERS,@ cle, 106-102,24:40,   2pt 2rb 1st 1to 1-6fg
NA,"Pullen, Jacob",6,N/A,PHILADELPHIA 76ERS,v bos, 102-110,9:27,   2pt 2as 1st 2to 1-3fg
