position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Cole, Norris",27.25,"$3,000",MIAMI HEAT,@ min, 101-102,26,   15pt 3rb 3as 2st 2to 2trey 5-11fg 3-6ft
SG,"Oladipo, Victor^",27,"$6,800",ORLANDO MAGIC,@ sas, 103-110,42,   14pt 6rb 2as 2st 5to 2trey 5-21fg 2-2ft
SG,"Ellington, Wayne^",27,"$5,200",LOS ANGELES LAKERS,@ mil, 105-113,38,   19pt 2rb 2as 5trey 7-17fg 0-0ft
SG,"DeRozan, DeMar^",26.75,"$7,000",TORONTO RAPTORS,v bkn, 93-109,35,   13pt 5rb 6as 3to 5-13fg 3-3ft
SG,"Waiters, Dion^",26.5,"$4,500",OKLAHOMA CITY THUNDER,@ nor, 102-91,33,   12pt 6rb 2as 2st 1bl 4to 6-14fg 0-2ft
SG,"Johnson, Joe^",26.25,"$5,600",BROOKLYN NETS,@ tor, 109-93,26,   12pt 1rb 7as 1st 1trey 4-8fg 3-4ft
SG,"Fournier, Evan^",26,"$3,400",ORLANDO MAGIC,@ sas, 103-110,32,   10pt 2rb 6as 2st 1to 2trey 4-9fg 0-0ft
SG,"Bradley, Avery^",25,"$4,200",BOSTON CELTICS,v den, 104-100,32,   17pt 4rb 1st 1bl 3to 1trey 7-15fg 2-2ft
SG,"Meeks, Jodie",24.25,"$3,200",DETROIT PISTONS,@ ind, 109-114,30,   13pt 1rb 5as 1st 1to 2trey 5-12fg 1-1ft
PG,"Conley, Mike^",24.25,"$7,000",MEMPHIS GRIZZLIES,@ uta, 100-90,31,   17pt 3rb 2as 2to 3trey 6-11fg 2-2ft
PG,"Watson, C.J.",24.25,"$4,200",INDIANA PACERS,v det, 114-109,22,   14pt 3rb 3as 4trey 5-8fg 0-0ft
PG,"Williams, Deron",23.75,"$5,100",BROOKLYN NETS,@ tor, 109-93,33,   11pt 3rb 6as 4-12fg 3-4ft
PG,"Chalmers, Mario^",23.75,"$5,500",MIAMI HEAT,@ min, 101-102,31,   12pt 3rb 5as 1st 3to 5-11fg 2-2ft
PG,"Barea, Jose^",23,"$3,400",DALLAS MAVERICKS,@ gsw, 114-128,28,   10pt 4rb 5as 1to 2trey 3-10fg 2-2ft
SG,"Gordon, Eric^",22.75,"$6,400",NEW ORLEANS PELICANS,v okc, 91-102,36,   7pt 3rb 7as 1st 2to 1trey 3-12fg 0-0ft
PG,"Augustin, D.J.^",22.5,"$6,200",DETROIT PISTONS,@ ind, 109-114,32,   12pt 2rb 6as 3to 1trey 4-14fg 3-3ft
PG,"Napier, Shabazz^",22.25,"$3,000",MIAMI HEAT,@ min, 101-102,25,   6pt 3rb 7as 1st 2to 2trey 2-8fg 0-0ft
SG,"Ellis, Monta^",22,"$7,700",DALLAS MAVERICKS,@ gsw, 114-128,39,   14pt 2rb 3as 1st 2to 7-19fg 0-0ft
SG,"Pondexter, Quincy",21.75,"$3,000",NEW ORLEANS PELICANS,v okc, 91-102,28,   10pt 7rb 2as 2to 2trey 4-8fg 0-0ft
PG,"Harris, Devin",21.5,"$3,900",DALLAS MAVERICKS,@ gsw, 114-128,21,   8pt 2rb 7as 1to 2trey 2-7fg 2-2ft
SG,"Morrow, Anthony",21.5,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 102-91,34,   14pt 4rb 1as 2trey 6-11fg 0-0ft
SG,"Korver, Kyle^",21.25,"$5,000",ATLANTA HAWKS,v was, 105-96,37,   6pt 5rb 6as 1to 1trey 1-7fg 3-3ft
SG,"Green, Danny^",21.25,"$5,000",SAN ANTONIO SPURS,v orl, 110-103,26,   6pt 5rb 3as 1st 1bl 1to 2trey 2-9fg 0-0ft
PG,"Beverley, Patrick^",20.25,"$4,600",HOUSTON ROCKETS,v chi, 101-90,29,   8pt 5rb 3as 1bl 1to 4-10fg 0-0ft
PG,"Lucas, John",20,"$3,500",DETROIT PISTONS,@ ind, 109-114,16,   10pt 6as 2trey 4-6fg 0-0ft
PG,"Parker, Tony^",20,"$5,000",SAN ANTONIO SPURS,v orl, 110-103,30,   15pt 3as 2to 3trey 6-15fg 0-0ft
SG,"Young, Nick",19.75,"$4,500",LOS ANGELES LAKERS,@ mil, 105-113,34,   16pt 3rb 2to 2trey 5-12fg 4-7ft
PG,"Schroder, Dennis",19.25,"$3,800",ATLANTA HAWKS,v was, 105-96,18,   10pt 3rb 4as 1to 4-8fg 2-3ft
SG,"Bogdanovic, Bojan",18.75,"$3,000",BROOKLYN NETS,@ tor, 109-93,22,   11pt 5rb 1as 3to 3trey 3-5fg 2-2ft
PG,"Calathes, Nick",18.75,"$3,000",MEMPHIS GRIZZLIES,@ uta, 100-90,21,   6pt 1rb 7as 1st 2to 3-4fg 0-1ft
PG,"Barbosa, Leandro",18.25,"$3,000",GOLDEN STATE WARRIORS,v dal, 128-114,14,   14pt 3rb 2to 3trey 5-8fg 1-4ft
PG,"Mills, Patty",17.75,"$3,000",SAN ANTONIO SPURS,v orl, 110-103,18,   9pt 1rb 3as 1st 1to 3trey 3-8fg 0-0ft
SG,"Stuckey, Rodney^",16.75,"$5,200",INDIANA PACERS,v det, 114-109,22,   8pt 1rb 5as 4-6fg 0-0ft
SG,"Young, James",16,"$3,000",BOSTON CELTICS,v den, 104-100,20,   8pt 2rb 3as 2trey 3-9fg 0-0ft
PG,"Udrih, Beno",15.75,"$3,000",MEMPHIS GRIZZLIES,@ uta, 100-90,18,   7pt 1rb 2as 2st 1trey 3-5fg 0-0ft
PG,"Hinrich, Kirk^",15.5,"$3,000",CHICAGO BULLS,@ hou, 90-101,31,   3pt 4rb 4as 1bl 2to 1trey 1-6fg 0-0ft
SG,"Belinelli, Marco",14.75,"$4,200",SAN ANTONIO SPURS,v orl, 110-103,17,   11pt 1rb 1as 1to 3trey 4-6fg 0-0ft
PG,"Jackson, Reggie",14,"$3,900",OKLAHOMA CITY THUNDER,@ nor, 102-91,23,   4pt 6rb 2as 1to 2-7fg 0-0ft
SG,"Millsap, Elijah",13.5,"$3,000",UTAH JAZZ,v mem, 90-100,17,   7pt 4rb 1st 1to 2-5fg 3-5ft
PG,"Exum, Dante^",12.75,"$3,300",UTAH JAZZ,v mem, 90-100,25,   0pt 3rb 5as 1st 1to 0-5fg 0-0ft
SG,"Lee, Courtney^",11.75,"$3,200",MEMPHIS GRIZZLIES,@ uta, 100-90,29,   2pt 5rb 1as 1st 1-4fg 0-0ft
PG,"Joseph, Cory",11,"$3,000",SAN ANTONIO SPURS,v orl, 110-103,16,   4pt 2rb 3as 2-5fg 0-0ft
PG,"Fredette, Jimmer",11,"$3,000",NEW ORLEANS PELICANS,v okc, 91-102,13,   4pt 2rb 3as 2-6fg 0-0ft
PG,"Bayless, Jerryd",10.75,"$4,300",MILWAUKEE BUCKS,v lal, 113-105,22,   4pt 3rb 2as 1-5fg 2-2ft
SG,"Temple, Garrett",10.5,"$3,000",WASHINGTON WIZARDS,@ atl, 96-105,18,   6pt 2rb 1st 2-6fg 2-2ft
SG,"Terry, Jason",9.75,"$3,000",HOUSTON ROCKETS,v chi, 101-90,19,   5pt 1rb 2as 1trey 2-4fg 0-0ft
SG,"Green, Willie",9.5,"$3,100",ORLANDO MAGIC,@ sas, 103-110,20,   8pt 1as 2to 2trey 3-7fg 0-0ft
SG,"Bazemore, Kent",9.25,"$3,500",ATLANTA HAWKS,v was, 105-96,24,   3pt 5rb 1as 4to 1trey 1-2fg 0-2ft
PG,"Brooks, Aaron",8.5,"$4,000",CHICAGO BULLS,@ hou, 90-101,15,   5pt 2rb 1as 2to 1trey 2-7fg 0-0ft
SG,"Williams, Louis",7.5,"$4,800",TORONTO RAPTORS,v bkn, 93-109,21,   4pt 2as 1trey 1-11fg 1-2ft
PG,"Clarkson, Jordan^",7.5,"$4,800",LOS ANGELES LAKERS,@ mil, 105-113,23,   2pt 2rb 3as 3to 0-4fg 2-2ft
PG,"Vasquez, Greivis^",7,"$3,800",TORONTO RAPTORS,v bkn, 93-109,21,   5pt 1as 1trey 2-5fg 0-0ft
SG,"Johnson, Tyler",5.5,"$3,900",MIAMI HEAT,@ min, 101-102,14,   3pt 1st 1trey 1-3fg 0-0ft
PG,"Livingston, Shaun",4.25,"$3,000",GOLDEN STATE WARRIORS,v dal, 128-114,13,   2pt 1rb 1as 1to 1-3fg 0-0ft
SG,"Roberson, Andre^",4,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 102-91,12,   0pt 2rb 1as 0-0fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",3.5,"$4,000",DETROIT PISTONS,@ ind, 109-114,3,   3pt 1trey 1-1fg 0-0ft
SG,"Ennis, James",2.25,"$3,000",MIAMI HEAT,@ min, 101-102,6,   0pt 1rb 1as 1to 0-2fg 0-0ft
PG,"Morris, Darius",2,"$3,000",BROOKLYN NETS,@ tor, 109-93,1,   2pt 1-1fg 0-0ft
PG,"Green, Erick",2,"$3,000",DENVER NUGGETS,@ bos, 100-104,5,   2pt 1-3fg 0-0ft
SG,"Ledo, Ricky",1,"$3,000",DALLAS MAVERICKS,@ gsw, 114-128,1,   1pt 0-1fg 1-2ft
SG,"Moore, E'Twaun",0,"$3,000",CHICAGO BULLS,@ hou, 90-101,7,   0pt 0-1fg 0-0ft
PG,"Pressey, Phil",0,"$3,000",BOSTON CELTICS,v den, 104-100,0,   0pt 0-0fg 0-0ft
SG,"Gordon, Ben",0,"$3,000",ORLANDO MAGIC,@ sas, 103-110,9,   0pt 0-4fg 0-0ft
SG,"Jenkins, John",0,"$3,000",ATLANTA HAWKS,v was, 105-96,1,   0pt 0-0fg 0-0ft
PG,"LaVine, Zach",0,"$4,000",MINNESOTA TIMBERWOLVES,v mia, 102-101,8,   0pt 0-2fg 0-0ft
SG,"Fields, Landry",0,"$3,000",TORONTO RAPTORS,v bkn, 93-109,1,   0pt 0-0fg 0-0ft
SG,"Butler, Rasual",0,"$3,000",WASHINGTON WIZARDS,@ atl, 96-105,1,   0pt 0-0fg 0-0ft
PG,"Smith, Ishmael",0,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 102-91,3,   0pt 0-0fg 0-0ft
SG,"Brown, Markel",0,"$3,000",BROOKLYN NETS,@ tor, 109-93,1,   0pt 0-1fg 0-0ft
PG,"Felton, Raymond",-0.5,"$3,000",DALLAS MAVERICKS,@ gsw, 114-128,6,   0pt 1to 0-1fg 0-0ft
SG,"Harris, Gary",-0.5,"$3,000",DENVER NUGGETS,@ bos, 100-104,6,   0pt 1to 0-0fg 0-0ft
SF,"Harris, Tobias^",47.5,"$5,600",ORLANDO MAGIC,@ sas, 103-110,38,   23pt 10rb 6as 3trey 9-13fg 2-3ft
SF,"Middleton, Khris^",46.75,"$5,600",MILWAUKEE BUCKS,v lal, 113-105,45,   21pt 7rb 7as 3st 1trey 7-13fg 6-7ft
PF,"Duncan, Tim^",45,"$7,600",SAN ANTONIO SPURS,v orl, 110-103,34,   26pt 10rb 1as 1st 1bl 1to 11-17fg 4-8ft
PF,"Boozer, Carlos",43.25,"$5,500",LOS ANGELES LAKERS,@ mil, 105-113,37,   28pt 9rb 4as 4to 13-21fg 2-2ft
SF,"Leonard, Kawhi^",40.25,"$7,700",SAN ANTONIO SPURS,v orl, 110-103,38,   18pt 5rb 5as 4st 1bl 3to 7-9fg 4-4ft
PF,"Davis, Anthony^",40,"$10,800",NEW ORLEANS PELICANS,v okc, 91-102,39,   23pt 8rb 2as 1st 1bl 9-21fg 5-6ft
PF,"Gasol, Pau^",40,"$9,300",CHICAGO BULLS,@ hou, 90-101,34,   16pt 12rb 3as 2bl 2to 5-10fg 6-7ft
SF,"Smith, Josh",39.75,"$5,600",HOUSTON ROCKETS,v chi, 101-90,30,   9pt 13rb 4as 2st 2bl 1trey 3-11fg 2-5ft
SF,"Parsons, Chandler^",39.5,"$5,700",DALLAS MAVERICKS,@ gsw, 114-128,38,   24pt 4rb 4as 2st 1trey 9-18fg 5-9ft
PF,"Randolph, Zach^",39.25,"$8,800",MEMPHIS GRIZZLIES,@ uta, 100-90,33,   18pt 11rb 4as 1to 1trey 6-14fg 5-6ft
PF,"Davis, Ed",37.5,"$4,200",LOS ANGELES LAKERS,@ mil, 105-113,33,   7pt 20rb 3as 1bl 2to 2-8fg 3-4ft
PF,"Ibaka, Serge^",34.5,"$7,000",OKLAHOMA CITY THUNDER,@ nor, 102-91,42,   13pt 6rb 1as 6bl 1trey 6-9fg 0-0ft
PF,"Monroe, Greg^",33.75,"$8,400",DETROIT PISTONS,@ ind, 109-114,36,   16pt 9rb 1as 3st 2to 7-15fg 2-4ft
PF,"Faried, Kenneth^",33.75,"$6,200",DENVER NUGGETS,@ bos, 100-104,32,   17pt 11rb 1bl 1to 6-8fg 5-5ft
PF,"Young, Thaddeus^",33.25,"$6,200",MINNESOTA TIMBERWOLVES,v mia, 102-101,41,   16pt 3rb 3as 5st 2to 7-12fg 2-2ft
SF,"Ariza, Trevor^",32.75,"$5,400",HOUSTON ROCKETS,v chi, 101-90,34,   20pt 5rb 1as 2st 1to 3trey 7-10fg 3-3ft
PF,"Crowder, Jae",32,"$3,000",BOSTON CELTICS,v den, 104-100,26,   14pt 6rb 3as 2st 1bl 2to 2trey 5-12fg 2-2ft
SF,"Ross, Terrence",31.25,"$3,200",TORONTO RAPTORS,v bkn, 93-109,29,   23pt 3rb 1bl 5trey 9-16fg 0-0ft
PF,"Anderson, Ryan",31.25,"$5,500",NEW ORLEANS PELICANS,v okc, 91-102,29,   19pt 5rb 1as 2st 2to 3trey 7-17fg 2-2ft
PF,"Gibson, Taj",31,"$5,400",CHICAGO BULLS,@ hou, 90-101,30,   12pt 10rb 1as 1st 1bl 1to 4-9fg 4-6ft
SF,"Green, Draymond^",31,"$7,500",GOLDEN STATE WARRIORS,v dal, 128-114,40,   2pt 10rb 6as 1st 3bl 1to 1-6fg 0-0ft
PF,"West, David^",30.25,"$6,300",INDIANA PACERS,v det, 114-109,31,   14pt 7rb 3as 2st 2to 7-10fg 0-0ft
SF,"Aminu, Al-Farouq",30.25,"$4,000",DALLAS MAVERICKS,@ gsw, 114-128,25,   12pt 7rb 2as 2st 1bl 1trey 5-9fg 1-1ft
PF,"Henson, John^",30.25,"$5,000",MILWAUKEE BUCKS,v lal, 113-105,38,   9pt 7rb 2as 1st 4bl 1to 4-8fg 1-2ft
PF,"Motiejunas, Donatas^",30,"$5,600",HOUSTON ROCKETS,v chi, 101-90,31,   15pt 10rb 1as 1to 7-15fg 1-2ft
PF,"Sullinger, Jared",29.75,"$6,500",BOSTON CELTICS,v den, 104-100,21,   14pt 7rb 4as 2trey 5-12fg 2-4ft
PF,"Millsap, Paul^",29.75,"$8,000",ATLANTA HAWKS,v was, 105-96,33,   11pt 7rb 1as 3st 1bl 1to 2trey 4-7fg 1-2ft
PF,"Patterson, Patrick",29,"$4,300",TORONTO RAPTORS,v bkn, 93-109,28,   11pt 8rb 1as 2st 1bl 1trey 5-10fg 0-0ft
SF,"Deng, Luol^",28,"$5,000",MIAMI HEAT,@ min, 101-102,34,   18pt 4rb 1as 2st 2to 1trey 6-10fg 5-7ft
SF,"Iguodala, Andre",27.75,"$3,400",GOLDEN STATE WARRIORS,v dal, 128-114,30,   7pt 7rb 5as 1st 1bl 1trey 3-7fg 0-0ft
SF,"Miles, C.J.^",27.25,"$3,300",INDIANA PACERS,v det, 114-109,27,   15pt 3rb 1as 3st 2to 4trey 4-7fg 3-4ft
SF,"Chandler, Wilson^",27,"$5,700",DENVER NUGGETS,@ bos, 100-104,36,   8pt 8rb 4as 1st 1bl 2to 2-8fg 4-4ft
PF,"Speights, Marreese",25,"$3,400",GOLDEN STATE WARRIORS,v dal, 128-114,14,   14pt 6rb 1as 1bl 5-10fg 4-4ft
SF,"Hayward, Gordon^",24.5,"$8,100",UTAH JAZZ,v mem, 90-100,34,   15pt 4rb 2as 3trey 5-10fg 2-2ft
SF,"Green, Jeff^",23.5,"$4,800",MEMPHIS GRIZZLIES,@ uta, 100-90,21,   13pt 4as 1st 1bl 1trey 4-8fg 4-4ft
SF,"Barnes, Harrison^",23.5,"$4,300",GOLDEN STATE WARRIORS,v dal, 128-114,30,   12pt 6rb 3as 2to 1trey 4-5fg 3-4ft
PF,"Hilario, Nene^",22.25,"$4,700",WASHINGTON WIZARDS,@ atl, 96-105,29,   17pt 3rb 1as 7-12fg 3-5ft
PF,"Nowitzki, Dirk^",21.25,"$6,200",DALLAS MAVERICKS,@ gsw, 114-128,30,   15pt 3rb 2as 2to 1trey 4-15fg 6-6ft
PF,"Tolliver, Anthony",20,"$3,000",DETROIT PISTONS,@ ind, 109-114,21,   12pt 2rb 1as 1st 1bl 1to 1trey 4-5fg 3-4ft
SF,"Carroll, DeMarre^",19.5,"$4,200",ATLANTA HAWKS,v was, 105-96,33,   14pt 2rb 1st 1to 3trey 4-10fg 3-4ft
PF,"Garnett, Kevin^",18.5,"$3,200",BROOKLYN NETS,@ tor, 109-93,12,   7pt 4rb 1as 3st 2to 3-6fg 1-1ft
PF,"Favors, Derrick^",17.75,"$7,400",UTAH JAZZ,v mem, 90-100,30,   11pt 5rb 1as 2to 4-7fg 3-3ft
PF,"Dorsey, Joey^",17.25,"$3,000",HOUSTON ROCKETS,v chi, 101-90,20,   4pt 9rb 1bl 2-6fg 0-0ft
SF,"Butler, Caron",17,"$3,000",DETROIT PISTONS,@ ind, 109-114,24,   13pt 2as 1to 3trey 4-7fg 2-3ft
PF,"Villanueva, Charlie",16.25,"$3,000",DALLAS MAVERICKS,@ gsw, 114-128,15,   9pt 3rb 1st 3trey 3-9fg 0-0ft
PF,"Cunningham, Dante^",15.75,"$3,000",NEW ORLEANS PELICANS,v okc, 91-102,30,   6pt 5rb 1as 1st 3-5fg 0-0ft
SF,"Gallinari, Danilo",15.75,"$3,200",DENVER NUGGETS,@ bos, 100-104,25,   7pt 7rb 1as 3to 1-9fg 5-6ft
SF,"Wiggins, Andrew^",15.75,"$6,900",MINNESOTA TIMBERWOLVES,v mia, 102-101,37,   6pt 5rb 1as 1bl 2-8fg 2-2ft
PF,"Bass, Brandon^",15.5,"$5,200",BOSTON CELTICS,v den, 104-100,23,   9pt 4rb 1as 4-13fg 1-1ft
SF,"Johnson, Wesley",15.5,"$3,400",LOS ANGELES LAKERS,@ mil, 105-113,18,   7pt 4rb 1as 1st 1to 1trey 3-7fg 0-0ft
PF,"Johnson, Amir^",15.25,"$4,100",TORONTO RAPTORS,v bkn, 93-109,27,   9pt 5rb 1to 1trey 4-4fg 0-0ft
PF,"Arthur, Darrell",15,"$3,000",DENVER NUGGETS,@ bos, 100-104,19,   2pt 6rb 2st 1bl 1to 1-7fg 0-0ft
SF,"Hill, Solomon",15,"$3,600",INDIANA PACERS,v det, 114-109,21,   5pt 4rb 3as 1trey 2-5fg 0-0ft
PF,"Diaw, Boris^",13,"$3,700",SAN ANTONIO SPURS,v orl, 110-103,19,   4pt 2rb 3as 1bl 2-3fg 0-0ft
SF,"Pierce, Paul^",13,"$4,600",WASHINGTON WIZARDS,@ atl, 96-105,25,   4pt 4rb 2as 1st 2to 1-5fg 2-2ft
SF,"Brewer, Corey",12.75,"$3,800",HOUSTON ROCKETS,v chi, 101-90,27,   9pt 1rb 2as 1to 2-11fg 5-5ft
PF,"Scola, Luis",12.5,"$3,200",INDIANA PACERS,v det, 114-109,17,   9pt 3as 2to 4-8fg 1-2ft
PF,"Jefferson, Cory",12.25,"$3,000",BROOKLYN NETS,@ tor, 109-93,15,   6pt 5rb 3-6fg 0-0ft
SF,"Dudley, Jared^",12,"$4,500",MILWAUKEE BUCKS,v lal, 113-105,34,   9pt 2as 1to 1trey 4-8fg 0-0ft
SF,"Gee, Alonzo",11.75,"$3,000",DENVER NUGGETS,@ bos, 100-104,10,   6pt 3rb 1st 2-2fg 2-2ft
PF,"Bennett, Anthony",11.75,"$3,000",MINNESOTA TIMBERWOLVES,v mia, 102-101,17,   6pt 3rb 1bl 3-6fg 0-0ft
PF,"Humphries, Kris",11.5,"$4,600",WASHINGTON WIZARDS,@ atl, 96-105,19,   0pt 6rb 1st 1bl 0-4fg 0-0ft
PF,"Jones, Terrence",11.5,"$4,900",HOUSTON ROCKETS,v chi, 101-90,14,   4pt 1as 1st 2bl 2-5fg 0-2ft
SF,"Singler, Kyle^",11.25,"$3,100",DETROIT PISTONS,@ ind, 109-114,28,   8pt 1rb 1as 1to 2trey 3-9fg 0-0ft
PF,"Scott, Mike",10.75,"$3,000",ATLANTA HAWKS,v was, 105-96,14,   5pt 3rb 1as 1trey 2-4fg 0-0ft
PF,"Black, Tarik^",10.5,"$3,000",LOS ANGELES LAKERS,@ mil, 105-113,16,   5pt 4rb 1as 2to 2-2fg 1-4ft
SF,"Granger, Danny",9.75,"$3,500",MIAMI HEAT,@ min, 101-102,21,   6pt 3rb 1to 1trey 2-6fg 1-2ft
PF,"Rudez, Damjan",9.25,"$3,000",INDIANA PACERS,v det, 114-109,26,   6pt 1rb 1as 1to 2trey 2-6fg 0-0ft
SF,"Allen, Tony",9.25,"$3,200",MEMPHIS GRIZZLIES,@ uta, 100-90,24,   2pt 3rb 1st 1bl 1to 0-3fg 2-4ft
PF,"Seraphin, Kevin",8.75,"$3,000",WASHINGTON WIZARDS,@ atl, 96-105,18,   2pt 5rb 1as 2to 1-3fg 0-0ft
PF,"Mirotic, Nikola",8.75,"$3,000",CHICAGO BULLS,@ hou, 90-101,12,   3pt 3rb 1as 1trey 1-8fg 0-0ft
SF,"Johnson, Chris",8.75,"$3,000",UTAH JAZZ,v mem, 90-100,17,   5pt 1rb 1st 1trey 2-3fg 0-0ft
SF,"Porter, Otto",7.75,"$3,000",WASHINGTON WIZARDS,@ atl, 96-105,20,   3pt 3rb 1as 1to 1-7fg 1-1ft
PF,"Hansbrough, Tyler",7.25,"$3,000",TORONTO RAPTORS,v bkn, 93-109,7,   6pt 1rb 1-2fg 4-4ft
SF,"Ingles, Joe^",7.25,"$4,300",UTAH JAZZ,v mem, 90-100,20,   4pt 1rb 2as 2to 2-3fg 0-2ft
PF,"Leuer, Jon",7,"$3,000",MEMPHIS GRIZZLIES,@ uta, 100-90,11,   2pt 2rb 2as 1to 1-3fg 0-0ft
PF,"O'Bryant, Johnny",6.75,"$3,000",MILWAUKEE BUCKS,v lal, 113-105,14,   0pt 3rb 2st 2to 0-2fg 0-0ft
SF,"Webster, Martell",6.5,"$3,000",WASHINGTON WIZARDS,@ atl, 96-105,5,   3pt 1as 1st 1to 1trey 1-1fg 0-0ft
PF,"Frye, Channing",6.5,"$3,500",ORLANDO MAGIC,@ sas, 103-110,8,   3pt 2rb 1as 2to 1trey 1-2fg 0-0ft
PF,"Lee, David",6.25,"$5,300",GOLDEN STATE WARRIORS,v dal, 128-114,6,   2pt 1rb 2as 0-1fg 2-2ft
PF,"Booker, Trevor",5.75,"$3,300",UTAH JAZZ,v mem, 90-100,10,   3pt 3rb 2to 1-4fg 1-2ft
SF,"Harkless, Maurice",5.5,"$3,000",ORLANDO MAGIC,@ sas, 103-110,12,   4pt 1as 2-2fg 0-0ft
