position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rivers, Austin",11.75,"$3,500",LOS ANGELES CLIPPERS,v gsw, 106-110,15,   7pt 1rb 1st 1bl 2to 1trey 3-6fg 0-2ft
PG,"Livingston, Shaun",8.75,"$3,800",GOLDEN STATE WARRIORS,@ lac, 110-106,16,   2pt 1rb 3as 1st 2to 0-3fg 2-2ft
SG,"Stuckey, Rodney",7.5,"$6,400",INDIANA PACERS,@ bkn, 106-111,25,   4pt 2rb 1as 2to 1trey 1-8fg 1-2ft
SG,"Meeks, Jodie",7,"$3,300",DETROIT PISTONS,v atl, 105-95,16,   2pt 1as 2st 1to 1-6fg 0-0ft
SG,"Green, Danny^",4.5,"$5,800",SAN ANTONIO SPURS,@ mia, 95-81,15,   3pt 1as 1to 1trey 1-3fg 0-1ft
SG,"Walker, Henry^",4,"$4,100",MIAMI HEAT,v sas, 81-95,26,   2pt 2rb 1to 1-3fg 0-0ft
PG,"Dinwiddie, Spencer",3,"$3,100",DETROIT PISTONS,v atl, 105-95,4,   0pt 2as 0-0fg 0-0ft
SG,"Ginobili, Manu",2.25,"$4,000",SAN ANTONIO SPURS,@ mia, 95-81,18,   2pt 1rb 1as 5to 1-4fg 0-0ft
SG,"Bogdanovic, Bojan",1,"$3,700",BROOKLYN NETS,v ind, 111-106,8,   0pt 1st 2to 0-0fg 0-0ft
SG,"Dragic, Zoran",0,"$3,000",MIAMI HEAT,v sas, 81-95,1,   0pt 0-0fg 0-0ft
SG,"Jones, Dahntay",0,"$3,000",LOS ANGELES CLIPPERS,v gsw, 106-110,1,   0pt 0-0fg 0-0ft
PG,"Mills, Patty",0,"$3,000",SAN ANTONIO SPURS,@ mia, 95-81,2,   0pt 0-0fg 0-0ft
PF,"Griffin, Blake^",70.5,"$8,600",LOS ANGELES CLIPPERS,v gsw, 106-110,43,   40pt 12rb 5as 1st 3bl 3to 16-25fg 8-8ft
SF,"Leonard, Kawhi^",49.75,"$8,100",SAN ANTONIO SPURS,@ mia, 95-81,38,   22pt 9rb 3as 4st 2bl 1to 1trey 8-13fg 5-6ft
PF,"Duncan, Tim^",36.75,"$6,700",SAN ANTONIO SPURS,@ mia, 95-81,24,   12pt 11rb 1as 1st 3bl 5-10fg 2-2ft
PF,"West, David^",32,"$5,400",INDIANA PACERS,@ bkn, 106-111,27,   14pt 6rb 6as 1bl 1to 4-10fg 6-7ft
PF,"Tolliver, Anthony^",29.5,"$4,000",DETROIT PISTONS,v atl, 105-95,40,   13pt 10rb 1as 1to 3trey 4-9fg 2-2ft
PF,"Lee, David^",27.25,"$3,800",GOLDEN STATE WARRIORS,@ lac, 110-106,30,   17pt 7rb 1as 8-12fg 1-2ft
PF,"Scola, Luis",25.25,"$4,800",INDIANA PACERS,@ bkn, 106-111,21,   13pt 9rb 1as 1to 4-10fg 5-5ft
PF,"Young, Thaddeus^",24.75,"$5,700",BROOKLYN NETS,v ind, 111-106,39,   8pt 7rb 4as 1st 4-11fg 0-0ft
SF,"Barnes, Matt^",23.5,"$5,200",LOS ANGELES CLIPPERS,v gsw, 106-110,39,   8pt 6rb 2as 1st 1bl 2trey 3-9fg 0-0ft
SF,"Prince, Tayshaun",21.25,"$3,900",DETROIT PISTONS,v atl, 105-95,25,   9pt 3rb 2as 2st 1bl 2to 1trey 4-9fg 0-0ft
SF,"Iguodala, Andre",19.75,"$4,600",GOLDEN STATE WARRIORS,@ lac, 110-106,29,   6pt 1rb 7as 1st 0-3fg 6-9ft
PF,"Millsap, Paul^",19,"$7,300",ATLANTA HAWKS,@ det, 95-105,24,   4pt 4rb 4as 2st 1-7fg 2-3ft
PF,"Speights, Marreese",19,"$3,300",GOLDEN STATE WARRIORS,@ lac, 110-106,15,   13pt 2rb 1as 1st 5-9fg 3-4ft
SF,"Hill, Solomon^",17,"$4,400",INDIANA PACERS,@ bkn, 106-111,34,   9pt 2rb 3as 1to 3trey 3-7fg 0-0ft
PF,"Rudez, Damjan",15.5,"$3,000",INDIANA PACERS,@ bkn, 106-111,19,   12pt 2as 1to 2trey 5-6fg 0-0ft
PF,"Diaw, Boris",15.5,"$4,200",SAN ANTONIO SPURS,@ mia, 95-81,25,   11pt 2rb 2as 3to 1trey 5-12fg 0-0ft
SF,"Carroll, DeMarre^",14,"$5,800",ATLANTA HAWKS,@ det, 95-105,24,   10pt 4rb 2to 5-7fg 0-1ft
SF,"Barnes, Harrison^",12.75,"$4,900",GOLDEN STATE WARRIORS,@ lac, 110-106,25,   1pt 7rb 2as 0-7fg 1-2ft
SF,"Daye, Austin",11.25,"$3,000",ATLANTA HAWKS,@ det, 95-105,7,   3pt 1rb 2as 2st 1to 1trey 1-1fg 0-0ft
PF,"Bonner, Matt",11.25,"$3,000",SAN ANTONIO SPURS,@ mia, 95-81,13,   6pt 1rb 2as 2trey 2-2fg 0-0ft
SF,"Butler, Caron^",10,"$3,200",DETROIT PISTONS,v atl, 105-95,23,   7pt 1as 1st 2to 1trey 3-6fg 0-0ft
SF,"Beasley, Michael",7.5,"$4,000",MIAMI HEAT,v sas, 81-95,18,   6pt 2rb 2to 3-6fg 0-0ft
SF,"Turkoglu, Hedo",5.5,"$3,000",LOS ANGELES CLIPPERS,v gsw, 106-110,9,   5pt 1trey 2-4fg 0-0ft
SF,"Williams, Shawne",4.5,"$3,000",DETROIT PISTONS,v atl, 105-95,8,   2pt 2rb 0-4fg 2-2ft
PF,"Davis, Glen",3.25,"$3,000",LOS ANGELES CLIPPERS,v gsw, 106-110,10,   0pt 3rb 1to 0-3fg 0-0ft
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,@ lac, 110-106,2,   0pt 0-1fg 0-0ft
SF,"Miles, C.J.^",-0.5,"$5,200",INDIANA PACERS,@ bkn, 106-111,6,   0pt 1to 0-0fg 0-0ft
SF,"Clark, Earl",-0.5,"$3,000",BROOKLYN NETS,v ind, 111-106,2,   0pt 1to 0-1fg 0-0ft
C,"Drummond, Andre^",46.75,"$8,900",DETROIT PISTONS,v atl, 105-95,31,   22pt 13rb 1as 2st 1bl 1to 8-11fg 6-11ft
C,"Lopez, Brook^",46.25,"$7,800",BROOKLYN NETS,v ind, 111-106,40,   24pt 11rb 2as 2bl 11-17fg 2-2ft
C,"Jordan, DeAndre^",29.75,"$8,400",LOS ANGELES CLIPPERS,v gsw, 106-110,40,   5pt 15rb 3bl 1-5fg 3-6ft
C,"Whiteside, Hassan",27,"$7,200",MIAMI HEAT,v sas, 81-95,23,   10pt 6rb 1as 2st 2bl 5-7fg 0-0ft
C,"Bogut, Andrew^",25.75,"$4,700",GOLDEN STATE WARRIORS,@ lac, 110-106,30,   6pt 9rb 5as 1bl 2to 3-5fg 0-1ft
C,"Horford, Al^",24.25,"$6,400",ATLANTA HAWKS,@ det, 95-105,24,   16pt 5rb 2as 2to 8-10fg 0-0ft
C,"Andersen, Chris^",24,"$3,000",MIAMI HEAT,v sas, 81-95,24,   4pt 10rb 1as 2st 2bl 4to 2-8fg 0-0ft
C,"Muscala, Mike",22.25,"$3,400",ATLANTA HAWKS,@ det, 95-105,24,   6pt 13rb 1as 3to 2-9fg 2-2ft
C,"Anthony, Joel",21.5,"$3,000",DETROIT PISTONS,v atl, 105-95,17,   5pt 4rb 1as 1st 4bl 2-2fg 1-1ft
C,"Hibbert, Roy^",18.25,"$5,200",INDIANA PACERS,@ bkn, 106-111,20,   7pt 3rb 1st 3bl 1to 3-11fg 1-1ft
C,"Splitter, Tiago^",17,"$4,500",SAN ANTONIO SPURS,@ mia, 95-81,23,   7pt 6rb 1st 1bl 3to 3-6fg 1-2ft
C,"Plumlee, Mason",10.75,"$4,000",BROOKLYN NETS,v ind, 111-106,12,   4pt 3rb 1as 1bl 1to 1-2fg 2-4ft
C,"Ezeli, Festus",9.25,"$3,000",GOLDEN STATE WARRIORS,@ lac, 110-106,11,   6pt 3rb 1to 3-3fg 0-0ft
C,"Allen, Lavoy",8,"$3,000",INDIANA PACERS,@ bkn, 106-111,15,   4pt 2rb 1as 2-7fg 0-0ft
C,"Mahinmi, Ian",5.25,"$3,000",INDIANA PACERS,@ bkn, 106-111,13,   2pt 1rb 1bl 1-1fg 0-0ft
C,"Antic, Pero",3.25,"$3,200",ATLANTA HAWKS,@ det, 95-105,17,   0pt 1rb 1st 0-7fg 0-0ft
C,"Hawes, Spencer",1.25,"$3,000",LOS ANGELES CLIPPERS,v gsw, 106-110,4,   0pt 1rb 0-1fg 0-0ft
C,"Baynes, Aron",0.75,"$3,000",SAN ANTONIO SPURS,@ mia, 95-81,9,   0pt 1rb 1to 0-0fg 0-0ft
NA,"Williams, Reggie",3.5,N/A,SAN ANTONIO SPURS,@ mia, 95-81,1,   3pt 1trey 1-1fg 0-0ft
