position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Russell, D'Angelo^",18.25,"$4,500",LOS ANGELES LAKERS,v det, 97-85,20:54,   9pt 5rb 2as 1to 1trey 3-9fg 2-2ft
SG,"Young, Nick",18,"$3,400",LOS ANGELES LAKERS,v det, 97-85,25:54,   13pt 2rb 1st 1to 2trey 4-6fg 3-3ft
SG,"McLemore, Ben^",17.5,"$3,000",SACRAMENTO KINGS,v tor, 107-101,25:22,   8pt 4rb 1as 1st 2trey 3-6fg
PG,"Holiday, Jrue^",17.25,"$5,000",NEW ORLEANS PELICANS,@ nyk, 87-95,24:46,   7pt 3rb 4as 1st 3to 2-8fg 3-4ft
SG,"Martin, Kevin",17,"$4,300",MINNESOTA TIMBERWOLVES,v mem, 106-114,17:30,   8pt 2rb 2as 2st 1to 3-11fg 2-2ft
SG,"Gordon, Eric^",17,"$6,300",NEW ORLEANS PELICANS,@ nyk, 87-95,38:34,   11pt 2rb 2as 1trey 5-11fg
PG,"Jackson, Reggie^",16.5,"$7,600",DETROIT PISTONS,@ lal, 85-97,24:17,   9pt 4rb 3as 5to 1trey 4-11fg
SG,"Roberson, Andre^",15.5,"$3,000",OKLAHOMA CITY THUNDER,v bos, 85-100,25:02,   7pt 2rb 1as 2st 1trey 3-5fg
PG,"Calderon, Jose^",15,"$3,400",NEW YORK KNICKS,v nor, 95-87,20:47,   8pt 2rb 3as 4-5fg
PG,"Lin, Jeremy",13.5,"$4,300",CHARLOTTE HORNETS,v por, 106-94,20:14,   5pt 3as 1st 1bl 1to 1trey 2-9fg
SG,"Turner, Evan",13.25,"$4,900",BOSTON CELTICS,@ okc, 100-85,24:01,   2pt 3rb 3as 2st 2to 1-5fg
PG,"Mack, Shelvin",13,"$3,000",ATLANTA HAWKS,v uta, 96-97,14:30,   7pt 2as 2st 2to 3-7fg 1-1ft
SG,"Belinelli, Marco",12.5,"$4,400",SACRAMENTO KINGS,v tor, 107-101,26:18,   7pt 2rb 1as 1st 2to 1trey 2-8fg 2-2ft
PG,"Williams, Louis",12,"$4,600",LOS ANGELES LAKERS,v det, 97-85,19:58,   4pt 2rb 4as 1to 1-4fg 2-4ft
PG,"Grant, Jerian",11.75,"$3,600",NEW YORK KNICKS,v nor, 95-87,26:01,   7pt 1rb 3as 2to 3-6fg 1-2ft
PG,"Smith, Ishmael",11.75,"$5,500",NEW ORLEANS PELICANS,@ nyk, 87-95,21:54,   2pt 3rb 5as 3to 1-2fg
SG,"Waiters, Dion",10.5,"$4,400",OKLAHOMA CITY THUNDER,v bos, 85-100,29:00,   7pt 2rb 1st 3to 1trey 3-11fg
PG,"Douglas, Toney",9,"$3,800",NEW ORLEANS PELICANS,@ nyk, 87-95,10:46,   4pt 2as 1st 0-3fg 4-4ft
PG,"Augustin, D.J.",8.75,"$3,100",OKLAHOMA CITY THUNDER,v bos, 85-100,23:22,   2pt 1rb 4as 1st 5to 1-5fg
SG,"Afflalo, Arron^",7.75,"$4,400",NEW YORK KNICKS,v nor, 95-87,25:44,   4pt 3rb 2-7fg
PG,"Neto, Raul^",4.25,"$3,000",UTAH JAZZ,@ atl, 97-96,11:36,   2pt 1rb 1as 1to 1-2fg
PG,"Curry, Seth",3.5,"$3,000",SACRAMENTO KINGS,v tor, 107-101,4:44,   3pt 1trey 1-1fg
SG,"Holiday, Justin",3.5,"$3,000",ATLANTA HAWKS,v uta, 96-97,10:28,   0pt 1as 1st 0-1fg
PG,"Roberts, Brian",2.75,"$3,000",CHARLOTTE HORNETS,v por, 106-94,3:16,   0pt 1rb 1as
SG,"Morrow, Anthony^",2.5,"$3,000",OKLAHOMA CITY THUNDER,v bos, 85-100,14:56,   0pt 2as 1to 0-4fg
PG,"Frazier, Tim",1.5,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 94-106,1:08,   0pt 1as 0-1fg
SG,"Ingles, Joe",1.5,"$3,000",UTAH JAZZ,@ atl, 97-96,3:19,   2pt 1to 1-1fg
SG,"Vujacic, Sasha",1.25,"$3,300",NEW YORK KNICKS,v nor, 95-87,6:11,   0pt 1rb 0-2fg
SG,"Henderson, Gerald",0.25,"$3,600",PORTLAND TRAIL BLAZERS,@ cha, 94-106,6:34,   0pt 1rb 2to 0-3fg
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,v bos, 85-100,00:28,   0pt 0-1fg
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ lal, 85-97,DNP,   
SG,"Hardaway Jr., Tim",0,"$3,000",ATLANTA HAWKS,v uta, 96-97,DNP,   
SG,"Ross, Terrence",0,"$3,100",TORONTO RAPTORS,@ sac, 101-107,DNP,   
SG,"Carter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,@ min, 114-106,DNP,   
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,v uta, 96-97,DNP,   
SG,"Ennis, James",0,"$3,000",MEMPHIS GRIZZLIES,@ min, 114-106,DNP,   
SG,"Millsap, Elijah",0,"$3,000",UTAH JAZZ,@ atl, 97-96,DNP,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ sac, 101-107,DNP,   
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,@ okc, 100-85,DNP,   
PG,"Fredette, Jimmer",0,"$3,000",NEW ORLEANS PELICANS,@ nyk, 87-95,DNP,   
PG,"Blake, Steve",0,"$3,000",DETROIT PISTONS,@ lal, 85-97,DNP,   
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ okc, 100-85,DNP,   
PG,"Cole, Norris",0,"$3,000",NEW ORLEANS PELICANS,@ nyk, 87-95,DNP,   
SG,"Anderson, James",0,"$3,000",SACRAMENTO KINGS,v tor, 107-101,DNP,   
PG,"Daniels, Troy",0,"$3,000",CHARLOTTE HORNETS,v por, 106-94,DNP,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,v det, 97-85,DNP,   
PG,"Smith, Russ",0,"$3,000",MEMPHIS GRIZZLIES,@ min, 114-106,DNP,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 106-114,DNP,   
PG,"Jennings, Brandon",0,"$4,200",DETROIT PISTONS,@ lal, 85-97,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,v por, 106-94,NA,   
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,@ min, 114-106,NA,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ okc, 100-85,NA,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ atl, 97-96,NA,   
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,@ lal, 85-97,NA,   
SG,"Evans, Tyreke",0,"$6,800",NEW ORLEANS PELICANS,@ nyk, 87-95,NA,   
PG,"Collison, Darren",0,"$4,800",SACRAMENTO KINGS,v tor, 107-101,NA,   
PG,"Rubio, Ricky",0,"$7,500",MINNESOTA TIMBERWOLVES,v mem, 106-114,NA,   
PG,"Teague, Jeff",0,"$7,000",ATLANTA HAWKS,v uta, 96-97,NA,   
SG,"Powell, Norman",-1,"$3,000",TORONTO RAPTORS,@ sac, 101-107,4:09,   0pt 2to
PF,"Cousins, DeMarcus^",62.5,"$10,200",SACRAMENTO KINGS,v tor, 107-101,41:03,   36pt 10rb 3as 1st 3bl 3to 3trey 12-22fg 9-12ft
PF,"Davis, Anthony^",61.75,"$10,700",NEW ORLEANS PELICANS,@ nyk, 87-95,40:23,   36pt 11rb 1as 1st 4bl 4to 2trey 14-26fg 6-7ft
SF,"Anthony, Carmelo^",52.75,"$8,100",NEW YORK KNICKS,v nor, 95-87,39:16,   29pt 13rb 3as 1st 2to 1trey 11-21fg 6-7ft
SF,"Batum, Nicolas^",49.75,"$6,600",CHARLOTTE HORNETS,v por, 106-94,38:53,   33pt 5rb 6as 2to 5trey 11-19fg 6-7ft
PF,"Millsap, Paul^",43.5,"$7,900",ATLANTA HAWKS,v uta, 96-97,36:38,   28pt 6rb 2as 1st 2bl 3to 1trey 10-18fg 7-8ft
PF,"Favors, Derrick^",40.75,"$7,300",UTAH JAZZ,@ atl, 97-96,32:21,   23pt 9rb 3as 2bl 4to 11-20fg 1-1ft
PF,"Sullinger, Jared^",39.75,"$5,700",BOSTON CELTICS,@ okc, 100-85,31:23,   8pt 15rb 3as 4st 1bl 3to 3-12fg 2-3ft
SF,"Gay, Rudy^",39.5,"$6,800",SACRAMENTO KINGS,v tor, 107-101,37:12,   27pt 6rb 3as 1st 4to 1trey 10-16fg 6-7ft
PF,"Ibaka, Serge^",36,"$6,700",OKLAHOMA CITY THUNDER,v bos, 85-100,34:46,   16pt 10rb 3bl 8-16fg
SF,"Green, Jeff^",30,"$3,400",MEMPHIS GRIZZLIES,@ min, 114-106,35:07,   21pt 4rb 3as 2to 1trey 7-12fg 6-6ft
PF,"Randolph, Zach^",29,"$6,200",MEMPHIS GRIZZLIES,@ min, 114-106,27:57,   14pt 8rb 1as 1st 1bl 1to 6-8fg 2-2ft
SF,"Hood, Rodney^",28,"$4,800",UTAH JAZZ,@ atl, 97-96,36:46,   20pt 3as 1st 1to 4trey 8-17fg
PF,"Garnett, Kevin^",26.25,"$3,100",MINNESOTA TIMBERWOLVES,v mem, 106-114,23:54,   8pt 5rb 4as 3st 4-4fg
SF,"Casspi, Omri",25.75,"$4,400",SACRAMENTO KINGS,v tor, 107-101,25:39,   14pt 5rb 2st 1bl 2to 1trey 6-9fg 1-1ft
PF,"Green, JaMychal",25.75,"$3,000",MEMPHIS GRIZZLIES,@ min, 114-106,24:38,   12pt 7rb 1as 1st 1bl 2to 1trey 4-6fg 3-3ft
PF,"Williams, Marvin^",25.5,"$5,400",CHARLOTTE HORNETS,v por, 106-94,34:28,   7pt 8rb 2as 1st 2bl 1to 3-8fg 1-2ft
SF,"Carroll, DeMarre^",25.5,"$5,600",TORONTO RAPTORS,@ sac, 101-107,36:48,   17pt 4rb 1st 1to 4trey 6-13fg 1-2ft
SF,"Morris, Marcus^",24.75,"$6,500",DETROIT PISTONS,@ lal, 85-97,31:32,   7pt 7rb 2as 1st 2bl 3-12fg 1-3ft
PF,"Randle, Julius^",24,"$6,100",LOS ANGELES LAKERS,v det, 97-85,30:39,   8pt 8rb 2as 1st 1bl 2to 3-8fg 2-3ft
PF,"Anderson, Ryan",21.75,"$6,200",NEW ORLEANS PELICANS,@ nyk, 87-95,26:04,   16pt 5rb 3to 2trey 5-11fg 4-4ft
PF,"Davis, Ed",20.25,"$4,300",PORTLAND TRAIL BLAZERS,@ cha, 94-106,22:26,   6pt 5rb 3as 1st 1bl 1to 3-7fg
PF,"Seraphin, Kevin",19.75,"$3,000",NEW YORK KNICKS,v nor, 95-87,14:11,   12pt 3rb 2as 1st 2to 6-8fg
PF,"Porzingis, Kristaps^",19.5,"$5,800",NEW YORK KNICKS,v nor, 95-87,22:36,   10pt 4rb 1st 1bl 1trey 4-15fg 1-2ft
PF,"Booker, Trevor",19.25,"$3,200",UTAH JAZZ,@ atl, 97-96,19:04,   4pt 7rb 2as 1st 1bl 1to 2-4fg
PF,"Johnson, Amir^",18.25,"$4,100",BOSTON CELTICS,@ okc, 100-85,29:32,   7pt 5rb 3bl 2to 3-5fg 1-2ft
SF,"Sefolosha, Thabo",17.5,"$3,300",ATLANTA HAWKS,v uta, 96-97,23:04,   5pt 6rb 1st 2bl 3to 1trey 2-6fg
PF,"Vonleh, Noah^",17,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 94-106,23:55,   9pt 6rb 1as 2to 3-6fg 3-4ft
PF,"Bass, Brandon",16.25,"$3,000",LOS ANGELES LAKERS,v det, 97-85,19:42,   6pt 3rb 2as 2bl 1to 3-5fg
SF,"Aminu, Al-Farouq^",16.25,"$5,900",PORTLAND TRAIL BLAZERS,@ cha, 94-106,21:31,   7pt 3rb 2as 1st 1trey 2-5fg 2-2ft
SF,"Hayward, Gordon^",16,"$6,400",UTAH JAZZ,@ atl, 97-96,38:02,   7pt 6rb 2as 3to 3-9fg 1-2ft
PF,"Patterson, Patrick",15.5,"$3,100",TORONTO RAPTORS,@ sac, 101-107,19:05,   9pt 4rb 3trey 3-5fg
SF,"Crowder, Jae^",15.25,"$5,300",BOSTON CELTICS,@ okc, 100-85,24:50,   10pt 3rb 1bl 2to 1trey 4-9fg 1-1ft
PF,"Zeller, Cody",15,"$3,500",CHARLOTTE HORNETS,v por, 106-94,21:17,   1pt 6rb 2as 2bl 1to 0-4fg 1-2ft
SF,"Allen, Tony^",13.75,"$3,700",MEMPHIS GRIZZLIES,@ min, 114-106,22:54,   8pt 1rb 1as 2st 2to 4-6fg
PF,"Ilyasova, Ersan^",13.5,"$3,800",DETROIT PISTONS,@ lal, 85-97,28:51,   6pt 6rb 1to 1trey 2-10fg 1-2ft
PF,"Nance, Larry",13,"$3,000",LOS ANGELES LAKERS,v det, 97-85,17:21,   6pt 4rb 1st 3-5fg
SF,"Johnson, Stanley",12.75,"$3,400",DETROIT PISTONS,@ lal, 85-97,16:28,   4pt 3rb 1as 2st 1to 2-6fg
SF,"Muhammad, Shabazz",12.5,"$3,100",MINNESOTA TIMBERWOLVES,v mem, 106-114,16:33,   8pt 4rb 1to 4-8fg
SF,"Cunningham, Dante",12.25,"$3,000",NEW ORLEANS PELICANS,@ nyk, 87-95,24:43,   6pt 5rb 3-3fg
SF,"Singler, Kyle",12,"$3,000",OKLAHOMA CITY THUNDER,v bos, 85-100,18:35,   8pt 2rb 1st 3to 2trey 3-5fg
SF,"Gee, Alonzo^",11.5,"$3,000",NEW ORLEANS PELICANS,@ nyk, 87-95,25:39,   2pt 4rb 1as 2st 2to 1-4fg
PF,"Alexander, Cliff",11,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 94-106,17:24,   4pt 4rb 1bl 2-4fg
PF,"Scola, Luis^",10.5,"$4,300",TORONTO RAPTORS,@ sac, 101-107,20:02,   3pt 4rb 1st 1trey 1-5fg
PF,"Lee, David",10,"$3,800",BOSTON CELTICS,@ okc, 100-85,13:58,   4pt 2rb 2as 1st 3to 1-2fg 2-2ft
SF,"Harkless, Maurice",10,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 94-106,20:55,   4pt 2rb 1as 1st 1-3fg 2-2ft
SF,"Johnson, James",9.75,"$3,500",TORONTO RAPTORS,@ sac, 101-107,11:52,   1pt 3rb 1as 2st 1to 0-2fg 1-2ft
SF,"Thomas, Lance",8.25,"$3,000",NEW YORK KNICKS,v nor, 95-87,20:00,   7pt 1rb 1to 1trey 2-8fg 2-2ft
SF,"Babbitt, Luke",8.25,"$3,300",NEW ORLEANS PELICANS,@ nyk, 87-95,7:20,   3pt 1rb 1as 1bl 1trey 1-2fg
SF,"Bullock, Reggie",8,"$3,000",DETROIT PISTONS,@ lal, 85-97,14:58,   3pt 2rb 1st 1trey 1-4fg
SF,"Peace, Metta World",7.75,"$3,100",LOS ANGELES LAKERS,v det, 97-85,12:17,   5pt 1rb 1as 0-3fg 5-7ft
SF,"Williams, Derrick",7.5,"$3,100",NEW YORK KNICKS,v nor, 95-87,5:59,   0pt 2rb 2as 1st 0-2fg
PF,"Acy, Quincy",7.25,"$3,000",SACRAMENTO KINGS,v tor, 107-101,14:38,   2pt 3rb 1as 1-2fg
PF,"Tolliver, Anthony",6.25,"$3,000",DETROIT PISTONS,@ lal, 85-97,19:09,   3pt 1rb 1as 1trey 1-6fg
PF,"O'Quinn, Kyle",6.25,"$3,500",NEW YORK KNICKS,v nor, 95-87,8:43,   0pt 1rb 1as 1st 1bl 1to 0-2fg
PF,"Amundson, Louis",5.5,"$3,000",NEW YORK KNICKS,v nor, 95-87,10:27,   3pt 2rb 1-3fg 1-2ft
SF,"Prince, Tayshaun^",5.5,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 106-114,21:39,   2pt 1as 1st 1-3fg
SF,"Hairston, P.J.^",5.25,"$3,000",CHARLOTTE HORNETS,v por, 106-94,9:28,   2pt 1rb 1st 1-2fg
PF,"Bjelica, Nemanja",5.25,"$4,900",MINNESOTA TIMBERWOLVES,v mem, 106-114,24:06,   4pt 1rb 2-5fg
PF,"Jerebko, Jonas",3,"$3,000",BOSTON CELTICS,@ okc, 100-85,6:03,   2pt 1as 1to 1-1fg
SF,"Barnes, Matt",1.25,"$3,400",MEMPHIS GRIZZLIES,@ min, 114-106,12:57,   0pt 1rb 0-4fg
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 94-106,1:08,   0pt
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,v bos, 85-100,00:28,   0pt
SF,"Johnson, Chris",0,"$3,000",UTAH JAZZ,@ atl, 97-96,3:19,   0pt
SF,"Rudez, Damjan",0,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 106-114,DNP,   
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,v tor, 107-101,DNP,   
PF,"Hansbrough, Tyler",0,"$3,000",CHARLOTTE HORNETS,v por, 106-94,DNP,   
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,@ lal, 85-97,DNP,   
PF,"Wright, Brandan",0,"$3,200",MEMPHIS GRIZZLIES,@ min, 114-106,DNP,   
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,v tor, 107-101,DNP,   
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 106-114,DNP,   
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,v bos, 85-100,DNP,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ nyk, 87-95,DNP,   
PF,"Scott, Mike",0,"$3,000",ATLANTA HAWKS,v uta, 96-97,DNP,   
PF,"Lyles, Trey",0,"$3,000",UTAH JAZZ,@ atl, 97-96,DNP,   
SF,"Bennett, Anthony",0,"$3,000",TORONTO RAPTORS,@ sac, 101-107,DNP,   
SF,"Kelly, Ryan",0,"$3,000",LOS ANGELES LAKERS,v det, 97-85,DNP,   
SF,"Durant, Kevin",0,"$9,900",OKLAHOMA CITY THUNDER,v bos, 85-100,NA,   
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 94-106,NA,   
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,v nor, 95-87,NA,   
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,v tor, 107-101,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,@ min, 114-106,NA,   
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,v det, 97-85,NA,   
SF,"Kidd-Gilchrist, Michael",0,"$3,000",CHARLOTTE HORNETS,v por, 106-94,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v bos, 85-100,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ okc, 100-85,NA,   
C,"Drummond, Andre^",45.25,"$9,700",DETROIT PISTONS,@ lal, 85-97,40:42,   17pt 17rb 3as 1st 2to 8-18fg 1-2ft
C,"Jefferson, Al^",42.75,"$5,900",CHARLOTTE HORNETS,v por, 106-94,30:27,   29pt 5rb 3as 1st 1bl 2to 13-17fg 3-4ft
C,"Gobert, Rudy^",38.75,"$6,800",UTAH JAZZ,@ atl, 97-96,37:52,   11pt 11rb 3as 2st 3bl 4to 3-4fg 5-7ft
C,"Horford, Al^",34.25,"$7,100",ATLANTA HAWKS,v uta, 96-97,30:41,   16pt 5rb 5as 1st 1bl 1to 2trey 7-16fg
C,"Gasol, Marc^",32.75,"$6,900",MEMPHIS GRIZZLIES,@ min, 114-106,37:16,   16pt 7rb 4as 2bl 4to 7-10fg 2-2ft
C,"Towns, Karl-Anthony^",27.25,"$7,400",MINNESOTA TIMBERWOLVES,v mem, 106-114,31:34,   14pt 9rb 1as 1bl 3to 5-11fg 4-4ft
C,"Plumlee, Mason^",26.75,"$5,600",PORTLAND TRAIL BLAZERS,@ cha, 94-106,24:26,   8pt 13rb 1as 1bl 2to 2-6fg 4-4ft
C,"Hibbert, Roy^",25.75,"$4,800",LOS ANGELES LAKERS,v det, 97-85,28:18,   12pt 7rb 1as 2bl 1to 3-6fg 6-8ft
C,"Olynyk, Kelly",24.75,"$3,900",BOSTON CELTICS,@ okc, 100-85,16:36,   7pt 7rb 1as 3st 1bl 2to 1trey 3-5fg
C,"Adams, Steven^",18.75,"$3,800",OKLAHOMA CITY THUNDER,v bos, 85-100,29:35,   6pt 7rb 3as 1to 6-8ft
C,"Lopez, Robin^",16.75,"$4,500",NEW YORK KNICKS,v nor, 95-87,14:00,   0pt 5rb 3as 1st 2bl 0-3fg
C,"Kanter, Enes",16,"$5,400",OKLAHOMA CITY THUNDER,v bos, 85-100,16:12,   8pt 2rb 1as 1st 1bl 4-7fg 0-2ft
C,"Collison, Nick",13.5,"$3,000",OKLAHOMA CITY THUNDER,v bos, 85-100,14:59,   4pt 4rb 2as 1st 1to 1-3fg 2-2ft
C,"Dieng, Gorgui",13.25,"$3,400",MINNESOTA TIMBERWOLVES,v mem, 106-114,16:26,   8pt 5rb 2to 2-3fg 4-4ft
C,"Biyombo, Bismack",12.5,"$3,100",TORONTO RAPTORS,@ sac, 101-107,26:46,   4pt 6rb 1as 1to 1-2fg 2-2ft
C,"Hawes, Spencer",12,"$3,000",CHARLOTTE HORNETS,v por, 106-94,17:33,   2pt 2rb 4as 1bl 1to 0-2fg 2-2ft
C,"Baynes, Aron",10.25,"$3,000",DETROIT PISTONS,@ lal, 85-97,7:18,   9pt 1rb 4-5fg 1-2ft
C,"Valanciunas, Jonas^",10.25,"$6,000",TORONTO RAPTORS,@ sac, 101-107,20:20,   4pt 5rb 2-9fg
C,"Cauley-Stein, Willie^",6.5,"$3,600",SACRAMENTO KINGS,v tor, 107-101,8:21,   0pt 4rb 1bl 1to
C,"Splitter, Tiago",5.5,"$3,100",ATLANTA HAWKS,v uta, 96-97,18:15,   2pt 2rb 1st 2to 1-4fg
C,"Koufos, Kosta",4.25,"$3,900",SACRAMENTO KINGS,v tor, 107-101,13:27,   3pt 1rb 1-2fg 1-2ft
C,"Muscala, Mike",4.25,"$3,000",ATLANTA HAWKS,v uta, 96-97,9:38,   0pt 1rb 1as 1st 1to
C,"Withey, Jeff",2,"$3,000",UTAH JAZZ,@ atl, 97-96,6:07,   0pt 1bl
C,"Asik, Omer^",1.25,"$4,000",NEW ORLEANS PELICANS,@ nyk, 87-95,12:50,   0pt 1rb
C,"Zeller, Tyler",0,"$3,000",BOSTON CELTICS,@ okc, 100-85,DNP,   
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 94-106,DNP,   
C,"Kaminsky, Frank",0,"$3,000",CHARLOTTE HORNETS,v por, 106-94,DNP,   
C,"Black, Tarik",0,"$3,000",LOS ANGELES LAKERS,v det, 97-85,DNP,   
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,v det, 97-85,NA,   
