position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Williams, Louis",30.5,"$4,600",TORONTO RAPTORS,v bos, 109-96,30,   19pt 2rb 3as 2st 2to 3trey 6-16fg 4-8ft
PG,"Beverley, Patrick^",30,"$5,000",HOUSTON ROCKETS,v uta, 97-82,29,   10pt 4rb 7as 2st 1to 2trey 3-13fg 2-2ft
PG,"Mills, Patty",29,"$3,000",SAN ANTONIO SPURS,@ min, 108-93,26,   19pt 2rb 3as 1st 2trey 7-11fg 3-4ft
PG,"Hinrich, Kirk^",28.75,"$3,000",CHICAGO BULLS,v mil, 95-87,35,   16pt 3rb 3as 1st 1bl 1to 2trey 7-13fg 0-0ft
PG,"Larkin, Shane",28,"$4,400",NEW YORK KNICKS,v cha, 82-110,27,   12pt 4rb 4as 3st 3to 1trey 5-9fg 1-1ft
PG,"Joseph, Cory",27.5,"$5,600",SAN ANTONIO SPURS,@ min, 108-93,27,   12pt 2rb 5as 3st 1to 5-8fg 2-2ft
SG,"Johnson, Joe^",26.5,"$6,300",BROOKLYN NETS,@ det, 93-98,36,   17pt 2rb 4as 1to 3trey 7-14fg 0-0ft
SG,"Stuckey, Rodney^",26.25,"$5,200",INDIANA PACERS,@ phi, 92-93,35,   13pt 9rb 2as 3to 1trey 4-8fg 4-7ft
PG,"Roberts, Brian",26,"$3,000",CHARLOTTE HORNETS,@ nyk, 110-82,31,   14pt 4rb 5as 1to 5-8fg 4-4ft
SG,"Redick, J.J.^",26,"$4,600",LOS ANGELES CLIPPERS,v dal, 120-100,28,   16pt 4rb 1as 1st 1to 4trey 5-13fg 2-2ft
PG,"LaVine, Zach",26,"$3,500",MINNESOTA TIMBERWOLVES,v sas, 93-108,26,   19pt 4as 1st 3to 1trey 7-14fg 4-4ft
SG,"Bradley, Avery^",25.75,"$4,100",BOSTON CELTICS,@ tor, 96-109,34,   17pt 1rb 2as 2st 1to 2trey 6-15fg 3-4ft
PG,"Burke, Trey^",25.25,"$5,400",UTAH JAZZ,@ hou, 82-97,35,   16pt 5rb 3as 4to 1trey 6-14fg 3-3ft
PG,"Williams, Maurice^",25,"$5,500",MINNESOTA TIMBERWOLVES,v sas, 93-108,32,   10pt 4rb 6as 1st 3to 1trey 2-10fg 5-5ft
SG,"Hairston, P.J.",24.5,"$3,000",CHARLOTTE HORNETS,@ nyk, 110-82,23,   15pt 4rb 1as 1st 1to 3trey 6-12fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",24,"$3,800",DETROIT PISTONS,v bkn, 98-93,24,   6pt 4rb 4as 4st 3to 1trey 2-5fg 1-2ft
SG,"Mayo, O.J.",23,"$4,400",MILWAUKEE BUCKS,@ chi, 87-95,25,   12pt 2rb 1as 1st 2bl 2trey 5-8fg 0-0ft
SG,"Marble, Devyn^",22.75,"$3,000",ORLANDO MAGIC,@ por, 92-103,25,   6pt 3rb 2as 5st 3-6fg 0-0ft
SG,"Green, Danny^",21.75,"$5,500",SAN ANTONIO SPURS,@ min, 108-93,30,   7pt 5rb 4as 1st 1trey 2-6fg 2-2ft
PG,"Jack, Jarrett^",21.25,"$6,400",BROOKLYN NETS,@ det, 93-98,29,   5pt 1rb 8as 2st 3to 1trey 2-12fg 0-0ft
PG,"Payton, Elfrid^",20.75,"$5,300",ORLANDO MAGIC,@ por, 92-103,32,   9pt 5rb 4as 1to 4-10fg 1-2ft
SG,"Millsap, Elijah",20.5,"$3,000",UTAH JAZZ,@ hou, 82-97,28,   8pt 2rb 2as 3st 1bl 4to 2trey 3-11fg 0-0ft
SG,"Anderson, Alan",20.5,"$3,000",BROOKLYN NETS,@ det, 93-98,23,   13pt 4rb 1st 1trey 5-7fg 2-2ft
SG,"Hardaway Jr., Tim^",20,"$5,000",NEW YORK KNICKS,v cha, 82-110,27,   15pt 3as 1trey 6-13fg 2-2ft
PG,"Smart, Marcus",19.75,"$4,300",BOSTON CELTICS,@ tor, 96-109,29,   12pt 3rb 2as 1st 3to 1trey 5-7fg 1-3ft
PG,"Bayless, Jerryd",19.75,"$3,300",MILWAUKEE BUCKS,@ chi, 87-95,25,   8pt 5rb 1as 2st 3-6fg 2-2ft
PG,"Morris, Darius",19.5,"$3,000",BROOKLYN NETS,@ det, 93-98,19,   10pt 2rb 3as 1st 1to 2trey 4-10fg 0-0ft
PG,"Rondo, Rajon^",19.25,"$7,900",DALLAS MAVERICKS,@ lac, 100-120,27,   2pt 3rb 8as 1st 1to 1-11fg 0-0ft
PG,"Watson, C.J.^",18.75,"$4,800",INDIANA PACERS,@ phi, 92-93,30,   10pt 1rb 4as 1st 3to 2trey 3-11fg 2-3ft
PG,"Parker, Tony^",18.25,"$6,100",SAN ANTONIO SPURS,@ min, 108-93,25,   12pt 5rb 1as 3to 5-11fg 2-2ft
SG,"Antetokounmpo, Giannis^",17.5,"$6,600",MILWAUKEE BUCKS,@ chi, 87-95,26,   4pt 6rb 2as 1st 1bl 2to 2-6fg 0-1ft
PG,"Galloway, Langston",16.25,"$3,500",NEW YORK KNICKS,v cha, 82-110,20,   8pt 1rb 2as 2st 3-9fg 2-2ft
SG,"Henderson, Gerald^",15.25,"$5,700",CHARLOTTE HORNETS,@ nyk, 110-82,25,   9pt 3rb 3as 4to 4-11fg 1-2ft
PG,"Harris, Devin",15.25,"$3,700",DALLAS MAVERICKS,@ lac, 100-120,18,   5pt 3rb 5as 2to 2-5fg 1-2ft
PG,"Sloan, Donald",14.5,"$4,600",INDIANA PACERS,@ phi, 92-93,18,   9pt 2rb 1as 1st 1to 3-7fg 3-3ft
PG,"Augustin, D.J.",14,"$3,900",DETROIT PISTONS,v bkn, 98-93,19,   5pt 6as 1to 1trey 2-7fg 0-0ft
SG,"Snell, Tony^",14,"$3,000",CHICAGO BULLS,v mil, 95-87,32,   2pt 6rb 2as 1bl 1to 1-7fg 0-0ft
PG,"Vasquez, Greivis",14,"$4,100",TORONTO RAPTORS,v bos, 109-96,19,   6pt 4rb 2as 2to 2trey 2-6fg 0-0ft
PG,"Ridnour, Luke",12.75,"$3,000",ORLANDO MAGIC,@ por, 92-103,16,   5pt 1rb 4as 1trey 2-4fg 0-0ft
PG,"Barea, Jose",12.5,"$3,000",DALLAS MAVERICKS,@ lac, 100-120,12,   4pt 2rb 3as 1st 1to 2-5fg 0-0ft
PG,"Brooks, Aaron",11.5,"$3,500",CHICAGO BULLS,v mil, 95-87,24,   5pt 3as 1st 1to 1trey 1-7fg 2-2ft
SG,"Gordon, Ben",11,"$3,000",ORLANDO MAGIC,@ por, 92-103,26,   5pt 4rb 1as 2to 1trey 1-7fg 2-2ft
PG,"Farmar, Jordan",10.25,"$3,000",LOS ANGELES CLIPPERS,v dal, 120-100,17,   7pt 1rb 1as 1trey 3-6fg 0-0ft
PG,"Calderon, Jose^",9,"$4,700",NEW YORK KNICKS,v cha, 82-110,29,   7pt 2as 3to 1trey 3-12fg 0-0ft
SG,"Meeks, Jodie",8.5,"$4,300",DETROIT PISTONS,v bkn, 98-93,24,   7pt 1as 1-9fg 5-5ft
PG,"Daniels, Troy",8.5,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 93-108,14,   3pt 2rb 2as 1to 1trey 1-3fg 0-0ft
SG,"Terry, Jason",8,"$3,200",HOUSTON ROCKETS,v uta, 97-82,19,   0pt 4as 1st 0-1fg 0-0ft
PG,"Blake, Steve",7.5,"$3,300",PORTLAND TRAIL BLAZERS,v orl, 103-92,20,   1pt 2rb 3as 1to 0-3fg 1-2ft
SG,"Williams, Elliot",7.25,"$3,000",UTAH JAZZ,@ hou, 82-97,21,   3pt 1rb 2st 3to 1trey 1-6fg 0-0ft
PG,"Felton, Raymond",6.5,"$3,000",DALLAS MAVERICKS,@ lac, 100-120,5,   2pt 3as 1-3fg 0-0ft
PG,"Pressey, Phil",6.25,"$3,000",BOSTON CELTICS,@ tor, 96-109,16,   4pt 1rb 1as 1to 1-3fg 2-2ft
SG,"Young, James",6.25,"$3,000",BOSTON CELTICS,@ tor, 96-109,6,   0pt 1rb 2as 1bl 0-0fg 0-0ft
SG,"Karasev, Sergey",4.75,"$3,000",BROOKLYN NETS,@ det, 93-98,11,   2pt 1rb 1as 1-2fg 0-0ft
PG,"Exum, Dante",3.75,"$3,300",UTAH JAZZ,@ hou, 82-97,8,   3pt 1rb 1to 1-2fg 1-2ft
SG,"Thornton, Marcus",3.5,"$3,000",BOSTON CELTICS,@ tor, 96-109,10,   0pt 2rb 1as 1to 0-1fg 0-0ft
PG,"Shved, Alexey",3.5,"$3,000",HOUSTON ROCKETS,v uta, 97-82,1,   3pt 1trey 1-1fg 0-0ft
SG,"Barton, Will",3,"$3,000",PORTLAND TRAIL BLAZERS,v orl, 103-92,9,   2pt 1as 1to 1-1fg 0-0ft
PG,"Marshall, Kendall",2.5,"$3,000",MILWAUKEE BUCKS,@ chi, 87-95,7,   2pt 1as 2to 1-1fg 0-0ft
PG,"Moore, E'Twaun",2,"$3,000",CHICAGO BULLS,v mil, 95-87,9,   2pt 1-2fg 0-0ft
SG,"Clark, Ian",1.5,"$3,000",UTAH JAZZ,@ hou, 82-97,4,   0pt 1as 0-1fg 0-0ft
PG,"McCollum, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v orl, 103-92,11,   0pt 0-2fg 0-0ft
PG,"Canaan, Isaiah",0,"$3,000",HOUSTON ROCKETS,v uta, 97-82,1,   0pt 0-0fg 0-0ft
PG,"Prigioni, Pablo",0,"$3,200",NEW YORK KNICKS,v cha, 82-110,4,   0pt 0-0fg 0-0ft
PF,"Gasol, Pau^",75,"$9,300",CHICAGO BULLS,v mil, 95-87,39,   46pt 18rb 3as 1st 3to 17-30fg 12-13ft
PF,"West, David^",49.75,"$6,300",INDIANA PACERS,@ phi, 92-93,33,   28pt 9rb 2as 2st 2bl 1to 10-18fg 8-10ft
PF,"Griffin, Blake^",42.75,"$10,000",LOS ANGELES CLIPPERS,v dal, 120-100,35,   22pt 7rb 6as 2st 2to 11-15fg 0-2ft
SF,"Daye, Austin^",41,"$3,000",SAN ANTONIO SPURS,@ min, 108-93,36,   22pt 10rb 1as 1st 1to 4trey 8-13fg 2-2ft
PF,"Monroe, Greg^",40.25,"$7,500",DETROIT PISTONS,v bkn, 98-93,36,   16pt 17rb 2as 3to 6-11fg 4-4ft
PF,"Aldridge, LaMarcus^",40,"$10,000",PORTLAND TRAIL BLAZERS,v orl, 103-92,36,   25pt 6rb 3as 1st 1bl 3to 1trey 10-22fg 4-4ft
SF,"Johnson, James^",38,"$4,400",TORONTO RAPTORS,v bos, 109-96,36,   15pt 10rb 4as 2bl 2to 7-12fg 1-2ft
PF,"Nowitzki, Dirk^",34.5,"$6,500",DALLAS MAVERICKS,@ lac, 100-120,30,   25pt 6rb 1as 1to 2trey 10-19fg 3-4ft
SF,"Motiejunas, Donatas^",34,"$5,000",HOUSTON ROCKETS,v uta, 97-82,36,   14pt 10rb 1as 3st 4to 1trey 6-8fg 1-2ft
PF,"Patterson, Patrick",32.75,"$3,900",TORONTO RAPTORS,v bos, 109-96,25,   10pt 9rb 3as 1st 2bl 2trey 4-7fg 0-0ft
SF,"Batum, Nicolas^",32.5,"$6,000",PORTLAND TRAIL BLAZERS,v orl, 103-92,35,   7pt 10rb 4as 4bl 3to 1trey 3-9fg 0-0ft
PF,"Sullinger, Jared^",32,"$6,400",BOSTON CELTICS,@ tor, 96-109,28,   13pt 10rb 2as 1st 1to 1trey 6-13fg 0-0ft
SF,"Barnes, Matt^",30.5,"$4,300",LOS ANGELES CLIPPERS,v dal, 120-100,35,   18pt 6rb 3as 1to 2trey 7-13fg 2-2ft
SF,"Ariza, Trevor^",28.25,"$5,600",HOUSTON ROCKETS,v uta, 97-82,28,   10pt 3rb 3as 5st 2to 2trey 3-9fg 2-2ft
PF,"Noel, Nerlens^",26.75,"$4,800",PHILADELPHIA 76ERS,v ind, 93-92,31,   6pt 9rb 5bl 1to 2-5fg 2-5ft
PF,"Favors, Derrick^",26.25,"$7,900",UTAH JAZZ,@ hou, 82-97,18,   15pt 7rb 2st 3to 5-6fg 5-5ft
SF,"Dudley, Jared",25.75,"$4,200",MILWAUKEE BUCKS,@ chi, 87-95,32,   15pt 3rb 4as 1st 2to 5-10fg 5-6ft
PF,"Johnson, Amir^",25.5,"$4,500",TORONTO RAPTORS,v bos, 109-96,27,   15pt 4rb 1st 2bl 2to 1trey 6-10fg 2-2ft
SF,"Hill, Solomon^",25,"$4,000",INDIANA PACERS,@ phi, 92-93,36,   12pt 6rb 2as 2st 3to 2-11fg 8-9ft
SF,"Williams, Marvin",24.75,"$4,800",CHARLOTTE HORNETS,@ nyk, 110-82,22,   6pt 5rb 2as 4st 1bl 1to 3-6fg 0-0ft
PF,"Bass, Brandon",24.5,"$3,300",BOSTON CELTICS,@ tor, 96-109,19,   10pt 6rb 4as 1st 2to 5-10fg 0-1ft
PF,"Duncan, Tim^",24.5,"$9,100",SAN ANTONIO SPURS,@ min, 108-93,21,   13pt 6rb 2as 1bl 2to 5-6fg 3-4ft
PF,"Acy, Quincy",24.25,"$4,700",NEW YORK KNICKS,v cha, 82-110,22,   18pt 1rb 2st 1to 3trey 6-9fg 3-4ft
PF,"Diaw, Boris^",23.75,"$4,200",SAN ANTONIO SPURS,@ min, 108-93,32,   11pt 5rb 3as 1st 1to 1trey 5-15fg 0-0ft
SF,"Hayward, Gordon^",23.5,"$7,800",UTAH JAZZ,@ hou, 82-97,30,   9pt 4rb 5as 2st 5to 1trey 2-10fg 4-4ft
SF,"Middleton, Khris^",23.25,"$4,800",MILWAUKEE BUCKS,@ chi, 87-95,34,   11pt 5rb 1as 2st 1trey 5-10fg 0-0ft
PF,"Henson, John",23.25,"$4,300",MILWAUKEE BUCKS,@ chi, 87-95,18,   6pt 7rb 1as 4bl 2to 2-6fg 2-3ft
SF,"Grant, Jerami",22.75,"$3,000",PHILADELPHIA 76ERS,v ind, 93-92,18,   6pt 7rb 1st 3bl 2to 2trey 2-4fg 0-0ft
SF,"Kidd-Gilchrist, Michael^",22.75,"$5,600",CHARLOTTE HORNETS,@ nyk, 110-82,25,   10pt 9rb 1as 4-6fg 2-6ft
SF,"Wiggins, Andrew^",22.75,"$6,600",MINNESOTA TIMBERWOLVES,v sas, 93-108,37,   18pt 3rb 2as 4to 5-11fg 8-8ft
PF,"Jerebko, Jonas",22.75,"$3,000",DETROIT PISTONS,v bkn, 98-93,26,   11pt 7rb 1as 3trey 4-6fg 0-0ft
PF,"Frye, Channing^",21.5,"$4,600",ORLANDO MAGIC,@ por, 92-103,32,   3pt 8rb 3as 2st 1to 1trey 1-10fg 0-0ft
PF,"Covington, Robert^",20.5,"$5,600",PHILADELPHIA 76ERS,v ind, 93-92,26,   16pt 2rb 4trey 6-13fg 0-1ft
SF,"Singler, Kyle^",20,"$3,000",DETROIT PISTONS,v bkn, 98-93,28,   11pt 2rb 2as 1bl 3trey 4-9fg 0-1ft
SF,"McDaniels, K.J.^",19.25,"$4,900",PHILADELPHIA 76ERS,v ind, 93-92,33,   10pt 3rb 1as 2bl 1to 1trey 3-7fg 3-4ft
SF,"Smith, Josh",18.75,"$5,900",HOUSTON ROCKETS,v uta, 97-82,21,   10pt 3rb 2as 1bl 4-10fg 2-2ft
PF,"Maxiell, Jason",18.25,"$3,000",CHARLOTTE HORNETS,@ nyk, 110-82,27,   7pt 3rb 1as 1st 2bl 2-6fg 3-3ft
SF,"Turner, Evan^",17.5,"$5,300",BOSTON CELTICS,@ tor, 96-109,27,   4pt 6rb 5as 3to 2-9fg 0-0ft
SF,"Parsons, Chandler^",17.25,"$6,200",DALLAS MAVERICKS,@ lac, 100-120,31,   12pt 3rb 1as 1to 1trey 4-10fg 3-4ft
SF,"Bogdanovic, Bojan^",17.25,"$3,000",BROOKLYN NETS,@ det, 93-98,27,   14pt 1rb 2as 2to 5-11fg 4-4ft
SF,"Evans, Jeremy",17,"$3,000",UTAH JAZZ,@ hou, 82-97,9,   2pt 6rb 1as 2st 1bl 0-1fg 2-2ft
PF,"Wear, Travis",16.75,"$3,500",NEW YORK KNICKS,v cha, 82-110,30,   6pt 5rb 2as 1bl 1to 3-9fg 0-0ft
SF,"Brewer, Corey",16.25,"$4,000",HOUSTON ROCKETS,v uta, 97-82,19,   9pt 1rb 1as 2st 1to 2trey 3-9fg 1-2ft
PF,"Garnett, Kevin^",16.25,"$3,500",BROOKLYN NETS,@ det, 93-98,17,   2pt 7rb 4as 1to 1-3fg 0-0ft
PF,"Gibson, Taj",16,"$5,100",CHICAGO BULLS,v mil, 95-87,26,   6pt 6rb 1as 1bl 2to 3-12fg 0-0ft
PF,"Scola, Luis",15.75,"$4,400",INDIANA PACERS,@ phi, 92-93,17,   5pt 5rb 3as 2-9fg 1-5ft
PF,"Hansbrough, Tyler",15.5,"$3,000",TORONTO RAPTORS,v bos, 109-96,18,   4pt 6rb 1st 1bl 0-3fg 4-4ft
PF,"Young, Thaddeus^",15.25,"$5,900",MINNESOTA TIMBERWOLVES,v sas, 93-108,24,   4pt 5rb 2as 1st 2-8fg 0-0ft
SF,"Ingles, Joe^",15.25,"$3,000",UTAH JAZZ,@ hou, 82-97,18,   2pt 3rb 4as 2st 1to 1-3fg 0-0ft
PF,"Villanueva, Charlie",15.25,"$3,000",DALLAS MAVERICKS,@ lac, 100-120,14,   9pt 3rb 1st 1to 2trey 3-8fg 1-2ft
PF,"Crowder, Jae^",14.75,"$3,400",BOSTON CELTICS,@ tor, 96-109,22,   7pt 3rb 2as 1bl 2to 3-5fg 1-4ft
SF,"Hummel, Robbie",14.25,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 93-108,25,   9pt 3rb 1st 1to 4-8fg 1-1ft
PF,"Bonner, Matt",13.5,"$3,000",SAN ANTONIO SPURS,@ min, 108-93,22,   5pt 4rb 1as 1st 1to 1trey 2-7fg 0-0ft
PF,"Bennett, Anthony",13.5,"$3,300",MINNESOTA TIMBERWOLVES,v sas, 93-108,25,   6pt 6rb 2-7fg 2-2ft
PF,"Mirotic, Nikola",13.25,"$5,200",CHICAGO BULLS,v mil, 95-87,13,   7pt 5rb 1to 1trey 2-6fg 2-2ft
PF,"Teletovic, Mirza",13,"$4,200",BROOKLYN NETS,@ det, 93-98,20,   3pt 6rb 2as 2to 1trey 1-9fg 0-0ft
SF,"Butler, Caron",12.5,"$3,000",DETROIT PISTONS,v bkn, 98-93,20,   8pt 2rb 1st 3-7fg 2-2ft
PF,"Robinson, Thomas",12,"$3,000",PORTLAND TRAIL BLAZERS,v orl, 103-92,7,   6pt 2rb 1as 1bl 3-4fg 0-0ft
SF,"Early, Cleanthony^",11,"$3,600",NEW YORK KNICKS,v cha, 82-110,30,   6pt 2rb 2as 3to 2trey 2-9fg 0-0ft
SF,"Ross, Terrence^",10.75,"$4,300",TORONTO RAPTORS,v bos, 109-96,21,   6pt 1rb 2as 1to 2trey 2-9fg 0-0ft
PF,"Sampson, JaKarr",10.75,"$3,300",PHILADELPHIA 76ERS,v ind, 93-92,19,   9pt 1rb 1trey 4-4fg 0-0ft
SF,"Harkless, Maurice",10.5,"$3,000",ORLANDO MAGIC,@ por, 92-103,19,   6pt 2rb 1st 2-5fg 2-2ft
SF,"Wright, Dorell",10.25,"$3,000",PORTLAND TRAIL BLAZERS,v orl, 103-92,13,   7pt 1rb 1as 1trey 1-1fg 4-5ft
SF,"Budinger, Chase^",10.25,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 93-108,18,   2pt 5rb 1st 1-6fg 0-0ft
PF,"Powell, Dwight",9,"$3,000",DALLAS MAVERICKS,@ lac, 100-120,5,   8pt 2trey 2-2fg 2-2ft
PF,"O'Bryant, Johnny^",8,"$3,000",MILWAUKEE BUCKS,@ chi, 87-95,8,   2pt 1st 2bl 1-2fg 0-0ft
SF,"Taylor, Jeffery",7.75,"$3,000",CHARLOTTE HORNETS,@ nyk, 110-82,12,   2pt 3rb 2as 2to 1-3fg 0-0ft
PF,"Vonleh, Noah",7.25,"$3,000",CHARLOTTE HORNETS,@ nyk, 110-82,9,   3pt 1rb 1as 1bl 1to 1-3fg 1-2ft
SF,"Jefferson, Richard",7,"$3,000",DALLAS MAVERICKS,@ lac, 100-120,13,   5pt 1as 1trey 2-4fg 0-0ft
PF,"Booker, Trevor",6.75,"$4,000",UTAH JAZZ,@ hou, 82-97,14,   4pt 1rb 1bl 1to 2-4fg 0-0ft
PF,"Aldemir, Furkan",6.25,"$3,000",PHILADELPHIA 76ERS,v ind, 93-92,6,   0pt 3rb 1as 1bl 2to 0-1fg 0-0ft
SF,"Aminu, Al-Farouq",5.25,"$3,000",DALLAS MAVERICKS,@ lac, 100-120,9,   0pt 3rb 1as 0-0fg 0-0ft
SF,"Papanikolaou, Kostas",5.25,"$3,000",HOUSTON ROCKETS,v uta, 97-82,14,   3pt 1rb 1st 3to 1trey 1-3fg 0-0ft
SF,"Miles, C.J.",4.75,"$4,900",INDIANA PACERS,@ phi, 92-93,4,   3pt 1rb 1trey 1-3fg 0-0ft
PF,"Nicholson, Andrew",3.5,"$3,200",ORLANDO MAGIC,@ por, 92-103,5,   2pt 1as 1-3fg 0-0ft
SF,"Robinson III, Glenn",3.25,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 93-108,2,   0pt 1rb 1st 0-1fg 0-0ft
SF,"Mbah a Moute, Luc^",2.75,"$3,000",PHILADELPHIA 76ERS,v ind, 93-92,25,   0pt 1rb 1st 1to 0-5fg 0-0ft
SF,"Bullock, Reggie",2.75,"$3,000",LOS ANGELES CLIPPERS,v dal, 120-100,7,   2pt 1rb 1to 1-3fg 0-0ft
PF,"Rudez, Damjan",2.5,"$3,000",INDIANA PACERS,@ phi, 92-93,9,   0pt 2rb 0-1fg 0-0ft
PF,"Davis, Glen",2.5,"$3,000",LOS ANGELES CLIPPERS,v dal, 120-100,5,   0pt 2rb 0-1fg 0-0ft
PF,"Zeller, Cody^",2,"$5,100",CHARLOTTE HORNETS,@ nyk, 110-82,17,   2pt 0-3fg 2-2ft
SF,"Copeland, Chris",1.5,"$3,000",INDIANA PACERS,@ phi, 92-93,13,   0pt 1as 0-4fg 0-0ft
SF,"Douglas-Roberts, Chris",1.5,"$3,000",LOS ANGELES CLIPPERS,v dal, 120-100,3,   0pt 1as 0-0fg 0-0ft
SF,"Anderson, Kyle",1.25,"$3,000",SAN ANTONIO SPURS,@ min, 108-93,2,   0pt 1rb 0-0fg 0-0ft
PF,"Dorsey, Joey",0,"$3,000",HOUSTON ROCKETS,v uta, 97-82,1,   0pt 0-0fg 0-0ft
PF,"Tolliver, Anthony",0,"$3,000",DETROIT PISTONS,v bkn, 98-93,5,   0pt 0-0fg 0-0ft
C,"Vucevic, Nikola^",56,"$8,400",ORLANDO MAGIC,@ por, 92-103,36,   34pt 16rb 2as 5to 15-23fg 4-6ft
C,"Dieng, Gorgui^",46,"$6,900",MINNESOTA TIMBERWOLVES,v sas, 93-108,31,   18pt 12rb 1as 1st 4bl 7-11fg 4-4ft
C,"Jordan, DeAndre^",38.75,"$7,900",LOS ANGELES CLIPPERS,v dal, 120-100,34,   13pt 15rb 1st 2bl 1to 6-10fg 1-4ft
C,"Olynyk, Kelly",37.25,"$4,900",BOSTON CELTICS,@ tor, 96-109,27,   23pt 5rb 2as 2st 1bl 4to 2trey 8-11fg 5-6ft
C,"Lopez, Brook",37.25,"$7,200",BROOKLYN NETS,@ det, 93-98,27,   11pt 15rb 1as 1st 1bl 1trey 3-9fg 4-4ft
C,"Biyombo, Bismack^",34.5,"$3,900",CHARLOTTE HORNETS,@ nyk, 110-82,21,   14pt 12rb 1as 1st 1bl 3to 5-7fg 4-5ft
C,"Valanciunas, Jonas^",32.25,"$6,000",TORONTO RAPTORS,v bos, 109-96,26,   15pt 7rb 2as 3bl 1to 7-11fg 1-1ft
C,"Drummond, Andre^",30.25,"$9,300",DETROIT PISTONS,v bkn, 98-93,28,   14pt 9rb 1st 2bl 2to 6-9fg 2-3ft
C,"Hibbert, Roy^",26.75,"$5,900",INDIANA PACERS,@ phi, 92-93,19,   7pt 13rb 2bl 1to 3-8fg 1-1ft
C,"Kanter, Enes",26,"$6,500",UTAH JAZZ,@ hou, 82-97,21,   16pt 6rb 1as 1st 2to 6-10fg 4-5ft
C,"Hawes, Spencer",23.75,"$3,500",LOS ANGELES CLIPPERS,v dal, 120-100,22,   6pt 5rb 2as 1st 3bl 1trey 2-6fg 1-2ft
C,"Aldrich, Cole^",23.5,"$5,600",NEW YORK KNICKS,v cha, 82-110,27,   2pt 12rb 2as 2bl 1to 1-7fg 0-0ft
C,"Plumlee, Mason^",23.25,"$6,800",BROOKLYN NETS,@ det, 93-98,25,   14pt 5rb 1st 1bl 2to 7-10fg 0-0ft
C,"Sims, Henry",23.25,"$4,400",PHILADELPHIA 76ERS,v ind, 93-92,19,   11pt 9rb 1as 1to 3-7fg 5-6ft
C,"Howard, Dwight^",22,"$8,400",HOUSTON ROCKETS,v uta, 97-82,37,   8pt 8rb 1as 1st 1bl 3to 4-9fg 0-0ft
C,"Gobert, Rudy^",21.25,"$6,100",UTAH JAZZ,@ hou, 82-97,35,   4pt 5rb 3as 1st 3bl 3to 2-2fg 0-0ft
C,"Chandler, Tyson^",21,"$6,600",DALLAS MAVERICKS,@ lac, 100-120,32,   5pt 10rb 2bl 1to 2-4fg 1-2ft
